#t [s],	 x [cm],	 K [g/cm^2/s^2],	 A0 [cm^2],	 A [cm^2],	 Q [cm^3/s],	 P [g/cm/s^2],	 gamma [s^-1],	 H [cm^{-3}],	 f,	 taust [g/cm/s^2],	 tau [g/cm/s^2],	 C [cm^{-3}],	 O [cm^{-3}] 
 0.00000000000000000000 ,	 0.25592592592592589007,	 1692568.75064326846040785313 ,	 0.50265482457436694297 ,	 0.50265482457436694297 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
0.00000000000000000000 ,	 34.54999999999999715783,	 1692568.75064326846040785313 ,	 0.50265482457436694297 ,	 0.50265482457436694297 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
0.00000000000000000000 ,	 68.84407407407405798949,	 1692568.75064326846040785313 ,	 0.50265482457436694297 ,	 0.50265482457436694297 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70020000000000059970 ,	 0.25592592592592589007,	 1692568.75064326846040785313 ,	 0.50265482457436694297 ,	 0.61180034573246733220 ,	 16.89016742356229272559 ,	 122548.79180993511799613316 ,	 -250.23860198335515292456,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -12.51193009916775800150 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70020000000000059970 ,	 34.54999999999999715783,	 1692568.75064326846040785313 ,	 0.50265482457436694297 ,	 0.61167558669581001407 ,	 20.59889019702417911617 ,	 122865.26790881848548053767 ,	 -305.27906962065094376158,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -15.26395348103254612226 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70020000000000059970 ,	 68.84407407407405798949,	 1692568.75064326846040785313 ,	 0.50265482457436694297 ,	 0.60947180573211268140 ,	 23.18449788206848083405 ,	 120650.80844894967701463884 ,	 -345.46351891126448663272,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -17.27317594556322433164 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70130000000000070060 ,	 0.25592592592592589007,	 1692568.75064326846040785313 ,	 0.50265482457436694297 ,	 0.61165009323763719351 ,	 16.86048333825540979092 ,	 122384.80018200250044202448 ,	 -249.89086399677458416591,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -12.49454319983873062938 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70130000000000070060 ,	 34.54999999999999715783,	 1692568.75064326846040785313 ,	 0.50265482457436694297 ,	 0.61157602175311964743 ,	 20.56802543484076650770 ,	 122756.75757861144328586533 ,	 -304.89608932549339215257,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -15.24480446627467067344 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70130000000000070060 ,	 68.84407407407405798949,	 1692568.75064326846040785313 ,	 0.50265482457436694297 ,	 0.60939153942525992047 ,	 23.16420604459049314983 ,	 120557.89724963469737417654 ,	 -345.22935469501703664719,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -17.26146773475085183236 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70239999999999991331 ,	 0.25592592592592589007,	 1692568.75064326846040785313 ,	 0.50265482457436694297 ,	 0.61149974448154575946 ,	 16.82952356990478293142 ,	 122221.48740080737827895518 ,	 -249.52400326332576696586,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -12.47620016316628976938 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70239999999999991331 ,	 34.54999999999999715783,	 1692568.75064326846040785313 ,	 0.50265482457436694297 ,	 0.61147637553771128083 ,	 20.53650682659418436060 ,	 122647.96679292490632917634 ,	 -304.50328173838710199561,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -15.22516408691935474451 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70239999999999991331 ,	 68.84407407407405798949,	 1692568.75064326846040785313 ,	 0.50265482457436694297 ,	 0.60931062144074421560 ,	 23.14374843382928403912 ,	 120464.21794108796925826255 ,	 -344.99317580805535499167,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -17.24965879040276917067 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70350000000000001421 ,	 0.25592592592592589007,	 1692568.75064326846040785313 ,	 0.50265482457436694297 ,	 0.61134976766819071337 ,	 16.79734778151363627785 ,	 122067.40459274112969012549 ,	 -249.13859710139868752776,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -12.45692985506993544220 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70350000000000001421 ,	 34.54999999999999715783,	 1692568.75064326846040785313 ,	 0.50265482457436694297 ,	 0.61137662730725672589 ,	 20.50434448161034239888 ,	 122538.86993482897146634514 ,	 -304.10080483163591225093,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -15.20504024158179667836 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70350000000000001421 ,	 68.84407407407405798949,	 1692568.75064326846040785313 ,	 0.50265482457436694297 ,	 0.60922904611885397852 ,	 23.12312474986554988732 ,	 120369.76935471929707688332 ,	 -344.75498014037992788872,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -17.23774900701899781552 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70460000000000011511 ,	 0.25592592592592589007,	 1692568.75064326846040785313 ,	 0.50265482457436694297 ,	 0.61120237392703080648 ,	 16.76434698992553151697 ,	 121947.12478180784888337485 ,	 -248.73907812785952842205,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -12.43695390639297748692 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70460000000000011511 ,	 34.54999999999999715783,	 1692568.75064326846040785313 ,	 0.50265482457436694297 ,	 0.61127675599579078813 ,	 20.47154808816144822003 ,	 122429.44127741678936160952 ,	 -303.68881062784004143396,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -15.18444053139200100588 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70460000000000011511 ,	 68.84407407407405798949,	 1692568.75064326846040785313 ,	 0.50265482457436694297 ,	 0.60914680834668677445 ,	 23.10233474790767616014 ,	 120274.55043490813068984835 ,	 -344.51476590396384835913,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -17.22573829519819099687 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70570000000000021600 ,	 0.25592592592592589007,	 1692568.75064326846040785313 ,	 0.50265482457436694297 ,	 0.61106303745044354692 ,	 16.73176332670674426595 ,	 121900.10599436532388040177 ,	 -248.34053861524549233764,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -12.41702693076227603797 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70570000000000021600 ,	 34.54999999999999715783,	 1692568.75064326846040785313 ,	 0.50265482457436694297 ,	 0.61117674024277302003 ,	 20.43812691323579855407 ,	 122319.65503115004655398934 ,	 -303.26744516132021090016,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -15.16337225806601196609 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
