x [cm], 	 0.40000000000000002220, 	 2.00000000000000000000, 	 3.60000000000000008882
0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000
5.70020000000000059970, 	 58959.81473237544560106471, 	 59181.38275605358649045229, 	 58509.97665267116099130362
5.70130000000000070060, 	 60705.60838199445424834266, 	 59188.90533062539179809391, 	 58385.36928512139274971560
5.70239999999999991331, 	 61615.32140677122515626252, 	 59396.84439556425058981404, 	 58622.11251247259497176856
5.70350000000000001421, 	 62283.25625240525550907478, 	 59611.93312418455025181174, 	 59069.70094642174080945551
5.70460000000000011511, 	 62361.98752744297235039994, 	 59917.31797268129594158381, 	 59590.83620568438345799223
5.70570000000000021600, 	 62350.42532095644855871797, 	 60113.50864591766730882227, 	 60174.44423536821705056354
5.70680000000000031690, 	 62350.96084384154528379440, 	 60388.88702986514545045793, 	 60692.04151258770434651524
5.70790000000000041780, 	 62459.06013461419934174046, 	 60744.06293372132495278493, 	 61108.39108766374556580558
5.70900000000000051870, 	 62690.82965936283289920539, 	 61059.94192861791816540062, 	 61426.60061160457553341985
5.71010000000000061959, 	 63021.13832811580505222082, 	 61360.41566194123151944950, 	 61713.17130918247130466625
5.71119999999999983231, 	 63412.08434745206614024937, 	 61666.35714302832639077678, 	 62016.92176091416331473738
5.71229999999999993321, 	 63834.68512974969053175300, 	 61993.09992496860650135204, 	 62337.53851881881564622745
5.71340000000000003411, 	 64270.65992412591003812850, 	 62338.82083124052587663755, 	 62714.98234830526052974164
5.71450000000000013500, 	 64710.22712295152450678870, 	 62703.90870666155387880281, 	 63130.15234586290171137080
5.71560000000000023590, 	 65152.34927746625180589035, 	 63089.34593045461951987818, 	 63574.72584690933581441641
5.71670000000000033680, 	 65601.03431091163656674325, 	 63494.93174350168555974960, 	 64044.80630550615023821592
5.71780000000000043769, 	 66062.74741565644217189401, 	 63920.54046133859083056450, 	 64539.42915802443167194724
5.71890000000000053859, 	 66544.38871579382976051420, 	 64366.50973774764861445874, 	 65054.40666101654642261565
5.72000000000000063949, 	 67050.76574849609460216016, 	 64832.95735667061671847478, 	 65583.35489882751426193863
5.72109999999999985221, 	 67582.75994011714647058398, 	 65319.19161503146460745484, 	 66121.28039079809968825430
5.72219999999999995310, 	 68137.22269697328738402575, 	 65823.72090226627187803388, 	 66666.59749094738799612969
5.72330000000000005400, 	 68708.47954005093197338283, 	 66344.66567439424397889525, 	 67220.56518167788453865796
5.72440000000000015490, 	 69290.47864928122726269066, 	 66880.18235989338427316397, 	 67785.32757410814519971609
5.72550000000000025580, 	 69878.53704206207476090640, 	 67428.67806975009443704039, 	 68362.19074363612162414938
5.72660000000000035669, 	 70470.12148691913171205670, 	 67988.82542027269664686173, 	 68950.96738481821375899017
5.72770000000000045759, 	 71064.68772597720089834183, 	 68559.49131702462909743190, 	 69550.26946593612956348807
5.72880000000000055849, 	 71662.95964008737064432353, 	 69139.67481804752605967224, 	 70158.23339677271724212915
5.72990000000000065938, 	 72266.09690964085166342556, 	 69728.48685177315201144665, 	 70773.16806945276039186865
5.73099999999999987210, 	 72875.06287267811421770602, 	 70325.15554887928010430187, 	 71393.88196869076637085527
5.73209999999999997300, 	 73490.30853359529282897711, 	 70929.02912685411865822971, 	 72019.70495603076415136456
5.73320000000000007390, 	 74111.73834452891605906188, 	 71539.56215542058635037392, 	 72650.34142514273116830736
5.73430000000000017479, 	 74738.85232191075920127332, 	 72156.28865280048921704292, 	 73285.68273065278481226414
5.73540000000000027569, 	 75370.95169180363882333040, 	 72778.79268074824358336627, 	 73925.65798176790121942759
5.73650000000000037659, 	 76007.32499583320168312639, 	 73406.68641252357338089496, 	 74570.14532545227848459035
5.73760000000000047748, 	 76647.37003983260365203023, 	 74039.59780303618754260242, 	 75218.92779963270004373044
5.73870000000000057838, 	 77290.63951511574850883335, 	 74677.16480580017378088087, 	 75871.68913887121016159654
5.73980000000000067928, 	 77936.82345770875690504909, 	 75319.03240539095713756979, 	 76528.03587888050242327154
5.74089999999999989200, 	 78585.69484322828066069633, 	 75964.85012136775185354054, 	 77187.53444132076401729137
5.74199999999999999289, 	 79237.04705434883362613618, 	 76614.26971051137661561370, 	 77849.75129667404689826071
5.74310000000000009379, 	 79890.64581447195087093860, 	 77266.94386886224674526602, 	 78514.28419268214202020317
5.74420000000000019469, 	 80546.20711043734627310187, 	 77922.52673058514483273029, 	 79180.78032442093535792083
5.74530000000000029559, 	 81203.40148371009854599833, 	 78580.67631130358495283872, 	 79848.93632913530746009201
5.74640000000000039648, 	 81861.87634574201365467161, 	 79241.05830114736454561353, 	 80518.49215125868795439601
5.74750000000000049738, 	 82521.28561240446288138628, 	 79903.35081296760472469032, 	 81189.21839485978125594556
5.74860000000000059828, 	 83181.31627139674674253911, 	 80567.24907356177573092282, 	 81860.90608727341168560088
5.74970000000000069917, 	 83841.70560400219983421266, 	 81232.46965792332775890827, 	 82533.36289270891575142741
5.75079999999999991189, 	 84502.24770323345728684217, 	 81898.75417556644242722541, 	 83206.41500841843662783504
5.75190000000000001279, 	 85162.79142634174786508083, 	 82565.87235642381710931659, 	 83879.91275078400212805718
5.75300000000000011369, 	 85823.23364414411480538547, 	 83233.62456724906223826110, 	 84553.73752228455850854516
5.75410000000000021458, 	 86483.51168570572917815298, 	 83901.84382728692435193807, 	 85227.80778098243172280490
5.75520000000000031548, 	 87143.59770394887891598046, 	 84570.39740033108682837337, 	 85902.08253453680663369596
5.75630000000000041638, 	 87803.49602629343280568719, 	 85239.18796621866931673139, 	 86576.56276303344930056483
5.75740000000000051728, 	 88463.24336388547089882195, 	 85908.15457603147660847753, 	 87251.29179718182422220707
5.75850000000000061817, 	 89122.91099425680295098573, 	 86577.27342987366137094796, 	 87926.35265994021028745919
5.75960000000000071907, 	 89783.58183711227320600301, 	 87243.85257991493563167751, 	 88603.59061064425623044372
5.76069999999999993179, 	 90444.91519754999899305403, 	 87911.60282337879471015185, 	 89280.13678337600140366703
5.76180000000000003268, 	 91106.31305113017151597887, 	 88580.01972066170128528029, 	 89957.37017874811135698110
5.76290000000000013358, 	 91767.84732099388202186674, 	 89248.99304728297283872962, 	 90635.76794351451098918915
5.76400000000000023448, 	 92429.85914398975728545338, 	 89918.56287019357841927558, 	 91315.54998922751110512763
5.76510000000000033538, 	 93092.79862442825105972588, 	 90588.86205294955288991332, 	 91996.93632268677174579352
5.76620000000000043627, 	 93757.14461486157961189747, 	 91260.09198767846100963652, 	 92680.16698090283898636699
5.76730000000000053717, 	 94423.35752521375252399594, 	 91932.50569250033004209399, 	 93365.53821437466831412166
5.76840000000000063807, 	 95091.86265978950541466475, 	 92606.39603747568617109209, 	 94053.40604505459486972541
5.76949999999999985079, 	 95763.05686421618156600744, 	 93282.08661351026967167854, 	 94744.16848649823805317283
5.77059999999999995168, 	 96437.32533623820927459747, 	 93959.92453326492977794260, 	 95438.24442273114982526749
5.77170000000000005258, 	 97115.05772885477927047759, 	 94640.27510246471501886845, 	 96136.05855247082945425063
5.77280000000000015348, 	 97796.65791285746672656387, 	 95323.51816750632133334875, 	 96838.03367186538525857031
5.77390000000000025437, 	 98482.54632902579032815993, 	 96010.04556322374264709651, 	 97544.58758793793094810098
5.77500000000000035527, 	 99173.15643028750491794199, 	 96700.25890276256541255862, 	 98256.13221223295840900391
5.77610000000000045617, 	 99868.92781692826247308403, 	 97394.56733545036695431918, 	 98973.07555360789410769939
5.77720000000000055707, 	 100570.29859906504862010479, 	 98093.38459823775338009000, 	 99695.81357661740912590176
5.77830000000000065796, 	 101277.69761375420785043389, 	 98797.12599822138145100325, 	 100424.75185665383469313383
5.77939999999999987068, 	 101991.54341611178824678063, 	 99506.20813215571979526430, 	 101160.30647731662611477077
5.78049999999999997158, 	 102712.24703563877847045660, 	 100221.04659058028482832015, 	 101902.86226179848017636687
5.78160000000000007248, 	 103440.20593116100644692779, 	 100942.04900203482247889042, 	 102652.74755840476427692920
5.78270000000000017337, 	 104175.78820207725220825523, 	 101669.60650593858736101538, 	 103410.24569688348856288940
5.78380000000000027427, 	 104919.31769875288591720164, 	 102404.08758040446264203638, 	 104175.62214953046350274235
5.78490000000000037517, 	 105671.06992928429099265486, 	 103145.83561948921123985201, 	 104949.14171776009607128799
5.78600000000000047606, 	 106431.27993765599967446178, 	 103895.16916414027218706906, 	 105731.06553862712462432683
5.78710000000000057696, 	 107200.15547353075817227364, 	 104652.38283415185287594795, 	 106521.63644237391417846084
5.78820000000000067786, 	 107977.88736694985709618777, 	 105417.74775415167096070945, 	 107321.06410550867440178990
5.78929999999999989058, 	 108764.65252808739023748785, 	 106191.51103564060758799314, 	 108129.51722265858552418649
5.79039999999999999147, 	 109560.60977269860450178385, 	 106973.89451507713238243014, 	 108947.12373329783440567553
5.79150000000000009237, 	 110365.89191785712318960577, 	 107765.09313266715616919100, 	 109773.97538942376559134573
5.79260000000000019327, 	 111180.59810010947694536299, 	 108565.27324337520985864103, 	 110610.13227274233940988779
5.79370000000000029416, 	 112004.78881627178634516895, 	 109374.57101413297641556710, 	 111455.62494235829217359424
5.79480000000000039506, 	 112838.48425524155027233064, 	 110193.09100536955520510674, 	 112310.45423458084405865520
5.79590000000000049596, 	 113681.66514790501969400793, 	 111020.90503389235527720302, 	 113174.58990237842954229563
5.79700000000000059686, 	 114534.27490196972212288529, 	 111858.05140175369160715491, 	 114047.96928013580327387899
5.79810000000000069775, 	 115396.22197972150752320886, 	 112704.53454215226520318538, 	 114930.49705284716037567705
5.79919999999999991047, 	 116267.38208013947587460279, 	 113560.32519996150222141296, 	 115822.04756320180604234338
5.80030000000000001137, 	 117147.60040893137920647860, 	 114425.36123280067113228142, 	 116722.46639656409388408065
5.80140000000000011227, 	 118036.69379831974219996482, 	 115299.54849808350263629109, 	 117631.56652000291796866804
5.80250000000000021316, 	 118934.45113960553135257214, 	 116182.76103644700197037309, 	 118549.12316702168027404696
5.80360000000000031406, 	 119840.63145025428093504161, 	 117074.84073736064601689577, 	 119474.87659321323735639453
5.80470000000000041496, 	 120754.96149547930690459907, 	 117975.59719824604690074921, 	 120408.53716276897466741502
5.80580000000000051585, 	 121677.13539166070404462516, 	 118884.80873444060853216797, 	 121349.80175999410857912153
5.80690000000000061675, 	 122606.81919135464704595506, 	 119802.22486161776760127395, 	 122298.34844220153172500432
5.80800000000000071765, 	 123543.65595056969323195517, 	 120727.56731524725910276175, 	 123253.81868604528426658362
5.80909999999999993037, 	 124487.26559300652297679335, 	 121660.52933333619148470461, 	 124215.81338190192764159292
5.81020000000000003126, 	 125437.24082100822124630213, 	 122600.77478586434153839946, 	 125183.90202418016269803047
5.81130000000000013216, 	 126393.14387217490002512932, 	 123547.93841248129319865257, 	 126157.64458732886123470962
5.81240000000000023306, 	 127354.51138832610740792006, 	 124501.63185745339433196932, 	 127136.63349245852441526949
5.81350000000000033396, 	 128320.87047434877604246140, 	 125461.44550249760504812002, 	 128120.35658035853703040630
5.81460000000000043485, 	 129291.72400551308237481862, 	 126426.94005731315701268613, 	 129108.28085804334841668606
5.81570000000000053575, 	 130266.54534128295199479908, 	 127397.65217841620324179530, 	 130099.90301635913783684373
5.81680000000000063665, 	 131244.78987199082621373236, 	 128373.09949444267840590328, 	 131094.71484642924042418599
5.81789999999999984936, 	 132225.90541220165323466063, 	 129352.78350252658128738403, 	 132092.19387138492311351001
5.81899999999999995026, 	 133209.33775895496364682913, 	 130336.19161618877842556685, 	 133091.80012239236384630203
5.82010000000000005116, 	 134194.53135215732618235052, 	 131322.79862616810714825988, 	 134092.97632368697668425739
5.82120000000000015206, 	 135180.92656273025204427540, 	 132312.06767580535961315036, 	 135095.15088513505179435015
5.82230000000000025295, 	 136167.95593820861540734768, 	 133303.45093349015223793685, 	 136097.74219343397999182343
5.82340000000000035385, 	 137155.04147450398886576295, 	 134296.39017848891671746969, 	 137100.16253318867529742420
5.82450000000000045475, 	 138141.59395031176973134279, 	 135290.31740860469290055335, 	 138101.81952273909701034427
5.82560000000000055564, 	 139127.01410872786073014140, 	 136284.65555701413541100919, 	 139102.11812243220629170537
5.82670000000000065654, 	 140110.69529101485386490822, 	 137278.81954186395159922540, 	 140100.46164099566522054374
5.82779999999999986926, 	 141092.02676164245349355042, 	 138272.21757957519730553031, 	 141096.25211832104832865298
5.82889999999999997016, 	 142070.39689693110994994640, 	 139264.25268854107707738876, 	 142088.89115616111666895449
5.83000000000000007105, 	 143045.19582076501683332026, 	 140254.32433486866648308933, 	 143077.78071958769578486681
5.83110000000000017195, 	 144015.81727883694111369550, 	 141241.83005265644169412553, 	 144062.32443988978047855198
5.83220000000000027285, 	 144981.65989460289711132646, 	 142226.16707177174976095557, 	 145041.92952093685744330287
5.83330000000000037375, 	 145942.12813729571644216776, 	 143206.73385970573872327805, 	 146016.00770336508867330849
5.83440000000000047464, 	 146896.63304559051175601780, 	 144182.93149302707752212882, 	 146983.97668433981016278267
5.83550000000000057554, 	 147844.59291873071924783289, 	 145154.16495901110465638340, 	 147945.26179867101018317044
5.83660000000000067644, 	 148785.43421243061311542988, 	 146119.84443123586243018508, 	 148899.29773146405932493508
5.83769999999999988916, 	 149718.59275493223685771227, 	 147079.38657940781558863819, 	 149845.53019208420300856233
5.83879999999999999005, 	 150643.51528322612284682691, 	 148032.21592593195964582264, 	 150783.41712916790856979787
5.83990000000000009095, 	 151559.66111780991195701063, 	 148977.76621285485452972353, 	 151712.42973079573130235076
5.84100000000000019185, 	 152466.50377647238201461732, 	 149915.48176254794816486537, 	 152632.05332480906508862972
5.84210000000000029274, 	 153363.53238167197559960186, 	 150844.81879115209449082613, 	 153541.78824282620917074382
5.84320000000000039364, 	 154250.25279765710001811385, 	 151765.24665894737700000405, 	 154441.15078093399642966688
5.84430000000000049454, 	 155126.18853538352414034307, 	 152676.24904480317491106689, 	 155329.67420601268531754613
5.84540000000000059543, 	 155990.88150483040953986347, 	 153577.32504017962492071092, 	 156206.90968959956080652773
5.84650000000000069633, 	 156843.89268576091853901744, 	 154467.99016010080231353641, 	 157072.42723946756450459361
5.84759999999999990905, 	 157684.80277875813771970570, 	 155347.77728010248392820358, 	 157925.81642166760866530240
5.84870000000000000995, 	 158513.21283407398732379079, 	 156216.23748556355712935328, 	 158766.68692775184172205627
5.84980000000000011084, 	 159328.74482883271411992610, 	 157072.94084058064618147910, 	 159594.66911298636114224792
5.85090000000000021174, 	 160131.04218216679873876274, 	 157917.47708129271632060409, 	 160409.41444126408896408975
5.85200000000000031264, 	 160919.77019335972727276385, 	 158749.45623254802194423974, 	 161210.59583657688926905394
5.85310000000000041354, 	 161694.61638763942755758762, 	 159568.50914342014584690332, 	 161997.90793454644153825939
5.85420000000000051443, 	 162455.29075683688279241323, 	 160374.28793710801983252168, 	 162771.06726345213246531785
5.85530000000000061533, 	 163201.52589448564685881138, 	 161166.46637499143253080547, 	 163529.81237543228780850768
5.85640000000000071623, 	 163933.07703833747655153275, 	 161944.74013750214362516999, 	 164273.90392342396080493927
5.85749999999999992895, 	 164649.72203717258526012301, 	 162708.82702401385176926851, 	 165003.12464444013312458992
5.85860000000000002984, 	 165351.26124746201094239950, 	 163458.46706938190618529916, 	 165717.27922171700629405677
5.85970000000000013074, 	 166037.51735132644535042346, 	 164193.42257412796607241035, 	 166416.19405329547589644790
5.86080000000000023164, 	 166708.33508765054284594953, 	 164913.47804885928053408861, 	 167099.71695730276405811310
5.86190000000000033253, 	 167363.58089753976673819125, 	 165618.44007600555778481066, 	 167767.71681878404342569411
5.86300000000000043343, 	 168003.14249218010809272528, 	 166308.13709286850644275546, 	 168420.08318928364315070212
5.86410000000000053433, 	 168626.92835630671470426023, 	 166982.41910154145443812013, 	 169056.72582660641637630761
5.86520000000000063523, 	 169234.86719742667628452182, 	 167641.15730872887070290744, 	 169677.57415731030050665140
