x [cm], 	 0.23387096774193547044, 	 36.25000000000000000000, 	 72.26612903225806405771
0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000
5.70020000000000059970, 	 569727.78873934643343091011, 	 569482.26091722305864095688, 	 570656.99388367810752242804
5.70130000000000070060, 	 569422.83183889510110020638, 	 568772.92154892755206674337, 	 570058.33058256597723811865
5.70239999999999991331, 	 569101.69437231414485722780, 	 568061.83644127578008919954, 	 569450.39784420072101056576
5.70350000000000001421, 	 568831.09112589270807802677, 	 567350.92919095722027122974, 	 568834.41185567947104573250
5.70460000000000011511, 	 568676.12869259505532681942, 	 566643.59054968087002635002, 	 568212.92788970144465565681
5.70570000000000021600, 	 568629.72275115875527262688, 	 565940.56957560416776686907, 	 567587.95434778963681310415
5.70680000000000031690, 	 568647.36073405831120908260, 	 565241.07086043094750493765, 	 566959.34115063853096216917
5.70790000000000041780, 	 568686.97987626190297305584, 	 564543.93166913592722266912, 	 566325.68361075571738183498
5.70900000000000051870, 	 568733.77090259257238358259, 	 563847.51562825054861605167, 	 565684.84299821488093584776
5.71010000000000061959, 	 568782.15000609145499765873, 	 563148.68284608493559062481, 	 565034.44569659326225519180
5.71119999999999983231, 	 568831.64135026664007455111, 	 562443.47048105672001838684, 	 564371.91801817528903484344
5.71229999999999993321, 	 568882.41961789212655276060, 	 561728.86860857054125517607, 	 563696.79353041318245232105
5.71340000000000003411, 	 568933.93384450557641685009, 	 561009.72628884087316691875, 	 563020.30412713531404733658
5.71450000000000013500, 	 568991.60591349855531007051, 	 560301.85282709146849811077, 	 562349.74199641402810811996
5.71560000000000023590, 	 569065.33060872950591146946, 	 559609.12922480585984885693, 	 561686.23275266541168093681
5.71670000000000033680, 	 569164.68126963311806321144, 	 558933.50908556953072547913, 	 561029.69043364305980503559
5.71780000000000043769, 	 569299.64550707140006124973, 	 558273.92252346617169678211, 	 560379.06978996389079838991
5.71890000000000053859, 	 569464.31694490637164562941, 	 557628.58293890056665986776, 	 559732.87936741230078041553
5.72000000000000063949, 	 569651.18891422857996076345, 	 556996.99013330123852938414, 	 559089.57362124591600149870
5.72109999999999985221, 	 569845.04823587392456829548, 	 556378.12499488727189600468, 	 558447.45911299320869147778
5.72219999999999995310, 	 570043.16231801628600805998, 	 555770.51791821187362074852, 	 557804.74327016412280499935
5.72330000000000005400, 	 570255.37383745971601456404, 	 555173.64764899644069373608, 	 557159.74744019587524235249
5.72440000000000015490, 	 570494.94198296731337904930, 	 554588.85141708748415112495, 	 556510.41035782126709818840
5.72550000000000025580, 	 570764.83539987495169043541, 	 554022.48448859737254679203, 	 555854.54748202627524733543
5.72660000000000035669, 	 571057.07890666357707232237, 	 553480.91368513798806816339, 	 555190.18113468273077160120
5.72770000000000045759, 	 571363.48064278252422809601, 	 552967.35794132319279015064, 	 554515.52260909974575042725
5.72880000000000055849, 	 571679.77043214661534875631, 	 552484.03379017033148556948, 	 553829.33581158029846847057
5.72990000000000065938, 	 572002.72577954235021024942, 	 552032.38553501467686146498, 	 553131.76720014249440282583
5.73099999999999987210, 	 572328.27015857095830142498, 	 551613.59168703481554985046, 	 552423.66237113077659159899
5.73209999999999997300, 	 572653.79868027125485241413, 	 551228.06569269858300685883, 	 551706.60593816556502133608
5.73320000000000007390, 	 572978.82875628338661044836, 	 550870.06074507953599095345, 	 550982.62783760088495910168
5.73430000000000017479, 	 573304.64922375977039337158, 	 550524.87514877878129482269, 	 550253.29425952897872775793
5.73540000000000027569, 	 573633.90515043388586491346, 	 550170.17790792859159410000, 	 549518.93588034703861922026
5.73650000000000037659, 	 573969.56855713401455432177, 	 549799.62592389469500631094, 	 548779.34421077079605311155
5.73760000000000047748, 	 574313.66968171787448227406, 	 549465.07980752654839307070, 	 548037.56593331811018288136
5.73870000000000057838, 	 574666.14554877637419849634, 	 549227.99527993414085358381, 	 547297.86706071242224425077
5.73980000000000067928, 	 575025.72115521389059722424, 	 549110.83094654208980500698, 	 546562.31099652452394366264
5.74089999999999989200, 	 575390.92317612655460834503, 	 549071.41671567782759666443, 	 545830.96230970986653119326
5.74199999999999999289, 	 575760.83927857060916721821, 	 549066.30045994010288268328, 	 545102.76823401369620114565
5.74310000000000009379, 	 576135.48923633317463099957, 	 549090.32454161730129271746, 	 544375.10210909484885632992
5.74420000000000019469, 	 576516.01550756010692566633, 	 549165.77797360240947455168, 	 543644.77038859401363879442
5.74530000000000029559, 	 576902.77798140328377485275, 	 549258.20824409346096217632, 	 542908.17964170686900615692
5.74640000000000039648, 	 577295.70862350240349769592, 	 549338.49375311436597257853, 	 542159.55766267480794340372
5.74750000000000049738, 	 577694.56762886815704405308, 	 549413.96449518890585750341, 	 541389.74259520252235233784
5.74860000000000059828, 	 578098.32204916165210306644, 	 549492.02645108790602535009, 	 540612.85470933408942073584
5.74970000000000069917, 	 578505.59622593806125223637, 	 549577.97046335984487086535, 	 539852.08711304829921573400
5.75079999999999991189, 	 578915.15919120900798588991, 	 549677.93512101087253540754, 	 539112.07226336048915982246
5.75190000000000001279, 	 579326.15751336095854640007, 	 549799.94518926041200757027, 	 538395.88620238134171813726
5.75300000000000011369, 	 579738.13241867569740861654, 	 549951.92044324136804789305, 	 537705.95568135299254208803
5.75410000000000021458, 	 580151.11097589693963527679, 	 550135.96809746406506747007, 	 537041.14752187556587159634
5.75520000000000031548, 	 580565.27158593991771340370, 	 550345.77305349218659102917, 	 536398.62687668099533766508
5.75630000000000041638, 	 580980.80755151587072759867, 	 550569.33321627229452133179, 	 535775.63149818533565849066
5.75740000000000051728, 	 581397.81158772273920476437, 	 550795.42244287906214594841, 	 535170.29241294704843312502
5.75850000000000061817, 	 581816.19660022296011447906, 	 551024.90789037570357322693, 	 534582.50472161616198718548
5.75960000000000071907, 	 582235.81511417776346206665, 	 551267.76529436500277370214, 	 534017.78293970075901597738
5.76069999999999993179, 	 582656.56813714897725731134, 	 551534.06268502713646739721, 	 533485.61444918031338602304
5.76180000000000003268, 	 583078.22243285330478101969, 	 551826.44431854318827390671, 	 532993.85445996420457959175
5.76290000000000013358, 	 583500.25021887104958295822, 	 552137.68239321466535329819, 	 532546.76505965169053524733
5.76400000000000023448, 	 583921.84299001854378730059, 	 552452.41633885074406862259, 	 532147.65568250848446041346
5.76510000000000033538, 	 584342.14706626173574477434, 	 552762.24993328296113759279, 	 531807.32668399217072874308
5.76620000000000043627, 	 584759.95444893976673483849, 	 553068.79113909322768449783, 	 531537.93812662630807608366
5.76730000000000053717, 	 585174.01293367811013013124, 	 553372.29405879531987011433, 	 531331.04285753529984503984
5.76840000000000063807, 	 585582.75654759118333458900, 	 553673.47441546525806188583, 	 531166.96998920454643666744
5.76949999999999985079, 	 585984.42803001857828348875, 	 553974.08762908470816910267, 	 531015.82074261538218706846
5.77059999999999995168, 	 586377.81384963716845959425, 	 554276.61731035809498280287, 	 530837.70418823533691465855
5.77170000000000005258, 	 586762.54277819057460874319, 	 554584.18058629625011235476, 	 530669.28519445168785750866
5.77280000000000015348, 	 587138.28687855449970811605, 	 554899.95343464554753154516, 	 530636.28651693149004131556
5.77390000000000025437, 	 587503.49682253622449934483, 	 555225.67222813155967742205, 	 530768.92732988798525184393
5.77500000000000035527, 	 587855.60829061991535127163, 	 555560.24880593863781541586, 	 531070.25069207779597491026
5.77610000000000045617, 	 588194.10561419022269546986, 	 555900.43829616799484938383, 	 531537.88810938596725463867
5.77720000000000055707, 	 588521.78226535452995449305, 	 556244.47521215013694018126, 	 532119.87815859296824783087
5.77830000000000065796, 	 588843.26599055028054863214, 	 556592.01761344273108989000, 	 532782.21590487763751298189
5.77939999999999987068, 	 589163.26000237627886235714, 	 556940.78394338814541697502, 	 533510.12694960564840584993
5.78049999999999997158, 	 589485.80953130766283720732, 	 557287.32545043411664664745, 	 534294.40452405810356140137
5.78160000000000007248, 	 589813.31729005801025778055, 	 557631.78240281308535486460, 	 535106.97541742958128452301
5.78270000000000017337, 	 590148.68442566308658570051, 	 557978.12508610822260379791, 	 535924.03433957276865839958
5.78380000000000027427, 	 590495.57470391318202018738, 	 558329.18727314495481550694, 	 536741.72104875894729048014
5.78490000000000037517, 	 590855.88386734249070286751, 	 558686.69775935751385986805, 	 537568.01492436788976192474
5.78600000000000047606, 	 591230.49826131318695843220, 	 559053.47644747584126889706, 	 538414.16975895012728869915
5.78710000000000057696, 	 591614.27353835909161716700, 	 559431.13252762658521533012, 	 539293.98932230158243328333
5.78820000000000067786, 	 592003.52728150854818522930, 	 559820.05936685239430516958, 	 540221.58749506890308111906
5.78929999999999989058, 	 592396.39122074109036475420, 	 560219.80845471599604934454, 	 541207.52602580247912555933
5.79039999999999999147, 	 592794.15534707088954746723, 	 560629.15824383462313562632, 	 542250.33532318810466676950
5.79150000000000009237, 	 593199.64402503520250320435, 	 561046.94854208023753017187, 	 543325.22210943512618541718
5.79260000000000019327, 	 593612.11005882802419364452, 	 561473.22341163759119808674, 	 544415.41359751310665160418
5.79370000000000029416, 	 594027.97224530635867267847, 	 561909.25342576380353420973, 	 545523.72858309303410351276
5.79480000000000039506, 	 594443.30893958092201501131, 	 562356.61928173014894127846, 	 546661.86238525307271629572
5.79590000000000049596, 	 594854.67205929197371006012, 	 562816.64942070923279970884, 	 547845.64652139856480062008
5.79700000000000059686, 	 595259.83252071321476250887, 	 563290.93839199561625719070, 	 549089.09775338659528642893
5.79810000000000069775, 	 595658.71958409145008772612, 	 563782.30257756647188216448, 	 550385.09762438770849257708
5.79919999999999991047, 	 596052.78157485253177583218, 	 564296.00388810609001666307, 	 551698.83899454446509480476
5.80030000000000001137, 	 596445.11267687671352177858, 	 564839.76269290526397526264, 	 553014.96024206397123634815
5.80140000000000011227, 	 596839.78412043652497231960, 	 565415.09704829822294414043, 	 554331.48202563496306538582
5.80250000000000021316, 	 597240.68883837247267365456, 	 566009.45356870198156684637, 	 555649.36741214932408183813
5.80360000000000031406, 	 597649.22110172919929027557, 	 566607.81773312354926019907, 	 556970.41476401500403881073
5.80470000000000041496, 	 598066.91758098418358713388, 	 567202.00666371686384081841, 	 558297.46835200756322592497
5.80580000000000051585, 	 598492.52434695884585380554, 	 567789.76728116301819682121, 	 559634.63276491477154195309
5.80690000000000061675, 	 598923.53216218703892081976, 	 568390.72432468750048428774, 	 560986.16428921709302812815
5.80800000000000071765, 	 599358.31282043398823589087, 	 569029.85343524208292365074, 	 562354.36039245314896106720
5.80909999999999993037, 	 599796.82928220846224576235, 	 569732.24074116710107773542, 	 563737.65386016480624675751
5.81020000000000003126, 	 600239.53503437980543822050, 	 570510.88299766019918024540, 	 565131.07312284165527671576
5.81130000000000013216, 	 600685.57765885756816715002, 	 571363.03718181839212775230, 	 566531.77458651445340365171
5.81240000000000023306, 	 601132.82611869892571121454, 	 572277.21810521022416651249, 	 567940.06971168890595436096
5.81350000000000033396, 	 601578.85153668490238487720, 	 573242.80379471497144550085, 	 569357.38707840756978839636
5.81460000000000043485, 	 602020.44277442607562988997, 	 574251.47976033494342118502, 	 570785.30603408557362854481
5.81570000000000053575, 	 602455.08354806283023208380, 	 575292.78543152147904038429, 	 572224.62145181116648018360
5.81680000000000063665, 	 602882.57959760434459894896, 	 576356.91904933284968137741, 	 573673.34721203963272273540
5.81789999999999984936, 	 603303.96942388103343546391, 	 577437.73148660478182137012, 	 575127.19033774035051465034
5.81899999999999995026, 	 603720.47088025812990963459, 	 578532.56105962314177304506, 	 576582.68016928492579609156
5.82010000000000005116, 	 604134.27130290877539664507, 	 579639.82159735506866127253, 	 578037.85021054826211184263
5.82120000000000015206, 	 604547.30075582687277346849, 	 580760.32674256258178502321, 	 579491.81308903417084366083
5.82230000000000025295, 	 604960.45558668707963079214, 	 581901.08901641226839274168, 	 580944.43324148398824036121
5.82340000000000035385, 	 605374.38607131806202232838, 	 583071.75363158050458878279, 	 582396.21930970950052142143
5.82450000000000045475, 	 605789.13161107827909290791, 	 584278.22724928590469062328, 	 583848.02754584013018757105
5.82560000000000055564, 	 606204.30678766511846333742, 	 585517.62036162370350211859, 	 585300.58824722433928400278
5.82670000000000065654, 	 606619.83496468584053218365, 	 586779.11858264484908431768, 	 586753.94182566134259104729
5.82779999999999986926, 	 607035.93160075810737907887, 	 588052.63107614300679415464, 	 588206.33188264770433306694
5.82889999999999997016, 	 607452.64772568130865693092, 	 589335.22500358137767761946, 	 589655.32269996369723230600
5.83000000000000007105, 	 607869.56034734868444502354, 	 590633.51239073334727436304, 	 591099.10577657388057559729
5.83110000000000017195, 	 608286.27517164556775242090, 	 591955.91666000871919095516, 	 592536.59330370579846203327
5.83220000000000027285, 	 608702.51707369333598762751, 	 593304.65200192073825746775, 	 593966.60498050961177796125
5.83330000000000037375, 	 609118.43861904833465814590, 	 594679.42379764164797961712, 	 595388.53945553291123360395
5.83440000000000047464, 	 609535.38748650974594056606, 	 596074.80036486417520791292, 	 596803.41147742152679711580
5.83550000000000057554, 	 609955.37014158896636217833, 	 597483.81894651916809380054, 	 598212.49109559983480721712
5.83660000000000067644, 	 610378.57028187566902488470, 	 598905.43247374473139643669, 	 599615.58769751072395592928
5.83769999999999988916, 	 610803.14372460672166198492, 	 600339.31546966556925326586, 	 601010.16169215226545929909
5.83879999999999999005, 	 611228.26103530614636838436, 	 601783.52420764148700982332, 	 602391.23219064553268253803
5.83990000000000009095, 	 611655.65723206044640392065, 	 603237.28346948022954165936, 	 603753.54691428190562874079
5.84100000000000019185, 	 612086.28461259230971336365, 	 604700.71461897005792707205, 	 605093.31663173774722963572
5.84210000000000029274, 	 612520.15037429658696055412, 	 606173.72009048704057931900, 	 606409.89247815473936498165
5.84320000000000039364, 	 612960.97867901343852281570, 	 607656.08168783958535641432, 	 607707.76067389349918812513
5.84430000000000049454, 	 613411.63146888115443289280, 	 609145.88240362645592540503, 	 608993.23564713890664279461
5.84540000000000059543, 	 613870.44445453479420393705, 	 610640.79459338414017111063, 	 610272.57132258359342813492
5.84650000000000069633, 	 614335.39639594091568142176, 	 612139.65251110529061406851, 	 611552.21457983797881752253
5.84759999999999990905, 	 614819.60711468115914613008, 	 613642.01338836038485169411, 	 612838.91316605545580387115
5.84870000000000000995, 	 615308.98298488056752830744, 	 615147.56614565337076783180, 	 614138.26408543938305228949
5.84980000000000011084, 	 615802.85691181686706840992, 	 616655.68450618395581841469, 	 615454.81691763957496732473
5.85090000000000021174, 	 616294.49258180567994713783, 	 618164.95079565106425434351, 	 616792.59132777713239192963
5.85200000000000031264, 	 616779.35105305688921362162, 	 619672.32292850944213569164, 	 618153.88378708215896040201
5.85310000000000041354, 	 617256.77493337821215391159, 	 621173.98425677348859608173, 	 619536.39905275544151663780
5.85420000000000051443, 	 617726.98642010206822305918, 	 622667.12487625109497457743, 	 620933.37575049861334264278
5.85530000000000061533, 	 618191.21615670353639870882, 	 624150.05829963821452111006, 	 622339.72574700880795717239
5.85640000000000071623, 	 618653.08016596874222159386, 	 625622.37032208475284278393, 	 623755.40698305773548781872
5.85749999999999992895, 	 619116.06525900727137923241, 	 627084.79265136038884520531, 	 625183.14742683758959174156
5.85860000000000002984, 	 619585.64833548280876129866, 	 628538.84333284432068467140, 	 626625.91645343415439128876
5.85970000000000013074, 	 620064.61174697405658662319, 	 629985.43620464683044701815, 	 628083.93077119474764913321
5.86080000000000023164, 	 620552.28596001071855425835, 	 631423.87907631043344736099, 	 629550.55841894599143415689
5.86190000000000033253, 	 621046.96477994346059858799, 	 632852.31188204907812178135, 	 631018.69094207766465842724
5.86300000000000043343, 	 621547.78013473318424075842, 	 634268.53314630687236785889, 	 632484.84765142889227718115
5.86410000000000053433, 	 622054.64175679872278124094, 	 635669.42274940363131463528, 	 633948.60126118047628551722
5.86520000000000063523, 	 622568.31054615846369415522, 	 637050.15206755825784057379, 	 635411.70824882853776216507
5.86629999999999984794, 	 623089.95167454436887055635, 	 638404.93561835924629122019, 	 636879.12233817414380609989
5.86739999999999994884, 	 623620.63938249927014112473, 	 639729.14990463422145694494, 	 638355.54279395064804702997
5.86850000000000004974, 	 624159.91862338257487863302, 	 641020.84332403237931430340, 	 639846.31476311327423900366
5.86960000000000015064, 	 624705.35745039838366210461, 	 642284.24507663701660931110, 	 641356.57453170791268348694
5.87070000000000025153, 	 625252.57618649827782064676, 	 643530.57439246296416968107, 	 642888.88416914676781743765
5.87180000000000035243, 	 625796.89196792920120060444, 	 644768.01172616763506084681, 	 644444.10296342358924448490
5.87290000000000045333, 	 626336.87906517600640654564, 	 645998.63285357144195586443, 	 646021.23332482797559350729
5.87400000000000055422, 	 626871.83922494261059910059, 	 647221.91766061203088611364, 	 647611.39157399220857769251
5.87510000000000065512, 	 627402.05240753246471285820, 	 648417.04622114100493490696, 	 649207.99330497090704739094
5.87619999999999986784, 	 627928.54193631478119641542, 	 649563.26856288150884211063, 	 650808.44084384758025407791
5.87729999999999996874, 	 628452.42005643667653203011, 	 650646.68089212977793067694, 	 652410.91667872609104961157
5.87840000000000006963, 	 628974.27934250817634165287, 	 651662.59816290379967540503, 	 654014.18174784234724938869
5.87950000000000017053, 	 629494.20010218804236501455, 	 652613.00959052448160946369, 	 655617.87633192574139684439
5.88060000000000027143, 	 630011.82709614722989499569, 	 653503.81969661475159227848, 	 657221.46217915613669902086
5.88170000000000037232, 	 630526.83200088469311594963, 	 654343.91387512779328972101, 	 658823.13541815266944468021
5.88280000000000047322, 	 631039.36461202497594058514, 	 655144.41588546254206448793, 	 660419.91986986959818750620
5.88390000000000057412, 	 631550.52154750621411949396, 	 655917.58312148856930434704, 	 662008.78444752597715705633
5.88500000000000067502, 	 632061.19529788382351398468, 	 656675.86442529747728258371, 	 663586.33852206950541585684
5.88609999999999988773, 	 632571.79186255426611751318, 	 657429.22477123746648430824, 	 665148.33759363926947116852
5.88719999999999998863, 	 633082.45063731388654559851, 	 658183.11782388621941208839, 	 666691.99433176789898425341
5.88830000000000008953, 	 633592.59527893608901649714, 	 658939.18403292912989854813, 	 668216.33830481313634663820
5.88940000000000019043, 	 634101.18331400840543210506, 	 659694.37325871863868087530, 	 669721.08944419259205460548
5.89050000000000029132, 	 634606.60773615771904587746, 	 660444.30134199745953083038, 	 671207.00289917446207255125
5.89160000000000039222, 	 635107.07781357108615338802, 	 661185.95587528741452842951, 	 672675.32029149879235774279
5.89270000000000049312, 	 635601.26893587340600788593, 	 661918.63371615530923008919, 	 674126.53452552342787384987
5.89380000000000059401, 	 636088.31200898753013461828, 	 662643.64323800080455839634, 	 675559.79893520893529057503
5.89490000000000069491, 	 636567.60847752343397587538, 	 663361.87968076160177588463, 	 676974.23288115474861115217
5.89599999999999990763, 	 637038.70348371262662112713, 	 664074.03851630142889916897, 	 678368.64694256323855370283
5.89710000000000000853, 	 637501.12312482064589858055, 	 664779.33267872617579996586, 	 679739.74132664594799280167
5.89820000000000010942, 	 637954.30899016128387302160, 	 665475.18163487198762595654, 	 681078.71586190117523074150
5.89930000000000021032, 	 638397.78849892981816083193, 	 666157.82874029525555670261, 	 682373.12087259080726653337
5.90040000000000031122, 	 638831.34368695458397269249, 	 666825.18952880671713501215, 	 683612.40447401721030473709
5.90150000000000041211, 	 639255.32098723191302269697, 	 667479.57903459470253437757, 	 684792.55999347101897001266
