x [cm], 	 0.40000000000000002220, 	 2.00000000000000000000, 	 3.60000000000000008882
0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000
5.70020000000000059970, 	 1.42407034518213260199, 	 8.31337681430895614199, 	 15.25220681331346028742
5.70130000000000070060, 	 4.61411090299854098618, 	 8.28529605850292227842, 	 15.20551405887205298484
5.70239999999999991331, 	 9.00892806251633082582, 	 9.98149743884737361554, 	 14.94028352824251726361
5.70350000000000001421, 	 13.71982924207627974056, 	 13.42899610987850245181, 	 15.34181770583632165028
5.70460000000000011511, 	 18.46935970344735267190, 	 17.51977343740284354112, 	 17.26244977502947008929
5.70570000000000021600, 	 23.24731241657208258289, 	 22.26392021453063208014, 	 20.23041389157813441102
5.70680000000000031690, 	 28.09928818407311723604, 	 27.08097193708004013502, 	 24.13485369807938596409
5.70790000000000041780, 	 32.95111160757408441668, 	 31.91668060168417397904, 	 28.39963606347691893461
5.70900000000000051870, 	 37.79243401725280193659, 	 36.62839151541732007900, 	 32.91051900110821293310
5.71010000000000061959, 	 42.61061261777532394035, 	 41.22622798943541511107, 	 37.50830399075071852621
5.71119999999999983231, 	 47.40650419045577734778, 	 45.81169449720560749029, 	 42.06706006397979535905
5.71229999999999993321, 	 52.19921679427317684485, 	 50.45135729995143236692, 	 46.54216604955496450202
5.71340000000000003411, 	 56.99964302235279234310, 	 55.11513383063923754435, 	 50.99088547282394046078
5.71450000000000013500, 	 61.79416298184086997480, 	 59.75618898099331488538, 	 55.50181298368766391604
5.71560000000000023590, 	 66.57111898175296005320, 	 64.38772942011100042237, 	 60.08709252110411824788
5.71670000000000033680, 	 71.33482834726349608445, 	 69.05557322447842238944, 	 64.68435976429793754505
5.71780000000000043769, 	 76.09568742707256205904, 	 73.76547305976494328661, 	 69.23173559504373031359
5.71890000000000053859, 	 80.85431439917249463178, 	 78.46067445395870265656, 	 73.67019243991477139843
5.72000000000000063949, 	 85.59970810879906366608, 	 83.05870196115444059615, 	 77.89515341431314254805
5.72109999999999985221, 	 90.32690128943720253574, 	 87.46674697890595950867, 	 81.79442388198459923387
5.72219999999999995310, 	 95.03133201538651064766, 	 91.59622705767763761742, 	 85.35813364735959396512
5.72330000000000005400, 	 99.70509152638975081118, 	 95.42249397437879565587, 	 88.63910912468492142580
5.72440000000000015490, 	 104.30808591103064486560, 	 99.00386664989244422941, 	 91.71402669127958517947
5.72550000000000025580, 	 108.82399653115697901740, 	 102.53999787232524454339, 	 94.74127745159775315642
5.72660000000000035669, 	 113.32176364393818346343, 	 106.15987200366495812887, 	 97.84490726410362526622
5.72770000000000045759, 	 117.82285342918343928886, 	 109.97984248402454454663, 	 101.12750013922111236297
5.72880000000000055849, 	 122.32192054885331344849, 	 114.02714138321923087460, 	 104.65561557576950235671
5.72990000000000065938, 	 126.87678377781435301586, 	 118.25487538890658356650, 	 108.41923600318142462129
5.73099999999999987210, 	 131.44326964100477539432, 	 122.65023456204497165345, 	 112.39252553598464601237
5.73209999999999997300, 	 135.99607320665535326043, 	 127.13209754890765168511, 	 116.57305125286133318241
5.73320000000000007390, 	 140.53637079497843842546, 	 131.63858044065514718568, 	 120.91165756392933872121
5.73430000000000017479, 	 145.05849866013397786446, 	 136.15272377543209358919, 	 125.34011766901566886645
5.73540000000000027569, 	 149.55938581699740552722, 	 140.66336187548409952797, 	 129.81905264533264698912
5.73650000000000037659, 	 154.04012579739821831026, 	 145.16323061095343405213, 	 134.33004231740935097150
5.73760000000000047748, 	 158.50038024738216790865, 	 149.65507069040248211422, 	 138.86175707441114468566
5.73870000000000057838, 	 162.94022806381647683338, 	 154.14297394924540185457, 	 143.40916798276325039296
5.73980000000000067928, 	 167.36100162275792513356, 	 158.62770237719158217260, 	 147.96193251935818580023
5.74089999999999989200, 	 171.76171187003046725295, 	 163.10781330605678363099, 	 152.50079443887733532392
5.74199999999999999289, 	 176.14001653828822213654, 	 167.57168119404258277427, 	 157.00049049650368715447
5.74310000000000009379, 	 180.49150037299608584362, 	 171.99424241364377508035, 	 161.43188335397769606061
5.74420000000000019469, 	 184.81192437802712902339, 	 176.34553766461340273963, 	 165.76843487362887685777
5.74530000000000029559, 	 189.09068628568039116544, 	 180.60545566002357986690, 	 169.98976732318715221481
5.74640000000000039648, 	 193.32314095248233343227, 	 184.76216930119187509263, 	 174.08743638366149752983
5.74750000000000049738, 	 197.51009559833167372744, 	 188.81518356951625037254, 	 178.06652405282258655461
5.74860000000000059828, 	 201.65434617479658641059, 	 192.77971285242608701083, 	 181.94260252052779947007
5.74970000000000069917, 	 205.76024464956739734589, 	 196.68063307272623774224, 	 185.74232207395419891327
5.75079999999999991189, 	 209.83369961152723703890, 	 200.54570587536585435373, 	 189.49672758489415969052
5.75190000000000001279, 	 213.88041620817108423580, 	 204.40014918135153720868, 	 193.23405870704567632856
5.75300000000000011369, 	 217.90419860779974214893, 	 208.26171812618761691738, 	 196.97722773507229021561
5.75410000000000021458, 	 221.90627589442553357912, 	 212.13852720001682428119, 	 200.74051909864644471782
5.75520000000000031548, 	 225.88571054613964861346, 	 216.02926273704198933956, 	 204.52915257366916534920
5.75630000000000041638, 	 229.84007231732479681341, 	 219.92577437172951704270, 	 208.33987830412701214300
5.75740000000000051728, 	 233.76616855070562905894, 	 223.81638492747080704248, 	 212.16276383035523167564
5.75850000000000061817, 	 237.66078312444858511299, 	 227.68863232258630091565, 	 215.98485152163135580849
5.75960000000000071907, 	 241.52106823146982605977, 	 231.53173602213041704090, 	 219.79377874831772032849
5.76069999999999993179, 	 245.34482572141803302657, 	 235.33836768027816788162, 	 223.57952630901084489778
5.76180000000000003268, 	 249.13083654659854460078, 	 239.10494302631295227002, 	 227.33429401602208486111
5.76290000000000013358, 	 252.87879395565141749103, 	 242.83056820224189209512, 	 231.05248618464983678678
5.76400000000000023448, 	 256.58868852818983441466, 	 246.51569079036306675334, 	 234.73075612744574414137
5.76510000000000033538, 	 260.26030242618725196735, 	 250.16096769684787659571, 	 238.36782509446737776670
5.76620000000000043627, 	 263.89318099025615538267, 	 253.76666921669567500430, 	 241.96364741759811067823
5.76730000000000053717, 	 267.48680398312296802033, 	 257.33262018903644730017, 	 245.51861572296490976441
5.76840000000000063807, 	 271.04065390497055432206, 	 260.85850281933210226271, 	 249.03400493358350331619
5.76949999999999985079, 	 274.55420456919551952524, 	 264.34459881774165523893, 	 252.51330644036522699025
5.77059999999999995168, 	 278.02708777564191677811, 	 267.79287500186052284334, 	 255.96348937431548620225
5.77170000000000005258, 	 281.45946565236687320066, 	 271.20800219540831221821, 	 259.39402656983332917662
5.77280000000000015348, 	 284.85235535305844223330, 	 274.59712246219356757138, 	 262.81530763295990027473
5.77390000000000025437, 	 288.20737216647557943361, 	 277.96854813057871069759, 	 266.23773019643294901471
5.77500000000000035527, 	 291.52602686444123492038, 	 281.33007768091403022481, 	 269.66926008198748832001
5.77610000000000045617, 	 294.80929342872258303032, 	 284.68662200248161298077, 	 273.11367937093888258460
5.77720000000000055707, 	 298.05723910285558986288, 	 288.03845036006583768540, 	 276.56926712730194140022
5.77830000000000065796, 	 301.26871025963697547922, 	 291.38057876577545357577, 	 280.02750500169378256032
5.77939999999999987068, 	 304.44140289388997189235, 	 294.70276818571267085645, 	 283.47363568937743139031
5.78049999999999997158, 	 307.57206542172184526862, 	 297.99074959332813250512, 	 286.88970418812482421345
5.78160000000000007248, 	 310.65680946476499002529, 	 301.22909194613748695701, 	 290.25845151421339096487
5.78270000000000017337, 	 313.69193019608292161138, 	 304.40464607780171490958, 	 293.56528076945545535636
5.78380000000000027427, 	 316.67494281161873459496, 	 307.50888660825620490868, 	 296.79877757208987532067
5.78490000000000037517, 	 319.60495153824524550146, 	 310.53833175887893958134, 	 299.94998247295205828777
5.78600000000000047606, 	 322.48213302414836789467, 	 313.49301248791977059227, 	 303.01241488983384897438
5.78710000000000057696, 	 325.30683956157224656636, 	 316.37425788999667020107, 	 305.98251727683793887991
5.78820000000000067786, 	 328.07903378809390915194, 	 319.18318944842945938944, 	 308.86159447228783392347
5.78929999999999989058, 	 330.79823617628045440142, 	 321.92164578632218763232, 	 311.66052700407726661069
5.79039999999999999147, 	 333.46415071607333402426, 	 324.59595462725917514035, 	 314.39772971785566824110
5.79150000000000009237, 	 336.07823527644410432913, 	 327.21844039874599729956, 	 317.09227703639334094987
5.79260000000000019327, 	 338.64423380784040773506, 	 329.80415621774392320731, 	 319.75295972035149816293
5.79370000000000029416, 	 341.16625602214992341032, 	 332.36282531192915712381, 	 322.37452134252890800781
5.79480000000000039506, 	 343.64539010353138337450, 	 334.89156298928662636172, 	 324.93923545390418894385
5.79590000000000049596, 	 346.07790016751630446379, 	 337.37265200337100168326, 	 327.42203501102693508074
5.79700000000000059686, 	 348.45652168573440121691, 	 339.77707843414464150555, 	 329.78587294869691959320
5.79810000000000069775, 	 350.77328419436014428356, 	 342.06886866705536931477, 	 331.98299463453963653592
5.79919999999999991047, 	 353.02230888530044694562, 	 344.20529857638126713937, 	 333.95879769959100258347
5.80030000000000001137, 	 355.21427565063697784353, 	 346.13667024632206903334, 	 335.66406486900939398765
5.80140000000000011227, 	 357.33608046682087433510, 	 347.86621571220541682123, 	 337.08412297019708603329
5.80250000000000021316, 	 359.37611500398082853280, 	 349.40621095203698587284, 	 338.25290011475192386570
5.80360000000000031406, 	 361.33775079267735463873, 	 350.78747974081733218554, 	 339.26180622814462140013
5.80470000000000041496, 	 363.22898748177755123834, 	 352.07964526440696317877, 	 340.20298730561427191788
5.80580000000000051585, 	 365.06307176764573796390, 	 353.36821209721364311918, 	 341.16617734051641264159
5.80690000000000061675, 	 366.85671626501795117292, 	 354.72350937042682517131, 	 342.22523136332569038132
5.80800000000000071765, 	 368.62597035696069269761, 	 356.16734206206547241891, 	 343.42788330959479026205
5.80909999999999993037, 	 370.36962720959246553321, 	 357.71842180554813239723, 	 344.78166224979008802620
5.81020000000000003126, 	 372.08267155931321212847, 	 359.36476248241427811081, 	 346.26913145258095028112
5.81130000000000013216, 	 373.76194407057693069873, 	 361.06761315543872115086, 	 347.86225941709386688672
5.81240000000000023306, 	 375.40089675004628588795, 	 362.78070693277174996183, 	 349.53101067782483823976
5.81350000000000033396, 	 376.99121322036467063299, 	 364.46730715128131805614, 	 351.24028901478664010938
5.81460000000000043485, 	 378.52688153266137760511, 	 366.10643701896617585589, 	 352.96179232304939432652
5.81570000000000053575, 	 380.00552542338328976257, 	 367.69247599872863929704, 	 354.67199946009873201547
5.81680000000000063665, 	 381.42751798367282844993, 	 369.22854575785055430970, 	 356.35096640981657856173
5.81789999999999984936, 	 382.79421694618775973140, 	 370.71756981795181218331, 	 357.97794723616055989623
5.81899999999999995026, 	 384.10625311850060370489, 	 372.15487882687057208386, 	 359.53204071455985513239
5.82010000000000005116, 	 385.36242256990914256676, 	 373.52638509237976904842, 	 360.99064247225180679379
5.82120000000000015206, 	 386.55971741328829693884, 	 374.81153186177647285149, 	 362.32696977623072598362
5.82230000000000025295, 	 387.69423051959194026495, 	 375.98710824227055127267, 	 363.51165187089981145618
5.82340000000000035385, 	 388.76193313301064335974, 	 377.03180095714668595974, 	 364.52949902601602616414
5.82450000000000045475, 	 389.75947567353614431340, 	 377.93358945399967296908, 	 365.36574939588797406032
5.82560000000000055564, 	 390.68526636346769009833, 	 378.69066417630426713004, 	 366.03623033180792845087
5.82670000000000065654, 	 391.53960462545046539162, 	 379.31797237702755865030, 	 366.56404388315110054464
5.82779999999999986926, 	 392.32381299729678403310, 	 379.86898830739090726638, 	 366.98694027350535407095
5.82889999999999997016, 	 393.03856775108840793109, 	 380.37659406472033651880, 	 367.36064934206780208115
5.83000000000000007105, 	 393.70524033891030057930, 	 380.84897921882622995327, 	 367.72223822749651844788
5.83110000000000017195, 	 394.32673889388121324373, 	 381.31009825963519688230, 	 368.09133754866832077823
5.83220000000000027285, 	 394.89949755740957471062, 	 381.77542644139106187140, 	 368.49136195871477639230
5.83330000000000037375, 	 395.42298242050395629121, 	 382.25031965221501195629, 	 368.93941035815640816509
5.83440000000000047464, 	 395.89841332078708546760, 	 382.73487711188215598668, 	 369.44211925716268751785
5.83550000000000057554, 	 396.32603446302249494693, 	 383.22677498318535072030, 	 369.99899378863602805723
5.83660000000000067644, 	 396.70493726154279556795, 	 383.72210586326116299460, 	 370.60530857411094984855
5.83769999999999988916, 	 397.03400678850698568567, 	 384.21573005055802241259, 	 371.25329359028836506695
5.83879999999999999005, 	 397.31230473789332791057, 	 384.70165428522369666098, 	 371.93229859839220807771
5.83990000000000009095, 	 397.53890254343110655100, 	 385.17311705690440248873, 	 372.62815236055433842921
5.84100000000000019185, 	 397.71267752363985437114, 	 385.62205528237524276847, 	 373.32290506627970216869
5.84210000000000029274, 	 397.83217137732617629808, 	 386.03840251082777967895, 	 373.99724669934846588149
5.84320000000000039364, 	 397.89552068179125399183, 	 386.41028001535778457765, 	 374.62855020239385339664
5.84430000000000049454, 	 397.90084884867775372186, 	 386.72110865019408265653, 	 375.19220266236607130850
5.84540000000000059543, 	 397.84887733030763001807, 	 386.93070346070180676179, 	 375.66741469632347616425
5.84650000000000069633, 	 397.72880788469598201118, 	 387.04704447519890209151, 	 376.03574434518014868445
5.84759999999999990905, 	 397.54182994303101850164, 	 387.06444141424844929134, 	 376.28279591061908604388
5.84870000000000000995, 	 397.29087500741360372558, 	 386.97924587153312359078, 	 376.40026185438375705417
5.84980000000000011084, 	 396.97513552725030194779, 	 386.79312612490650735708, 	 376.38796709638023685329
5.85090000000000021174, 	 396.59392231250257054853, 	 386.50958591889417448328, 	 376.25523033827408880825
5.85200000000000031264, 	 396.14696567709523833400, 	 386.13295261315698780891, 	 376.01957061560085548990
5.85310000000000041354, 	 395.63714700306371696570, 	 385.67200493069930189449, 	 375.70186034626846094397
5.85420000000000051443, 	 395.06824180227505394214, 	 385.14819663822174788947, 	 375.31876046621647446955
5.85530000000000061533, 	 394.44279885676087360480, 	 384.58251504666736764193, 	 374.88979862857581792923
5.85640000000000071623, 	 393.76273776677896876208, 	 383.98921606531195038770, 	 374.43507368855506456384
5.85749999999999992895, 	 393.02934705163613671175, 	 383.37542846798004347875, 	 373.97124754583984440615
5.85860000000000002984, 	 392.24342400310547418485, 	 382.74324400329140871690, 	 373.50775842818376304422
5.85970000000000013074, 	 391.40542932308653689688, 	 382.09132692641640005604, 	 373.04605919684058790153
5.86080000000000023164, 	 390.51537600080280299153, 	 381.41552871712610794930, 	 372.58161310259379206400
5.86190000000000033253, 	 389.57263888834444287568, 	 380.70955581748256690844, 	 372.10593131287743062785
5.86300000000000043343, 	 388.57619665586355495179, 	 379.96552403345049242489, 	 371.60638275046437684068
5.86410000000000053433, 	 387.52488238795547204063, 	 379.17401772365838041878, 	 371.06586689335568962633
5.86520000000000063523, 	 386.41743606469060523523, 	 378.32340754065018018082, 	 370.46119464599223647383
5.86629999999999984794, 	 385.25210812319352271516, 	 377.39930841223116431138, 	 369.77052597249786458633
5.86739999999999994884, 	 384.02662297654308076744, 	 376.38602276719137762484, 	 368.96035399004711052839
5.86850000000000004974, 	 382.73862440519872052391, 	 375.26464453677687060917, 	 368.02109219837507225748
5.86960000000000015064, 	 381.38428468814691996158, 	 374.02742544543320946104, 	 366.96347917016447581773
5.87070000000000025153, 	 379.96307587917681303225, 	 372.68514923944729844152, 	 365.80215235665360751227
5.87180000000000035243, 	 378.47935915706034393224, 	 371.26541666688501663884, 	 364.55425510040180370197
5.87290000000000045333, 	 376.94281939462308628208, 	 369.80895136020916424968, 	 363.22788451992181535388
5.87400000000000055422, 	 375.35611159148544402342, 	 368.31137249339400341341, 	 361.84825420735461420918
5.87510000000000065512, 	 373.71137140257667397236, 	 366.76455873105800264966, 	 360.44737826280544368274
