0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 240720.88898037601029500365,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 240720.88898037601029500365,	 1.85817245974152478460,	 0.35817245974152478460,	 10.84730647714860651831,	 6.26138129965552447942,	 0.57722913175229395577,	 151787.57671509159263223410,	 151787.74331182686728425324,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.24257386062559049833,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06212869303127952630,	 0.05000000000000000278,	 0.00091680267525775258,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 240720.88898037601029500365,	 1.85788962082146946742,	 0.35788962082146946742,	 10.84400451565967493650,	 6.64585273704611889656,	 0.61285964308193863204,	 151768.93701018739375285804,	 151769.12480865846737287939,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.31947481963102108971,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06597374098155105171,	 0.04999999999999999584,	 0.00097346806754655278,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 240720.88898037601029500365,	 1.85764905981029082582,	 0.35764905981029082582,	 10.84119651697386288447,	 7.99950359192045112877,	 0.73788013891232162589,	 151850.97592704871203750372,	 151851.24816059842123650014,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.58884722604747796737,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07944236130237389282,	 0.04999999999999999584,	 0.00117212687886418770,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 240720.88898037601029500365,	 1.85746272650753496691,	 0.35746272650753496691,	 10.83902175244627841266,	 10.41838563310235521442,	 0.96119242778999047783,	 151974.57031005076714791358,	 151975.03225549237686209381,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.06990409890433113560,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.10349520494521656511,	 0.05000000000000000278,	 0.00152693632684286831,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 240720.88898037601029500365,	 1.85734944236811849727,	 0.35734944236811849727,	 10.83769967821009672093,	 13.68199202773902989350,	 1.26244428559388555122,	 152171.87278168019838631153,	 152172.66966446730657480657,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.71880833363111351630,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.13594041668155568137,	 0.05000000000000000278,	 0.00200556181082805693,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 240720.88898037601029500365,	 1.85728976233462472756,	 0.35728976233462472756,	 10.83700321918768949558,	 17.61800086250564234547,	 1.62572627378311662660,	 152307.60585502439062111080,	 152308.92734798302990384400,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.50128732037927958842,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.17506436601896399607,	 0.05000000000000000278,	 0.00258272539299671082,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 240720.88898037601029500365,	 1.85728462680875372470,	 0.35728462680875372470,	 10.83694328924613792253,	 22.07634937456052526272,	 2.03713803655940761672,	 152484.60067990835523232818,	 152486.67564559835591353476,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.38734700574070579648,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.21936735028703530093,	 0.05000000000000000278,	 0.00323632304831003494,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 240720.88898037601029500365,	 1.85730918750509799153,	 0.35730918750509799153,	 10.83722990620236537040,	 26.78296820189931892742,	 2.47138507106607452357,	 152578.23942509465268813074,	 152581.29329717939253896475,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.32250653298249609691,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.26612532664912486036,	 0.05000000000000000971,	 0.00392616869338338875,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 240720.88898037601029500365,	 1.85736376631892086131,	 0.35736376631892086131,	 10.83786684037362313404,	 31.50375484808041903761,	 2.90682246904173657853,	 152722.11774059606250375509,	 152726.34254902933025732636,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.26010374866463781274,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.31300518743323191284,	 0.05000000000000000278,	 0.00461785895944400934,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 240720.88898037601029500365,	 1.85745528456667319261,	 0.35745528456667319261,	 10.83893489934700049560,	 36.09229206348430807338,	 3.32987442019406465477,	 152895.81045292274211533368,	 152901.35448474987060762942,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.17083086276479253485,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.35854154313823960454,	 0.04999999999999999584,	 0.00528980072523028196,	 0.00000000000000000000,	 0.00000000000000000000
