0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.46708606978277206201,	 0.06708606978277209532,	 0.68539937354992053198,	 19.28796552241896833380,	 28.14120681569917437059,	 150392.87425077424268238246,	 150788.83801129623316228390,	 0.00000000000000000000,	 0.00000000000000000000,	 -240.99375799228451455747,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.04968789961422714896,	 0.05000000000000000278,	 0.03882111448670236276,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.46705777665634912177,	 0.06705777665634915508,	 0.68531634172749933409,	 19.27839149341135893678,	 28.13064612586894597257,	 150329.37665644424851052463,	 150725.04328217369038611650,	 0.00000000000000000000,	 0.00000000000000000000,	 -240.91791235983944829968,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.04589561799197383607,	 0.05000000000000000278,	 0.03880772127633523583,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.46702949191691289776,	 0.06702949191691293107,	 0.68523333954582332783,	 19.26744990452408856640,	 28.11808590237986393845,	 150265.83897643908858299255,	 150661.15235384588595479727,	 0.00000000000000000000,	 0.00000000000000000000,	 -240.82492766758483071499,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.04124638337924224629,	 0.05000000000000000278,	 0.03879156839541170188,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.46700121249299908488,	 0.06700121249299911819,	 0.68515035798796097843,	 19.25516148414956418833,	 28.10355604380769278805,	 150202.25277672760421410203,	 150597.15770788132795132697,	 0.00000000000000000000,	 0.00000000000000000000,	 -240.71505847945951472866,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.03575292397297502589,	 0.04999999999999999584,	 0.03877269697026486384,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.46697293522855304326,	 0.06697293522855307657,	 0.68506738779096987280,	 19.24154748173897289121,	 28.08708723354091318924,	 150138.60918219655286520720,	 150533.05141682882094755769,	 0.00000000000000000000,	 0.00000000000000000000,	 -240.58856618569640772876,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.02942830928482109698,	 0.05000000000000000278,	 0.03875114921837139598,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.46694465687050995539,	 0.06694465687050998870,	 0.68498441940953269658,	 19.22662962045563617153,	 28.06871087232800476841,	 150074.89886424737051129341,	 150468.82512926452909596264,	 0.00000000000000000000,	 0.00000000000000000000,	 -240.44571843221100948540,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.02228592161055154008,	 0.05000000000000000278,	 0.03872696835586545566,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.46691637405718783294,	 0.06691637405718786624,	 0.68490144298199162609,	 19.21043005012343485305,	 28.04845901109970540688,	 150011.11203060863772407174,	 150404.47005705730407498777,	 0.00000000000000000000,	 0.00000000000000000000,	 -240.28678855168470818171,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.01433942758423611963,	 0.05000000000000000278,	 0.03870019850537867456,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.46688808330729147933,	 0.06688808330729151264,	 0.68481844829818794285,	 19.19297130503619897013,	 28.02636429075735691185,	 149947.23839488319936208427,	 150339.97694256232352927327,	 0.00000000000000000000,	 0.00000000000000000000,	 -240.11205505376980795518,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.00560275268849075303,	 0.05000000000000000278,	 0.03867088461344683759,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.46685978100691433168,	 0.06685978100691436499,	 0.68473542476144155788,	 19.17427633031785916273,	 28.00245998225969046302,	 149883.26746522562461905181,	 150275.33634775466634891927,	 0.00000000000000000000,	 0.00000000000000000000,	 -239.92180197544124098386,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.99609009877206311501,	 0.05000000000000000278,	 0.03863907250637746427,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.46683146314550411082,	 0.06683146314550414413,	 0.68465236061420797764,	 19.15436828672210367586,	 27.97677973320437061489,	 149819.17890553068718872964,	 150210.52900765079539269209,	 0.00000000000000000000,	 0.00000000000000000000,	 -239.71631684546028395744,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.98581584227301455314,	 0.05000000000000000278,	 0.03860480855149889950,	 0.00000000000000000000,	 0.00000000000000000000
