0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.53640131461792783796,	 0.03640131461792789347,	 0.90391905125343596783,	 38.54450465681171777987,	 42.64154473054116323283,	 93084.67699434784299228340,	 93993.82766285121033433825,	 0.00000000000000000000,	 0.00000000000000000000,	 -317.98240286502073104202,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.89912014325103761792,	 0.05000000000000000278,	 0.05146156950384975226,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.53636363540429854435,	 0.03636363540429859986,	 0.90379206512614163049,	 38.52697389256430682281,	 42.62813912532759985652,	 92989.12298340890265535563,	 93897.70210605303873308003,	 0.00000000000000000000,	 0.00000000000000000000,	 -317.90476692697853877689,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.89523834634892729412,	 0.05000000000000000278,	 0.05144719803998699242,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.53632625081158680214,	 0.03632625081158685765,	 0.90366608074349219493,	 38.50897015893430364031,	 42.61415912308117981411,	 92894.11522152250108774751,	 93802.09850040613673627377,	 0.00000000000000000000,	 0.00000000000000000000,	 -317.82266155047233269215,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.89113307752361592406,	 0.04999999999999999584,	 0.05143211824867326143,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.53628908290638899192,	 0.03628908290638904743,	 0.90354083529316897572,	 38.49039464597549198288,	 42.59950756236339941552,	 92799.44853686467104125768,	 93706.80755914260225836188,	 0.00000000000000000000,	 0.00000000000000000000,	 -317.73540741495406791728,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.88677037074770481695,	 0.05000000000000000278,	 0.05141621653196304376,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.53625205193096747713,	 0.03625205193096753264,	 0.90341605988993256560,	 38.47114132088371718510,	 42.58407950548370735078,	 92704.91396945164888165891,	 93611.61588311633386183530,	 0.00000000000000000000,	 0.00000000000000000000,	 -317.64226805021621657943,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.88211340251081082897,	 0.05000000000000000278,	 0.05139936997454151030,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.53621507647081989578,	 0.03621507647081995129,	 0.90329148014143267886,	 38.45109803517048163712,	 42.56776343019421204872,	 92610.29930255640647374094,	 93516.30654428090201690793,	 0.00000000000000000000,	 0.00000000000000000000,	 -317.54245859971223353568,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.87712292998561380841,	 0.05000000000000000971,	 0.05138144777193036361,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.53617807640709558292,	 0.03617807640709563843,	 0.90316682609606291354,	 38.43014929465294926558,	 42.55044382084670218092,	 92515.40459625219227746129,	 93420.67473092771251685917,	 0.00000000000000000000,	 0.00000000000000000000,	 -317.43516337687850636939,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.87175816884392531847,	 0.05000000000000000278,	 0.05136231421470483643,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.53614096639434161151,	 0.03614096639434166702,	 0.90304181027003338489,	 38.40816710337462325242,	 42.53199205902721757866,	 92419.99191461215377785265,	 93324.47708886672626249492,	 0.00000000000000000000,	 0.00000000000000000000,	 -317.31947174313961568259,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.86597358715698113940,	 0.05000000000000000278,	 0.05134181800297275139,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.53610366127253539226,	 0.03610366127253544777,	 0.90291614588391944096,	 38.38502096022934750863,	 42.51227662193582546024,	 92323.84988405207695905119,	 93227.49671584207681007683,	 0.00000000000000000000,	 0.00000000000000000000,	 -317.19445094648699523532,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.85972254732435082758,	 0.05000000000000000278,	 0.05131980429433276314,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.53606607621475044212,	 0.03606607621475049763,	 0.90278954736063188324,	 38.36057504090421588216,	 42.49115993096511800786,	 92226.76075074162508826703,	 93129.51008688105503097177,	 0.00000000000000000000,	 0.00000000000000000000,	 -317.05912249476477882126,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.85295612473823823052,	 0.04999999999999999584,	 0.05129611089039584626,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.53602812642795838460,	 0.03602812642795844011,	 0.90266172931860022555,	 38.33468906912960960653,	 42.46849935475567150434,	 92128.50803374954557511955,	 93030.29475247199297882617,	 0.00000000000000000000,	 0.00000000000000000000,	 -316.91246978222432062466,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.84562348911121532069,	 0.04999999999999999584,	 0.05127056945917463776,	 0.00000000000000000000,	 0.00000000000000000000
