x [cm], 	 0.40000000000000002220, 	 2.00000000000000000000, 	 3.60000000000000008882
0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000
5.70020000000000059970, 	 20573.54925880147857242264, 	 20422.63706258080128463916, 	 20060.77542013193306047469
5.70130000000000070060, 	 22491.53657331207432434894, 	 20623.97527014456136384979, 	 20062.09762101532396627590
5.70239999999999991331, 	 23846.64606945210834965110, 	 20984.76201892048266017810, 	 20539.68519342624858836643
5.70350000000000001421, 	 24294.60372709532020962797, 	 21437.45922883249295409769, 	 21309.67729884476648294367
5.70460000000000011511, 	 24541.24322795071202563122, 	 22011.41300550207233754918, 	 22200.58924331056914525107
5.70570000000000021600, 	 24832.32373195750915328972, 	 22586.17426580788014689460, 	 22985.57932763424469158053
5.70680000000000031690, 	 25254.47038901280757272616, 	 23141.51351603170041926205, 	 23635.86949130424181930721
5.70790000000000041780, 	 25810.45418791344491182826, 	 23705.36149522658161004074, 	 24213.42736998655891511589
5.70900000000000051870, 	 26473.66683143764021224342, 	 24296.73152455085073597729, 	 24801.79953346227557631209
5.71010000000000061959, 	 27198.48552517149801133201, 	 24912.12627902111125877127, 	 25440.96362751535707502626
5.71119999999999983231, 	 27949.24115169173455797136, 	 25558.75297203964873915538, 	 26131.13590412291523534805
5.71229999999999993321, 	 28709.64889756670891074464, 	 26238.72876475355224101804, 	 26872.16439516624086536467
5.71340000000000003411, 	 29480.94212754197360482067, 	 26952.89920899826756794937, 	 27669.47859083622461184859
5.71450000000000013500, 	 30277.39941877177625428885, 	 27703.80961080994893563911, 	 28517.53751179148457595147
5.71560000000000023590, 	 31115.87335816330232773907, 	 28493.79120438890095101669, 	 29401.55877175686327973381
5.71670000000000033680, 	 32005.24316996336710872129, 	 29322.93203125303261913359, 	 30309.18422098076189286076
5.71780000000000043769, 	 32942.71164923768083099276, 	 30189.11117896864379872568, 	 31236.57476771294386708178
5.71890000000000053859, 	 33917.40095604180532973260, 	 31089.08842372377694118768, 	 32185.80307649455062346533
5.72000000000000063949, 	 34916.76321180787635967135, 	 32019.34803981833101715893, 	 33159.49218330542498733848
5.72109999999999985221, 	 35931.39293544871179619804, 	 32976.42153824014530982822, 	 34157.70622037962311878800
5.72219999999999995310, 	 36956.58515764122421387583, 	 33957.00101840253046248108, 	 35177.96345523899071849883
5.72330000000000005400, 	 37991.38801586658519227058, 	 34958.08205464241473237053, 	 36216.72959514196554664522
5.72440000000000015490, 	 39036.71184137085219845176, 	 35977.11920716371241724119, 	 37270.75496295278571778908
5.72550000000000025580, 	 40093.68729704502038657665, 	 37012.08841087704058736563, 	 38337.67251951771322637796
5.72660000000000035669, 	 41162.76682812191575067118, 	 38061.42615088981256121770, 	 39416.02042580935813020915
5.72770000000000045759, 	 42243.54474610096804099157, 	 39123.90316209888987941667, 	 40505.00220430648187175393
5.72880000000000055849, 	 43335.02835535659687593579, 	 40198.50451361940213246271, 	 41604.17731190557969966903
5.72990000000000065938, 	 44436.04984340532973874360, 	 41284.34858739290211815387, 	 42713.17648155058122938499
5.73099999999999987210, 	 45545.58365516040066722780, 	 42380.63883591046032961458, 	 43831.50580621133121894673
5.73209999999999997300, 	 46662.86416473882854916155, 	 43486.63063601713656680658, 	 44958.47699888882198138162
5.73320000000000007390, 	 47787.32474166133033577353, 	 44601.60340626687684562057, 	 46093.24949346108041936532
5.73430000000000017479, 	 48918.45316070646367734298, 	 45724.83798869343445403501, 	 47234.92728604429430561140
5.73540000000000027569, 	 50055.66367142748640617356, 	 46855.60249183438281761482, 	 48382.64807893766555935144
5.73650000000000037659, 	 51198.24387252412270754576, 	 47993.14896149476408027112, 	 49535.62811034757032757625
5.73760000000000047748, 	 52345.37995057298394385725, 	 49136.71911660466139437631, 	 50693.16395100178488064557
5.73870000000000057838, 	 53496.22749136973288841546, 	 50285.55656385056499857455, 	 51854.60990711693739285693
5.73980000000000067928, 	 54649.98648426619911333546, 	 51438.92186360085906926543, 	 53019.35756657872116193175
5.74089999999999989200, 	 55805.95244089821062516421, 	 52596.10806573981972178444, 	 54186.83037310948566300794
5.74199999999999999289, 	 56963.53588574703462654725, 	 53756.45484874316025525331, 	 55356.49206950495863566175
5.74310000000000009379, 	 58122.25751044711068971083, 	 54919.35992833823547698557, 	 56527.86233272094250423834
5.74420000000000019469, 	 59281.73247290276049170643, 	 56084.28745638787950156257, 	 57700.53375626225169980898
5.74530000000000029559, 	 60441.65607969380653230473, 	 57250.77400840951304417104, 	 58874.18376615088345715776
5.74640000000000039648, 	 61601.79713515156618086621, 	 58418.43281107789516681805, 	 60048.57993914571125060320
5.74750000000000049738, 	 62761.99919526143639814109, 	 59586.95685827743000118062, 	 61223.58035474215284921229
5.74860000000000059828, 	 63922.18641681427834555507, 	 60756.12136832750547910109, 	 62399.13133208436192944646
5.74970000000000069917, 	 65082.36987801569921430200, 	 61925.78568853830802254379, 	 63575.26433963905583368614
5.75079999999999991189, 	 66242.65132090151018928736, 	 63095.89450521067919908091, 	 64752.09330587365548126400
5.75190000000000001279, 	 67403.22311107332643587142, 	 64266.47812132498802384362, 	 65929.81191297891200520098
5.75300000000000011369, 	 68564.36461781489197164774, 	 65437.65150047253700904548, 	 67108.69020756715326569974
5.75410000000000021458, 	 69726.43587278925406280905, 	 66609.61181716338614933193, 	 68289.06992626334249507636
5.75520000000000031548, 	 70889.86953015248582232744, 	 67782.63456842699088156223, 	 69471.35984979319619014859
5.75630000000000041638, 	 72055.16234151241951622069, 	 68957.06857632998435292393, 	 70656.02952583947626408190
5.75740000000000051728, 	 73222.86658667579467874020, 	 70133.32985108853608835489, 	 71843.60064075785339809954
5.75850000000000061817, 	 74393.58109557334682904184, 	 71311.89427210301801096648, 	 73034.63716992251283954829
5.75960000000000071907, 	 75567.94144136455724947155, 	 72493.28918635391164571047, 	 74229.73487545923853758723
5.76069999999999993179, 	 76746.60917039154446683824, 	 73678.08413749455939978361, 	 75429.51280563412001356483
5.76180000000000003268, 	 77930.26168349719955585897, 	 74866.88250810583122074604, 	 76634.62020071482402272522
5.76290000000000013358, 	 79119.58795493606885429472, 	 76060.31643109263677615672, 	 77845.72386048092448618263
5.76400000000000023448, 	 80315.28365666203899309039, 	 77259.03715759559418074787, 	 79063.45876569152460433543
5.76510000000000033538, 	 81518.03106463007861748338, 	 78463.69645717616367619485, 	 80288.40179531072499230504
5.76620000000000043627, 	 82728.46777288721932563931, 	 79674.92687105524237267673, 	 81521.08411202517163474113
5.76730000000000053717, 	 83947.16287734304205514491, 	 80893.32892113826528657228, 	 82762.01363417923857923597
5.76840000000000063807, 	 85174.61299221415538340807, 	 82119.42727626519626937807, 	 84011.71697811952617485076
5.76949999999999985079, 	 86412.95604409035877324641, 	 83349.73044770189153496176, 	 85272.96683917546761222184
5.77059999999999995168, 	 87661.28254912114061880857, 	 84590.36899437599640805274, 	 86542.02724017133004963398
5.77170000000000005258, 	 88918.88941207858442794532, 	 85840.58418434024497400969, 	 87821.12225038716860581189
5.77280000000000015348, 	 90186.03279166897118557245, 	 87100.42793360989890061319, 	 89110.65509556246979627758
5.77390000000000025437, 	 91463.22753191144147422165, 	 88370.09658409304392989725, 	 90410.61031446458946447819
5.77500000000000035527, 	 92750.92973942056414671242, 	 89649.81314039025164674968, 	 91720.94627530078287236392
5.77610000000000045617, 	 94049.39866599725792184472, 	 90939.78352902196638751775, 	 93041.69175096499384380877
5.77720000000000055707, 	 95358.69444868080609012395, 	 92240.17067191732348874211, 	 94372.89586467083427123725
5.77830000000000065796, 	 96678.73552512536116410047, 	 93551.07464152119064237922, 	 95714.55787567401421256363
5.77939999999999987068, 	 98009.35753181221662089229, 	 94872.52568787906784564257, 	 97066.63382721642847172916
5.78049999999999997158, 	 99350.36043842045182827860, 	 96204.48921511220396496356, 	 98428.99484941374976187944
5.78160000000000007248, 	 100701.52172753885679412633, 	 97546.86586033774074167013, 	 99801.38731917452241759747
5.78270000000000017337, 	 102062.57221978646703064442, 	 98899.48762348946183919907, 	 101183.46496911605936475098
5.78380000000000027427, 	 103433.16862156355637125671, 	 100262.11841666336113121361, 	 102574.84561827039578929543
5.78490000000000037517, 	 104812.89173655484046321362, 	 101634.46056816681812051684, 	 103975.13620971003547310829
5.78600000000000047606, 	 106201.26832921971799805760, 	 103016.16348217992344871163, 	 105383.92238179240666795522
5.78710000000000057696, 	 107597.79644462636497337371, 	 104406.83118255625595338643, 	 106800.75034658348886296153
5.78820000000000067786, 	 109001.95905491751909721643, 	 105806.02823001013894099742, 	 108225.12366913557343650609
5.78929999999999989058, 	 110413.22548834123881533742, 	 107213.28477638527692761272, 	 109656.50775713541952427477
5.79039999999999999147, 	 111831.04614129733818117529, 	 108628.09985205702832899988, 	 111094.33621358126401901245
5.79150000000000009237, 	 113254.84661085644620470703, 	 110049.94406166972476057708, 	 112538.02427732400246895850
5.79260000000000019327, 	 114684.02752346052147913724, 	 111478.26298061200941447169, 	 113986.97904630469565745443
5.79370000000000029416, 	 116117.97082520555704832077, 	 112912.48102296004071831703, 	 115440.59532812933321110904
5.79480000000000039506, 	 117556.04634142032591626048, 	 114352.00397212497773580253, 	 116898.25082940315769519657
5.79590000000000049596, 	 118997.61506641702726483345, 	 115796.22162763756932690740, 	 118359.31514788030472118407
5.79700000000000059686, 	 120442.03276576381176710129, 	 117244.51190497489005792886, 	 119823.15871885590604506433
5.79810000000000069775, 	 121888.65564793931844178587, 	 118696.24556740696425549686, 	 121289.15528242533036973327
5.79919999999999991047, 	 123336.84609707465278916061, 	 120150.79055760292976628989, 	 122756.68178448066464625299
5.80030000000000001137, 	 124785.97638012884999625385, 	 121607.51561295721330679953, 	 124225.11933233782474417239
5.80140000000000011227, 	 126235.43014768477587494999, 	 123065.79329624990350566804, 	 125693.85676511326164472848
5.80250000000000021316, 	 127684.60320946849242318422, 	 124525.00283425510860979557, 	 127162.29558355800691060722
5.80360000000000031406, 	 129132.90515345164749305695, 	 125984.53296883188886567950, 	 128629.85375504160765558481
5.80470000000000041496, 	 130579.76204948946542572230, 	 127443.78468167240498587489, 	 130095.96681623200129251927
5.80580000000000051585, 	 132024.61917364806868135929, 	 128902.17355415366182569414, 	 131560.08857776378863491118
5.80690000000000061675, 	 133466.94303819720516912639, 	 130359.13189480789878871292, 	 133021.69292445335304364562
5.80800000000000071765, 	 134906.22288753997418098152, 	 131814.11070793439284898341, 	 134480.27556134440237656236
5.80909999999999993037, 	 136341.97194831870729103684, 	 133266.58155220997286960483, 	 135935.35658831876935437322
5.81020000000000003126, 	 137773.72882491388008929789, 	 134716.03826795285567641258, 	 137386.48026780970394611359
5.81130000000000013216, 	 139201.05839528056094422936, 	 136161.99820723262382671237, 	 138833.21581886356580071151
5.81240000000000023306, 	 140623.55226985443732701242, 	 137604.00335659339907579124, 	 140275.15891373137128539383
5.81350000000000033396, 	 142040.82925701714702881873, 	 139041.62125520710833370686, 	 141711.93165003528702072799
5.81460000000000043485, 	 143452.53566356876399368048, 	 140474.44572792467079125345, 	 143143.18400007730815559626
5.81570000000000053575, 	 144858.34578627659357152879, 	 141902.09762310035875998437, 	 144568.59452945730299688876
5.81680000000000063665, 	 146257.96261707553640007973, 	 143324.22551796250627376139, 	 145987.87036270339740440249
5.81789999999999984936, 	 147651.11821961944224312901, 	 144740.50596212726668454707, 	 147400.74375294669880531728
5.81899999999999995026, 	 149037.57253359688911587000, 	 146150.64293719179113395512, 	 148806.96939684299286454916
5.82010000000000005116, 	 150417.11058460653293877840, 	 147554.36671523717814125121, 	 150206.32718406766070984304
5.82120000000000015206, 	 151789.54137343025649897754, 	 148951.43506130872992798686, 	 151598.66077755979495123029
5.82230000000000025295, 	 153154.71323483923333697021, 	 150341.64279124457971192896, 	 152983.83335531811462715268
5.82340000000000035385, 	 154512.50782648375025019050, 	 151724.80321214176365174353, 	 154361.60003299979143776000
5.82450000000000045475, 	 155862.79223697810084559023, 	 153100.73682940279832109809, 	 155731.78938870600541122258
5.82560000000000055564, 	 157205.41861636497196741402, 	 154469.27843290203600190580, 	 157094.28836106663220562041
5.82670000000000065654, 	 158540.24513545632362365723, 	 155830.27418618652154691517, 	 158448.95783699708408676088
5.82779999999999986926, 	 159867.14787776389857754111, 	 157183.59287724920432083309, 	 159795.87158968683797866106
5.82889999999999997016, 	 161186.08396303065819665790, 	 158529.14661033835727721453, 	 161134.93373148649698123336
5.83000000000000007105, 	 162497.04745004620053805411, 	 159866.85026215465040877461, 	 162465.96916136905201710761
5.83110000000000017195, 	 163800.00258507259422913194, 	 161196.62412396192667074502, 	 163788.91790784295881167054
5.83220000000000027285, 	 165094.89508078357903286815, 	 162518.40291302636615000665, 	 165103.76700787508161738515
5.83330000000000037375, 	 166381.67847762376186437905, 	 163832.13451672770315781236, 	 166410.49500403195270337164
5.83440000000000047464, 	 167660.32195300809689797461, 	 165137.77463484651525504887, 	 167709.05905814981088042259
5.83550000000000057554, 	 168930.80181435254053212702, 	 166435.28252147830789908767, 	 168999.40765383490361273289
5.83660000000000067644, 	 170193.09092827749554999173, 	 167724.61870429338887333870, 	 170281.48974420459126122296
5.83769999999999988916, 	 171447.15303581627085804939, 	 169005.74281025663367472589, 	 171555.24990427715238183737
5.83879999999999999005, 	 172692.93968515217420645058, 	 170278.61015537491766735911, 	 172820.62099229873274452984
5.83990000000000009095, 	 173930.38736193045042455196, 	 171543.16832517759758047760, 	 174077.52638088352978229523
5.84100000000000019185, 	 175159.41694019359420053661, 	 172799.35557169848470948637, 	 175325.88591038272716104984
5.84210000000000029274, 	 176379.93713652851874940097, 	 174047.10102359193842858076, 	 176565.61592542109428904951
5.84320000000000039364, 	 177591.84936102956999093294, 	 175286.32527648925315588713, 	 177796.62287648566416464746
5.84430000000000049454, 	 178795.04954632860608398914, 	 176516.94004245602991431952, 	 179018.79475661064498126507
5.84540000000000059543, 	 179989.42422926015569828451, 	 177738.84579614558606408536, 	 180231.99075675380299799144
5.84650000000000069633, 	 181174.84072768970509059727, 	 178951.92735808438737876713, 	 181436.04154123208718374372
5.84759999999999990905, 	 182351.13734118620050139725, 	 180156.05032052777823992074, 	 182630.76356597553240135312
5.84870000000000000995, 	 183518.12201529843150638044, 	 181351.06044606174691580236, 	 183815.96846164183807559311
5.84980000000000011084, 	 184675.57987628254340961576, 	 182536.78494011290604248643, 	 184991.45810225637978874147
5.85090000000000021174, 	 185823.28194932598853483796, 	 183713.03351957740960642695, 	 186157.01321809948422014713
5.85200000000000031264, 	 186960.98784868011716753244, 	 184879.59814576580538414419, 	 187312.38561638596002012491
5.85310000000000041354, 	 188088.44135706254746764898, 	 186036.25159534724662080407, 	 188457.29817190387984737754
5.85420000000000051443, 	 189205.36311703515821136534, 	 187182.74559724525897763669, 	 189591.44866353995166718960
5.85530000000000061533, 	 190311.44517043230007402599, 	 188318.80912505069863982499, 	 190714.51313780323835089803
5.85640000000000071623, 	 191406.34946381967165507376, 	 189444.14719631639309227467, 	 191826.14685577037744224072
5.85749999999999992895, 	 192489.70961641342728398740, 	 190558.44030058686621487141, 	 192925.98353943545953370631
5.85860000000000002984, 	 193561.13401134309242479503, 	 191661.34444267413346096873, 	 194013.63452419629902578890
5.85970000000000013074, 	 194620.20862169121392071247, 	 192752.49169494226225651801, 	 195088.68875749487779103220
5.86080000000000023164, 	 195666.49894140480319038033, 	 193831.49109356533153913915, 	 196150.71369998945738188922
5.86190000000000033253, 	 196699.55116817404632456601, 	 194897.92975625346298329532, 	 197199.25791523532825522125
5.86300000000000043343, 	 197718.89355204312596470118, 	 195951.37439295119838789105, 	 198233.85134760709479451180
5.86410000000000053433, 	 198724.03686732481583021581, 	 196991.37146367653622291982, 	 199253.99461562040960416198
5.86520000000000063523, 	 199714.47023069130955263972, 	 198017.44516193622257560492, 	 200259.15829255769494920969
