0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51720653339084032840,	 0.01720653339084038391,	 0.84038419726528890141,	 10.73651854987547515918,	 12.77572636993103394332,	 181669.30020376556785777211,	 181750.90979590523056685925,	 0.00000000000000000000,	 0.00000000000000000000,	 -98.80560700710816490755,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.94028035035540824538,	 0.05000000000000000278,	 0.00769226498342375289,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51717974623835460957,	 0.01717974623835466508,	 0.84029714918979947491,	 10.63357876753499020595,	 12.65454580892926905733,	 181353.76462495161104016006,	 181433.83338976674713194370,	 0.00000000000000000000,	 0.00000000000000000000,	 -97.87348325970306461841,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.89367416298515323092,	 0.05000000000000000278,	 0.00761949948340620315,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51715254492184681290,	 0.01715254492184686841,	 0.84020875985209042547,	 10.53320967399760554883,	 12.53641972960608264032,	 181034.88616066245594993234,	 181113.46707048089592717588,	 0.00000000000000000000,	 0.00000000000000000000,	 -96.96496596763813613506,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.84824829838190662912,	 0.04999999999999999584,	 0.00754857244089884600,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51712494480306780975,	 0.01712494480306786526,	 0.84011907937779195521,	 10.43542729653549372415,	 12.42136686654488109127,	 180712.82991312578087672591,	 180789.97509054242982529104,	 0.00000000000000000000,	 0.00000000000000000000,	 -96.08019873243748065761,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.80400993662187403288,	 0.05000000000000000278,	 0.00747949508573109590,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51709696125183191029,	 0.01709696125183196580,	 0.84002815791115348354,	 10.34024486267049702803,	 12.30940268524206437917,	 180387.76013645218336023390,	 180463.52083368590683676302,	 0.00000000000000000000,	 0.00000000000000000000,	 -95.21930011301883212127,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.76096500565094160606,	 0.05000000000000000278,	 0.00741227668876754363,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51706860963292589073,	 0.01706860963292594624,	 0.83993604557212730999,	 10.24767285654568560460,	 12.20053944650681643225,	 180059.84013620179030112922,	 180134.26671759466989897192,	 0.00000000000000000000,	 0.00000000000000000000,	 -94.38236411348309218283,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.71911820567415496441,	 0.05000000000000000278,	 0.00734692460028276047,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51703990529354382222,	 0.01703990529354387773,	 0.83984279241519232961,	 10.15771907715908639602,	 12.09478627297360198156,	 179729.23216940916609019041,	 179802.37409690362983383238,	 0.00000000000000000000,	 0.00000000000000000000,	 -93.56946068684518991176,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.67847303434226002850,	 0.05000000000000000278,	 0.00728344428959265978,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51701086355117820137,	 0.01701086355117825688,	 0.83974844838968354388,	 10.07038869874272180027,	 11.99214921808295919448,	 179396.09734471928095445037,	 179468.00316615367773920298,	 0.00000000000000000000,	 0.00000000000000000000,	 -92.78063625752709242533,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.63903181287635479890,	 0.05000000000000000278,	 0.00722183938615929798,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51698149968190476589,	 0.01698149968190482140,	 0.83965306330143618663,	 9.98568433338983041381,	 11.89263133767066449309,	 179060.59552308419370092452,	 179131.31286315107718110085,	 0.00000000000000000000,	 0.00000000000000000000,	 -92.01591426376469939896,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.60079571318823532522,	 0.05000000000000000278,	 0.00716211172225608705,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51695182890902346973,	 0.01695182890902352524,	 0.83955668677560824076,	 9.90360609589617091331,	 11.79623276414109334098,	 178722.88521994536858983338,	 178792.46077365826931782067,	 0.00000000000000000000,	 0.00000000000000000000,	 -91.27529571980349487603,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.56376478599017509907,	 0.05000000000000000278,	 0.00710426137718130415,	 0.00000000000000000000,	 0.00000000000000000000
