0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 855896.49415244802366942167,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 855896.49415244802366942167,	 1.99391800894740067740,	 0.49391800894740067740,	 12.49005827016384451156,	 48.46813406082750219639,	 3.88053706495571848478,	 749329.73619556520134210587,	 749337.26547952147666364908,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.78474751226962080608,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.38923737561348109582,	 0.05000000000000000971,	 0.00315540488780942331,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 855896.49415244802366942167,	 1.99394494892317108992,	 0.49394494892317108992,	 12.49039578067207401091,	 52.97595187325651266974,	 4.24133492673088241531,	 749397.78763238654937595129,	 749406.78209336695726960897,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.50842934058217359450,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.42542146702910865752,	 0.04999999999999999584,	 0.00344875936637464853,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 855896.49415244802366942167,	 1.99398717026649263673,	 0.49398717026649263673,	 12.49092474900908023017,	 57.35934052502697255704,	 4.59208118514822949408,	 749493.97940170450601726770,	 749504.52300650998950004578,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.21185703423459401051,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.46059285171172970053,	 0.05000000000000000278,	 0.00373392236226811674,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 855896.49415244802366942167,	 1.99404949686495980288,	 0.49404949686495980288,	 12.49170562566674647087,	 61.60395857606035718845,	 4.93158904173041889862,	 749634.43085133365821093321,	 749646.59113657195121049881,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.89261109011356509768,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.49463055450567827709,	 0.05000000000000000278,	 0.00400992100975237561,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 855896.49415244802366942167,	 1.99413599800161778219,	 0.49413599800161778219,	 12.49278942040100659483,	 65.74811631297077951785,	 5.26288518123923765302,	 749811.65234283078461885452,	 749825.50132304627913981676,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.55672268393595736313,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.52783613419679786816,	 0.05000000000000000278,	 0.00427920817406493830,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 855896.49415244802366942167,	 1.99424583469041816208,	 0.49424583469041816208,	 12.49416565994991401567,	 69.88701968289370825005,	 5.59357235889041870536,	 750023.13466086972039192915,	 750038.77868673682678490877,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.21942392776014152389,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.56097119638800707619,	 0.05000000000000000278,	 0.00454796191939839736,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 855896.49415244802366942167,	 1.99437805294431713676,	 0.49437805294431713676,	 12.49582243816753290844,	 74.09803579050826272123,	 5.92982463996779340931,	 750265.71759655734058469534,	 750283.29900668771006166935,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.89308041414423477988,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.59465402070721185002,	 0.05000000000000000971,	 0.00482119850383048651,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 855896.49415244802366942167,	 1.99453051088001487301,	 0.49453051088001487301,	 12.49773296872823635795,	 78.41290590260211956775,	 6.27417037144308409324,	 750533.85868515539914369583,	 750553.54129208030644804239,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.58275135370044139904,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.62913756768502215877,	 0.05000000000000000971,	 0.00510097119806717653,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 855896.49415244802366942167,	 1.99470077851434757221,	 0.49470077851434757221,	 12.49986685461722046853,	 82.83368206423686785911,	 6.62676515099355878391,	 750823.89544652309268712997,	 750845.85245470632798969746,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.28874029102083476062,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.66443701455104176024,	 0.05000000000000000278,	 0.00538740477712170308,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 855896.49415244802366942167,	 1.99488475201421300298,	 0.49488475201421300298,	 12.50217271455095691124,	 87.34145230902797152339,	 6.98610188030545309346,	 751126.39367068128194659948,	 751150.79648042225744575262,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.00803103688403616900,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.70040155184420183065,	 0.05000000000000000278,	 0.00567927522047135050,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 855896.49415244802366942167,	 1.99507931158979312514,	 0.49507931158979312514,	 12.50461148804964217618,	 91.89638853522396289009,	 7.34899989680184351215,	 751439.88704523816704750061,	 751466.89094497973565012217,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.73425112297062611333,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.73671255614853137228,	 0.05000000000000000278,	 0.00597399788675533668,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 855896.49415244802366942167,	 1.99528217265794660662,	 0.49528217265794660662,	 12.50715457272325359384,	 96.46716630135091463671,	 7.71295867021067582670,	 751762.06201358686666935682,	 751791.80687931110151112080,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.46239178779635636829,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.77311958938981795164,	 0.05000000000000000971,	 0.00626954103158379548,	 0.00000000000000000000,	 0.00000000000000000000
5.72440000000000015490,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 855896.49415244802366942167,	 1.99549168787860642382,	 0.49549168787860642382,	 12.50978134588452306275,	 101.03589607054429677646,	 8.07655172196779957972,	 752091.71088560554198920727,	 752124.32622946437913924456,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.18959732286116448563,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.80947986614305833530,	 0.05000000000000000971,	 0.00656474593605525444,	 0.00000000000000000000,	 0.00000000000000000000
5.72550000000000025580,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 855896.49415244802366942167,	 1.99570683759512612632,	 0.49570683759512612632,	 12.51247904793086362929,	 105.59461404145029916890,	 8.43914412459392160315,	 752428.40692911541555076838,	 752464.01650589320342987776,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.91459680473569093806,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.84572984023678454690,	 0.05000000000000000278,	 0.00685909688235573044,	 0.00000000000000000000,	 0.00000000000000000000
5.72660000000000035669,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 855896.49415244802366942167,	 1.99592709141916491156,	 0.49592709141916491156,	 12.51524105022859068015,	 110.13951517635841526044,	 8.80043098924944189321,	 752772.15255078929476439953,	 752810.87634358752984553576,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.63677847168669288180,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.88183892358433468850,	 0.05000000000000000278,	 0.00715234592516393423,	 0.00000000000000000000,	 0.00000000000000000000
5.72770000000000045759,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 855896.49415244802366942167,	 1.99615225033587684322,	 0.49615225033587684322,	 12.51806487788532429306,	 114.66733159883845871718,	 9.16014837096843770325,	 753123.16269417863804847002,	 753165.11685326776932924986,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.35561063927289282560,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.91778053196364473010,	 0.05000000000000000278,	 0.00744427799425058725,	 0.00000000000000000000,	 0.00000000000000000000
5.72880000000000055849,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 855896.49415244802366942167,	 1.99638231265024468364,	 0.49638231265024468364,	 12.52095053045730921326,	 119.17479432799102312401,	 9.51803092250044535660,	 753481.71401684649754315615,	 753527.01047316729091107845,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.07055750231534219097,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.95352787511576719837,	 0.05000000000000000278,	 0.00773467661378582274,	 0.00000000000000000000,	 0.00000000000000000000
5.72990000000000065938,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 855896.49415244802366942167,	 1.99661736270442680130,	 0.49661736270442680130,	 12.52389908729069567528,	 123.65987201548337282020,	 9.87391156329053387708,	 753848.01227968919556587934,	 753896.75934446905739605427,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.78127957360097965989,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.98906397868004902740,	 0.05000000000000000278,	 0.00802340504664083957,	 0.00000000000000000000,	 0.00000000000000000000
5.73099999999999987210,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 855896.49415244802366942167,	 1.99685747468806562566,	 0.49685747468806562566,	 12.52691150131374975274,	 128.12298694592129777448,	 10.22781927791894318602,	 754222.07329799246508628130,	 754274.37744158331770449877,	 0.00000000000000000000,	 0.00000000000000000000,	 -20.48783031851916547339,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.02439151592595845131,	 0.05000000000000000971,	 0.00831048590727565158,	 0.00000000000000000000,	 0.00000000000000000000
5.73209999999999997300,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 855896.49415244802366942167,	 1.99710263305714885718,	 0.49710263305714885718,	 12.52998760038795289518,	 132.56711810735095014024,	 10.57998797247384459297,	 754603.64204797067213803530,	 754659.61012071953155100346,	 0.00000000000000000000,	 0.00000000000000000000,	 -21.19067452488024017043,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.05953372624401209734,	 0.05000000000000000278,	 0.00859610848549253320,	 0.00000000000000000000,	 0.00000000000000000000
5.73320000000000007390,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 855896.49415244802366942167,	 1.99735267960416695843,	 0.49735267960416695843,	 12.53312542237055993155,	 136.99672918410655597654,	 10.93077142111568456073,	 754992.17414968716911971569,	 755051.91503161750733852386,	 0.00000000000000000000,	 0.00000000000000000000,	 -21.89051845021567643812,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.09452592251078373309,	 0.04999999999999999584,	 0.00888055974324342481,	 0.00000000000000000000,	 0.00000000000000000000
5.73430000000000017479,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 855896.49415244802366942167,	 1.99760729638676748365,	 0.49760729638676748365,	 12.53632099969899194036,	 141.41615941515209442514,	 11.28051518611781034451,	 755386.88351853960193693638,	 755450.50852997170295566320,	 0.00000000000000000000,	 0.00000000000000000000,	 -22.58805363100502106022,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.12940268155025114183,	 0.05000000000000000278,	 0.00916412032047887737,	 0.00000000000000000000,	 0.00000000000000000000
5.73540000000000027569,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 855896.49415244802366942167,	 1.99786602490779618968,	 0.49786602490779618968,	 12.53956859880947227737,	 145.82826078664632518667,	 11.62944798599303553033,	 755786.83608532103244215250,	 755854.45811555045656859875,	 0.00000000000000000000,	 0.00000000000000000000,	 -23.28373943198668527543,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.16418697159933426377,	 0.05000000000000000278,	 0.00944697629924445489,	 0.00000000000000000000,	 0.00000000000000000000
5.73650000000000037659,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 855896.49415244802366942167,	 1.99812831186708073083,	 0.49812831186708073083,	 12.54286129328552945594,	 150.23376919410569030333,	 11.97763139376572283368,	 756191.05812681315001100302,	 756262.78995371563360095024,	 0.00000000000000000000,	 0.00000000000000000000,	 -23.97770217784190904808,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.19888510889209554122,	 0.05000000000000000278,	 0.00972917831015870753,	 0.00000000000000000000,	 0.00000000000000000000
5.73760000000000047748,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 855896.49415244802366942167,	 1.99839356627593334181,	 0.49839356627593334181,	 12.54619168010122720602,	 154.63144974194005953905,	 12.32497108960895815244,	 756598.63094704423565417528,	 756674.58340322412550449371,	 0.00000000000000000000,	 0.00000000000000000000,	 -24.66975734429912847645,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.23348786721495651264,	 0.05000000000000000278,	 0.01001065060479105172,	 0.00000000000000000000,	 0.00000000000000000000
5.73870000000000057838,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 855896.49415244802366942167,	 1.99866121330362189745,	 0.49866121330362189745,	 12.54955255539193359482,	 159.01872795062439536196,	 12.67126674427143306900,	 757008.75552173785399645567,	 757089.03602219012100249529,	 0.00000000000000000000,	 0.00000000000000000000,	 -25.35950897516418578448,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.26797544875820933363,	 0.05000000000000000278,	 0.01029123148506610845,	 0.00000000000000000000,	 0.00000000000000000000
5.73980000000000067928,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 855896.49415244802366942167,	 1.99893073485900796271,	 0.49893073485900796271,	 12.55293742418311353504,	 163.39243452509825260677,	 13.01627093355251574280,	 757420.78274205443449318409,	 757505.49439656222239136696,	 0.00000000000000000000,	 0.00000000000000000000,	 -26.04646715679341184568,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.30232335783967068110,	 0.05000000000000000278,	 0.01057072106397961148,	 0.00000000000000000000,	 0.00000000000000000000
5.74089999999999989200,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 855896.49415244802366942167,	 1.99920169312242390625,	 0.49920169312242390625,	 12.55634079638930167278,	 167.74938957392595284546,	 13.35973531573497297131,	 757834.21622658998239785433,	 757923.45749044325202703476,	 0.00000000000000000000,	 0.00000000000000000000,	 -26.73014005879370103003,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.33650700293968505150,	 0.05000000000000000278,	 0.01084891869326451777,	 0.00000000000000000000,	 0.00000000000000000000
5.74199999999999999289,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 855896.49415244802366942167,	 1.99947373861644961401,	 0.49947373861644961401,	 12.55975828884081835213,	 172.08672379767213556079,	 13.70143595442986672595,	 758248.69750424032099545002,	 758342.56217784702312201262,	 0.00000000000000000000,	 0.00000000000000000000,	 -27.41008434331460819067,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.37050421716573045394,	 0.05000000000000000278,	 0.01112564347499190275,	 0.00000000000000000000,	 0.00000000000000000000
5.74310000000000009379,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 855896.49415244802366942167,	 1.99974660684995297899,	 0.49974660684995297899,	 12.56318658384019926189,	 176.40197844802668214470,	 14.04118113432537739982,	 758663.98323866084683686495,	 758762.56062248430680483580,	 0.00000000000000000000,	 0.00000000000000000000,	 -28.08592065860458220072,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.40429603293022919885,	 0.05000000000000000278,	 0.01140074057914216253,	 0.00000000000000000000,	 0.00000000000000000000
5.74420000000000019469,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 855896.49415244802366942167,	 2.00002010867424573348,	 0.50002010867424573348,	 12.56662330868263843797,	 180.69307245944196438359,	 14.37880869195752531198,	 759079.92273536976426839828,	 759183.29780506971292197704,	 0.00000000000000000000,	 0.00000000000000000000,	 -28.75732824804209641911,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.43786641240210499859,	 0.05000000000000000278,	 0.01167407906576398147,	 0.00000000000000000000,	 0.00000000000000000000
5.74530000000000029559,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 855896.49415244802366942167,	 2.00029411883785668280,	 0.50029411883785668280,	 12.57006689244661679083,	 184.95821363830825134755,	 14.71417894756392108491,	 759496.44039959658402949572,	 759604.69393064710311591625,	 0.00000000000000000000,	 0.00000000000000000000,	 -29.42403081425376853986,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.47120154071268860463,	 0.05000000000000000278,	 0.01194554614639684216,	 0.00000000000000000000,	 0.00000000000000000000
5.74640000000000039648,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 855896.49415244802366942167,	 2.00056856603140387207,	 0.50056856603140387207,	 12.57351644140280200190,	 189.19579311339305149886,	 15.04716631939162319043,	 759913.52574131544679403305,	 760026.73434843716677278280,	 0.00000000000000000000,	 0.00000000000000000000,	 -30.08577976258260022746,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.50428898812913014460,	 0.05000000000000000278,	 0.01221504037871224725,	 0.00000000000000000000,	 0.00000000000000000000
5.74750000000000049738,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 855896.49415244802366942167,	 2.00084342650059854307,	 0.50084342650059854307,	 12.57697165918097148563,	 193.40427331325565774023,	 15.37765040378968173229,	 760331.23184781020972877741,	 760449.46791378082707524300,	 0.00000000000000000000,	 0.00000000000000000000,	 -30.74233635699246036665,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.53711681784962306274,	 0.05000000000000000278,	 0.01248246442354354092,	 0.00000000000000000000,	 0.00000000000000000000
5.74860000000000059828,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 855896.49415244802366942167,	 2.00111872229050868910,	 0.50111872229050868910,	 12.58043282510374716310,	 197.58207074798781377467,	 15.70550659860611020235,	 760749.68209563079290091991,	 760873.01356439024675637484,	 0.00000000000000000000,	 0.00000000000000000000,	 -31.39345291943371663024,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.56967264597168587592,	 0.05000000000000000278,	 0.01274771742236421347,	 0.00000000000000000000,	 0.00000000000000000000
5.74970000000000069917,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 855896.49415244802366942167,	 2.00139452416122098910,	 0.50139452416122098910,	 12.58390083124755953747,	 201.72744530622020420196,	 16.03059719012590633724,	 761169.08305626502260565758,	 761297.57307940104510635138,	 0.00000000000000000000,	 0.00000000000000000000,	 -32.03885490162273441683,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.60194274508113698730,	 0.05000000000000000971,	 0.01301068774000970103,	 0.00000000000000000000,	 0.00000000000000000000
5.75079999999999991189,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 855896.49415244802366942167,	 2.00167095824351459754,	 0.50167095824351459754,	 12.58737726657370181726,	 205.83841889065985242269,	 16.35276472067554820455,	 761589.74063629575539380312,	 761723.44709330063778907061,	 0.00000000000000000000,	 0.00000000000000000000,	 -32.67822746456842253338,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.63391137322842117108,	 0.05000000000000000278,	 0.01327124754817839321,	 0.00000000000000000000,	 0.00000000000000000000
5.75190000000000001279,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 855896.49415244802366942167,	 2.00194821491815222458,	 0.50194821491815222458,	 12.59086452910197273525,	 209.91274329456044256403,	 16.67182923058042121056,	 762012.07627999328542500734,	 762151.05122494010720402002,	 0.00000000000000000000,	 0.00000000000000000000,	 -33.31120976325959759379,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.66556048816297996851,	 0.05000000000000000278,	 0.01352925054565741990,	 0.00000000000000000000,	 0.00000000000000000000
5.75300000000000011369,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 855896.49415244802366942167,	 2.00222655799245341512,	 0.50222655799245341512,	 12.59436594192233194178,	 213.94792819558657015477,	 16.98759025918305098912,	 762436.63946693006437271833,	 762580.92857833695597946644,	 0.00000000000000000000,	 0.00000000000000000000,	 -33.93739872517878808367,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.69686993625893967064,	 0.05000000000000000971,	 0.01378453353747165905,	 0.00000000000000000000,	 0.00000000000000000000
5.75410000000000021458,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 855896.49415244802366942167,	 2.00250633187405213675,	 0.50250633187405213675,	 12.59788584411198009150,	 217.94133083820338470105,	 17.29983376060397759488,	 762864.11304817325435578823,	 763013.75517224555369466543,	 0.00000000000000000000,	 0.00000000000000000000,	 -34.55636266460914640675,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.72781813323045718711,	 0.04999999999999999584,	 0.01403692200556724487,	 0.00000000000000000000,	 0.00000000000000000000
