0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 705236.97943469521123915911,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 705236.97943469521123915911,	 0.47505252373209200245,	 0.07505252373209203576,	 0.70897860889537744900,	 15.16752476390554704722,	 21.39348715687949464836,	 92678.00542109602247364819,	 92906.84606746181088965386,	 0.00000000000000000000,	 0.00000000000000000000,	 -180.13576257891389786892,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.00678812894569524872,	 0.05000000000000000278,	 0.03926184979456107116,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 705236.97943469521123915911,	 0.47499345428065847807,	 0.07499345428065851138,	 0.70880230681619704747,	 15.23086055171119745921,	 21.48816447864748013785,	 92617.30072113071219064295,	 92848.17132746141578536481,	 0.00000000000000000000,	 0.00000000000000000000,	 -180.95545768048259560601,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.04777288402413049084,	 0.05000000000000000278,	 0.03943805592544918220,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 705236.97943469521123915911,	 0.47493507393463102462,	 0.07493507393463105792,	 0.70862808302175761543,	 15.29408190745830786739,	 21.58266412790293031776,	 92557.30692936232662759721,	 92790.21262479126744437963,	 0.00000000000000000000,	 0.00000000000000000000,	 -181.77359653899571867441,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.08867982694978771008,	 0.05000000000000000971,	 0.03961392927454727986,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 705236.97943469521123915911,	 0.47487737454978268259,	 0.07487737454978271590,	 0.70845591245346051235,	 15.35717210986044634069,	 21.67696230620318331717,	 92498.01276130312180612236,	 92732.95810871539288200438,	 0.00000000000000000000,	 0.00000000000000000000,	 -182.58997769059416782511,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.12949888452970803598,	 0.04999999999999999584,	 0.03978942605210329664,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 705236.97943469521123915911,	 0.47482034793498612002,	 0.07482034793498615333,	 0.70828576993340686130,	 15.42011449923154486896,	 21.77103529932748315900,	 92439.40701337253267411143,	 92676.39600237480772193521,	 0.00000000000000000000,	 0.00000000000000000000,	 -183.40440037172496090534,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.17022001858624769000,	 0.04999999999999999584,	 0.03996450262192594721,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 705236.97943469521123915911,	 0.47476398585928852869,	 0.07476398585928856200,	 0.70811763018523810054,	 15.48289248703366816073,	 21.86485949090614155921,	 92381.47856650107132736593,	 92620.51460677960130851716,	 0.00000000000000000000,	 0.00000000000000000000,	 -184.21666463459584406337,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.21083323172979362425,	 0.05000000000000000971,	 0.04013911552647276421,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 705236.97943469521123915911,	 0.47470828005849369235,	 0.07470828005849372566,	 0.70795146785349438723,	 15.54548956271909787574,	 21.95841137225543349132,	 92324.21638041335972957313,	 92565.30229540995787829161,	 0.00000000000000000000,	 0.00000000000000000000,	 -185.02657143077180990076,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.25132857153859156085,	 0.05000000000000000278,	 0.04031322150498465456,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 705236.97943469521123915911,	 0.47465322224070299884,	 0.07465322224070303214,	 0.70778725751985438475,	 15.60788929554469461891,	 22.05166754518305438637,	 92267.60947708530875388533,	 92510.74749784695450216532,	 0.00000000000000000000,	 0.00000000000000000000,	 -185.83392263584264014753,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.29169613179213271792,	 0.05000000000000000278,	 0.04048677749874825260,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 705236.97943469521123915911,	 0.47459880409073784691,	 0.07459880409073788021,	 0.70762497371603372276,	 15.67007533428834697986,	 22.14460472190268802706,	 92211.64692981974803842604,	 92456.83868896440253593028,	 0.00000000000000000000,	 0.00000000000000000000,	 -186.63852105003530823524,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.33192605250176576703,	 0.05000000000000000278,	 0.04065974065108407531,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 705236.97943469521123915911,	 0.47454501727431280811,	 0.07454501727431284142,	 0.70746459093592983791,	 15.73203141181745579047,	 22.23719973179858655499,	 92156.31787505245301872492,	 92403.56440100840700324625,	 0.00000000000000000000,	 0.00000000000000000000,	 -187.44017045653038167075,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.37200852282651908354,	 0.05000000000000000278,	 0.04083206831990875141,	 0.00000000000000000000,	 0.00000000000000000000
