0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50398980306420670949,	 0.00398980306420676500,	 0.79798250892539412948,	 3.18213829829511452019,	 3.98772938341762905878,	 94304.68346396705601364374,	 94312.63445678474090527743,	 0.00000000000000000000,	 0.00000000000000000000,	 -31.64928622898828436405,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.58246431144941435143,	 0.05000000000000000278,	 0.00162152698520260210,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50397782877967878257,	 0.00397782877967883808,	 0.79794459087213032156,	 3.18992517045181855906,	 3.99767754170163946981,	 94036.78842996078310534358,	 94044.77914282449637539685,	 0.00000000000000000000,	 0.00000000000000000000,	 -31.72899531220674163023,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.58644976561033712592,	 0.05000000000000000278,	 0.00162559150760298570,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50396601670743157442,	 0.00396601670743162993,	 0.79790718736680166234,	 3.19797384583375521316,	 4.00795217346955912063,	 93772.75800739688565954566,	 93780.78984770929673686624,	 0.00000000000000000000,	 0.00000000000000000000,	 -31.81128917901862251938,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.59056445895093134801,	 0.05000000000000000971,	 0.00162978862130131992,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50395436654508329877,	 0.00395436654508335428,	 0.79787029741581760867,	 3.20627764617709765105,	 4.01854493964965353570,	 93512.57294536677363794297,	 93520.64729708275990560651,	 0.00000000000000000000,	 0.00000000000000000000,	 -31.89610176174678102257,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.59480508808733922876,	 0.05000000000000000278,	 0.00163411493838674232,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50394287788908542769,	 0.00394287788908548320,	 0.79783391970584038866,	 3.21482887416917639811,	 4.02944622278591069175,	 93256.21121236136241350323,	 93264.32943079252436291426,	 0.00000000000000000000,	 0.00000000000000000000,	 -31.98335684127093259121,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.59916784206354667397,	 0.05000000000000000278,	 0.00163856655098336564,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50393155023220859157,	 0.00393155023220864708,	 0.79779805259585678812,	 3.22361879604065570959,	 4.04064510505098350990,	 93003.64804259332595393062,	 93011.81144902581581845880,	 0.00000000000000000000,	 0.00000000000000000000,	 -32.07296787183956610079,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.60364839359197830504,	 0.05000000000000000278,	 0.00164313902229217706,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50392038296189356483,	 0.00392038296189362034,	 0.79776269411198907910,	 3.23263761856313536214,	 4.05212933924100138228,	 92754.85595545700925868005,	 92763.06583154798136092722,	 0.00000000000000000000,	 0.00000000000000000000,	 -32.16483775015247204010,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.60824188750762386846,	 0.05000000000000000971,	 0.00164782737477842437,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50390937535865043539,	 0.00390937535865049091,	 0.79772784194245938139,	 3.24187448157590107911,	 4.06388533924297856714,	 92509.80471793829929083586,	 92518.06229996355250477791,	 0.00000000000000000000,	 0.00000000000000000000,	 -32.25885873903866496448,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.61294293695193347027,	 0.05000000000000000971,	 0.00165262608627835027,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50389852659487743836,	 0.00389852659487749387,	 0.79769349343387896401,	 3.25131745679042127861,	 4.07589817837711088089,	 92268.46139599253365304321,	 92276.76786897277634125203,	 0.00000000000000000000,	 0.00000000000000000000,	 -32.35491245366579704523,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.61774562268328980785,	 0.04999999999999999584,	 0.00165752908930888823,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50388783573413975514,	 0.00388783573413981065,	 0.79765964558899371539,	 3.26095355020478150365,	 4.08815159227076829751,	 92030.79035367694450542331,	 92039.14684539764130022377,	 0.00000000000000000000,	 0.00000000000000000000,	 -32.45286988374731151907,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.62264349418736553154,	 0.04999999999999999584,	 0.00166252977222087171,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50387730172994171784,	 0.00387730172994177336,	 0.79762629506282589631,	 3.27076872138823393499,	 4.10062800290530571345,	 91796.75309864385053515434,	 91805.16067365295020863414,	 0.00000000000000000000,	 0.00000000000000000000,	 -32.55259158391762497331,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.62762957919588147071,	 0.05000000000000000971,	 0.00166762098896496990,	 0.00000000000000000000,	 0.00000000000000000000
