x [cm], 	 0.23387096774193547044, 	 36.25000000000000000000, 	 72.26612903225806405771
0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000
5.70020000000000059970, 	 28.40850096611726627316, 	 37.48691039723846074594, 	 42.53452012498365775173
5.70130000000000070060, 	 28.14498454737327648445, 	 37.40746205209072883235, 	 42.45131802016510391695
5.70239999999999991331, 	 27.86492543909341534913, 	 37.31564279459675503858, 	 42.37135553709177315795
5.70350000000000001421, 	 27.64444832956208841779, 	 37.21212310226098196608, 	 42.29481159380831201133
5.70460000000000011511, 	 27.57719267516438321763, 	 37.10037951397644917506, 	 42.22189592839422545012
5.70570000000000021600, 	 27.63246883011338539404, 	 36.98269912568898831751, 	 42.15280124247943405180
5.70680000000000031690, 	 27.82040513122977998250, 	 36.85929260369990601021, 	 42.08767792769688043109
5.70790000000000041780, 	 28.07664648284868391670, 	 36.73171814505613497204, 	 42.02661432283926501441
5.70900000000000051870, 	 28.35189893173393471670, 	 36.60353947404945529343, 	 41.96964960444356051994
5.71010000000000061959, 	 28.62792941317995243367, 	 36.47592000735125594701, 	 41.91648817710122898461
5.71119999999999983231, 	 28.90972686283566162047, 	 36.35045216365590192709, 	 41.86644931736962860214
5.71229999999999993321, 	 29.19121910051575596867, 	 36.22742464213035873399, 	 41.81897810295175332840
5.71340000000000003411, 	 29.47614211664826910919, 	 36.10766331363186765202, 	 41.77376209995522771123
5.71450000000000013500, 	 29.76350044015135765108, 	 35.99142078860198523671, 	 41.73089607370148712562
5.71560000000000023590, 	 30.05412519414305450027, 	 35.87796695016550074797, 	 41.69125728668908692498
5.71670000000000033680, 	 30.34900116298103611712, 	 35.76587811412510120590, 	 41.65530529357307898408
5.71780000000000043769, 	 30.65460814563394009724, 	 35.65319687873962095637, 	 41.62287629406016264966
5.71890000000000053859, 	 30.98288860793259047455, 	 35.53792486111247939107, 	 41.59386311997241136851
5.72000000000000063949, 	 31.34161889964557445865, 	 35.41833093420807898610, 	 41.56760583862365621144
5.72109999999999985221, 	 31.72973822861553827579, 	 35.29282818999728732479, 	 41.54327548123691116189
5.72219999999999995310, 	 32.14946993980357348164, 	 35.15983358793388191543, 	 41.52030431964110590570
5.72330000000000005400, 	 32.59357769981438934792, 	 35.01805069857733343497, 	 41.49839163123682084233
5.72440000000000015490, 	 33.05847718365864551515, 	 34.86666427629634767982, 	 41.47673001431103756431
5.72550000000000025580, 	 33.54895893243887883273, 	 34.70495506232955307269, 	 41.45434056148373969108
5.72660000000000035669, 	 34.07117845460973626359, 	 34.53239104363709088830, 	 41.43021139094295790528
5.72770000000000045759, 	 34.63448478255052975783, 	 34.34905423710924310399, 	 41.40370477349762978747
5.72880000000000055849, 	 35.24188686463908481983, 	 34.15535336108465003235, 	 41.37468092955240450692
5.72990000000000065938, 	 35.89173828611845351588, 	 33.95176103113501397956, 	 41.34210984108373310164
5.73099999999999987210, 	 36.58069412907623529918, 	 33.73917907716637643034, 	 41.30471636707268601185
5.73209999999999997300, 	 37.30063756586111622937, 	 33.51911627746231658875, 	 41.26195445400911410161
5.73320000000000007390, 	 38.04166657945660290352, 	 33.29336493005916963739, 	 41.21134708545008606961
5.73430000000000017479, 	 38.79592395166115892380, 	 33.06324524330775460612, 	 41.15378538354404724942
5.73540000000000027569, 	 39.55750665585142655800, 	 32.82781707263936255004, 	 41.08934243515221851339
5.73650000000000037659, 	 40.32284862856755580651, 	 32.57909881487292125257, 	 41.01649703440264715937
5.73760000000000047748, 	 41.09057256944036851110, 	 32.30045791673968835767, 	 40.93438586271719970000
5.73870000000000057838, 	 41.86056842678110712086, 	 32.04446462611677759469, 	 40.84521052165742815987
5.73980000000000067928, 	 42.63369131053657667962, 	 31.84643521839047153321, 	 40.74941592800433909360
5.74089999999999989200, 	 43.41130441978462073394, 	 31.72002448103227578713, 	 40.64736780049467768094
5.74199999999999999289, 	 44.19452597887093503459, 	 31.67902820827841381401, 	 40.53974479695821742098
5.74310000000000009379, 	 44.98396452427020619780, 	 31.74630527364043430794, 	 40.42669245655764598268
5.74420000000000019469, 	 45.77978740186747330654, 	 31.85735658134352732418, 	 40.30970401269029679270
5.74530000000000029559, 	 46.58189456371379577604, 	 32.01800297923577431902, 	 40.18942923422625312924
5.74640000000000039648, 	 47.38966919522731302550, 	 32.25253743502418757316, 	 40.06677441238429082659
5.74750000000000049738, 	 48.20221339291381212888, 	 32.55778203323575326067, 	 39.94303836731903345481
5.74860000000000059828, 	 49.01897753543412505906, 	 32.86654516823109162260, 	 39.81899910781663720627
5.74970000000000069917, 	 49.84003166365338444166, 	 33.16174024230807759750, 	 39.69498241097588220327
5.75079999999999991189, 	 50.66582442958246446096, 	 33.45170832446954989337, 	 39.57119831188386172016
5.75190000000000001279, 	 51.49680365691617822677, 	 33.74143059195340299539, 	 39.44764420451112130195
5.75300000000000011369, 	 52.33307095832440580807, 	 34.03398926548969427586, 	 39.32412628206481741699
5.75410000000000021458, 	 53.17412796600282121062, 	 34.33370674365897912139, 	 39.20033463878822033166
5.75520000000000031548, 	 54.01856143737327187182, 	 34.64485043327946556246, 	 39.07581320967506144370
5.75630000000000041638, 	 54.86414673254785157042, 	 34.97213378435753128315, 	 38.95003380093110934013
5.75740000000000051728, 	 55.70836332412461189278, 	 35.32283115061796507916, 	 38.82239683433402888113
5.75850000000000061817, 	 56.54875120707189495306, 	 35.70473468001429750984, 	 38.69226668949367109462
5.75960000000000071907, 	 57.38301207511884882706, 	 36.12012468317532665196, 	 38.55904290544596335621
5.76069999999999993179, 	 58.20964933458675716338, 	 36.56413293090664495821, 	 38.42217448101395405047
5.76180000000000003268, 	 59.02793458961971140297, 	 37.02975051756391167146, 	 38.28116531463761873511
5.76290000000000013358, 	 59.83752882443587139960, 	 37.51349644381995318554, 	 38.13564293263404181289
5.76400000000000023448, 	 60.63833275279370838007, 	 38.01809883433753611826, 	 37.98541863815906793889
5.76510000000000033538, 	 61.43043647159991849094, 	 38.55152310040559626714, 	 37.83045361979728227197
5.76620000000000043627, 	 62.21405880068332550081, 	 39.12232214344301439723, 	 37.67079584236169154110
5.76730000000000053717, 	 62.98952153674754583790, 	 39.73413792303757929858, 	 37.50662657205556627105
5.76840000000000063807, 	 63.75716390233717589808, 	 40.38377809499806403437, 	 37.33830464477541255519
5.76949999999999985079, 	 64.51723633241272182204, 	 41.06386942048443700060, 	 37.16626418021578359685
5.77059999999999995168, 	 65.26982574284143368004, 	 41.76646412353287729502, 	 36.99073608972221904878
5.77170000000000005258, 	 66.01494703414776665795, 	 42.48462317634466955951, 	 36.81109835127801233057
5.77280000000000015348, 	 66.75271822529366261278, 	 43.21311449267434312560, 	 36.62320349529481688933
5.77390000000000025437, 	 67.48322203870048952012, 	 43.94853321128874767965, 	 36.41299089120271048614
5.77500000000000035527, 	 68.20632803101467800388, 	 44.68995861947111336576, 	 36.20550962159794750050
5.77610000000000045617, 	 68.92166410624567163268, 	 45.43874005235383606305, 	 36.03371340594819116632
5.77720000000000055707, 	 69.62870710778472016500, 	 46.19664695545802146626, 	 35.89497053988274899439
5.77830000000000065796, 	 70.32685337550293525055, 	 46.96456980877093911886, 	 35.79261408634725682987
5.77939999999999987068, 	 71.01551066253703936582, 	 47.74285569208047519396, 	 35.74061049530347133896
5.78049999999999997158, 	 71.69435155495355616040, 	 48.53181702973123634592, 	 35.73728748494828977300
5.78160000000000007248, 	 72.36338619929956905708, 	 49.33142593949842336087, 	 35.76966276798179933394
5.78270000000000017337, 	 73.02272093502631378215, 	 50.14023956471712750727, 	 35.83125646138533682006
5.78380000000000027427, 	 73.67221635418603398193, 	 50.95647526386743919602, 	 35.91835580254405613232
5.78490000000000037517, 	 74.31120196374082809143, 	 51.77832614784230713667, 	 36.04393400595007079801
5.78600000000000047606, 	 74.93870212775175332354, 	 52.60438792888432146810, 	 36.21839695556119664843
5.78710000000000057696, 	 75.55487050743927568419, 	 53.43416585603532098503, 	 36.39383650799669567277
5.78820000000000067786, 	 76.16167800829995826462, 	 54.26750640491676591637, 	 36.55986344404984578205
5.78929999999999989058, 	 76.76192777174388481853, 	 55.10421106617728526089, 	 36.72335641302078101944
5.79039999999999999147, 	 77.35894353014050750517, 	 55.94352102290331174572, 	 36.88824019011423871461
5.79150000000000009237, 	 77.95674001520910678664, 	 56.78357113388184274072, 	 37.05729589190298867152
5.79260000000000019327, 	 78.55894813440096413615, 	 57.62184768725726513594, 	 37.23449124996648151864
5.79370000000000029416, 	 79.17172295165697448738, 	 58.45626918319872089569, 	 37.42404046978340659280
5.79480000000000039506, 	 79.80248427828483670510, 	 59.28540051420338841126, 	 37.62941090867580840040
5.79590000000000049596, 	 80.45537241151318141874, 	 60.10838847748358659828, 	 37.85331737431489784740
5.79700000000000059686, 	 81.12806377388049838828, 	 60.92484946836389525515, 	 38.09816994085609564991
5.79810000000000069775, 	 81.81780708894333997705, 	 61.73480524088299148389, 	 38.36503376508886020702
5.79919999999999991047, 	 82.51948028444577687424, 	 62.53863255943937815573, 	 38.65222294380238565736
5.80030000000000001137, 	 83.23006234648845236279, 	 63.33697391879341154208, 	 38.95538132776003692470
5.80140000000000011227, 	 83.94983490000227277505, 	 64.13057379573248795168, 	 39.27254569809849726880
5.80250000000000021316, 	 84.68161818480250246921, 	 64.92008941276813516197, 	 39.60605156173414798104
5.80360000000000031406, 	 85.42789299437035310802, 	 65.70598180651620623394, 	 39.96094521549803602056
5.80470000000000041496, 	 86.18986291174374514412, 	 66.48854258799592287232, 	 40.34170971868346100564
5.80580000000000051585, 	 86.96523270867197652478, 	 67.26798094923120174826, 	 40.74959941744085512028
5.80690000000000061675, 	 87.75006767223227654995, 	 68.04437901615555972512, 	 41.18164731133243350314
5.80800000000000071765, 	 88.53944151752541813494, 	 68.81744161617774580009, 	 41.62937402349660942491
5.80909999999999993037, 	 89.32905889871746296649, 	 69.58633377388196095126, 	 42.08311267962985624536
5.81020000000000003126, 	 90.11550111781649263776, 	 70.34992771526611932131, 	 42.53966385909458125525
5.81130000000000013216, 	 90.89795134981402213725, 	 71.10756661098017161748, 	 42.99832989378619885201
5.81240000000000023306, 	 91.67761344206689955172, 	 71.86233122347255175555, 	 43.45937900303179901584
5.81350000000000033396, 	 92.45666396811458298544, 	 72.61490079370582861884, 	 43.92346703340965063944
5.81460000000000043485, 	 93.23855770427060463135, 	 73.36358817161780621063, 	 44.39148124780612647555
5.81570000000000053575, 	 94.02758970182341613508, 	 74.10661143141958007163, 	 44.86413898064395056053
5.81680000000000063665, 	 94.82816771016445045461, 	 74.83850081930263797858, 	 45.34184527415046517262
5.81789999999999984936, 	 95.64119420719107722562, 	 75.54865016040025693655, 	 45.82477079663606644999
5.81899999999999995026, 	 96.46973129037660044105, 	 76.23107689841957324006, 	 46.31265686133277625913
5.82010000000000005116, 	 97.31335918472301216298, 	 76.88207448388615716794, 	 46.80457827933892644978
5.82120000000000015206, 	 98.17120180345536084587, 	 77.50104173602626644879, 	 47.29933489738569818428
5.82230000000000025295, 	 99.04223226250378786517, 	 78.09066237309482971796, 	 47.79615356974105822019
5.82340000000000035385, 	 99.92620738035925853637, 	 78.65386828043749289918, 	 48.29511766036616648989
5.82450000000000045475, 	 100.82254985580088657571, 	 79.19203397382602815924, 	 48.79652595950005178338
5.82560000000000055564, 	 101.72951368927637361139, 	 79.70735894787075892509, 	 49.30086477671833478098
5.82670000000000065654, 	 102.64653639494240167096, 	 80.20586087685799725477, 	 49.80787767076697747370
5.82779999999999986926, 	 103.57211859671234321922, 	 80.69711681784623635849, 	 50.31542613100640437551
5.82889999999999997016, 	 104.50368204343824629632, 	 81.19146259475427029884, 	 50.82197789125461184767
5.83000000000000007105, 	 105.43747519525642530880, 	 81.69893986608636282654, 	 51.32630984242328509026
5.83110000000000017195, 	 106.37015417431449293417, 	 82.22797398877486330093, 	 51.82742905320866100283
5.83220000000000027285, 	 107.29919716740359092455, 	 82.78256587594269433339, 	 52.32464113164596142269
5.83330000000000037375, 	 108.22233931035785303720, 	 83.35904429420025962827, 	 52.81756816843326873823
5.83440000000000047464, 	 109.13779237868406823964, 	 83.94833419076522318392, 	 53.30611465553148065055
5.83550000000000057554, 	 110.04473161467190323037, 	 84.54287612912141014476, 	 53.79038819486835620864
5.83660000000000067644, 	 110.94354346434403169042, 	 85.14068019360836103715, 	 54.27059949860623788709
5.83769999999999988916, 	 111.83440479585179616606, 	 85.74248013356185538214, 	 54.74697288110416337759
5.83879999999999999005, 	 112.71817418044273040323, 	 86.34962171673116415604, 	 55.21968892225072522706
5.83990000000000009095, 	 113.59632023013779189569, 	 86.96353508655442965392, 	 55.68887517911156948003
5.84100000000000019185, 	 114.46990359130178660507, 	 87.58531622574597008679, 	 56.15463964518330186593
5.84210000000000029274, 	 115.33984518131808272301, 	 88.20851199290362387728, 	 56.61709364804434585494
5.84320000000000039364, 	 116.20670035859765789610, 	 88.82464772564968313873, 	 57.07627618059556340313
5.84430000000000049454, 	 117.07103474877254711828, 	 89.42854121125733968256, 	 57.53199786992887965198
5.84540000000000059543, 	 117.93334007841865229693, 	 90.01713125991018671357, 	 57.98378347670359289623
5.84650000000000069633, 	 118.79317147739314464161, 	 90.58876125717662830539, 	 58.43102994969251540169
5.84759999999999990905, 	 119.64988496988621591299, 	 91.14417772571026432615, 	 58.87329501016215971276
5.84870000000000000995, 	 120.50308058434508495793, 	 91.68699949576615892965, 	 59.31048097943894958917
5.84980000000000011084, 	 121.35237514398369285118, 	 92.22269080581395428453, 	 59.74268112565311383833
5.85090000000000021174, 	 122.19611553947714810420, 	 92.75753103595717163898, 	 60.16979829825221059991
5.85200000000000031264, 	 123.03262820018029799485, 	 93.29741367550403197129, 	 60.59135070777617926296
5.85310000000000041354, 	 123.86001912183432693837, 	 93.84661889517941801842, 	 61.00660362980546835843
5.85420000000000051443, 	 124.68009468035543818587, 	 94.40722474515362705461, 	 61.41496712724283923990
5.85530000000000061533, 	 125.49416714727863109147, 	 94.97889098346119851612, 	 61.81616512334427682163
5.85640000000000071623, 	 126.30335672107086963933, 	 95.56010956547700629926, 	 62.21046686340940823357
5.85749999999999992895, 	 127.10532064276590347163, 	 96.14963944889380798031, 	 62.59909997688983906983
5.85860000000000002984, 	 127.89801147922561597170, 	 96.74692577044835672950, 	 62.98377814517059647414
5.85970000000000013074, 	 128.67643743034065551001, 	 97.35135911658727536633, 	 63.36555518125292962850
5.86080000000000023164, 	 129.42946265397455363200, 	 97.96221438111254542491, 	 63.74607037064209436039
5.86190000000000033253, 	 130.14468731710374527211, 	 98.57901854160986943043, 	 64.12784599559006437630
5.86300000000000043343, 	 130.81376099392161904689, 	 99.20031406229269066444, 	 64.51300241451359340772
5.86410000000000053433, 	 131.43561067814593457115, 	 99.82165207889839564359, 	 64.90394200712785277574
5.86520000000000063523, 	 132.00907267264207689550, 	 100.44018166781627598994, 	 65.30405360795522540229
5.86629999999999984794, 	 132.53568822866137111305, 	 101.05348083874177689268, 	 65.71734768159430473133
5.86739999999999994884, 	 133.01536620353795115079, 	 101.65953566502436444807, 	 66.14646075597096341880
5.86850000000000004974, 	 133.44958625739275248634, 	 102.25706268965662104620, 	 66.59172276996380901437
5.86960000000000015064, 	 133.84580890736421565634, 	 102.84579322191049755020, 	 67.05170270678418376065
5.87070000000000025153, 	 134.21278637120445864639, 	 103.42647692606635700940, 	 67.52333019758519583320
5.87180000000000035243, 	 134.56238295328236631576, 	 104.00049981734176185455, 	 68.00303839741411593423
5.87290000000000045333, 	 134.89708271430853869788, 	 104.56934065727254790090, 	 68.48975198069607017715
5.87400000000000055422, 	 135.21653019656238825519, 	 105.13429470339794136180, 	 68.98536839955036725769
5.87510000000000065512, 	 135.52329588757143596922, 	 105.69655831427509440346, 	 69.49303414142200097103
5.87619999999999986784, 	 135.81803767507543057036, 	 106.25717402600524508216, 	 70.01456159363780784588
5.87729999999999996874, 	 136.10060837030502511880, 	 106.81660985355435400379, 	 70.54665338188023326893
5.87840000000000006963, 	 136.37072407818075703290, 	 107.37466826023303667625, 	 71.07935686363086347228
5.87950000000000017053, 	 136.62376555372742359395, 	 107.93097726458398710747, 	 71.60949539899625904127
5.88060000000000027143, 	 136.85431787125102687241, 	 108.48523477273259629783, 	 72.13697174810435797099
5.88170000000000037232, 	 137.05693345037207109272, 	 109.03687241133327745501, 	 72.66231859514203961226
5.88280000000000047322, 	 137.22770483476082858942, 	 109.58481688946432086595, 	 73.18663109897889285094
5.88390000000000057412, 	 137.36462084277710005153, 	 110.12778888228929474735, 	 73.71155028491112659594
5.88500000000000067502, 	 137.46838914380836627060, 	 110.66477851829063183686, 	 74.23889638077528729809
5.88609999999999988773, 	 137.54046442792127891153, 	 111.19507293913348178194, 	 74.77032790606018863855
5.88719999999999998863, 	 137.58208142256367523260, 	 111.71795062998364755913, 	 75.30762838006661752388
5.88830000000000008953, 	 137.59443781139808038461, 	 112.23303720975394526249, 	 75.85234483509110248178
5.88940000000000019043, 	 137.57721712933917501687, 	 112.74077297949003195754, 	 76.40581326631799186089
5.89050000000000029132, 	 137.52968331310322014360, 	 113.24156563448391921156, 	 76.96865209480245084706
5.89160000000000039222, 	 137.45520098624359661699, 	 113.73407434248868241866, 	 77.54021830478019694510
5.89270000000000049312, 	 137.35670638270062227093, 	 114.21459620281865454672, 	 78.11914237890300682920
5.89380000000000059401, 	 137.24085701287268079795, 	 114.67823774898221245166, 	 78.70478188603266289647
5.89490000000000069491, 	 137.11139687102078710268, 	 115.12080993020815355976, 	 79.29715827384831072777
5.89599999999999990763, 	 136.97193478155850243638, 	 115.53992363688816169542, 	 79.89624356571331986743
5.89710000000000000853, 	 136.82502113861141879170, 	 115.93419512391913883675, 	 80.50182064846350726839
5.89820000000000010942, 	 136.67253637930048171256, 	 116.30202095146776741785, 	 81.11074255133266319717
5.89930000000000021032, 	 136.51588521107177598424, 	 116.64250484066910473757, 	 81.71934890132517637085
5.90040000000000031122, 	 136.35465607031540002936, 	 116.95739517169785415263, 	 82.32549792558806700526
5.90150000000000041211, 	 136.18718617001522375176, 	 117.25111151547434928943, 	 82.92779238920303441773
5.90260000000000051301, 	 136.01104947241944387315, 	 117.52868356726645515664, 	 83.52529586684624973714
5.90370000000000061391, 	 135.82395198416824655396, 	 117.79359102067292042193, 	 84.11749552708756993979
5.90480000000000071481, 	 135.62306332665406216620, 	 118.04680804679141203906, 	 84.70426563211137249709
5.90589999999999992752, 	 135.40657196921574723092, 	 118.28739239109447112241, 	 85.28584416148295588300
5.90700000000000002842, 	 135.17416187762330537225, 	 118.51392112729604377819, 	 85.86277666197690905392
5.90810000000000012932, 	 134.92585859633300060523, 	 118.72525949081664009555, 	 86.43572139566252587883
5.90920000000000023022, 	 134.66195333919625909402, 	 118.92019348748340235034, 	 87.00523659785913821452
5.91030000000000033111, 	 134.38411029978917099470, 	 119.09844003367487630385, 	 87.57172746211263358873
5.91140000000000043201, 	 134.09375290293453986123, 	 119.26002394114703974992, 	 88.13551947723470902929
5.91250000000000053291, 	 133.79142594780529407217, 	 119.40444226156630236346, 	 88.69682313624493019688
5.91360000000000063380, 	 133.47858776397140445624, 	 119.52821169251976129999, 	 89.25558931480021840343
5.91469999999999984652, 	 133.15703802018521173522, 	 119.62690138179529242279, 	 89.81152981047607397613
