x [cm], 	 0.23387096774193547044, 	 36.25000000000000000000, 	 72.26612903225806405771
0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000
5.70020000000000059970, 	 99969.08024417331034783274, 	 104167.27581213085795752704, 	 101609.76291562068217899650
5.70130000000000070060, 	 99630.76975060677796136588, 	 103962.04898715764284133911, 	 101427.46985109943489078432
5.70239999999999991331, 	 99278.05511313230090308934, 	 103745.03298194054514169693, 	 101251.92984239151701331139
5.70350000000000001421, 	 98979.94725828156515490264, 	 103515.86972132515802513808, 	 101083.56975656682334374636
5.70460000000000011511, 	 98823.06538223386451136321, 	 103277.31837240465392824262, 	 100922.83680275369260925800
5.70570000000000021600, 	 98798.35911171029147226363, 	 103030.77630943176336586475, 	 100770.16849255809211172163
5.70680000000000031690, 	 98908.50188558411900885403, 	 102775.36948280750948470086, 	 100625.92486924928380176425
5.70790000000000041780, 	 99099.99905084766214713454, 	 102511.55486083359573967755, 	 100490.36644111764326225966
5.70900000000000051870, 	 99304.06867005437379702926, 	 102242.04750100470846518874, 	 100363.61239797805319540203
5.71010000000000061959, 	 99520.37698448587616439909, 	 101967.38373770579346455634, 	 100245.29359505829052068293
5.71119999999999983231, 	 99742.11411188215424772352, 	 101688.56309209144092164934, 	 100134.20319853404362220317
5.71229999999999993321, 	 99968.55295771958481054753, 	 101405.74869061530625913292, 	 100029.10473270282091107219
5.71340000000000003411, 	 100200.71284287156595382839, 	 101119.64849328194395639002, 	 99929.15050630972837097943
5.71450000000000013500, 	 100437.46166756111779250205, 	 100830.70973872685863170773, 	 99834.24524161980662029237
5.71560000000000023590, 	 100679.84786377960699610412, 	 100539.27640818076906725764, 	 99744.56048911095422226936
5.71670000000000033680, 	 100929.60152969033515546471, 	 100245.78784624094259925187, 	 99661.73755253003037068993
5.71780000000000043769, 	 101193.55509770812932401896, 	 99950.63894051071838475764, 	 99586.36959721206221729517
5.71890000000000053859, 	 101483.97015341599762905389, 	 99653.72343350587470922619, 	 99518.61843333141587208956
5.72000000000000063949, 	 101808.52343925207969732583, 	 99354.69673518426134251058, 	 99457.65844393466250039637
5.72109999999999985221, 	 102164.92019910932867787778, 	 99053.14688829951046500355, 	 99402.36410340262227691710
5.72219999999999995310, 	 102551.74378463362518232316, 	 98748.44932017069368157536, 	 99351.21390467330638784915
5.72330000000000005400, 	 102959.35553746446385048330, 	 98440.05853758275043219328, 	 99302.81074268104566726834
5.72440000000000015490, 	 103379.77212704667181242257, 	 98127.67951518061454407871, 	 99255.55324523922172375023
5.72550000000000025580, 	 103813.91558674274710938334, 	 97810.83656596318178344518, 	 99207.45557190992985852063
5.72660000000000035669, 	 104266.14988261969119776040, 	 97488.97796564630698412657, 	 99156.44111466509639285505
5.72770000000000045759, 	 104743.77330149197950959206, 	 97161.96280698737245984375, 	 99101.71218213436077348888
5.72880000000000055849, 	 105249.81425603754178155214, 	 96829.79452667065197601914, 	 99042.27713240162120200694
5.72990000000000065938, 	 105783.60026749774988275021, 	 96492.37550971560995094478, 	 98976.61574630967515986413
5.73099999999999987210, 	 106344.27352784566755872220, 	 96149.93107895756838843226, 	 98902.04614857224805746228
5.73209999999999997300, 	 106927.87092232095892541111, 	 95803.26257454389997292310, 	 98814.63102779943437781185
5.73320000000000007390, 	 107528.41989577043568715453, 	 95453.51053124641475733370, 	 98711.03515658095420803875
5.73430000000000017479, 	 108140.85758462442026939243, 	 95101.46997356903739273548, 	 98591.65575060962873976678
5.73540000000000027569, 	 108761.18938957614591345191, 	 94745.83703522641735617071, 	 98457.36522645370860118419
5.73650000000000037659, 	 109386.69803471019258722663, 	 94378.47385136934462934732, 	 98306.10858554669539444149
5.73760000000000047748, 	 110016.21976270008599385619, 	 93982.19244528870331123471, 	 98135.19773513474501669407
5.73870000000000057838, 	 110649.64718925629858858883, 	 93610.63127989032363984734, 	 97947.41756911473930813372
5.73980000000000067928, 	 111287.54973391859675757587, 	 93299.29346004876424558461, 	 97744.77044378333084750921
5.74089999999999989200, 	 111930.77216989808948710561, 	 93062.45873612840659916401, 	 97527.89700080204056575894
5.74199999999999999289, 	 112579.93740729676210321486, 	 92919.91704565774125512689, 	 97298.37544250229257158935
5.74310000000000009379, 	 113235.28399785060901194811, 	 92881.50082441796257626265, 	 97056.59546329420118127018
5.74420000000000019469, 	 113896.39598578527511563152, 	 92891.04654560166818555444, 	 96805.02427503238141071051
5.74530000000000029559, 	 114562.21615805257169995457, 	 92957.33912574067653622478, 	 96545.55364741168159525841
5.74640000000000039648, 	 115231.22670998368994332850, 	 93102.85426326218293979764, 	 96279.95253530920308548957
5.74750000000000049738, 	 115901.76578622461238410324, 	 93324.97777940466767176986, 	 96010.80084654867823701352
5.74860000000000059828, 	 116572.48808650899445638061, 	 93555.11090422031702473760, 	 95740.16096534246753435582
5.74970000000000069917, 	 117242.64160729247669223696, 	 93776.28139669743541162461, 	 95469.08191116788657382131
5.75079999999999991189, 	 117911.86474173537862952799, 	 93996.66472682634775992483, 	 95198.16655488625110592693
5.75190000000000001279, 	 118579.91840333951404318213, 	 94220.55121924947889056057, 	 94927.59636703338765073568
5.75300000000000011369, 	 119246.42414213535084854811, 	 94450.68247814207279589027, 	 94657.10321997459686826915
5.75410000000000021458, 	 119910.80222171756031457335, 	 94691.23216406202118378133, 	 94386.13107257969386409968
5.75520000000000031548, 	 120572.34082625903829466552, 	 94946.48711957519117277116, 	 94113.79755420680157840252
5.75630000000000041638, 	 121230.20187861681915819645, 	 95221.29297596571268513799, 	 93839.01350744550290983170
5.75740000000000051728, 	 121883.44999424862908199430, 	 95523.11782651468820404261, 	 93560.52395456642261706293
5.75850000000000061817, 	 122531.28970809075690340251, 	 95859.96231929105124436319, 	 93276.95937877502001356333
5.75960000000000071907, 	 123173.34814631498011294752, 	 96234.13948548035114072263, 	 92986.96995733605581335723
5.76069999999999993179, 	 123809.58783327466517221183, 	 96640.55595260375412181020, 	 92689.29578371233947109431
5.76180000000000003268, 	 124440.25564564597152639180, 	 97071.67753508705936837941, 	 92382.78356188540055882186
5.76290000000000013358, 	 125065.88679190624679904431, 	 97523.09648541649221442640, 	 92066.49374273863213602453
5.76400000000000023448, 	 125687.18107626304845325649, 	 97996.32369089170242659748, 	 91739.84146161378885153681
5.76510000000000033538, 	 126304.84143727450282312930, 	 98498.33434688387205824256, 	 91402.59245640414883382618
5.76620000000000043627, 	 126919.47245498556003440171, 	 99037.23777828960737679154, 	 91054.74921499768970534205
5.76730000000000053717, 	 127531.52504438908363226801, 	 99616.45455150211637374014, 	 90696.56820646632695570588
5.76840000000000063807, 	 128141.24148312186298426241, 	 100232.14661462629737798125, 	 90328.67702283577818889171
5.76949999999999985079, 	 128748.61615780321881175041, 	 100875.60631931405805516988, 	 89951.94299778653657995164
5.77059999999999995168, 	 129353.35467484993569087237, 	 101537.22556024574441835284, 	 89567.02963951110723428428
5.77170000000000005258, 	 129954.96421479804848786443, 	 102208.58750858968414831907, 	 89173.27108414938265923411
5.77280000000000015348, 	 130552.94016554218251258135, 	 102883.40986187424277886748, 	 88764.63015884724154602736
5.77390000000000025437, 	 131146.82288359705125913024, 	 103557.39052121584245469421, 	 88317.11915197482449002564
5.77500000000000035527, 	 131736.03930151148233562708, 	 104228.73484704318980220705, 	 87854.10869601003651041538
5.77610000000000045617, 	 132319.79808982755639590323, 	 104898.26678226530202664435, 	 87445.41319318595924414694
5.77720000000000055707, 	 132897.32363831865950487554, 	 105567.55000526877120137215, 	 87109.05306897830450907350
5.77830000000000065796, 	 133468.04149439639877527952, 	 106237.50766498352459166199, 	 86849.50034792585938703269
5.77939999999999987068, 	 134031.55784744277480058372, 	 106908.73602205289353150874, 	 86690.57832301672897301614
5.78049999999999997158, 	 134587.75659855638514272869, 	 107581.96338611462851986289, 	 86638.59155657088558655232
5.78160000000000007248, 	 135136.87874585998360998929, 	 108257.65651328602689318359, 	 86678.71003385254880413413
5.78270000000000017337, 	 135679.31700971716782078147, 	 108934.97569484983978327364, 	 86788.77383537127752788365
5.78380000000000027427, 	 136215.25113032228546217084, 	 109612.84403996545006521046, 	 86958.36559868865879252553
5.78490000000000037517, 	 136744.38742419195477850735, 	 110290.39621708499907981604, 	 87203.47279428980255033821
5.78600000000000047606, 	 137266.16272678499808534980, 	 110967.34911693322646897286, 	 87551.37362456634582486004
5.78710000000000057696, 	 137780.97022832001675851643, 	 111644.40099031504360027611, 	 87935.83836765824526082724
5.78820000000000067786, 	 138290.80857903719879686832, 	 112322.52858635739539749920, 	 88309.45386771825724281371
5.78929999999999989058, 	 138798.41141115911887027323, 	 113002.42268420793698169291, 	 88674.23743956947873812169
5.79039999999999999147, 	 139306.85320585142471827567, 	 113683.98527152823226060718, 	 89038.58543147405725903809
5.79150000000000009237, 	 139819.64576513430802151561, 	 114365.74800389188749250025, 	 89409.34806584326724987477
5.79260000000000019327, 	 140339.82510153885232284665, 	 115045.45768899907125160098, 	 89794.48406154892290942371
5.79370000000000029416, 	 140872.49222959033795632422, 	 115721.13610768478247337043, 	 90203.00092218426289036870
5.79480000000000039506, 	 141424.05223205711808986962, 	 116391.21277505454781930894, 	 90643.01770621039031539112
5.79590000000000049596, 	 141998.67092093866085633636, 	 117054.51800454065960366279, 	 91121.01610922791587654501
5.79700000000000059686, 	 142594.18482111560297198594, 	 117710.21849939107778482139, 	 91642.61467286448169033974
5.79810000000000069775, 	 143208.20396348653594031930, 	 118357.79204042603669222444, 	 92211.16631636732199694961
5.79919999999999991047, 	 143836.37572772739804349840, 	 118997.00522068435384426266, 	 92825.16336958593456074595
5.80030000000000001137, 	 144475.81842807499924674630, 	 119627.85447115618444513530, 	 93476.89952046216058079153
5.80140000000000011227, 	 145126.70716082645230926573, 	 120250.43869104773330036551, 	 94160.18533297996327746660
5.80250000000000021316, 	 145791.31250192574225366116, 	 120864.83059781383781228215, 	 94876.70812121442577335984
5.80360000000000031406, 	 146471.51653442266979254782, 	 121471.03609768887690734118, 	 95635.02169179452175740153
5.80470000000000041496, 	 147167.71519889749470166862, 	 122068.99953119173005688936, 	 96445.05859216733369976282
5.80580000000000051585, 	 147877.14569523601676337421, 	 122658.59397834959963802248, 	 97311.72167283123417291790
5.80690000000000061675, 	 148595.61562397956731729209, 	 123239.69624383949849288911, 	 98231.90093888183764647692
5.80800000000000071765, 	 149318.33160761636099778116, 	 123812.41251473755983170122, 	 99191.30695753973850514740
5.80909999999999993037, 	 150040.99176028516376391053, 	 124377.17230626031232532114, 	 100169.61984418972861021757
5.81020000000000003126, 	 150759.90738302894169464707, 	 124934.31731195418979041278, 	 101155.44648310635238885880
5.81130000000000013216, 	 151473.15063518998795188963, 	 125483.13933688637916930020, 	 102145.01030683581484481692
5.81240000000000023306, 	 152180.54022935670218430459, 	 126018.43646506084769498557, 	 103137.83176236748113296926
5.81350000000000033396, 	 152882.80187286078580655158, 	 126538.33022326452191919088, 	 104134.87141773127950727940
5.81460000000000043485, 	 153581.96036950932466425002, 	 127044.29012241571035701782, 	 105137.77219383271585684270
5.81570000000000053575, 	 154280.90233764579170383513, 	 127538.84489651524927467108, 	 106148.14032504815259017050
5.81680000000000063665, 	 154982.77235127595486119390, 	 128027.58726845934870652854, 	 107167.02367311430862173438
5.81789999999999984936, 	 155688.23589934804476797581, 	 128521.71534994467219803482, 	 108194.94408744097745511681
5.81899999999999995026, 	 156399.34660454341792501509, 	 129025.69996637594886124134, 	 109231.64780393835098948330
5.82010000000000005116, 	 157115.76368923849076963961, 	 129542.58572760678362101316, 	 110275.63718498701928183436
5.82120000000000015206, 	 157836.59454871306661516428, 	 130073.60615416562359314412, 	 111324.55470142692502122372
5.82230000000000025295, 	 158561.07683008286403492093, 	 130619.20779495913302525878, 	 112376.40411799652792979032
5.82340000000000035385, 	 159289.51474630529992282391, 	 131180.80158222638419829309, 	 113430.74323010459193028510
5.82450000000000045475, 	 160022.13968667382141575217, 	 131761.65979147894540801644, 	 114487.96178923876141197979
5.82560000000000055564, 	 160757.91802764483145438135, 	 132365.27332504585501737893, 	 115548.88471964850032236427
5.82670000000000065654, 	 161496.76685685513075441122, 	 132991.59606065347907133400, 	 116613.64433281651872675866
5.82779999999999986926, 	 162238.29221490316558629274, 	 133637.36795194185106083751, 	 117678.89997223071986809373
5.82889999999999997016, 	 162981.22593076303019188344, 	 134301.16274184818030335009, 	 118741.22122379406937398016
5.83000000000000007105, 	 163723.34542485108249820769, 	 134984.70716456239460967481, 	 119797.83746650449756998569
5.83110000000000017195, 	 164462.49574585704249329865, 	 135689.54839783767238259315, 	 120846.51217530750727746636
5.83220000000000027285, 	 165197.04625944182043895125, 	 136415.80922896784613840282, 	 121885.60476354241836816072
5.83330000000000037375, 	 165925.58831796253798529506, 	 137162.75090564758284017444, 	 122914.12801183928968384862
5.83440000000000047464, 	 166647.03604258474661037326, 	 137927.79270369460573419929, 	 123931.71519396382791455835
5.83550000000000057554, 	 167360.78739471195149235427, 	 138708.97636546622379682958, 	 124938.48139768457622267306
5.83660000000000067644, 	 168066.98913005250506103039, 	 139508.33157198343542404473, 	 125934.82922089729981962591
5.83769999999999988916, 	 168765.62112336786231026053, 	 140329.72306960582500323653, 	 126921.25812735380895901471
5.83879999999999999005, 	 169457.18842915762797929347, 	 141176.62577445368515327573, 	 127898.22086877097899559885
5.83990000000000009095, 	 170142.60293698692112229764, 	 142050.91762841111631132662, 	 128866.06756238592788577080
5.84100000000000019185, 	 170822.29664933084859512746, 	 142951.82890086923725903034, 	 129825.08383568150748033077
5.84210000000000029274, 	 171496.57205114795942790806, 	 143871.22804636060027405620, 	 130775.54582956495869439095
5.84320000000000039364, 	 172165.44465601901174522936, 	 144801.01089666670304723084, 	 131717.63514404851594008505
5.84430000000000049454, 	 172828.92430646592401899397, 	 145737.99874270352302119136, 	 132651.17628105680341832340
5.84540000000000059543, 	 173486.93661976887960918248, 	 146682.58540156637900508940, 	 133575.45416356407804414630
5.84650000000000069633, 	 174138.61617340694647282362, 	 147636.92453911819029599428, 	 134489.38819568511098623276
5.84759999999999990905, 	 174782.94028354861075058579, 	 148603.23698038069414906204, 	 135392.02404867170844227076
5.84870000000000000995, 	 175419.30335908569395542145, 	 149581.92227850947529077530, 	 136282.97652676361030898988
5.84980000000000011084, 	 176047.39384806636371649802, 	 150572.47124571344465948641, 	 137162.35088999033905565739
5.85090000000000021174, 	 176667.21755557958385907114, 	 151574.51241421556915156543, 	 138030.12689279226469807327
5.85200000000000031264, 	 177278.37398999001015909016, 	 152587.93130587218911387026, 	 138885.65488404012285172939
5.85310000000000041354, 	 177879.71844509884249418974, 	 153612.77546492934925481677, 	 139727.69291556885582394898
5.85420000000000051443, 	 178468.76675365192932076752, 	 154648.63359911699080839753, 	 140555.03280265355715528131
5.85530000000000061533, 	 179042.76844417586107738316, 	 155695.32094320096075534821, 	 141366.96329920555581338704
5.85640000000000071623, 	 179600.97315733032883144915, 	 156752.44693307805573567748, 	 142163.68200105096912011504
5.85749999999999992895, 	 180144.48500795001746155322, 	 157819.62008477523340843618, 	 142947.00615031679626554251
5.85860000000000002984, 	 180674.29945158681948669255, 	 158896.89547754864906892180, 	 143720.11765013387775979936
5.85970000000000013074, 	 181193.24239334667799994349, 	 159984.03639012246276251972, 	 144485.48492007123422808945
5.86080000000000023164, 	 181704.13653365525533445179, 	 161080.23484862109762616456, 	 145246.00138714260538108647
5.86190000000000033253, 	 182207.78220739401876926422, 	 162184.43369866794091649354, 	 146006.18087868185830302536
5.86300000000000043343, 	 182703.13338620142894797027, 	 163294.34329580509802326560, 	 146770.42776434629922732711
5.86410000000000053433, 	 183192.54694323203875683248, 	 164405.29642960362252779305, 	 147543.28708136136992834508
5.86520000000000063523, 	 183677.52526215984835289419, 	 165514.39402381592663004994, 	 148330.75363528641173616052
5.86629999999999984794, 	 184159.69455404122709296644, 	 166619.51447886094683781266, 	 149140.31297116068890318274
5.86739999999999994884, 	 184642.32482318000984378159, 	 167719.03486399041139520705, 	 149978.01828326209215447307
5.86850000000000004974, 	 185127.25079841742990538478, 	 168811.66472285584313794971, 	 150845.96250820290879346430
5.86960000000000015064, 	 185615.91349420783808454871, 	 169896.37223974621156230569, 	 151742.52679368745884858072
5.87070000000000025153, 	 186111.66947083277045749128, 	 170972.45274040414369665086, 	 152662.75071968458360061049
5.87180000000000035243, 	 186611.52669982498628087342, 	 172039.57114319610991515219, 	 153599.84516337080276571214
5.87290000000000045333, 	 187112.65036988077918067575, 	 173097.68513794019236229360, 	 154549.96174503603833727539
5.87400000000000055422, 	 187608.81911262159701436758, 	 174146.99482699891086667776, 	 155514.74838098220061510801
5.87510000000000065512, 	 188097.68889990486786700785, 	 175187.98383926530368626118, 	 156499.33910572115564718843
5.87619999999999986784, 	 188577.81881054199766367674, 	 176221.27332071648561395705, 	 157507.97089111880632117391
5.87729999999999996874, 	 189049.13818871200783178210, 	 177247.21252148004714399576, 	 158537.91395701514557003975
5.87840000000000006963, 	 189513.91488995152758434415, 	 178265.76474294115905649960, 	 159573.40775099009624682367
5.87950000000000017053, 	 189974.18171379127306863666, 	 179276.84098017428186722100, 	 160604.63460270900395698845
5.88060000000000027143, 	 190430.76664507624809630215, 	 180280.41854283286374993622, 	 161629.27857614404638297856
5.88170000000000037232, 	 190881.70920652942731976509, 	 181276.22660045052180066705, 	 162647.68950471337302587926
5.88280000000000047322, 	 191324.75799320757505483925, 	 182263.55244375439360737801, 	 163661.55174294617609120905
5.88390000000000057412, 	 191758.24639862374169752002, 	 183241.48289147653849795461, 	 164673.61234916734974831343
5.88500000000000067502, 	 192182.46520638806396164000, 	 184209.25741031602956354618, 	 165687.28241380074177868664
5.88609999999999988773, 	 192597.39716229421901516616, 	 185166.22458617197116836905, 	 166705.77762404188979417086
5.88719999999999998863, 	 193003.49649001369834877551, 	 186111.54272236820543184876, 	 167732.45302201071172021329
5.88830000000000008953, 	 193403.32369057086179964244, 	 187044.52115842295461334288, 	 168770.35429603391094133258
5.88940000000000019043, 	 193799.31022026319988071918, 	 187965.15014624473406001925, 	 169822.13126792261027731001
5.89050000000000029132, 	 194193.88866291739395819604, 	 188873.52505876586656086147, 	 170889.39349081041291356087
5.89160000000000039222, 	 194588.43722989290836267173, 	 189768.42091752297710627317, 	 171971.67664260743185877800
5.89270000000000049312, 	 194985.13873931221314705908, 	 190646.64846985897747799754, 	 173066.75522313115652650595
5.89380000000000059401, 	 195384.62032480866764672101, 	 191503.85321281908545643091, 	 174172.94330757687566801906
5.89490000000000069491, 	 195786.56954832980409264565, 	 192336.00642888824222609401, 	 175289.80108663806458935142
5.89599999999999990763, 	 196189.23199613540782593191, 	 193140.44359402338159270585, 	 176417.21160384250106289983
5.89710000000000000853, 	 196591.46291232176008634269, 	 193915.54690128436777740717, 	 177554.86513398340321145952
5.89820000000000010942, 	 196992.29410692170495167375, 	 194660.06791033322224393487, 	 178698.66909643934923224151
5.89930000000000021032, 	 197391.16410144456312991679, 	 195373.95600179355824366212, 	 179841.97871856624260544777
5.90040000000000031122, 	 197787.64210647364961914718, 	 196059.75029849927523173392, 	 180980.01419333540252409875
5.90150000000000041211, 	 198181.11212910970789380372, 	 196722.39579165843315422535, 	 182109.66047912332578562200
