0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.53177767596627856239,	 0.03177767596627861790,	 0.88840312202184057444,	 36.35045216365590192709,	 40.91661911422487918344,	 101688.56309209144092164934,	 102525.64795196072373073548,	 0.00000000000000000000,	 0.00000000000000000000,	 -307.77237152632568495392,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.38861857631628460297,	 0.05000000000000000278,	 0.04435828012407953130,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.53168929646581730708,	 0.03168929646581736259,	 0.88810784787592111922,	 36.22742464213035873399,	 40.79169520771056767217,	 101405.74869061530625913292,	 102237.72988957467896398157,	 0.00000000000000000000,	 0.00000000000000000000,	 -306.88370429012837803384,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.34418521450642103332,	 0.05000000000000000971,	 0.04422652366230602622,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.53159989015415065605,	 0.03159989015415071156,	 0.88780919311043304809,	 36.10766331363186765202,	 40.67052199260173495077,	 101119.64849328194395639002,	 101946.69417285730014555156,	 0.00000000000000000000,	 0.00000000000000000000,	 -306.02355452562869686517,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.30117772628143413272,	 0.04999999999999999584,	 0.04409885504570374565,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.53150959679335207930,	 0.03150959679335213481,	 0.88750762620145617898,	 35.99142078860198523671,	 40.55336509348738616154,	 100830.70973872685863170773,	 101652.99744892970193177462,	 0.00000000000000000000,	 0.00000000000000000000,	 -305.19385040759146932032,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.25969252037957346602,	 0.05000000000000000278,	 0.04397555720203098067,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.53141852387755650344,	 0.03141852387755655895,	 0.88720350758173227579,	 35.87796695016550074797,	 40.43938808127435180495,	 100539.27640818076906725764,	 101356.94846237472665961832,	 0.00000000000000000000,	 0.00000000000000000000,	 -304.38824590609823417253,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.21941229530491312971,	 0.05000000000000000278,	 0.04385571941672609247,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.53132680870195025946,	 0.03132680870195031497,	 0.88689729693910734909,	 35.76587811412510120590,	 40.32696709930407763522,	 100245.78784624094259925187,	 101058.91998395511473063380,	 0.00000000000000000000,	 0.00000000000000000000,	 -303.59444649762167500739,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.17972232488108552673,	 0.05000000000000000278,	 0.04373757547764461906,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.53123457466890955381,	 0.03123457466890960932,	 0.88658940728190394065,	 35.65319687873962095637,	 40.21387644145760731362,	 99950.63894051071838475764,	 100759.21686973512987606227,	 0.00000000000000000000,	 0.00000000000000000000,	 -302.79562633151874706527,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.13978131657593806381,	 0.05000000000000000278,	 0.04361870639471502470,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.53114178857297056346,	 0.03114178857297061898,	 0.88627972869684679136,	 35.53792486111247939107,	 40.09786494086482377952,	 99653.72343350587470922619,	 100457.64281991378811653703,	 0.00000000000000000000,	 0.00000000000000000000,	 -301.97484591522402297414,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.09874229576120185925,	 0.05000000000000000278,	 0.04349667118557594414,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.53104834272974499321,	 0.03104834272974504872,	 0.88596790284162318940,	 35.41833093420807898610,	 39.97699106322986750683,	 99354.69673518426134251058,	 100153.77664241904858499765,	 0.00000000000000000000,	 0.00000000000000000000,	 -301.11752807841446610837,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.05587640392072401596,	 0.05000000000000000278,	 0.04336936694144814808,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.53095410840259360530,	 0.03095410840259366081,	 0.88565350140214704755,	 35.29282818999728732479,	 39.84947627274375747675,	 99053.14688829951046500355,	 99847.13726790549117140472,	 0.00000000000000000000,	 0.00000000000000000000,	 -300.21032433581302711900,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.01051621679065206649,	 0.05000000000000000278,	 0.04323486764980011970,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.53085889041255329701,	 0.03085889041255335252,	 0.88533587476240316327,	 35.15983358793388191543,	 39.71355345491867439023,	 98748.44932017069368157536,	 99537.03248417902796063572,	 0.00000000000000000000,	 0.00000000000000000000,	 -299.23999896888273042350,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.96199994844413616590,	 0.04999999999999999584,	 0.04309126161216689926,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.53076251829299458951,	 0.03076251829299464502,	 0.88501445620216778742,	 35.01805069857733343497,	 39.56777254108265395871,	 98440.05853758275043219328,	 99222.86284951417474076152,	 0.00000000000000000000,	 0.00000000000000000000,	 -298.19568019488690424623,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.90978400974434592285,	 0.05000000000000000278,	 0.04293697933942822176,	 0.00000000000000000000,	 0.00000000000000000000
5.72440000000000015490,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.53066489984849396500,	 0.03066489984849402051,	 0.88468894041391643590,	 34.86666427629634767982,	 39.41121300779842329121,	 98127.67951518061454407871,	 98904.30137055364320985973,	 0.00000000000000000000,	 0.00000000000000000000,	 -297.07043385798016288390,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.85352169289900992055,	 0.05000000000000000278,	 0.04277102214681970799,	 0.00000000000000000000,	 0.00000000000000000000
5.72550000000000025580,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.53056588642686353108,	 0.03056588642686358659,	 0.88435883413745586257,	 34.70495506232955307269,	 39.24306935450973554680,	 97810.83656596318178344518,	 98580.84581214461650233716,	 0.00000000000000000000,	 0.00000000000000000000,	 -295.85821748771058992133,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.79291087438553198297,	 0.05000000000000000971,	 0.04259251795351622766,	 0.00000000000000000000,	 0.00000000000000000000
5.72660000000000035669,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.53046530561426452621,	 0.03046530561426458172,	 0.88402356531885950552,	 34.53239104363709088830,	 39.06274945417496979871,	 97488.97796564630698412657,	 98251.92716310612740926445,	 0.00000000000000000000,	 0.00000000000000000000,	 -294.55460359611168996707,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.72773017980558485363,	 0.05000000000000000278,	 0.04240082671815037507,	 0.00000000000000000000,	 0.00000000000000000000
5.72770000000000045759,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.53036311337718355929,	 0.03036311337718361480,	 0.88368299019379670245,	 34.34905423710924310399,	 38.87033542376582317956,	 97161.96280698737245984375,	 97917.41429496540513355285,	 0.00000000000000000000,	 0.00000000000000000000,	 -293.16017229216333817021,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.65800861460816761905,	 0.05000000000000000278,	 0.04219603474758722855,	 0.00000000000000000000,	 0.00000000000000000000
5.72880000000000055849,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.53025931078958454812,	 0.03025931078958460363,	 0.88333711544446380515,	 34.15535336108465003235,	 38.66627221239185985269,	 96829.79452667065197601914,	 97577.33483007203903980553,	 0.00000000000000000000,	 0.00000000000000000000,	 -291.67821422930381913829,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.58391071146519202273,	 0.05000000000000000278,	 0.04197862035796951635,	 0.00000000000000000000,	 0.00000000000000000000
5.72990000000000065938,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.53015386734678604519,	 0.03015386734678610070,	 0.88298584260895096598,	 33.95176103113501397956,	 38.45108199109741775601,	 96492.37550971560995094478,	 97231.61836285865865647793,	 0.00000000000000000000,	 0.00000000000000000000,	 -290.11262095308381958603,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.50563104765419275566,	 0.05000000000000000278,	 0.04174914702519231385,	 0.00000000000000000000,	 0.00000000000000000000
5.73099999999999987210,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.53004685346217417230,	 0.03004685346217422781,	 0.88262940945206003196,	 33.73917907716637643034,	 38.22575898316349451989,	 96149.93107895756838843226,	 96880.53540387701650615782,	 0.00000000000000000000,	 0.00000000000000000000,	 -288.47079259865017775155,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.42353962993250782176,	 0.04999999999999999584,	 0.04150868695141970294,	 0.00000000000000000000,	 0.00000000000000000000
5.73209999999999997300,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.52993851955454496228,	 0.02993851955454501779,	 0.88226865296137890748,	 33.51911627746231658875,	 37.99196102565100119364,	 95803.26257454389997292310,	 96524.95712583119166083634,	 0.00000000000000000000,	 0.00000000000000000000,	 -286.76504631206074691363,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.33825231560303947731,	 0.05000000000000000971,	 0.04125902640447075970,	 0.00000000000000000000,	 0.00000000000000000000
5.73320000000000007390,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.52982922204101445818,	 0.02982922204101451369,	 0.88190476235004766625,	 33.29336493005916963739,	 37.75165567916991449238,	 95453.51053124641475733370,	 96166.10428450570907443762,	 0.00000000000000000000,	 0.00000000000000000000,	 -285.00999271986188432493,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.25049963599309599260,	 0.05000000000000000278,	 0.04100228482635707300,	 0.00000000000000000000,	 0.00000000000000000000
5.73430000000000017479,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.52971920936674032898,	 0.02971920936674038449,	 0.88153856650907125303,	 33.06324524330775460612,	 37.50629467550076157067,	 95101.46997356903739273548,	 95804.83104371179069858044,	 0.00000000000000000000,	 0.00000000000000000000,	 -283.21642117028864049644,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.16082105851443451172,	 0.05000000000000000971,	 0.04074002667324233551,	 0.00000000000000000000,	 0.00000000000000000000
5.73540000000000027569,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.52960807407350829479,	 0.02960807407350835030,	 0.88116871105253702368,	 32.82781707263936255004,	 37.25486012029097793175,	 94745.83703522641735617071,	 95439.79933651763712987304,	 0.00000000000000000000,	 0.00000000000000000000,	 -281.37682897274027027379,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.06884144863701457950,	 0.05000000000000000278,	 0.04047115949288471182,	 0.00000000000000000000,	 0.00000000000000000000
5.73650000000000037659,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.52949327307855287295,	 0.02949327307855292846,	 0.88078673771872295628,	 32.57909881487292125257,	 36.98863461461084511939,	 94378.47385136934462934732,	 95062.55339669593377038836,	 0.00000000000000000000,	 0.00000000000000000000,	 -279.42666315327028314641,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.97133315766351557841,	 0.05000000000000000278,	 0.04018630586281122380,	 0.00000000000000000000,	 0.00000000000000000000
5.73760000000000047748,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.52936943513915268866,	 0.02936943513915274417,	 0.88037478891793186087,	 32.30045791673968835767,	 36.68943991051829556227,	 93982.19244528870331123471,	 94655.24994576246535871178,	 0.00000000000000000000,	 0.00000000000000000000,	 -277.23126780732195584278,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.86156339036609885795,	 0.05000000000000000278,	 0.03986590793980009095,	 0.00000000000000000000,	 0.00000000000000000000
5.73870000000000057838,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.52925332227496568738,	 0.02925332227496574289,	 0.87998862522716314594,	 32.04446462611677759469,	 36.41463503899804976527,	 93610.63127989032363984734,	 94273.64410240203142166138,	 0.00000000000000000000,	 0.00000000000000000000,	 -275.21516450739909487311,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.76075822536995474366,	 0.05000000000000000278,	 0.03957165133640248161,	 0.00000000000000000000,	 0.00000000000000000000
5.73980000000000067928,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.52915602920626525485,	 0.02915602920626531036,	 0.87966511691587101485,	 31.84643521839047153321,	 36.20290790891527876738,	 93299.29346004876424558461,	 93954.61873057945922482759,	 0.00000000000000000000,	 0.00000000000000000000,	 -273.66527761741423319108,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.68326388087071165955,	 0.05000000000000000278,	 0.03934518482977574644,	 0.00000000000000000000,	 0.00000000000000000000
5.74089999999999989200,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.52908201835504009569,	 0.02908201835504015120,	 0.87941906392757773769,	 31.72002448103227578713,	 36.06929367594934632280,	 93062.45873612840659916401,	 93712.95570926934306044132,	 0.00000000000000000000,	 0.00000000000000000000,	 -272.69340045304716113606,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.63467002265235805680,	 0.05000000000000000278,	 0.03920271503758185339,	 0.00000000000000000000,	 0.00000000000000000000
5.74199999999999999289,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.52903747407676804393,	 0.02903747407676809944,	 0.87927099070974257256,	 31.67902820827841381401,	 36.02874260949662499343,	 92919.91704565774125512689,	 93568.95219266842468641698,	 0.00000000000000000000,	 0.00000000000000000000,	 -272.40975828694155325138,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.62048791434707872838,	 0.05000000000000000278,	 0.03916028972703767402,	 0.00000000000000000000,	 0.00000000000000000000
5.74310000000000009379,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.52902546900763058879,	 0.02902546900763064430,	 0.87923108582668729749,	 31.74630527364043430794,	 36.10689588368150282349,	 92881.50082441796257626265,	 93533.35478959546890109777,	 0.00000000000000000000,	 0.00000000000000000000,	 -273.00686261031944468414,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.65034313051597258948,	 0.05000000000000000278,	 0.03924568121900752493,	 0.00000000000000000000,	 0.00000000000000000000
5.74420000000000019469,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.52902845204550053015,	 0.02902845204550058567,	 0.87924100136827709751,	 31.85735658134352732418,	 36.23279229672755263891,	 92891.04654560166818555444,	 93547.45416441056295298040,	 0.00000000000000000000,	 0.00000000000000000000,	 -273.95722976057436426345,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.69786148802871927899,	 0.05000000000000000278,	 0.03938241081867513427,	 0.00000000000000000000,	 0.00000000000000000000
5.74530000000000029559,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.52904916847679395175,	 0.02904916847679400727,	 0.87930986379850661905,	 32.01800297923577431902,	 36.41265075876901846641,	 92957.33912574067653622478,	 93620.27969338071125093848,	 0.00000000000000000000,	 0.00000000000000000000,	 -275.30636415973282282721,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.76531820798664185190,	 0.05000000000000000278,	 0.03957712898927318729,	 0.00000000000000000000,	 0.00000000000000000000
5.74640000000000039648,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.52909464195726940705,	 0.02909464195726946256,	 0.87946102932616543324,	 32.25253743502418757316,	 36.67307175593189327856,	 93102.85426326218293979764,	 93775.31135927005379926413,	 0.00000000000000000000,	 0.00000000000000000000,	 -277.25150736940304341260,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.86257536847015359172,	 0.05000000000000000278,	 0.03985846919139017508,	 0.00000000000000000000,	 0.00000000000000000000
5.74750000000000049738,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.52916405555606393918,	 0.02916405555606399469,	 0.87969180300878868639,	 32.55778203323575326067,	 37.01044152267778031273,	 93324.97777940466767176986,	 94009.86417025644914247096,	 0.00000000000000000000,	 0.00000000000000000000,	 -279.76534788468143233331,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.98826739423407161667,	 0.05000000000000000278,	 0.04022250428856184723,	 0.00000000000000000000,	 0.00000000000000000000
5.74860000000000059828,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.52923597215756879031,	 0.02923597215756884582,	 0.87993093014975942712,	 32.86654516823109162260,	 37.35127842663444397431,	 93555.11090422031702473760,	 94252.66990427230484783649,	 0.00000000000000000000,	 0.00000000000000000000,	 -282.30339879855250728724,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.11516993992762536436,	 0.05000000000000000278,	 0.04059016362007770995,	 0.00000000000000000000,	 0.00000000000000000000
5.74970000000000069917,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.52930508793646791066,	 0.02930508793646796617,	 0.88016077500548228763,	 33.16174024230807759750,	 37.67691220061644230555,	 93776.28139669743541162461,	 94486.05625318390957545489,	 0.00000000000000000000,	 0.00000000000000000000,	 -284.72737602052882266435,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.23636880102644042267,	 0.04999999999999999584,	 0.04094136116798131886,	 0.00000000000000000000,	 0.00000000000000000000
5.75079999999999991189,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.52937395772713324860,	 0.02937395772713330411,	 0.88038983168082063369,	 33.45170832446954989337,	 37.99647283590758206628,	 93996.66472682634775992483,	 94718.53070081127225421369,	 0.00000000000000000000,	 0.00000000000000000000,	 -287.10496450596411932565,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.35524822529820809791,	 0.05000000000000000971,	 0.04128592372275831368,	 0.00000000000000000000,	 0.00000000000000000000
5.75190000000000001279,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.52944392225601544233,	 0.02944392225601549784,	 0.88062255990372706460,	 33.74143059195340299539,	 38.31542834383228068873,	 94220.55121924947889056057,	 94954.58724383515072986484,	 0.00000000000000000000,	 0.00000000000000000000,	 -289.47676407779897544970,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.47383820388994912776,	 0.05000000000000000278,	 0.04162974111743037581,	 0.00000000000000000000,	 0.00000000000000000000
5.75300000000000011369,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.52951583827441939256,	 0.02951583827441944807,	 0.88086181156675380510,	 34.03398926548969427586,	 38.63714923110901366954,	 94450.68247814207279589027,	 95197.09712849557399749756,	 0.00000000000000000000,	 0.00000000000000000000,	 -291.86775116694786902372,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.59338755834739487227,	 0.05000000000000000278,	 0.04197644029986039027,	 0.00000000000000000000,	 0.00000000000000000000
5.75410000000000021458,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.52959101005126940631,	 0.02959101005126946182,	 0.88111192928888026898,	 34.33370674365897912139,	 38.96633969235748651272,	 94691.23216406202118378133,	 95450.41997857211390510201,	 0.00000000000000000000,	 0.00000000000000000000,	 -294.31269755568678192503,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.71563487778434087261,	 0.05000000000000000278,	 0.04233107706802297782,	 0.00000000000000000000,	 0.00000000000000000000
