0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.74197648872606358772,	 0.24197648872606358772,	 9.53310663283103210119,	 5.56946289931567939391,	 0.58422328773025844484,	 90720.64662593670072965324,	 90720.81728436166304163635,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.34151819272259098526,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06707590963612955481,	 0.05000000000000000278,	 0.00101649353645579758,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.74170683327414144159,	 0.24170683327414144159,	 9.53015543891176619695,	 5.89842324396567008193,	 0.61892203981084303877,	 90722.53080028982367366552,	 90722.72233253550075460225,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.42141496602471195665,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07107074830123559506,	 0.04999999999999999584,	 0.00107694945774042868,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.74147910513769788032,	 0.24147910513769788032,	 9.52766346653808149370,	 7.11163121572524925540,	 0.74641922867047816315,	 90834.98726695637742523104,	 90835.26583778884378261864,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.71444888765738978620,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08572244438286949486,	 0.05000000000000000278,	 0.00129888465601872170,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.74130170747584833713,	 0.24130170747584833713,	 9.52572247381460890381,	 9.29751186173587917949,	 0.97604269778947883029,	 90983.62034985590435098857,	 90984.09667952985910233110,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.24209898514216332543,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.11210494925710816350,	 0.04999999999999999584,	 0.00169855144567422059,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.74120368504347111660,	 0.24120368504347111660,	 9.52465004828163408490,	 12.28461056668389517199,	 1.28977028073595123558,	 91209.67658159715938381851,	 91210.50833528568909969181,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.96293946955149190003,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.14814697347757460610,	 0.05000000000000000278,	 0.00224457684461468101,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.74115814157386772365,	 0.24115814157386772365,	 9.52415179533102929099,	 15.94596888313645344226,	 1.67426656208414859073,	 91398.81224927735456731170,	 91400.21383353781129699200,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.84632853755775494520,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.19231642687788774726,	 0.05000000000000000278,	 0.00291375073688372429,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.74117541017480714771,	 0.24117541017480714771,	 9.52434071509460622451,	 20.17308661490462995403,	 2.11805595981393324223,	 91599.02205006478470750153,	 91601.26513058923592325300,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.86580719538484363085,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.24329035976924220930,	 0.05000000000000000278,	 0.00368606567772204611,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.74122750641967116714,	 0.24122750641967116714,	 9.52491066319528556505,	 24.72588658626120761141,	 2.59591795246996159818,	 91742.15612007962772622705,	 91745.52551508760370779783,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.96342050168438486679,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.29817102508421927665,	 0.05000000000000000278,	 0.00451762422838098386,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.74131923986345760191,	 0.24131923986345760191,	 9.52591429525338639905,	 29.38755249881021924807,	 3.08501122180508957626,	 91935.25893439388892147690,	 91940.01758151322428602725,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.08660686950658202932,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.35433034347532915698,	 0.05000000000000000971,	 0.00536864207162696810,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.74146059702996658380,	 0.24146059702996658380,	 9.52746095123451475217,	 34.01622608513699930199,	 3.57033487297886731326,	 92211.63471155267325229943,	 92218.00835710528190247715,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.20078244450208337923,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.41003912222510419117,	 0.05000000000000000278,	 0.00621296671952223118,	 0.00000000000000000000,	 0.00000000000000000000
