0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50946928308274275210,	 0.00946928308274280761,	 0.81542849176533482858,	 6.64387432768355168378,	 8.14770932678611359279,	 99835.57990074393455870450,	 99868.77248438083915971220,	 0.00000000000000000000,	 0.00000000000000000000,	 -63.97017129264570201030,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.19850856463228527815,	 0.05000000000000000278,	 0.00494284692104342890,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50945923151477856550,	 0.00945923151477862101,	 0.81539631610991347710,	 6.56334974701123208263,	 8.04927569249222329972,	 99681.47358505445299670100,	 99713.86900464132486376911,	 0.00000000000000000000,	 0.00000000000000000000,	 -63.19858543781223403357,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.15992927189061179050,	 0.05000000000000000278,	 0.00488317985649051878,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50944878924409608967,	 0.00944878924409614518,	 0.81536289046460652674,	 6.48369020769550541416,	 7.95190740653035810226,	 99523.91067786626808810979,	 99555.52709356728882994503,	 0.00000000000000000000,	 0.00000000000000000000,	 -62.43538172564229427053,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.12176908628211480234,	 0.05000000000000000278,	 0.00482415977645501461,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50943796235145577533,	 0.00943796235145583085,	 0.81532823437018098200,	 6.40492548543468842581,	 7.85564048371551848504,	 99362.97364460804965347052,	 99393.82918831273855175823,	 0.00000000000000000000,	 0.00000000000000000000,	 -61.68084096014813155762,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.08404204800740666670,	 0.05000000000000000278,	 0.00476580845376153427,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50942675706391926660,	 0.00942675706391932211,	 0.81529236783685143930,	 6.32708353134086642910,	 7.76050872170924321836,	 99198.74606199709523934871,	 99228.85880980695947073400,	 0.00000000000000000000,	 0.00000000000000000000,	 -60.93522661775310211851,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.04676133088765555001,	 0.05000000000000000971,	 0.00470814631927870316,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50941517974993222317,	 0.00941517974993227869,	 0.81525531132834327952,	 6.25019052827669341355,	 7.66654377031029898859,	 99031.31226303681614808738,	 99060.70020972786005586386,	 0.00000000000000000000,	 0.00000000000000000000,	 -60.19878539209406653754,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.00993926960470359333,	 0.05000000000000000278,	 0.00465119250398489305,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50940323691120881211,	 0.00940323691120886762,	 0.81521708573571549650,	 6.17427098321030509709,	 7.57377524495596343712,	 98860.75691315100993961096,	 98889.43794888156116940081,	 0.00000000000000000000,	 0.00000000000000000000,	 -59.47174808609317864239,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.97358740430465928739,	 0.05000000000000000278,	 0.00459496490786064343,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50939093517256406329,	 0.00939093517256411880,	 0.81517771234462166330,	 6.09934781941324999366,	 7.48223084003394767194,	 98687.16469785393564961851,	 98715.15658702571818139404,	 0.00000000000000000000,	 0.00000000000000000000,	 -58.75433050255772826631,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.93771652512788650213,	 0.05000000000000000278,	 0.00453948026866676704,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50937828127057172001,	 0.00937828127057177552,	 0.81513721279881046211,	 6.02544245095823782776,	 7.39193642045810772601,	 98510.62016175262397155166,	 98537.94052377466869074851,	 0.00000000000000000000,	 0.00000000000000000000,	 -58.04673416400850527452,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.90233670820042544136,	 0.05000000000000000278,	 0.00448475421753166074,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50936528204302777834,	 0.00936528204302783385,	 0.81509560906621114640,	 5.95257483400282705333,	 7.30291608468141362209,	 98331.20774731297569815069,	 98357.87403898291813675314,	 0.00000000000000000000,	 0.00000000000000000000,	 -57.34914680788560303881,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.86745734039428024076,	 0.05000000000000000278,	 0.00443080131719666721,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50935194441944375843,	 0.00935194441944381394,	 0.81505292340831969611,	 5.88076353229361359354,	 7.21519224506542666830,	 98149.01181917205394711345,	 98175.04131873867299873382,	 0.00000000000000000000,	 0.00000000000000000000,	 -56.66174301770269750023,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.83308715088513496383,	 0.05000000000000000278,	 0.00437763511077837817,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50933827541336451628,	 0.00933827541336457179,	 0.81500917835542596723,	 5.81002575611699700886,	 7.12878567556847997366,	 97964.11685308576852548867,	 97989.52664568986801896244,	 0.00000000000000000000,	 0.00000000000000000000,	 -55.98468459715076050998,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.79923422985753811432,	 0.05000000000000000278,	 0.00432526815068687894,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50932428211610969448,	 0.00932428211610975000,	 0.81496439668640296983,	 5.74037739447532224801,	 7.04371555102941560023,	 97776.60741580357716884464,	 97801.41438018548069521785,	 0.00000000000000000000,	 0.00000000000000000000,	 -55.31812087783925591111,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.76590604389196315083,	 0.05000000000000000971,	 0.00427371202243085908,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50930997169033154215,	 0.00930997169033159766,	 0.81491860140791183564,	 5.67183305471179188828,	 6.95999949554805397156,	 97586.56806353242427576333,	 97610.78886002143553923815,	 0.00000000000000000000,	 0.00000000000000000000,	 -54.66218909831078320849,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.73310945491553924924,	 0.05000000000000000278,	 0.00422297737393555802,	 0.00000000000000000000,	 0.00000000000000000000
