0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.56915141381629019701,	 0.06915141381629025252,	 1.01766657558994055854,	 28.76498367938309286274,	 28.26562684610924947037,	 87208.71832079335581511259,	 87608.19115129510464612395,	 0.00000000000000000000,	 0.00000000000000000000,	 -198.65101735639564140001,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.93255086781978313581,	 0.05000000000000000278,	 0.04683329615340062896,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.56904962960589744458,	 0.06904962960589750010,	 1.01730261927095266827,	 28.80684941040165725212,	 28.31689299202435350367,	 87086.36836756728007458150,	 87487.29158192816248629242,	 0.00000000000000000000,	 0.00000000000000000000,	 -199.04691273859944544711,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.95234563692997298290,	 0.05000000000000000278,	 0.04692243486767105204,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.56894848022885513572,	 0.06894848022885519123,	 1.01694099745246302469,	 28.84943950518649913306,	 28.36884300805767011866,	 86964.73780018159595783800,	 87367.13342698950145859271,	 0.00000000000000000000,	 0.00000000000000000000,	 -199.44753519085961102064,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.97237675954298019576,	 0.04999999999999999584,	 0.04701269698083215126,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.56884795832262957660,	 0.06884795832262963211,	 1.01658168260908454705,	 28.89271739904319602488,	 28.42144206738926470734,	 86843.82326866054791025817,	 87247.71245325553172733635,	 0.00000000000000000000,	 0.00000000000000000000,	 -199.85264358649359905939,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.99263217932467995297,	 0.05000000000000000278,	 0.04710402522156132560,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.56874805700711783540,	 0.06874805700711789092,	 1.01622464896550268598,	 28.93664715224732475463,	 28.47465585656112452284,	 86723.62204706967168021947,	 87129.02506014447135385126,	 0.00000000000000000000,	 0.00000000000000000000,	 -200.26200005957832672721,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.01310000297891633636,	 0.05000000000000000278,	 0.04719636312807209272,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.56864876988399448710,	 0.06864876988399454261,	 1.01586987249234450559,	 28.98119347529801714813,	 28.52845060184262493408,	 86604.13201701256912201643,	 87011.06826388345507439226,	 0.00000000000000000000,	 0.00000000000000000000,	 -200.67537019494466221659,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.03376850974723488719,	 0.05000000000000000971,	 0.04728965509236733589,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.56855009103489129174,	 0.06855009103489134725,	 1.01551733089791818010,	 29.02632175251666524218,	 28.58279309408895585420,	 86485.35165136080468073487,	 86893.83968189056031405926,	 0.00000000000000000000,	 0.00000000000000000000,	 -201.09252320802011126943,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.05462616040100520820,	 0.04999999999999999584,	 0.04738384640204698628,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.56845201501895514795,	 0.06845201501895520346,	 1.01516700361776446293,	 29.07199806952343834610,	 28.63765071748703761045,	 86367.28001206835324410349,	 86777.33753137674648314714,	 0.00000000000000000000,	 0.00000000000000000000,	 -201.51323215228364915674,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.07566160761418316838,	 0.05000000000000000278,	 0.04747888328859085905,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.56835453687301962233,	 0.06835453687301967785,	 1.01481887181358354511,	 29.11818927368128129274,	 28.69299151053837348968,	 86249.91682552854763343930,	 86661.56070644046121742576,	 0.00000000000000000000,	 0.00000000000000000000,	 -201.93727435274360004769,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.09686371763718071293,	 0.05000000000000000278,	 0.04757471302899085597,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.56825765212578593921,	 0.06825765212578599472,	 1.01447291842220743696,	 29.16486315406617890744,	 28.74878434352471145985,	 86133.26279565978620667011,	 86546.50909627502551302314,	 0.00000000000000000000,	 0.00000000000000000000,	 -202.36443265465123886315,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.11822163273256336424,	 0.05000000000000000971,	 0.04767128423998223674,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.56816135685208213335,	 0.06816135685208218886,	 1.01412912834762392045,	 29.21198890541104375984,	 28.80499937222761275279,	 86017.32040193570719566196,	 86432.18439635272079613060,	 0.00000000000000000000,	 0.00000000000000000000,	 -202.79449860386645809740,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.13972493019332254960,	 0.04999999999999999584,	 0.04776854762883826072,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.56806564780955104421,	 0.06806564780955109972,	 1.01378748894704506789,	 29.25953809168933617002,	 28.86160897692603199971,	 85902.09542436149786226451,	 86318.59166072998777963221,	 0.00000000000000000000,	 0.00000000000000000000,	 -203.22727901759793667225,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.16136395087989718888,	 0.05000000000000000278,	 0.04786645754584830520,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.56797052271006598367,	 0.06797052271006603918,	 1.01344799099731153191,	 29.30748631342534338273,	 28.91858938373788845411,	 85787.59933017697767354548,	 86205.74173614958999678493,	 0.00000000000000000000,	 0.00000000000000000000,	 -203.66260731809185813290,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.18313036590459397246,	 0.05000000000000000278,	 0.04796497466353928651,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.56787598067630273846,	 0.06787598067630279397,	 1.01311063032102088854,	 29.35581570311403254436,	 28.97592308730602894684,	 85673.85248094532289542258,	 86093.65454032605339307338,	 0.00000000000000000000,	 0.00000000000000000000,	 -204.10036045403870730297,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.20501802270193536515,	 0.05000000000000000278,	 0.04806406997845290990,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.56778202291667823065,	 0.06778202291667828616,	 1.01277541019010852708,	 29.40451822472235221539,	 29.03360204924684850880,	 85560.88788584273424930871,	 85982.36290981975616887212,	 0.00000000000000000000,	 0.00000000000000000000,	 -204.54048122272101295493,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.22702406113605100302,	 0.05000000000000000278,	 0.04816373009225086849,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.56768865361979270467,	 0.06768865361979276019,	 1.01244234451007741882,	 29.45359957156081520679,	 29.09163147044532493624,	 85448.75503650768951047212,	 85871.91654731379821896553,	 0.00000000000000000000,	 0.00000000000000000000,	 -204.98300457440063837566,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.24915022872003156351,	 0.04999999999999999584,	 0.04826396343766369695,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.56759588103387748070,	 0.06759588103387753621,	 1.01211146166100229848,	 29.50308333631346968673,	 29.15003381929416903517,	 85337.52336282884061802179,	 85762.38559866184368729591,	 0.00000000000000000000,	 0.00000000000000000000,	 -205.42808567389391782854,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.27140428369469660197,	 0.05000000000000000278,	 0.04836480692363503281,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.56750371867180360308,	 0.06750371867180365859,	 1.01178280878266346754,	 29.55301511320644536340,	 29.20885278606724710926,	 85227.28499818584532476962,	 85653.86353872492327354848,	 0.00000000000000000000,	 0.00000000000000000000,	 -205.87602741654768578883,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.29380137082738499998,	 0.05000000000000000278,	 0.04846633245498188636,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.56741218657047298723,	 0.06741218657047304275,	 1.01145645624964641840,	 29.60346623257136045027,	 29.26815687383844277747,	 85118.15666860282362904400,	 85546.46917199862946290523,	 0.00000000000000000000,	 0.00000000000000000000,	 -206.32730538087108129730,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.31636526904355477541,	 0.05000000000000000278,	 0.04856865284881105999,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.56732131252950623868,	 0.06732131252950629419,	 1.01113250206864435654,	 29.65453687265492632719,	 29.32804238018819020795,	 85010.28058830369263887405,	 85440.34762323074392043054,	 0.00000000000000000000,	 0.00000000000000000000,	 -206.78258850825631043335,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.33912942541281587694,	 0.05000000000000000278,	 0.04867192674256943380,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.56723113325523144557,	 0.06723113325523150108,	 1.01081107593446373194,	 29.70635834303113043120,	 29.38863557224926026379,	 84903.82431039960647467524,	 85335.67026079884089995176,	 0.00000000000000000000,	 0.00000000000000000000,	 -207.24275413864174311129,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.36213770693208680029,	 0.04999999999999999584,	 0.04877636216851817530,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.56714169534288161323,	 0.06714169534288166874,	 1.01049234270618559783,	 29.75909440263408001215,	 29.45009392444940132805,	 84798.97957263716671150178,	 85232.63358871660602744669,	 0.00000000000000000000,	 0.00000000000000000000,	 -207.70889649821643274663,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.38544482491082199260,	 0.05000000000000000278,	 0.04888221857984335894,	 0.00000000000000000000,	 0.00000000000000000000
5.72440000000000015490,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.56705305604337286063,	 0.06705305604337291614,	 1.01017650511322032436,	 29.81294156269628103928,	 29.51260637303661482633,	 84695.96027656793012283742,	 85131.45724403283384162933,	 0.00000000000000000000,	 0.00000000000000000000,	 -208.18232832716981306476,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.40911641635849171905,	 0.05000000000000000278,	 0.04898980725358063198,	 0.00000000000000000000,	 0.00000000000000000000
5.72550000000000025580,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.56696528377965416112,	 0.06696528377965421663,	 1.00986380556757260329,	 29.86812841523249417719,	 29.57639262895034093503,	 84594.99981265503447502851,	 85032.38131312595214694738,	 0.00000000000000000000,	 0.00000000000000000000,	 -208.66457594567594924229,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.43322879728379781739,	 0.05000000000000000278,	 0.04909949013992986888,	 0.00000000000000000000,	 0.00000000000000000000
5.72660000000000035669,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.56687845839817896376,	 0.06687845839817901927,	 1.00955452703202941400,	 29.92491410203420798553,	 29.64170166222710633974,	 84496.34797357593197375536,	 84935.66321229217282962054,	 0.00000000000000000000,	 0.00000000000000000000,	 -209.15736855470061072992,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.45786842773503089177,	 0.05000000000000000278,	 0.04921167734562488516,	 0.00000000000000000000,	 0.00000000000000000000
5.72770000000000045759,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.56679267115999476534,	 0.06679267115999482085,	 1.00924899296150472061,	 29.98358608554298854187,	 29.70880951543999870523,	 84400.26768458647711668164,	 84841.57436599882203154266,	 0.00000000000000000000,	 0.00000000000000000000,	 -209.66262287504963524043,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.48313114375248211729,	 0.05000000000000000278,	 0.04932682351190241510,	 0.00000000000000000000,	 0.00000000000000000000
