x [cm], 	 0.40000000000000002220, 	 2.00000000000000000000, 	 3.60000000000000008882
0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000
5.70020000000000059970, 	 1.96171076513754738535, 	 6.34838283842171158255, 	 10.86984765174400102694
5.70130000000000070060, 	 5.05655340301138345183, 	 6.87921042226307477563, 	 10.82241142314708604033
5.70239999999999991331, 	 9.47525066713732933010, 	 9.99784951922275944014, 	 11.91086492611959890553
5.70350000000000001421, 	 14.45048973554931670549, 	 14.79505487077505065940, 	 14.88520230641080743794
5.70460000000000011511, 	 19.52661348144378195002, 	 19.86538851451510723223, 	 19.02240091104949826217
5.70570000000000021600, 	 24.36598966589307480035, 	 24.69160774245020206763, 	 23.67650748776578950583
5.70680000000000031690, 	 29.12642373035168930073, 	 29.39527127904897341182, 	 28.41283694978091034500
5.70790000000000041780, 	 33.92215715295606059954, 	 34.10526409881524045886, 	 33.05709175116930964577
5.70900000000000051870, 	 38.72394345462132747571, 	 38.81601619271189917981, 	 37.67734064377454927808
5.71010000000000061959, 	 43.51315845546695726398, 	 43.52457150361442472786, 	 42.30822643607793764886
5.71119999999999983231, 	 48.29745478149477122543, 	 48.23028013431996896543, 	 46.91282289375097036555
5.71229999999999993321, 	 53.06399163337449209621, 	 52.88562538801961920854, 	 51.39543967603568574987
5.71340000000000003411, 	 57.78277099517575976506, 	 57.38977689744639576475, 	 55.61772575373267102350
5.71450000000000013500, 	 62.41741196248496237331, 	 61.64244898091560287412, 	 59.52400650555420469345
5.71560000000000023590, 	 66.97405361686463720616, 	 65.62349929001831583264, 	 63.16869162783174118658
5.71670000000000033680, 	 71.48212459979698962798, 	 69.51291434096725652125, 	 66.70675022643305851489
5.71780000000000043769, 	 76.01881037516812966714, 	 73.51756452159695243154, 	 70.32314314103827257441
5.71890000000000053859, 	 80.62512595495896050579, 	 77.74876585892971547764, 	 74.17136280723900654266
5.72000000000000063949, 	 85.29613034270867899522, 	 82.19420247050240391218, 	 78.30880437169626873128
5.72109999999999985221, 	 89.99975475199846641772, 	 86.78876603455667293474, 	 82.69996936186812774849
5.72219999999999995310, 	 94.71190400881599202876, 	 91.46338683107100564484, 	 87.26712775614821282488
5.72330000000000005400, 	 99.41951748251240417176, 	 96.17149434321804335468, 	 91.93378279304154432339
5.72440000000000015490, 	 104.11608622615641195353, 	 100.88608169775804412893, 	 96.64336048389728262009
5.72550000000000025580, 	 108.79782021068645292416, 	 105.59103742443744522461, 	 101.35890371503258222674
5.72660000000000035669, 	 113.46169782506419210222, 	 110.27505102487782551179, 	 106.05533718300961254499
5.72770000000000045759, 	 118.10470175203396081542, 	 114.92736029856922641557, 	 110.71073138783536649044
5.72880000000000055849, 	 122.72294739963137999439, 	 119.53515598594407265409, 	 115.30572223342932147716
5.72990000000000065938, 	 127.31233426136337527623, 	 124.08707987965878771774, 	 119.82785549454594331564
5.73099999999999987210, 	 131.87090279314787721887, 	 128.57986179662080417074, 	 124.27647528177469382626
5.73209999999999997300, 	 136.40047780560277601580, 	 133.02232433193623251100, 	 128.66495968897652346641
5.73320000000000007390, 	 140.90625431832063441107, 	 137.43341707227787651391, 	 133.01775039590378924004
5.73430000000000017479, 	 145.39458367271953420641, 	 141.83528511206685607249, 	 137.36314093394204860488
5.73540000000000027569, 	 149.87038266613836867691, 	 146.24547588334803549515, 	 141.72501601044234575966
5.73650000000000037659, 	 154.33555581217967755947, 	 150.67217519783187640314, 	 146.11709265696634929554
5.73760000000000047748, 	 158.78895620012812628374, 	 155.11396226032240974746, 	 150.54142005985400487589
5.73870000000000057838, 	 163.22746997433142723821, 	 159.56287409328561466282, 	 154.99054690904210929148
5.73980000000000067928, 	 167.64734746935599218887, 	 164.00833431965588715684, 	 159.45150395930042463988
5.74089999999999989200, 	 172.04512127275017974171, 	 168.44006617724070906661, 	 163.90962001444739826184
5.74199999999999999289, 	 176.41793858484174961632, 	 172.84938196826547596174, 	 168.35106906192800124700
5.74310000000000009379, 	 180.76349921064752379607, 	 177.22930444500082103332, 	 172.76410500178087659151
5.74420000000000019469, 	 185.07990488982380838934, 	 181.57433887707486519503, 	 177.13951617219382228541
5.74530000000000029559, 	 189.36561723451637817561, 	 185.88045183786002212400, 	 181.47085670659842548957
5.74640000000000039648, 	 193.61954383173153360076, 	 190.14533707686607044707, 	 185.75467537287914865374
5.74750000000000049738, 	 197.84115089819025001816, 	 194.36869477425179297825, 	 189.99060248002456319227
5.74860000000000059828, 	 202.03047617681414749313, 	 198.55217129697092559582, 	 194.18102217191034242205
5.74970000000000069917, 	 206.18797446067426903937, 	 202.69877947384676986076, 	 198.33018814866562706811
5.75079999999999991189, 	 210.31422318799837967163, 	 206.81190178871892726420, 	 202.44289273038438636831
5.75190000000000001279, 	 214.40958736370137671656, 	 210.89417943952537370933, 	 206.52298500899584610124
5.75300000000000011369, 	 218.47394908745604880096, 	 214.94660422878916961054, 	 210.57208358942699533145
5.75410000000000021458, 	 222.50656193836232432659, 	 218.96800173801136679685, 	 214.58872460013458294270
5.75520000000000031548, 	 226.50603119492365067345, 	 222.95491671128175426020, 	 218.56802103497201983373
5.75630000000000041638, 	 230.47038059944827637082, 	 226.90179747231357509918, 	 222.50179052029571380444
5.75740000000000051728, 	 234.39716502211297211034, 	 230.80137235498438030845, 	 226.37911816018680610796
5.75850000000000061817, 	 238.28362660718383381209, 	 234.64521503535701185683, 	 230.18688554643938459776
5.75960000000000071907, 	 242.12681566759417250978, 	 238.42400840502054393255, 	 233.91067689651555383534
5.76069999999999993179, 	 245.92369111152444816071, 	 242.12842248889290885927, 	 237.53672230389184960586
5.76180000000000003268, 	 249.67160233050427109447, 	 245.75059913228452046496, 	 241.05337078415814744403
5.76290000000000013358, 	 253.36866837412065933677, 	 249.28528392904530619489, 	 244.45275492107964510069
5.76400000000000023448, 	 257.01396943253655535955, 	 252.73062976416017022530, 	 247.73225911695240597510
5.76510000000000033538, 	 260.60768123420785968847, 	 256.08874811610542110429, 	 250.89547252826710632689
5.76620000000000043627, 	 264.15114461044964855319, 	 259.36591550337851685981, 	 253.95235016866300270522
5.76730000000000053717, 	 267.64677670340546455918, 	 262.57216856459592690953, 	 256.91845459701329446034
5.76840000000000063807, 	 271.09776411731183998199, 	 265.72018691360420916681, 	 259.81326510915124572421
5.76949999999999985079, 	 274.50757929815767965920, 	 268.82362557900705724023, 	 262.65792719307125935302
5.77059999999999995168, 	 277.87946370456597833254, 	 271.89540028525948400784, 	 265.47288611204112385167
5.77170000000000005258, 	 281.21603368678449896834, 	 274.94631095878486348738, 	 268.27569970132884691338
5.77280000000000015348, 	 284.51902443998199032649, 	 277.98402015165868306212, 	 271.07916616068058601741
5.77390000000000025437, 	 287.78903237457228669882, 	 281.01243490723038576107, 	 273.88873774514797787560
5.77500000000000035527, 	 291.02604794248418329516, 	 284.03583248159276308797, 	 276.70875011886454331034
5.77610000000000045617, 	 294.22937574069015909117, 	 287.04834492994933725640, 	 279.53513031623680262783
5.77720000000000055707, 	 297.39524873978484720283, 	 290.03989741498787680030, 	 282.35690672806492784730
5.77830000000000065796, 	 300.52042914811812579501, 	 293.00153407835847474416, 	 285.16159408744351821952
5.77939999999999987068, 	 303.60277023808151852791, 	 295.92634200362692808994, 	 287.93752450493747119253
5.78049999999999997158, 	 306.64059682782448135185, 	 298.80901237726891395141, 	 290.67586996840674373743
5.78160000000000007248, 	 309.63260844804489124726, 	 301.64595228300680673783, 	 293.37124470357008476640
5.78270000000000017337, 	 312.57809821780136871894, 	 304.43576491870402378481, 	 296.02179332492295316115
5.78380000000000027427, 	 315.47705978328741593941, 	 307.17941250767489691498, 	 298.62906027683874299328
5.78490000000000037517, 	 318.33007988542226485151, 	 309.87985584093007673800, 	 301.19728127337720025025
5.78600000000000047606, 	 321.13806838360062556603, 	 312.54112333134617074393, 	 303.73283435181377853951
5.78710000000000057696, 	 323.90203549754556888729, 	 315.16804011970447163549, 	 306.24397424969532721661
5.78820000000000067786, 	 326.62319990364665045490, 	 317.76594726146453240290, 	 308.73857952385981207044
5.78929999999999989058, 	 329.30260415646256433320, 	 320.33931067892422106524, 	 311.22324059333601553590
5.79039999999999999147, 	 331.94071513841737441908, 	 322.89083425454708731195, 	 313.70210504485692126764
5.79150000000000009237, 	 334.53733776626904727891, 	 325.42083861908764674808, 	 316.17567914197741174576
5.79260000000000019327, 	 337.09152294824247064753, 	 327.92729799368771637091, 	 318.64211810510789746331
5.79370000000000029416, 	 339.60197251803083418054, 	 330.40682556140842507375, 	 321.09616195876895972106
5.79480000000000039506, 	 342.06708290508123582185, 	 332.85464829162702926624, 	 323.53085219962406426930
5.79590000000000049596, 	 344.48503780488431402773, 	 335.26549660332909752469, 	 325.93892028140800221081
5.79700000000000059686, 	 346.85335174550658621229, 	 337.63539621285895009350, 	 328.31378413731920318241
5.79810000000000069775, 	 349.17113380079268836198, 	 339.96047355922331689726, 	 330.65039877604391449495
5.79919999999999991047, 	 351.43781611061507419436, 	 342.23749018822945799911, 	 332.94386291915071751646
5.80030000000000001137, 	 353.65290409976950058990, 	 344.46494857592279004166, 	 335.19095315793629197287
5.80140000000000011227, 	 355.81602734395198694983, 	 346.64211178744443486721, 	 337.38999920554772415926
5.80250000000000021316, 	 357.92688462720803954653, 	 348.76859604456240049331, 	 339.54026052287656511908
5.80360000000000031406, 	 359.98521634712164996017, 	 350.84422423392408063592, 	 341.64148794363131855789
5.80470000000000041496, 	 361.99079687546151262723, 	 352.86891207013064786224, 	 343.69348610937709054269
5.80580000000000051585, 	 363.94337387180439691292, 	 354.84244362721756260726, 	 345.69584839919917840234
5.80690000000000061675, 	 365.84260101329596182040, 	 356.76429384975739367292, 	 347.64776297701081375635
5.80800000000000071765, 	 367.68801907946107121461, 	 358.63355259362924698507, 	 349.54786685504649312861
5.80909999999999993037, 	 369.47773887502893330748, 	 360.44983970621137814305, 	 351.39435656831830101510
5.81020000000000003126, 	 371.21078144913559526685, 	 362.21154997424991961452, 	 353.18575897538545405041
5.81130000000000013216, 	 372.88730688610621655243, 	 363.91512934319518990378, 	 354.91829623102711366300
5.81240000000000023306, 	 374.50688416287397330962, 	 365.55852369841892368640, 	 356.58811263064251306787
5.81350000000000033396, 	 376.06896278896340390929, 	 367.14013691795474869650, 	 358.19210034158027156082
5.81460000000000043485, 	 377.57294942863143205614, 	 368.65837095591712113674, 	 359.72746141464449465275
5.81570000000000053575, 	 379.01819117710971340784, 	 370.11153974119127951781, 	 361.19157294273281877395
5.81680000000000063665, 	 380.40404109948747191083, 	 371.49798962342521235769, 	 362.58190630796497089250
5.81789999999999984936, 	 381.72991128629723789345, 	 372.81619013185400035582, 	 363.89605236846881552992
5.81899999999999995026, 	 382.99527262353694823105, 	 374.06474438456353936999, 	 365.13174027653087705403
5.82010000000000005116, 	 384.19963032897231869356, 	 375.24236649415735200819, 	 366.28691845495097823004
5.82120000000000015206, 	 385.34252659770584159560, 	 376.34785735325340283453, 	 367.35957397103106814029
5.82230000000000025295, 	 386.42350601657074093964, 	 377.38007125647072825814, 	 368.34810326121413481815
5.82340000000000035385, 	 387.44219152201691258597, 	 378.33812671231657986937, 	 369.25119764386965925951
5.82450000000000045475, 	 388.39832278586533220732, 	 379.22143257600765764437, 	 370.06805772799799569839
5.82560000000000055564, 	 389.29245460842901138676, 	 380.03603992237935926823, 	 370.79617441545855172080
5.82670000000000065654, 	 390.13003186984775538804, 	 380.78598975056985409537, 	 371.43893948792327819319
5.82779999999999986926, 	 390.90716613877322060944, 	 381.46733533158504769744, 	 372.00047021928861568085
5.82889999999999997016, 	 391.62144421890070589143, 	 382.07613981713780049176, 	 372.48190347308218406397
5.83000000000000007105, 	 392.27290079676782852403, 	 382.61220934446981800647, 	 372.88265472984960524627
5.83110000000000017195, 	 392.86231282598953384877, 	 383.07669951608494329776, 	 373.20305414633497775867
5.83220000000000027285, 	 393.39007946609564214668, 	 383.47109965969156064602, 	 373.44639719313278192203
5.83330000000000037375, 	 393.85682918741059665990, 	 383.79793580480895798246, 	 373.61721359319778912322
5.83440000000000047464, 	 394.26353180086289285100, 	 384.06038805787176215745, 	 373.72034384668461370893
5.83550000000000057554, 	 394.61112015479511683225, 	 384.26157145800135594982, 	 373.76050440461727930597
5.83660000000000067644, 	 394.90030784885442471932, 	 384.40412495192441610925, 	 373.74219963834491409216
5.83769999999999988916, 	 395.13167452888933439681, 	 384.49037357645948986828, 	 373.66926000722475009752
5.83879999999999999005, 	 395.30570742955296736909, 	 384.52211426800170102069, 	 373.54475977902586691926
5.83990000000000009095, 	 395.42274400675108836367, 	 384.50084204651540176201, 	 373.37172633215413952712
5.84100000000000019185, 	 395.48318385093057258928, 	 384.42810791277014459411, 	 373.15288564372394830571
5.84210000000000029274, 	 395.48746828661575136721, 	 384.30542325797364355822, 	 372.89065695955923729343
5.84320000000000039364, 	 395.43636407735544935349, 	 384.13304269897156473235, 	 372.58754062631697934194
5.84430000000000049454, 	 395.33046334142909472575, 	 383.90766196530501019879, 	 372.24279087068720173193
5.84540000000000059543, 	 395.16726321068506422307, 	 383.63150326198126549571, 	 371.85665540191024547312
5.84650000000000069633, 	 394.94813359842919453513, 	 383.30775418855881753188, 	 371.43164105934562257971
5.84759999999999990905, 	 394.67444800553590766867, 	 382.93911895038331749674, 	 370.97004144583587503803
5.84870000000000000995, 	 394.34655517511117750473, 	 382.52663324966016489270, 	 370.47370394071475629971
5.84980000000000011084, 	 393.96432371022297047602, 	 382.07026100154268988263, 	 369.94361779859866601328
5.85090000000000021174, 	 393.52762980471561604645, 	 381.56983614030178841858, 	 369.38020856893780319297
5.85200000000000031264, 	 393.03652690763465216151, 	 381.02548517853551857115, 	 368.78380142741735880918
5.85310000000000041354, 	 392.49119546872663022441, 	 380.43760412360711598012, 	 368.15491258963191967268
5.85420000000000051443, 	 391.89186294340896665744, 	 379.80673216716422757600, 	 367.49427217515312804608
5.85530000000000061533, 	 391.23876761292819992377, 	 379.13343804543575288335, 	 366.80264739996528078336
5.85640000000000071623, 	 390.53212789230275348018, 	 378.41818549670784932459, 	 366.08061472384321177742
5.85749999999999992895, 	 389.77209776512444250329, 	 377.66120160767098923316, 	 365.32841817857229216315
5.85860000000000002984, 	 388.95874307913396705771, 	 376.86244047704605009130, 	 364.54597235288991896596
5.85970000000000013074, 	 388.09206798199073773503, 	 376.02167735765414136040, 	 363.73297767425685833587
5.86080000000000023164, 	 387.17207203889449829148, 	 375.13866434151009343623, 	 362.88908080335488648416
5.86190000000000033253, 	 386.19879013834366787705, 	 374.21325095219486911446, 	 362.01401323382964392295
5.86300000000000043343, 	 385.17220229926454067026, 	 373.24513197062623248712, 	 361.10804004784466769706
5.86410000000000053433, 	 384.09272632047230899843, 	 372.23434375577147648073, 	 360.17058112646441259130
5.86520000000000063523, 	 382.96037592605051713690, 	 371.18117562483064375556, 	 359.20139486385699001403
5.86629999999999984794, 	 381.77524043145535870281, 	 370.08569440563530861255, 	 358.20045721909747271638
5.86739999999999994884, 	 380.53744553906642522634, 	 368.94786087765152160500, 	 357.16760588218693328599
5.86850000000000004974, 	 379.24709651162959289650, 	 367.76758274363106693272, 	 356.10260163161700575074
5.86960000000000015064, 	 377.90429941947269298907, 	 366.54474833869670646891, 	 355.00509800900533718959
5.87070000000000025153, 	 376.50915948797671717330, 	 365.27918000565676948099, 	 353.87454481410475182201
5.87180000000000035243, 	 375.06174203958101998069, 	 363.97053325812822777152, 	 352.71011272681727177769
5.87290000000000045333, 	 373.56204446372282745870, 	 362.61822796678040958795, 	 351.51060740698278550553
5.87400000000000055422, 	 372.00998764283417585830, 	 361.22142735539853219962, 	 350.27453413118820435557
5.87510000000000065512, 	 370.40544422437238836210, 	 359.77915039050458290149, 	 349.00016959467723154376
