x [cm], 	 0.23387096774193547044, 	 36.25000000000000000000, 	 72.26612903225806405771
0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000
5.70020000000000059970, 	 22.92869287550271550913, 	 31.50458674971693540101, 	 35.69736480822061253093
5.70130000000000070060, 	 23.19536507335534736285, 	 31.76790981245655842713, 	 35.70585076576360705758
5.70239999999999991331, 	 23.46444217786488195543, 	 32.02804562586295844540, 	 35.71498411574327747076
5.70350000000000001421, 	 23.74792855209652842063, 	 32.28489754150412238687, 	 35.72482725285794913361
5.70460000000000011511, 	 24.05809188998690828498, 	 32.53837125744697544860, 	 35.73540184737610303500
5.70570000000000021600, 	 24.40280657819086940208, 	 32.78837485554591069103, 	 35.74676974599913847896
5.70680000000000031690, 	 24.78404977060299074765, 	 33.03481883188563728027, 	 35.75844550988072967357
5.70790000000000041780, 	 25.20346993153976811186, 	 33.27761612702970239752, 	 35.77078060809500925643
5.70900000000000051870, 	 25.66342228677086012567, 	 33.51668219471187626368, 	 35.78400634517632283860
5.71010000000000061959, 	 26.14407351257394296340, 	 33.75193521814414765458, 	 35.79778170519522006998
5.71119999999999983231, 	 26.64947438749280195225, 	 33.98329667455745095594, 	 35.81377705792327503787
5.71229999999999993321, 	 27.17909223141461794171, 	 34.21069250474558742781, 	 35.83115046135641534875
5.71340000000000003411, 	 27.72603554871806252891, 	 34.43405511170751509553, 	 35.84920360412516515680
5.71450000000000013500, 	 28.28477467916691878713, 	 34.65332629212162629528, 	 35.86777284950105126882
5.71560000000000023590, 	 28.85174822018194973339, 	 34.86846104962849324238, 	 35.88669905249906122435
5.71670000000000033680, 	 29.42641517217815305685, 	 35.07943208214268793199, 	 35.90525232067156480298
5.71780000000000043769, 	 30.00893253380628067362, 	 35.28623458842770332922, 	 35.92372720769338201308
5.71890000000000053859, 	 30.60033931807667073599, 	 35.48889097109075407843, 	 35.94233424163853385380
5.72000000000000063949, 	 31.20174468870292372458, 	 35.68745503454933754028, 	 35.96113115712110896993
5.72109999999999985221, 	 31.81397605484677271193, 	 35.88201535541416831165, 	 35.98015534630484069112
5.72219999999999995310, 	 32.43727852697679736593, 	 36.07269761526431040011, 	 35.99939268116571611245
5.72330000000000005400, 	 33.07149111841468425155, 	 36.25966578783135929598, 	 36.01877357872420759577
5.72440000000000015490, 	 33.71641442247948106115, 	 36.44312215499101625937, 	 36.03813584189199303864
5.72550000000000025580, 	 34.37178967579053789905, 	 36.62330620935648539671, 	 36.05748746691245543161
5.72660000000000035669, 	 35.03735041459233912065, 	 36.80049258570692671810, 	 36.07685064151082343642
5.72770000000000045759, 	 35.71275730463904096723, 	 36.97498822679888519360, 	 36.09625220153166225145
5.72880000000000055849, 	 36.39753920267110487430, 	 37.14712901540294609504, 	 36.11571220474175447634
5.72990000000000065938, 	 37.09110794950900924505, 	 37.31727609332144623977, 	 36.13523934003886495248
5.73099999999999987210, 	 37.79278903108607323702, 	 37.48581205350926381925, 	 36.15483111335524313290
5.73209999999999997300, 	 38.50185963790040943877, 	 37.65313714793333588204, 	 36.17447632202305385363
5.73320000000000007390, 	 39.21762210533936610091, 	 37.81966561026661821643, 	 36.19415667887417242810
5.73430000000000017479, 	 39.93945568673861146181, 	 37.98582216104112774246, 	 36.21385648092963549516
5.73540000000000027569, 	 40.66683333150093915265, 	 38.15203873228900732784, 	 36.23353755396598074867
5.73650000000000037659, 	 41.39930694517697418178, 	 38.31875142881711582277, 	 36.25315651733647115407
5.73760000000000047748, 	 42.13647320557600295388, 	 38.48639773957419407679, 	 36.27268755713157588616
5.73870000000000057838, 	 42.87794082140811724457, 	 38.65541395077063668850, 	 36.29211867018291570730
5.73980000000000067928, 	 43.62330184366980745381, 	 38.82623266078873314200, 	 36.31144601133220817246
5.74089999999999989200, 	 44.37213395121800374454, 	 38.99927892018097708160, 	 36.33067039509483464599
5.74199999999999999289, 	 45.12399456448052603719, 	 39.17499028159568297269, 	 36.34979255317122692759
5.74310000000000009379, 	 45.87842804699207732710, 	 39.35383646113467648320, 	 36.36881405511196874158
5.74420000000000019469, 	 46.63497709471177188334, 	 39.53615306303633047946, 	 36.38773765598614318151
5.74530000000000029559, 	 47.39319366175071479574, 	 39.72230908334794463599, 	 36.40656758461306452546
5.74640000000000039648, 	 48.15264706341938705236, 	 39.91266953512435833318, 	 36.42530972148548329415
5.74750000000000049738, 	 48.91292812345560747644, 	 40.10758585073677551236, 	 36.44397215660897870748
5.74860000000000059828, 	 49.67364901135277932553, 	 40.30739388842489034914, 	 36.46256583418330166069
5.74970000000000069917, 	 50.43444034085204918938, 	 40.51241254905189492774, 	 36.48110495388617380286
5.75079999999999991189, 	 51.19495482920445539321, 	 40.72294279743613998335, 	 36.49960622929889808574
5.75190000000000001279, 	 51.95485859423702379445, 	 40.93926692225993946295, 	 36.51809024017062199619
5.75300000000000011369, 	 52.71383072319419937912, 	 41.16164793161891566342, 	 36.53658140583041813443
5.75410000000000021458, 	 53.47157250047272469828, 	 41.39032908204463012680, 	 36.55510796086228708646
5.75520000000000031548, 	 54.22778083314703678752, 	 41.62553353118074284112, 	 36.57370193638165289940
5.75630000000000041638, 	 54.98215036766014662817, 	 41.86746409982890781976, 	 36.59239911363068387118
5.75740000000000051728, 	 55.73439027179934157630, 	 42.11630313523343005500, 	 36.61123896145093681298
5.75850000000000061817, 	 56.48422193669740920541, 	 42.37221246785406236768, 	 36.63026450046839954666
5.75960000000000071907, 	 57.23137169378193078728, 	 42.63533345563725873717, 	 36.64952214473802882821
