#t [s],	 x [cm],	 K [g/cm^2/s^2],	 A0 [cm^2],	 A [cm^2],	 Q [cm^3/s],	 P [g/cm/s^2],	 gamma [s^-1],	 H [cm^{-3}],	 f,	 taust [g/cm/s^2],	 tau [g/cm/s^2],	 C [cm^{-3}],	 O [cm^{-3}] 
 0.00000000000000000000 ,	 0.69214285714285717077,	 10531538.89289144985377788544 ,	 0.78539816339744827900 ,	 0.78539816339744827900 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
0.00000000000000000000 ,	 49.14214285714285779250,	 10531538.89289144985377788544 ,	 0.78539816339744827900 ,	 0.78539816339744827900 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
0.00000000000000000000 ,	 96.20785714285715073402,	 10531538.89289144985377788544 ,	 0.78539816339744827900 ,	 0.78539816339744827900 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70020000000000059970 ,	 0.69214285714285717077,	 10531538.89289144985377788544 ,	 0.78539816339744827900 ,	 0.81570043446475437587 ,	 5.35483954288747376893 ,	 176436.12001536538394930176 ,	 -51.53299090071062948937,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -2.57664954503553156329 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70020000000000059970 ,	 49.14214285714285779250,	 10531538.89289144985377788544 ,	 0.78539816339744827900 ,	 0.81575553687207869036 ,	 7.79477483052396280527 ,	 176388.65376846741831684540 ,	 -75.00642329807033092948,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -3.75032116490351663529 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70020000000000059970 ,	 96.20785714285715073402,	 10531538.89289144985377788544 ,	 0.78539816339744827900 ,	 0.81525384835732361832 ,	 10.36680057360979390069 ,	 173519.91302281303761390063 ,	 -99.84823341714789535217,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -4.99241167085739512288 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70130000000000070060 ,	 0.69214285714285717077,	 10531538.89289144985377788544 ,	 0.78539816339744827900 ,	 0.81564927417141974697 ,	 5.38897484017572914183 ,	 176154.08923364470673789128 ,	 -51.86637581935739405026,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -2.59331879096786988015 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70130000000000070060 ,	 49.14214285714285779250,	 10531538.89289144985377788544 ,	 0.78539816339744827900 ,	 0.81569457540664114248 ,	 7.80624528127641159614 ,	 176058.15742233364208857438 ,	 -75.12522049171263915923,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -3.75626102458563204678 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70130000000000070060 ,	 96.20785714285715073402,	 10531538.89289144985377788544 ,	 0.78539816339744827900 ,	 0.81519451021195743490 ,	 10.34792604263318516189 ,	 173202.96705014171972436543 ,	 -99.67732495894762223543,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -4.98386624794738075650 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70239999999999991331 ,	 0.69214285714285717077,	 10531538.89289144985377788544 ,	 0.78539816339744827900 ,	 0.81559856009239950492 ,	 5.42386282692714161158 ,	 175875.01613088488750236138 ,	 -52.20702544775360820495,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -2.61035127238768049907 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70239999999999991331 ,	 49.14214285714285779250,	 10531538.89289144985377788544 ,	 0.78539816339744827900 ,	 0.81563429226230022007 ,	 7.81808562237908333259 ,	 175731.79427052359382344093 ,	 -75.24751026450682900304,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -3.76237551322534180542 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70239999999999991331 ,	 96.20785714285715073402,	 10531538.89289144985377788544 ,	 0.78539816339744827900 ,	 0.81513595884803791147 ,	 10.32933410275206043138 ,	 172890.54095990934442284015 ,	 -99.50895708897557767614,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -4.97544785444877923908 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70350000000000001421 ,	 0.69214285714285717077,	 10531538.89289144985377788544 ,	 0.78539816339744827900 ,	 0.81554830148566082038 ,	 5.45946426680204766058 ,	 175598.92200769032749008147 ,	 -52.55456238458344131459,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -2.62772811922917215455 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70350000000000001421 ,	 49.14214285714285779250,	 10531538.89289144985377788544 ,	 0.78539816339744827900 ,	 0.81557469218315337134 ,	 7.83027819488788789926 ,	 175409.57486123810259925904 ,	 -75.37312268928417324787,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -3.76865613446420910648 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70350000000000001421 ,	 96.20785714285715073402,	 10531538.89289144985377788544 ,	 0.78539816339744827900 ,	 0.81507819247563229048 ,	 10.31102332926152520542 ,	 172582.61766497756225646754 ,	 -99.34311797811793098845,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -4.96715589890589725997 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70460000000000011511 ,	 0.69214285714285717077,	 10531538.89289144985377788544 ,	 0.78539816339744827900 ,	 0.81549850676118662562 ,	 5.49574031525536454978 ,	 175325.82581399946845124305 ,	 -52.90861288475974077983,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -2.64543064423798712781 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70460000000000011511 ,	 49.14214285714285779250,	 10531538.89289144985377788544 ,	 0.78539816339744827900 ,	 0.81551577944904363182 ,	 7.84280611961558538070 ,	 175091.50756505505901827746 ,	 -75.50189530563667972274,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -3.77509476528183407495 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70460000000000011511 ,	 96.20785714285715073402,	 10531538.89289144985377788544 ,	 0.78539816339744827900 ,	 0.81502120912070163961 ,	 10.29299225836658848721 ,	 172279.17933823460457176679 ,	 -99.17979542460406605642,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -4.95898977123020401336 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70570000000000021600 ,	 0.69214285714285717077,	 10531538.89289144985377788544 ,	 0.78539816339744827900 ,	 0.81544918354001871830 ,	 5.53265253969823422864 ,	 175055.74373735597744428105 ,	 -53.26880705428111184574,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -2.66344035271405576992 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70570000000000021600 ,	 49.14214285714285779250,	 10531538.89289144985377788544 ,	 0.78539816339744827900 ,	 0.81545755788991569624 ,	 7.85565326788038298389 ,	 174777.59864773465695009236 ,	 -75.63367284270732682216,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -3.78168364213536678520 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70570000000000021600 ,	 96.20785714285715073402,	 10531538.89289144985377788544 ,	 0.78539816339744827900 ,	 0.81496500663343085513 ,	 10.27523938897030930661 ,	 171980.20740793982047023292 ,	 -99.01897686951092225627,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -4.95094884347554664572 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70680000000000031690 ,	 0.69214285714285717077,	 10531538.89289144985377788544 ,	 0.78539816339744827900 ,	 0.81540033869315897697 ,	 5.57016295017550877589 ,	 174788.68870964510468013486 ,	 -53.63477914841452331984,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -2.68173895742072598836 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70680000000000031690 ,	 49.14214285714285779250,	 10531538.89289144985377788544 ,	 0.78539816339744827900 ,	 0.81540003089969170791 ,	 7.86880422753232000588 ,	 174467.85232760263833995396 ,	 -75.76830689630217818831,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -3.78841534481510899823 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70680000000000031690 ,	 96.20785714285715073402,	 10531538.89289144985377788544 ,	 0.78539816339744827900 ,	 0.81490958269585478391 ,	 10.25776318686406440861 ,	 171685.68259439658315557153 ,	 -98.86064943559075857138,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -4.94303247177953775093 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70790000000000041780 ,	 0.69214285714285717077,	 10531538.89289144985377788544 ,	 0.78539816339744827900 ,	 0.81535197835179096248 ,	 5.60823424293173200539 ,	 174524.66896713039113819832 ,	 -54.00616992298179042109,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -2.70030849614908952105 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
