0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.85656264849720065158,	 0.35656264849720065158,	 10.82851968287519461853,	 6.67990435295236206770,	 0.61688065853694884488,	 201747.86835230272845365107,	 201748.05862317615537904203,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.32908126539394610965,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06645406326969729993,	 0.04999999999999999584,	 0.00084888257986326778,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.85626384390089294030,	 0.35626384390089294030,	 10.82503436975934363318,	 7.16551704879957984673,	 0.66193942707628372624,	 201696.71743371465709060431,	 201696.93651561721344478428,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.42639082100577740952,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07131954105028887048,	 0.05000000000000000278,	 0.00091096075793587947,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.85601331706038719105,	 0.35601331706038719105,	 10.82211260983737943775,	 8.78582695498340981999,	 0.81184028218270698485,	 201759.98409396022907458246,	 201760.31363628210965543985,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.74964322663056193186,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08748216133152809937,	 0.05000000000000000278,	 0.00111732965255760910,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.85582613547986552405,	 0.35582613547986552405,	 10.81992986903815712196,	 11.59494232887034215196,	 1.07162823319677213973,	 201894.61283521377481520176,	 201895.18702874885639175773,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.30975997742305416693,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.11548799887115271390,	 0.05000000000000000278,	 0.00147494822583359945,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.85570735201813152848,	 0.35570735201813152848,	 10.81854483886748496957,	 15.27843895742667790216,	 1.41224528667998439069,	 202033.30176752884290181100,	 202034.29898590370430611074,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.04411206895123864768,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.15220560344756192683,	 0.04999999999999999584,	 0.00194382275520786694,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.85564421248508870654,	 0.35564421248508870654,	 10.81780866002130103709,	 19.61395900624382093724,	 1.81311757516380400723,	 202178.94288712833076715469,	 202180.58658479902078397572,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.90833019167110107261,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.19541650958355508139,	 0.05000000000000000971,	 0.00249562819779252385,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.85562678963521321407,	 0.35562678963521321407,	 10.81760552175785505824,	 24.34272021914020811550,	 2.25028729048945086433,	 202284.43440577312139794230,	 202286.96630221800296567380,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.85073249224176539229,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.24253662461208827517,	 0.05000000000000000278,	 0.00309737595424321990,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.85562815533762748288,	 0.35562815533762748288,	 10.81762144482546261770,	 29.14101234836957132757,	 2.69384656294374025265,	 202355.22556456245365552604,	 202358.85396921480423770845,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.80686718984084571105,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.29034335949204231886,	 0.05000000000000000278,	 0.00370790544536122625,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.85565754378456260199,	 0.35565754378456260199,	 10.81796409495215982588,	 33.79068158583049807930,	 3.12357124586850742887,	 202483.74170138084446080029,	 202488.62005004484672099352,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.73307692215249975476,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.33665384610762499884,	 0.05000000000000000278,	 0.00429935961383698644,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.85571923076212463855,	 0.35571923076212463855,	 10.81868334253369035025,	 38.19761535424744636202,	 3.53070832603754958257,	 202628.68173233652487397194,	 202634.91468297829851508141,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.61043646583869204392,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.38052182329193462440,	 0.05000000000000000278,	 0.00485967224324465163,	 0.00000000000000000000,	 0.00000000000000000000
