0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.43040145359642179024,	 0.03040145359642182354,	 0.58196562311907884535,	 19.29492146332504631800,	 33.15474436430245930296,	 67326.15518000193696934730,	 67875.77371693306486122310,	 0.00000000000000000000,	 0.00000000000000000000,	 -308.12855381655799646978,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.40642769082789875768,	 0.04999999999999999584,	 0.04764667047509474340,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.43035060652511791801,	 0.03035060652511795132,	 0.58182812590873256298,	 19.28320277016710448947,	 33.14243831036784371236,	 67217.35031306034943554550,	 67766.56092163862194865942,	 0.00000000000000000000,	 0.00000000000000000000,	 -308.05057836890438238697,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.40252891844522054043,	 0.05000000000000000278,	 0.04763179911236831154,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.43030003150319079408,	 0.03030003150319082739,	 0.58169138047046875517,	 19.27153033150284855424,	 33.13016313894172526489,	 67109.19403265765868127346,	 67657.99788746410922612995,	 0.00000000000000000000,	 0.00000000000000000000,	 -307.97267686182863144495,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.39863384309143334860,	 0.05000000000000000278,	 0.04761695549269297917,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.43024973021117474126,	 0.03024973021117477456,	 0.58155539108799225723,	 19.25990235246462489727,	 33.11791558914549682413,	 67001.69196491959155537188,	 67550.09013140447495970875,	 0.00000000000000000000,	 0.00000000000000000000,	 -307.89481795040842371236,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.39474089752042296197,	 0.05000000000000000278,	 0.04760213485225903846,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.43019970440912708165,	 0.03019970440912711496,	 0.58142016225924164630,	 19.24831734999436960720,	 33.10569292127849649887,	 66894.84962535816885065287,	 67442.84307725715916603804,	 0.00000000000000000000,	 0.00000000000000000000,	 -307.81697506509146933240,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.39084875325457346662,	 0.05000000000000000278,	 0.04758733317096929677,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.43014995592287663673,	 0.03014995592287667003,	 0.58128569865912937953,	 19.23677413387784795873,	 33.09349288697784885471,	 66788.67238626012112945318,	 67336.26202199034742079675,	 0.00000000000000000000,	 0.00000000000000000000,	 -307.73912614708081036952,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.38695630735404229483,	 0.05000000000000000278,	 0.04757254713053923889,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.43010048662624200677,	 0.03010048662624204008,	 0.58115200509141540230,	 19.22527182979544235764,	 33.08131377223984515012,	 66683.16521106721484102309,	 67230.35187151590071152896,	 0.00000000000000000000,	 0.00000000000000000000,	 -307.66125406398396080476,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.38306270319919732970,	 0.04999999999999999584,	 0.04755777417754688402,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.43005129841694950121,	 0.03005129841694953452,	 0.58101908642359378909,	 19.21380987617812863277,	 33.06915439636735243312,	 66578.33295500880922190845,	 67125.11744125420227646828,	 0.00000000000000000000,	 0.00000000000000000000,	 -307.58334662025060879387,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.37916733101253186078,	 0.05000000000000000278,	 0.04754301252348339113,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.43000239322442396217,	 0.03000239322442399548,	 0.58088694760793746497,	 19.20238783475195631922,	 33.05701378525787248464,	 66474.17966701956174802035,	 67020.56274721892259549350,	 0.00000000000000000000,	 0.00000000000000000000,	 -307.50539351537963739247,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.37526967576898151435,	 0.04999999999999999584,	 0.04752826067481454031,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.42995377286100955327,	 0.02995377286100958658,	 0.58075559327956005617,	 19.19100542606593862160,	 33.04489125570574969970,	 66370.70937728974968194962,	 66916.69179634045576676726,	 0.00000000000000000000,	 0.00000000000000000000,	 -307.42738723577252812902,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.37136936178862711699,	 0.05000000000000000278,	 0.04751351756250669911,	 0.00000000000000000000,	 0.00000000000000000000
