0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1974663.54241714649833738804,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1974663.54241714649833738804,	 0.46440317332773189962,	 0.06440317332773193293,	 0.67754825331545109890,	 14.54869810647656436231,	 21.47256381414213421976,	 224134.70839843168505467474,	 224365.24389680789317935705,	 0.00000000000000000000,	 0.00000000000000000000,	 -184.94760628165502680531,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.24738031408275062972,	 0.04999999999999999584,	 0.02381865798713170973,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1974663.54241714649833738804,	 0.46434835859849765693,	 0.06434835859849769024,	 0.67738831714645941773,	 14.42770092498423473160,	 21.29901056717633522908,	 223922.10395048462669365108,	 224148.92787605497869662941,	 0.00000000000000000000,	 0.00000000000000000000,	 -183.47441245586642821763,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.17372062279332212142,	 0.05000000000000000278,	 0.02362753674877795737,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1974663.54241714649833738804,	 0.46429266737787877606,	 0.06429266737787880936,	 0.67722584292087550928,	 14.30709761275357116972,	 21.12603611085933863478,	 223706.44549761625239625573,	 223929.60019849491072818637,	 0.00000000000000000000,	 0.00000000000000000000,	 -182.00620078856655936761,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.10031003942832938947,	 0.05000000000000000971,	 0.02343705725756168451,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1974663.54241714649833738804,	 0.46423610088575523180,	 0.06423610088575526511,	 0.67706083511704573397,	 14.18692602176055039820,	 20.95369468433070636593,	 223487.75048676299047656357,	 223707.27914722505374811590,	 0.00000000000000000000,	 0.00000000000000000000,	 -180.54343162327432992242,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.02717158116371720666,	 0.05000000000000000278,	 0.02324727923710467881,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1974663.54241714649833738804,	 0.46417866091220150171,	 0.06417866091220153502,	 0.67689329988902036117,	 14.06722354843580369277,	 20.78203987355493964628,	 223266.04345611794269643724,	 223481.99004677095217630267,	 0.00000000000000000000,	 0.00000000000000000000,	 -179.08655975450648156766,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.95432798772532478893,	 0.05000000000000000278,	 0.02305826169150018007,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1974663.54241714649833738804,	 0.46412035022498560055,	 0.06412035022498563386,	 0.67672324625377144880,	 13.94802486216378945016,	 20.61112122182555594918,	 223041.34970009283279068768,	 223253.75885910322540439665,	 0.00000000000000000000,	 0.00000000000000000000,	 -177.63600507354755109191,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.88180025367737790987,	 0.05000000000000000278,	 0.02287005913519654654,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1974663.54241714649833738804,	 0.46406117196476731612,	 0.06406117196476734943,	 0.67655068432580711679,	 13.82936491065697914848,	 20.44098872568305580444,	 222813.69315790524706244469,	 223022.61016794698662124574,	 0.00000000000000000000,	 0.00000000000000000000,	 -176.19219155215154160032,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.80960957760757779056,	 0.05000000000000000278,	 0.02268272659684620815,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1974663.54241714649833738804,	 0.46400112995951220407,	 0.06400112995951223738,	 0.67637562623296154651,	 13.71127815028948049303,	 20.27169167324039023015,	 222583.10261435189750045538,	 222788.57335599936777725816,	 0.00000000000000000000,	 0.00000000000000000000,	 -174.75553712560360963835,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.73777685628018119246,	 0.05000000000000000278,	 0.02249631832355098587,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1974663.54241714649833738804,	 0.46394022869490192384,	 0.06394022869490195715,	 0.67619808602865383307,	 13.59379843597074533079,	 20.10327848723710886247,	 222349.60929133032914251089,	 222551.68019429803825914860,	 0.00000000000000000000,	 0.00000000000000000000,	 -173.32645236468599136970,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.66632261823430027903,	 0.05000000000000000278,	 0.02231088760830242726,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1974663.54241714649833738804,	 0.46387847333493181790,	 0.06387847333493185120,	 0.67601807975043914922,	 13.47695924639780784560,	 19.93579705941149171622,	 222113.24762503849342465401,	 222311.96562723550596274436,	 0.00000000000000000000,	 0.00000000000000000000,	 -171.90534336364731871072,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.59526716818236558026,	 0.04999999999999999584,	 0.02212648716140300578,	 0.00000000000000000000,	 0.00000000000000000000
