0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 9027033.33676410093903541565,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 9027033.33676410093903541565,	 0.50644564498118560536,	 0.00644564498118566087,	 0.80577827599207696441,	 3.69590826606449507352,	 4.58675590566658097913,	 100451.38863199924526270479,	 100461.90779686832684092224,	 0.00000000000000000000,	 0.00000000000000000000,	 -36.22703404498209067697,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.81135170224910457826,	 0.05000000000000000278,	 0.00227873705667337419,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 9027033.33676410093903541565,	 0.50642701437032289213,	 0.00642701437032294765,	 0.80571899276780745147,	 3.68490103755319431400,	 4.57343201616088901318,	 100159.74434777644637506455,	 100170.20248797966632992029,	 0.00000000000000000000,	 0.00000000000000000000,	 -36.12312839864883784458,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.80615641993244224750,	 0.05000000000000000971,	 0.00227215943503002822,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 9027033.33676410093903541565,	 0.50640843206981900337,	 0.00640843206981905888,	 0.80565986544112477841,	 3.67474541736057069841,	 4.56116231549964190606,	 99869.59280819042760413140,	 99879.99490902459365315735,	 0.00000000000000000000,	 0.00000000000000000000,	 -36.02753845829162315795,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.80137692291458151317,	 0.05000000000000000971,	 0.00226610521280575829,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 9027033.33676410093903541565,	 0.50638990301462138977,	 0.00638990301462144528,	 0.80560090969683473272,	 3.66541990079168034100,	 4.54992026035702767928,	 99580.99417711129353847355,	 99591.34506429909379221499,	 0.00000000000000000000,	 0.00000000000000000000,	 -35.94005514936701928264,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.79700275746835114177,	 0.05000000000000000278,	 0.00226056122098621448,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 9027033.33676410093903541565,	 0.50637143200871903570,	 0.00637143200871909121,	 0.80554214080083463845,	 3.65690323167536668336,	 4.53967961010684550871,	 99294.00668110864353366196,	 99304.31102658985764719546,	 0.00000000000000000000,	 0.00000000000000000000,	 -35.86047176554524185121,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.79302358827726227020,	 0.05000000000000000278,	 0.00225551444023072267,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 9027033.33676410093903541565,	 0.50635302372616053379,	 0.00635302372616058930,	 0.80548357360344546851,	 3.64917442109839784692,	 4.53041445000957221367,	 99008.68660091514175292104,	 99018.94892845957656390965,	 0.00000000000000000000,	 0.00000000000000000000,	 -35.78858415159502470715,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.78942920757975132418,	 0.05000000000000000278,	 0.00225095201238393813,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 9027033.33676410093903541565,	 0.50633468271209347566,	 0.00633468271209353118,	 0.80542522254281090355,	 3.64221275721039861040,	 4.52209920333951753690,	 98725.08834269680664874613,	 98735.31303329922957345843,	 0.00000000000000000000,	 0.00000000000000000000,	 -35.72419079900021898766,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.78620953995001130465,	 0.05000000000000000971,	 0.00224686124649551297,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 9027033.33676410093903541565,	 0.50631641338618327275,	 0.00631641338618332826,	 0.80536710165586711252,	 3.63599777794541489939,	 4.51470859744538532965,	 98443.26524824078660458326,	 98453.45654510070744436234,	 0.00000000000000000000,	 0.00000000000000000000,	 -35.66709257755684348012,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.78335462887784235164,	 0.05000000000000000278,	 0.00224322960194793964,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 9027033.33676410093903541565,	 0.50629822004857671924,	 0.00629822004857677475,	 0.80530922459740594821,	 3.63050931490317463357,	 4.50821771812952487579,	 98163.26644161318836268038,	 98173.42845511021732818335,	 0.00000000000000000000,	 0.00000000000000000000,	 -35.61709316455415574865,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.78085465822770805389,	 0.05000000000000000971,	 0.00224004471546268092,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 9027033.33676410093903541565,	 0.50628010691389702114,	 0.00628010691389707665,	 0.80525160474830259627,	 3.62572767053368671952,	 4.50260222910947227604,	 97885.16022586627514101565,	 97895.29693928307096939534,	 0.00000000000000000000,	 0.00000000000000000000,	 -35.57400077641390367944,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.77870003882069549483,	 0.05000000000000000971,	 0.00223729451007673120,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 9027033.33676410093903541565,	 0.50626207802815581527,	 0.00626207802815587078,	 0.80519425495128782444,	 3.62163374059701403951,	 4.49783852570596565101,	 97608.95952850652975030243,	 97619.07480420819774735719,	 0.00000000000000000000,	 0.00000000000000000000,	 -35.53762938930471193544,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.77688146946523550795,	 0.04999999999999999584,	 0.00223496727170860400,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 9027033.33676410093903541565,	 0.50624413724272654402,	 0.00624413724272659953,	 0.80513718742827822261,	 3.61820845830919513020,	 4.49390304510249194436,	 97334.72115675594250205904,	 97344.81873904533858876675,	 0.00000000000000000000,	 0.00000000000000000000,	 -35.50779329181896315504,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.77538966459094837980,	 0.05000000000000000971,	 0.00223305130650148110,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 9027033.33676410093903541565,	 0.50622628833119354130,	 0.00622628833119359681,	 0.80508041415217135306,	 3.61543308933001883432,	 4.49077263062898435209,	 97062.48838964109017979354,	 97072.57190905109746381640,	 0.00000000000000000000,	 0.00000000000000000000,	 -35.48430995500526563546,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.77421549775026332618,	 0.05000000000000000278,	 0.00223153512157755725,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 9027033.33676410093903541565,	 0.50620853494384676630,	 0.00620853494384682181,	 0.80502394670217647388,	 3.61328924424247421854,	 4.48842454816966185405,	 96792.30180610781826544553,	 96802.37478357012150809169,	 0.00000000000000000000,	 0.00000000000000000000,	 -35.46700016559427126595,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.77335000827971356330,	 0.05000000000000000278,	 0.00223040743330388215,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 9027033.33676410093903541565,	 0.50619088060824402042,	 0.00619088060824407593,	 0.80496779626569281429,	 3.61175887782460369735,	 4.48683648535982371186,	 96524.20037097329623065889,	 96534.26622179646801669151,	 0.00000000000000000000,	 0.00000000000000000000,	 -35.45568802004805775141,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.77278440100240297639,	 0.05000000000000000278,	 0.00222965716690570271,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 9027033.33676410093903541565,	 0.50617332873156117845,	 0.00617332873156123396,	 0.80491197364587618868,	 3.61082439224696738478,	 4.48598667987458998851,	 96258.22255604754900559783,	 96268.28459429355280008167,	 0.00000000000000000000,	 0.00000000000000000000,	 -35.45020193866153590534,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.77251009693307692849,	 0.05000000000000000278,	 0.00222927352022819899,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 9027033.33676410093903541565,	 0.50615588444573278437,	 0.00615588444573283988,	 0.80485649512977097686,	 3.61046824885823935958,	 4.48585340455767322965,	 95994.60797030123649165034,	 96004.66941068482992704958,	 0.00000000000000000000,	 0.00000000000000000000,	 -35.45037046814079673140,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.77251852340703974775,	 0.04999999999999999584,	 0.00222924570382941004,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 9027033.33676410093903541565,	 0.50613854681372305588,	 0.00613854681372311139,	 0.80480135770207372747,	 3.61067189138689004224,	 4.48641376761134935691,	 95732.72250553505728021264,	 95742.78645978216081857681,	 0.00000000000000000000,	 0.00000000000000000000,	 -35.45601334539342275320,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.77280066726967144852,	 0.05000000000000000971,	 0.00222956236188703080,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 9027033.33676410093903541565,	 0.50612132110639385107,	 0.00612132110639390659,	 0.80474657808955563087,	 3.61142058609465266272,	 4.48764950907658111134,	 95473.31880721394554711878,	 95483.38830627209972590208,	 0.00000000000000000000,	 0.00000000000000000000,	 -35.46698644717410076055,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.77334932235870512685,	 0.05000000000000000278,	 0.00223021442577618677,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 9027033.33676410093903541565,	 0.50610421034380403960,	 0.00610421034380409511,	 0.80469216585950009701,	 3.61269825388294174573,	 4.48954073017994570449,	 95216.16945602741907350719,	 95226.24744401138741523027,	 0.00000000000000000000,	 0.00000000000000000000,	 -35.48313282855428951734,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.77415664142771456468,	 0.05000000000000000278,	 0.00223119201653076320,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 9027033.33676410093903541565,	 0.50608721737703199484,	 0.00608721737703205035,	 0.80463813004080619873,	 3.61448948735184805159,	 4.49206836266700904048,	 94961.30992936543771065772,	 94971.39926845287845935673,	 0.00000000000000000000,	 0.00000000000000000000,	 -35.50430209202810516445,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.77521510460140530263,	 0.05000000000000000278,	 0.00223248566741040015,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 9027033.33676410093903541565,	 0.50607034497003311468,	 0.00607034497003317020,	 0.80458447938438593106,	 3.61677967436277336688,	 4.49521432122341035864,	 94708.77360850661352742463,	 94718.87708440347341820598,	 0.00000000000000000000,	 0.00000000000000000000,	 -35.53035158769947798874,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.77651757938497412148,	 0.05000000000000000971,	 0.00223408639950938362,	 0.00000000000000000000,	 0.00000000000000000000
