0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.54314229694716054109,	 0.04314229694716059660,	 0.92678100033218502318,	 32.40710386360490957713,	 34.96738048361940087716,	 53426.62186375170131213963,	 54037.98071269480715272948,	 0.00000000000000000000,	 0.00000000000000000000,	 -257.51911188033432154043,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.87595559401671607702,	 0.05000000000000000278,	 0.05930841255319058841,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.54303087266337879413,	 0.04303087266337884964,	 0.92640078572767570186,	 32.31949850060306062005,	 34.88716654662216853922,	 53293.01672966471960535273,	 53901.57392449059261707589,	 0.00000000000000000000,	 0.00000000000000000000,	 -256.98109115242510824828,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.84905455762125470187,	 0.04999999999999999584,	 0.05917843161247385991,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.54292003056020188279,	 0.04292003056020193830,	 0.92602263510375604216,	 32.23330133735157687624,	 34.80832985658067002532,	 53160.10821880492585478351,	 53765.91813250719133066013,	 0.00000000000000000000,	 0.00000000000000000000,	 -256.45272155948521231039,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.82263607797426097079,	 0.05000000000000000278,	 0.05905072939808169580,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.54280976734717312215,	 0.04280976734717317767,	 0.92564653602171520497,	 32.14849860140208903658,	 34.73085821675661577501,	 53027.89441013828763971105,	 53631.01066637451003771275,	 0.00000000000000000000,	 0.00000000000000000000,	 -255.93392238679646766286,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.79669611933982409369,	 0.05000000000000000278,	 0.05892528628508301308,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.54270007988315638325,	 0.04270007988315643876,	 0.92527247656746625104,	 32.06507654349900349189,	 34.65473939358119537246,	 52896.37364995339157758281,	 53496.84913117190444609150,	 0.00000000000000000000,	 0.00000000000000000000,	 -255.42461243818044636100,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.77123062190902302859,	 0.05000000000000000278,	 0.05880208256154582924,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.54259096518061267211,	 0.04259096518061272763,	 0.92490044536549775867,	 31.98302145039841803964,	 34.57996113058364784365,	 52765.54454960113798733801,	 53363.43140549747477052733,	 0.00000000000000000000,	 0.00000000000000000000,	 -254.92471013831192294674,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.74623550691559614734,	 0.05000000000000000278,	 0.05868109845214258130,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.54248242040977812106,	 0.04248242040977817657,	 0.92453043159247405569,	 31.90231966256463280729,	 34.50651116763556558453,	 52635.40599976736120879650,	 53230.75565624843875411898,	 0.00000000000000000000,	 0.00000000000000000000,	 -254.43413367437915439950,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.72170668371895807525,	 0.05000000000000000278,	 0.05856231415079451302,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.54237444290622816023,	 0.04237444290622821574,	 0.92416242500237311130,	 31.82295763192637494399,	 34.43437730315064015940,	 52505.95729755926731741056,	 53098.82046768713189521804,	 0.00000000000000000000,	 0.00000000000000000000,	 -253.95280145310272246206,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.69764007265513683365,	 0.05000000000000000278,	 0.05844570992605899878,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.54226703019638711201,	 0.04226703019638716752,	 0.92379641601274120610,	 31.74492214093702457944,	 34.36354762876585056119,	 52377.19866405412903986871,	 52967.62536687136162072420,	 0.00000000000000000000,	 0.00000000000000000000,	 -253.48063382220209405205,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.67403169111010541314,	 0.05000000000000000278,	 0.05833126651839674881,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.54216018007668298484,	 0.04216018007668304035,	 0.92343239597359871862,	 31.66820092275257181313,	 34.29401119219340898781,	 52249.13258483529352815822,	 52837.17218666043481789529,	 0.00000000000000000000,	 0.00000000000000000000,	 -253.01755792793838395482,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.65087789639691884247,	 0.04999999999999999584,	 0.05821896626168288069,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.54205389080445232075,	 0.04205389080445237626,	 0.92307035781663837604,	 31.59278398507822060992,	 34.22575940993861820516,	 52121.76635157867713132873,	 52707.46765517217863816768,	 0.00000000000000000000,	 0.00000000000000000000,	 -252.56351806013083205471,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.62817590300654302382,	 0.05000000000000000278,	 0.05810879547255291128,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.54194816146864166484,	 0.04194816146864172035,	 0.92271029731591613920,	 31.51866588553839676479,	 34.15878849214477241958,	 51995.11591298147686757147,	 52578.52732860701507888734,	 0.00000000000000000000,	 0.00000000000000000000,	 -252.11849339668825109584,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.60592466983441362061,	 0.05000000000000000278,	 0.05800074855017927494,	 0.00000000000000000000,	 0.00000000000000000000
