0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50573202795673621868,	 0.00573202795673627419,	 0.80350908093867856596,	 4.23854428643976088864,	 5.27504217063507496732,	 60443.63279606228024931625,	 60457.54583101326716132462,	 0.00000000000000000000,	 0.00000000000000000000,	 -41.72203363862363545422,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.08610168193118195035,	 0.05000000000000000278,	 0.00321193200393369302,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50572700704904127722,	 0.00572700704904133273,	 0.80349312654117988064,	 4.17821356014662370626,	 5.20006135974392247334,	 60346.06025841010705335066,	 60359.58057748265855479985,	 0.00000000000000000000,	 0.00000000000000000000,	 -41.12939421674715845256,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.05646971083735818908,	 0.05000000000000000971,	 0.00316629249095192302,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50572168164406317015,	 0.00572168164406322566,	 0.80347620474856296102,	 4.11820244463691320647,	 5.12548152676861068500,	 60245.64345064563531195745,	 60258.77873108625499298796,	 0.00000000000000000000,	 0.00000000000000000000,	 -40.53993896489512849257,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.02699694824475651345,	 0.05000000000000000278,	 0.00312089761923225323,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50571605459316404385,	 0.00571605459316409936,	 0.80345832465161948210,	 4.05854037661901667633,	 5.05133900800493229610,	 60142.42238516637735301629,	 60155.18039805327134672552,	 0.00000000000000000000,	 0.00000000000000000000,	 -39.95395409836144295923,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.99769770491807241442,	 0.05000000000000000971,	 0.00307576946821664027,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50571012882646382280,	 0.00571012882646387832,	 0.80343949559271277128,	 3.99925554694470131167,	 4.97766859717840137733,	 60036.44081807445036247373,	 60048.82941040612058714032,	 0.00000000000000000000,	 0.00000000000000000000,	 -39.37171366315667597746,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.96858568315783388769,	 0.05000000000000000278,	 0.00303092917929722976,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50570390736810733046,	 0.00570390736810738597,	 0.80341972721422227899,	 3.94037481984221926723,	 4.90450344492420597931,	 59927.74513274089258629829,	 59939.77220976152602816001,	 0.00000000000000000000,	 0.00000000000000000000,	 -38.79347874094368364695,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.93967393704718427117,	 0.05000000000000000278,	 0.00298639689460983423,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50569739334562957556,	 0.00569739334562963107,	 0.80339902948822383699,	 3.88192369777925261332,	 4.83187501514918604784,	 59816.38405308040091767907,	 59828.05756116141128586605,	 0.00000000000000000000,	 0.00000000000000000000,	 -38.21949710424343749082,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.91097485521217191895,	 0.05000000000000000278,	 0.00294219173047672927,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50569058999673188737,	 0.00569058999673194288,	 0.80337741273794271990,	 3.82392633096030731821,	 4.75981309697046572893,	 59702.40813829490798525512,	 59713.73604865395464003086,	 0.00000000000000000000,	 0.00000000000000000000,	 -37.65000331132305433357,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.88250016556615284991,	 0.05000000000000000278,	 0.00289833178469381218,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50568350067093781330,	 0.00568350067093786882,	 0.80335488764293427888,	 3.76640559117734730066,	 4.68834589682784752540,	 59585.86908162729378091171,	 59596.85937525144254323095,	 0.00000000000000000000,	 0.00000000000000000000,	 -37.08521943553530064719,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.85426097177676507677,	 0.05000000000000000278,	 0.00285483419264766789,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.50567612879289258743,	 0.00567612879289264294,	 0.80333146512239095305,	 3.70938263132564260971,	 4.61749949102330070616,	 59466.78868075497302925214,	 59477.44933152977318968624,	 0.00000000000000000000,	 0.00000000000000000000,	 -36.52535073819526445504,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.82626753690976340039,	 0.05000000000000000278,	 0.00281171479408360908,	 0.00000000000000000000,	 0.00000000000000000000
