0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.51128483004319225103,	 0.01128483004319230654,	 0.82125057618021246597,	 11.86824265124127109061,	 14.45142687928774627437,	 240463.41569731745403259993,	 240567.83756674116011708975,	 0.00000000000000000000,	 0.00000000000000000000,	 -113.05969612332852136660,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.65298480616642695651,	 0.05000000000000000971,	 0.00618820816311298292,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.51127319654364167256,	 0.01127319654364172807,	 0.82121320401912323295,	 11.88994929723117444098,	 14.47851695398981775043,	 240222.22831298180972225964,	 240327.04203957528807222843,	 0.00000000000000000000,	 0.00000000000000000000,	 -113.27421074970393988224,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.66371053748519681648,	 0.04999999999999999584,	 0.00619987886875636180,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.51126185628882325762,	 0.01126185628882331313,	 0.82117677471371008924,	 11.91166533034974506222,	 14.50560427077659753081,	 239987.21566832068492658436,	 240092.42194595086039043963,	 0.00000000000000000000,	 0.00000000000000000000,	 -113.48864846730954525356,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.67443242336547726268,	 0.05000000000000000278,	 0.00621154687839272236,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.51125080649650389564,	 0.01125080649650395115,	 0.82114127926396707213,	 11.93343146708612678708,	 14.53273848049960470519,	 239758.33756325044669210911,	 239863.93780712175066582859,	 0.00000000000000000000,	 0.00000000000000000000,	 -113.70339798651437490662,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.68516989932571892297,	 0.05000000000000000278,	 0.00622323346034246629,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.51124004442929393832,	 0.01124004442929399383,	 0.82110670881630976048,	 11.95528772387269000887,	 14.55996838840493978751,	 239535.53440631279954686761,	 239641.53074604846187867224,	 0.00000000000000000000,	 0.00000000000000000000,	 -113.91884142924276090980,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.69594207146213804549,	 0.05000000000000000278,	 0.00623495952157098344,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.51122956750452752672,	 0.01122956750452758223,	 0.82107305501645866386,	 11.97727474249109036464,	 14.58734356134851140041,	 239318.75595832799444906414,	 239425.15125441641430370510,	 0.00000000000000000000,	 0.00000000000000000000,	 -114.13536687679413716978,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.70676834383970721376,	 0.05000000000000000278,	 0.00624674629519556598,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.51121937336373102223,	 0.01121937336373107774,	 0.82104031023248291721,	 11.99943133281806595392,	 14.61491133050501289858,	 239107.95704223704524338245,	 239214.75485883629880845547,	 0.00000000000000000000,	 0.00000000000000000000,	 -114.35334490038231081144,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.71766724501911571821,	 0.05000000000000000278,	 0.00625861405646576871,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.51120945985823895708,	 0.01120945985823901259,	 0.82100846750847911171,	 12.02179405463529882070,	 14.64271628174302719572,	 238903.09661549172597005963,	 239010.30118554554064758122,	 0.00000000000000000000,	 0.00000000000000000000,	 -114.57312457248761461415,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.72865622862438073071,	 0.05000000000000000278,	 0.00627058190449359884,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.51119982503380967387,	 0.01119982503380972938,	 0.82097752051505434867,	 12.04439692451146193264,	 14.67079989833972852864,	 238704.13741727932938374579,	 238811.75360210789949633181,	 0.00000000000000000000,	 0.00000000000000000000,	 -114.79503067020363005213,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.73975153351018185788,	 0.05000000000000000278,	 0.00628266760922148882,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.51119046711576821007,	 0.01119046711576826558,	 0.82094746350150993308,	 12.06727125149986612485,	 14.69920036055714263057,	 238511.04568268448929302394,	 238619.07892830439959652722,	 0.00000000000000000000,	 0.00000000000000000000,	 -115.01936210581366992756,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.75096810529068402928,	 0.05000000000000000278,	 0.00629488752556047783,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.51118138449555317049,	 0.01118138449555322600,	 0.82091829125254833777,	 12.09044558066981345235,	 14.72795247651546546308,	 238323.79087863507447764277,	 238432.24717071032500825822,	 0.00000000000000000000,	 0.00000000000000000000,	 -115.24639138453279940677,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.76231956922663979270,	 0.04999999999999999584,	 0.00630725656375004124,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.51117257571666274707,	 0.01117257571666280258,	 0.82088999904305637312,	 12.11394569482984095998,	 14.75708768403993431662,	 238142.34535114665050059557,	 238251.23116960388142615557,	 0.00000000000000000000,	 0.00000000000000000000,	 -115.47636461796123796830,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.77381823089806189842,	 0.05000000000000000278,	 0.00631978819012172632,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.51116403945601129877,	 0.01116403945601135428,	 0.82086258257816036021,	 12.13779461657882308145,	 14.78663405323764301613,	 237966.68377140350639820099,	 238076.00604471570113673806,	 0.00000000000000000000,	 0.00000000000000000000,	 -115.70950154454376956892,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.78547507722718901135,	 0.05000000000000000278,	 0.00633249442821082979,	 0.00000000000000000000,	 0.00000000000000000000
