0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.46500284852885626075,	 0.06500284852885629405,	 0.67929919404105965075,	 9.34991636883638577160,	 13.76406221419900255398,	 259510.59386630431981757283,	 259605.31857062247581779957,	 0.00000000000000000000,	 0.00000000000000000000,	 -118.39980987423875546938,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.91999049371193830638,	 0.05000000000000000278,	 0.01427262392334690926,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.46487350723655668228,	 0.06487350723655671558,	 0.67892135026443234391,	 9.23278334582905202410,	 13.59919428404039010161,	 258984.08460063175880350173,	 259076.55364321928936988115,	 0.00000000000000000000,	 0.00000000000000000000,	 -117.01414748180322078497,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.85070737409016139452,	 0.05000000000000000278,	 0.01410362597697130405,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.46474190863225706138,	 0.06474190863225709469,	 0.67853702009884919732,	 9.11647329525147398499,	 13.43548402697819987850,	 258448.86419956578174605966,	 258539.12031508536892943084,	 0.00000000000000000000,	 0.00000000000000000000,	 -115.63823943933995508360,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.78191197196699846472,	 0.05000000000000000278,	 0.01393581590226749753,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.46460813867876682437,	 0.06460813867876685768,	 0.67814646008798873389,	 9.00079492039872341991,	 13.27264160492835287641,	 257905.29521295329323038459,	 257993.37672053973074071109,	 0.00000000000000000000,	 0.00000000000000000000,	 -114.26955750428764702065,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.71347787521438288394,	 0.05000000000000000278,	 0.01376889103699060687,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.46447228716532590331,	 0.06447228716532593662,	 0.67774993774470726482,	 8.88558284692013167216,	 13.11041484782419175303,	 257353.74921309688943438232,	 257439.69070183791336603463,	 0.00000000000000000000,	 0.00000000000000000000,	 -112.90589522864364369070,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.64529476143218200690,	 0.04999999999999999584,	 0.01360258764542840795,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.46433444639840942836,	 0.06433444639840946166,	 0.67734772770339646275,	 8.77068893218007161749,	 12.94857659287913875801,	 256794.60863157617859542370,	 256878.44144946700544096529,	 0.00000000000000000000,	 0.00000000000000000000,	 -111.54525961460947769410,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.57726298073047477288,	 0.05000000000000000971,	 0.01343666782396383229,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.46419472209618301006,	 0.06419472209618304337,	 0.67694014347244413354,	 8.65596722507311433503,	 12.78690192706154427071,	 256228.38586358755128458142,	 256310.13829403370618820190,	 0.00000000000000000000,	 0.00000000000000000000,	 -110.18567267907924644987,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.50928363395396303304,	 0.05000000000000000971,	 0.01327089574178534626,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.46405322907633245189,	 0.06405322907633248519,	 0.67652752479020283882,	 8.54129971777980756542,	 12.62520652124027087382,	 255655.49920096129062585533,	 255735.19712081327452324331,	 0.00000000000000000000,	 0.00000000000000000000,	 -108.82550302576206036065,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.44127515128810390621,	 0.05000000000000000971,	 0.01310507750109716520,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.46391007427113067907,	 0.06391007427113071238,	 0.67611018806366329770,	 8.42659636409266710189,	 12.46334770997299301598,	 255076.39848104119300842285,	 255154.06599911104422062635,	 0.00000000000000000000,	 0.00000000000000000000,	 -107.46347968023501096013,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.37317398401175072564,	 0.05000000000000000278,	 0.01293906253065879412,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.46376537294291642066,	 0.06376537294291645397,	 0.67568847364262241140,	 8.31179078654689540429,	 12.30121736684097299985,	 254491.56249266926897689700,	 254567.22246702239499427378,	 0.00000000000000000000,	 0.00000000000000000000,	 -106.09862731907837485323,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.30493136595391856503,	 0.04999999999999999584,	 0.01277273598810878957,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.46361924372235086000,	 0.06361924372235089331,	 0.67526273131704606101,	 8.19684013418692103414,	 12.13874208369183804734,	 253901.48221165020368061960,	 253975.15674133738502860069,	 0.00000000000000000000,	 0.00000000000000000000,	 -104.73026948779033773462,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.23651347438951741964,	 0.05000000000000000278,	 0.01260601904680770137,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.46347180895637030140,	 0.06347180895637033471,	 0.67483332130395146109,	 8.08172515687504144921,	 11.97588338000125851579,	 253306.65976861925446428359,	 253378.37065998493926599622,	 0.00000000000000000000,	 0.00000000000000000000,	 -103.35803083227983734105,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.16790154161399239996,	 0.05000000000000000278,	 0.01243886913888255299,	 0.00000000000000000000,	 0.00000000000000000000
