#t [s],	 x [cm],	 K [g/cm^2/s^2],	 A0 [cm^2],	 A [cm^2],	 Q [cm^3/s],	 P [g/cm/s^2],	 gamma [s^-1],	 H [cm^{-3}],	 f,	 taust [g/cm/s^2],	 tau [g/cm/s^2],	 C [cm^{-3}],	 O [cm^{-3}] 
 0.00000000000000000000 ,	 0.23387096774193547044,	 1624866.00061753834597766399 ,	 0.78539816339744827900 ,	 0.78539816339744827900 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
0.00000000000000000000 ,	 36.25000000000000000000,	 1624866.00061753834597766399 ,	 0.78539816339744827900 ,	 0.78539816339744827900 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
0.00000000000000000000 ,	 72.26612903225806405771,	 1624866.00061753834597766399 ,	 0.78539816339744827900 ,	 0.78539816339744827900 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70020000000000059970 ,	 0.23387096774193547044,	 1624866.00061753834597766399 ,	 0.78539816339744827900 ,	 0.92639748804181198949 ,	 30.06042239658183135020 ,	 122628.74679594292100404118 ,	 -239.01984108877482526623,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -11.95099205443874090804 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70020000000000059970 ,	 36.25000000000000000000,	 1624866.00061753834597766399 ,	 0.78539816339744827900 ,	 0.92852097194103755395 ,	 38.36410865449921203663 ,	 124924.23844452575159635899 ,	 -303.99921629177583781711,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -15.19996081458879366721 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70020000000000059970 ,	 72.26612903225806405771,	 1624866.00061753834597766399 ,	 0.78539816339744827900 ,	 0.92711716523886433805 ,	 44.18760390111066982399 ,	 123855.44567036685334926460 ,	 -350.94046489891474038814,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -17.54702324494573772995 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70130000000000070060 ,	 0.23387096774193547044,	 1624866.00061753834597766399 ,	 0.78539816339744827900 ,	 0.92607649309816386651 ,	 29.94992509336383790242 ,	 122472.40583862236452006300 ,	 -238.26506924760965944188,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -11.91325346238048332737 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70130000000000070060 ,	 36.25000000000000000000,	 1624866.00061753834597766399 ,	 0.78539816339744827900 ,	 0.92831772049220295795 ,	 38.28284055435300103909 ,	 124747.40001918664604119158 ,	 -303.45487666607317578382,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -15.17274383330365949973 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70130000000000070060 ,	 72.26612903225806405771,	 1624866.00061753834597766399 ,	 0.78539816339744827900 ,	 0.92694417293702857652 ,	 44.12806740626383827930 ,	 123708.45318898417195185857 ,	 -350.56573703918218143372,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -17.52828685195910907169 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


