x [cm], 	 0.25592592592592589007, 	 34.54999999999999715783, 	 68.84407407407405798949
0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000
5.70020000000000059970, 	 79661.76501958759035915136, 	 76500.12096516598830930889, 	 72101.67200886110367719084
5.70130000000000070060, 	 79635.51190951213357038796, 	 76407.57898307884170208126, 	 71979.51838667932315729558
5.70239999999999991331, 	 79609.03782233697711490095, 	 76316.06324628862785175443, 	 71858.76079810030933003873
5.70350000000000001421, 	 79582.97635622313828207552, 	 76225.56936421667342074215, 	 71739.41064992347673978657
5.70460000000000011511, 	 79559.85843990958528593183, 	 76136.09263649764761794358, 	 71621.47937678782909642905
5.70570000000000021600, 	 79545.40504085404973011464, 	 76047.62806072969397064298, 	 71504.97782853223907295614
5.70680000000000031690, 	 79548.19072473053529392928, 	 75960.17034114841953851283, 	 71389.91633745930448640138
5.70790000000000041780, 	 79578.76690515564405359328, 	 75873.71389801574696321040, 	 71276.30467244696046691388
5.70900000000000051870, 	 79651.31233095820061862469, 	 75788.25287813039903994650, 	 71164.15196494282281491905
5.71010000000000061959, 	 79777.68797138637455645949, 	 75703.78116864438925404102, 	 71053.46676926553482189775
5.71119999999999983231, 	 79965.79115176545747090131, 	 75620.29242049457388930023, 	 70944.25702657467627432197
5.71229999999999993321, 	 80230.65047321973543148488, 	 75537.78009627579012885690, 	 70836.53013693811953999102
5.71340000000000003411, 	 80503.36661340916180051863, 	 75456.23756952698749955744, 	 70730.29297868089633993804
5.71450000000000013500, 	 80817.45707689592381939292, 	 75375.65831546345725655556, 	 70625.55183724167000036687
5.71560000000000023590, 	 81156.46013394501642324030, 	 75296.03624384125578217208, 	 70522.31249463962740264833
5.71670000000000033680, 	 81550.69917188235558569431, 	 75217.36622655058454256505, 	 70420.58024625490361358970
5.71780000000000043769, 	 81994.55301338215940631926, 	 75139.64485993659764062613, 	 70320.35992187053489033133
5.71890000000000053859, 	 82442.25010175832721870393, 	 75062.87149110012978781015, 	 70221.65584957732062321156
5.72000000000000063949, 	 82861.40787105588242411613, 	 74987.04951269870798569173, 	 70124.47172794467769563198
5.72109999999999985221, 	 83284.76622197069809772074, 	 74912.18779346947849262506, 	 70028.81070444987562950701
5.72219999999999995310, 	 83671.85218377545243129134, 	 74838.30198840746015775949, 	 69934.67539177056460175663
5.72330000000000005400, 	 84018.30701176647562533617, 	 74765.41563526894606184214, 	 69842.06787237121898215264
5.72440000000000015490, 	 84328.83303734325454570353, 	 74693.56117832365271169692, 	 69750.98970740515505895019
5.72550000000000025580, 	 84604.35356401314493268728, 	 74622.78100265223474707454, 	 69661.44195504797971807420
5.72660000000000035669, 	 84843.34392759270849637687, 	 74553.12837070524983573705, 	 69573.42519355387776158750
5.72770000000000045759, 	 85049.79243734033661894500, 	 74484.66808859744924120605, 	 69486.93954308751563075930
5.72880000000000055849, 	 85230.27697734031244181097, 	 74417.47677041715360246599, 	 69401.98468608557595871389
5.72990000000000065938, 	 85391.90014212533424142748, 	 74351.64262574427993968129, 	 69318.55989854883227963001
5.73099999999999987210, 	 85541.24922591270296834409, 	 74287.26475548569578677416, 	 69236.66414145173621363938
5.73209999999999997300, 	 85684.58839995237940456718, 	 74224.45199987002706620842, 	 69156.29598249609989579767
5.73320000000000007390, 	 85827.53579433304548729211, 	 74163.32142091137939132750, 	 69077.45373590716917533427
5.73430000000000017479, 	 85975.02194839011644944549, 	 74103.99651697489025536925, 	 69000.13559621886815875769
5.73540000000000027569, 	 86130.10274065751582384109, 	 74046.60527120652841404080, 	 68924.33976736391196027398
5.73650000000000037659, 	 86294.52783347705553751439, 	 73991.27813669294118881226, 	 68850.06464366854925174266
5.73760000000000047748, 	 86469.12698606669437140226, 	 73938.14605693999328650534, 	 68777.30903263462823815644
5.73870000000000057838, 	 86654.04469992317899595946, 	 73887.33860886370530351996, 	 68706.07239962766470853239
5.73980000000000067928, 	 86848.99115745816379785538, 	 73838.98233975256152916700, 	 68636.35512394065153785050
5.74089999999999989200, 	 87052.99058118148241192102, 	 73793.19935059275303501636, 	 68568.15876535972347483039
