0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 106987.06176905600295867771,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.73099999999999987210,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 106987.06176905600295867771,	 1.93505989961241109398,	 0.43505989961241109398,	 11.76355802196467692511,	 104.46603092029283743614,	 8.88047907998889307635,	 84989.67377636043238453567,	 85029.10523070549243129790,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.35701123622609642894,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.91785056181130497688,	 0.05000000000000000971,	 0.02073247204170102637,	 0.00000000000000000000,	 0.00000000000000000000
5.73209999999999997300,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 106987.06176905600295867771,	 1.93581438091909530108,	 0.43581438091909530108,	 11.77273305048861118394,	 108.28813046394883201629,	 9.19821506183345327656,	 85188.91014995505975093693,	 85231.21373011692776344717,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.00639886240803377859,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.95031994312040179995,	 0.05000000000000000278,	 0.02147007705087093307,	 0.00000000000000000000,	 0.00000000000000000000
5.73320000000000007390,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 106987.06176905600295867771,	 1.93658608786294439419,	 0.43658608786294439419,	 11.78212125506796148500,	 112.12502818972720319834,	 9.51653999838931774491,	 85391.96716027303773444146,	 85437.24942704351269640028,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.65632213931885274860,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.98281610696594257082,	 0.04999999999999999584,	 0.02220867112342608807,	 0.00000000000000000000,	 0.00000000000000000000
5.73430000000000017479,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 106987.06176905600295867771,	 1.93737511553514640816,	 0.43737511553514640816,	 11.79172404380683403247,	 115.96905957657696717433,	 9.83478405242068198788,	 85598.32093595746846403927,	 85646.68242463633941952139,	 0.00000000000000000000,	 0.00000000000000000000,	 -20.30537911539984818887,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.01526895576999254267,	 0.05000000000000000971,	 0.02294668052179785547,	 0.00000000000000000000,	 0.00000000000000000000
5.73540000000000027569,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 106987.06176905600295867771,	 1.93818141395701948326,	 0.43818141395701948326,	 11.80154106567528415894,	 119.81242271347326777686,	 10.15226927116722244193,	 85807.51893598555761855096,	 85859.05322166270343586802,	 0.00000000000000000000,	 0.00000000000000000000,	 -20.95215483557899105449,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.04760774177894955272,	 0.05000000000000000278,	 0.02368251468390306438,	 0.00000000000000000000,	 0.00000000000000000000
5.73650000000000037659,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 106987.06176905600295867771,	 1.93900481350643305589,	 0.43900481350643305589,	 11.81157051663252843809,	 123.64812506493264265828,	 10.46838986321225029030,	 86019.16194670059485360980,	 86073.95553986469167284667,	 0.00000000000000000000,	 0.00000000000000000000,	 -21.59538705689245929875,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.07976935284462305376,	 0.05000000000000000278,	 0.02441475351198082316,	 0.00000000000000000000,	 0.00000000000000000000
5.73760000000000047748,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 106987.06176905600295867771,	 1.93984504464526086309,	 0.43984504464526086309,	 11.82180937685999388975,	 127.47063259208678687173,	 10.78266689374959597103,	 86232.89143882229109294713,	 86291.02439149307610932738,	 0.00000000000000000000,	 0.00000000000000000000,	 -22.23407879616780036258,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.11170393980839010695,	 0.05000000000000000278,	 0.02514227477574882894,	 0.00000000000000000000,	 0.00000000000000000000
5.73870000000000057838,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 106987.06176905600295867771,	 1.94070175356822538504,	 0.44070175356822538504,	 11.83225359870892567926,	 131.27620493542966073619,	 11.09477614220116414856,	 86448.38080149397137574852,	 86509.92783031675207894295,	 0.00000000000000000000,	 0.00000000000000000000,	 -22.86755524758405755392,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.14337776237920296651,	 0.05000000000000000278,	 0.02586431877321004880,	 0.00000000000000000000,	 0.00000000000000000000
5.73980000000000067928,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 106987.06176905600295867771,	 1.94157451490408261563,	 0.44157451490408261563,	 11.84289825905190518540,	 135.06294434254070324641,	 11.40455160452871297139,	 86665.32914090481062885374,	 86730.36103955499129369855,	 0.00000000000000000000,	 0.00000000000000000000,	 -23.49547033499688808433,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.17477351674984453744,	 0.05000000000000000278,	 0.02658049611983485244,	 0.00000000000000000000,	 0.00000000000000000000
5.74089999999999989200,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 106987.06176905600295867771,	 1.94246284219728404530,	 0.44246284219728404530,	 11.85373768485011680696,	 138.83061536008281677823,	 11.71196959567595108354,	 86883.45659820812579710037,	 86952.04171411314746364951,	 0.00000000000000000000,	 0.00000000000000000000,	 -24.11777325413865469272,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.20588866270693295668,	 0.05000000000000000971,	 0.02729075029820786716,	 0.00000000000000000000,	 0.00000000000000000000
5.74199999999999999289,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 106987.06176905600295867771,	 1.94336619661746512477,	 0.44336619661746512477,	 11.86476555734369675577,	 142.58030675396096853547,	 12.01711960214088570353,	 87102.50054251814435701817,	 87174.70612428421736694872,	 0.00000000000000000000,	 0.00000000000000000000,	 -24.73464779423937187630,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.23673238971196863822,	 0.05000000000000000278,	 0.02799528936941880070,	 0.00000000000000000000,	 0.00000000000000000000
5.74310000000000009379,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 106987.06176905600295867771,	 1.94428399420090425309,	 0.44428399420090425309,	 11.87597499853689342331,	 146.31400879017508032121,	 12.32016813846448854974,	 87322.21241264586569741368,	 87398.10568412588327191770,	 0.00000000000000000000,	 0.00000000000000000000,	 -25.34643740361200769939,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.26732187018060038497,	 0.05000000000000000278,	 0.02869450146746640659,	 0.00000000000000000000,	 0.00000000000000000000
5.74420000000000019469,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 106987.06176905600295867771,	 1.94521561190001168740,	 0.44521561190001168740,	 11.88735864331512281922,	 150.03417123054998683074,	 12.62132116413615356976,	 87542.35529652672994416207,	 87622.00417049086536280811,	 0.00000000000000000000,	 0.00000000000000000000,	 -25.95356748511417066538,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.29767837425570853327,	 0.05000000000000000278,	 0.02938886704901231064,	 0.00000000000000000000,	 0.00000000000000000000
5.74530000000000029559,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 106987.06176905600295867771,	 1.94616039275647900730,	 0.44616039275647900730,	 11.89890870102332876002,	 153.74329382674400790165,	 12.92078943454047923467,	 87762.70248583148350007832,	 87846.17588563734898343682,	 0.00000000000000000000,	 0.00000000000000000000,	 -26.55647393222280072678,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.32782369661114008075,	 0.05000000000000000278,	 0.03007887809228811798,	 0.00000000000000000000,	 0.00000000000000000000
5.74640000000000039648,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 106987.06176905600295867771,	 1.94711765056643804073,	 0.44711765056643804073,	 11.91061701099131298065,	 157.44358513673927291165,	 13.21875978309501142860,	 87983.03721924123237840831,	 88070.40502434282097965479,	 0.00000000000000000000,	 0.00000000000000000000,	 -27.15554405097098822353,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.35777720254854949999,	 0.05000000000000000278,	 0.03076497121401590776,	 0.00000000000000000000,	 0.00000000000000000000
5.74750000000000049738,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 106987.06176905600295867771,	 1.94808667442699223749,	 0.44808667442699223749,	 11.92247509676397143608,	 161.13670981942058801906,	 13.51537399001627726136,	 88203.15367595423595048487,	 88294.48634299924015067518,	 0.00000000000000000000,	 0.00000000000000000000,	 -27.75107322982263724498,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.38755366149113190666,	 0.05000000000000000278,	 0.03144747853531399545,	 0.00000000000000000000,	 0.00000000000000000000
5.74860000000000059828,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 106987.06176905600295867771,	 1.94906673351798698235,	 0.44906673351798698235,	 11.93447422337687058302,	 164.82363094533539538133,	 13.81071573496585891405,	 88422.85907003654574509710,	 88518.22700459256884641945,	 0.00000000000000000000,	 0.00000000000000000000,	 -28.34323832522260389055,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.41716191626113041657,	 0.05000000000000000971,	 0.03212659742348160374,	 0.00000000000000000000,	 0.00000000000000000000
5.74970000000000069917,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 106987.06176905600295867771,	 1.95005708237715280617,	 0.45005708237715280617,	 11.94660546086092800522,	 168.50454322158631725870,	 14.10480523305430189396,	 88641.97649750631535425782,	 88741.44926283751556184143,	 0.00000000000000000000,	 0.00000000000000000000,	 -28.93208688201127287698,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.44660434410056382148,	 0.05000000000000000278,	 0.03280237814467185098,	 0.00000000000000000000,	 0.00000000000000000000
5.75079999999999991189,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 106987.06176905600295867771,	 1.95105696678932116761,	 0.45105696678932116761,	 11.95885975548751822828,	 172.17888554895239394682,	 14.39760052959441161136,	 88860.34803564139292575419,	 88963.99348614628252107650,	 0.00000000000000000000,	 0.00000000000000000000,	 -29.51754003018629646249,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.47587700150931500076,	 0.05000000000000000278,	 0.03347472701242199672,	 0.00000000000000000000,	 0.00000000000000000000
5.75190000000000001279,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 106987.06176905600295867771,	 1.95206563022557655351,	 0.45206563022557655351,	 11.97122800800405251209,	 175.84541779258350402415,	 14.68900414184843405963,	 89077.83746847034490201622,	 89185.72088980996340978891,	 0.00000000000000000000,	 0.00000000000000000000,	 -30.09940631996272841775,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.50497031599813646530,	 0.05000000000000000278,	 0.03414342195455227769,	 0.00000000000000000000,	 0.00000000000000000000
5.75300000000000011369,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 106987.06176905600295867771,	 1.95308232063979603232,	 0.45308232063979603232,	 11.98370115653033352032,	 179.50234298956650036416,	 14.97887344192903746887,	 89294.33228703512577340007,	 89406.51561182978912256658,	 0.00000000000000000000,	 0.00000000000000000000,	 -30.67740316654387910944,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.53387015832719408870,	 0.05000000000000000278,	 0.03480813674418705567,	 0.00000000000000000000,	 0.00000000000000000000
5.75410000000000021458,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 106987.06176905600295867771,	 1.95410629731345397708,	 0.45410629731345397708,	 11.99627026034401566790,	 183.14745713012612782222,	 15.26703326579389852213,	 89509.74450189981143921614,	 89626.28565426924615167081,	 0.00000000000000000000,	 0.00000000000000000000,	 -31.25118277707478853245,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.56255913885373942662,	 0.05000000000000000278,	 0.03546847036017402449,	 0.00000000000000000000,	 0.00000000000000000000
