x [cm], 	 0.69214285714285717077, 	 48.45000000000000284217, 	 96.20785714285715073402
0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000
5.70020000000000059970, 	 -0.67979314487641351317, 	 0.14286973719570333907, 	 1.06576693268141542426
5.70130000000000070060, 	 -0.65042414331924325310, 	 0.15451965340450882214, 	 1.05846242133854961942
5.70239999999999991331, 	 -0.62083759521594328312, 	 0.16664168787533562011, 	 1.05139373301281957573
5.70350000000000001421, 	 -0.59106468120686872503, 	 0.17921746628902163190, 	 1.04456165441233661539
5.70460000000000011511, 	 -0.56113827987082287585, 	 0.19222663957568195126, 	 1.03796649319935174738
5.70570000000000021600, 	 -0.53109272760360604071, 	 0.20564698796662039815, 	 1.03160783818561019309
5.70680000000000031690, 	 -0.50096360053748956176, 	 0.21945453130236305950, 	 1.02548483939923351649
5.70790000000000041780, 	 -0.47078740609974017994, 	 0.23362364456210996111, 	 1.01959700396021624158
5.70900000000000051870, 	 -0.44060162663020729923, 	 0.24812716943231963307, 	 1.01394353719339380682
5.71010000000000061959, 	 -0.41044457740223777575, 	 0.26293652750992518863, 	 1.00852313132503335069
5.71119999999999983231, 	 -0.38035525243629147996, 	 0.27802181370859196941, 	 1.00333336911110282408
5.71229999999999993321, 	 -0.35037303637005856594, 	 0.29335188922554306101, 	 0.99837140278303160290
5.71340000000000003411, 	 -0.32053731528390183581, 	 0.30889451118466804136, 	 0.99363332967280937336
5.71450000000000013500, 	 -0.29088667451191929647, 	 0.32461645025983537627, 	 0.98911489298961186023
5.71560000000000023590, 	 -0.26145721420045620054, 	 0.34048358904844888695, 	 0.98481192965150354812
5.71670000000000033680, 	 -0.23227938159451477773, 	 0.35646105530502308900, 	 0.98071963511483395415
5.71780000000000043769, 	 -0.20337311145600514561, 	 0.37251337774513265666, 	 0.97683311952216400620
5.71890000000000053859, 	 -0.17474020014293933922, 	 0.38860465520609199785, 	 0.97314739058877008926
