x [cm], 	 0.40000000000000002220, 	 2.00000000000000000000, 	 3.60000000000000008882
0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000
5.70020000000000059970, 	 2.23776798816193656094, 	 3.30176852680946364416, 	 4.39654106085426121808
5.70130000000000070060, 	 3.48474816864709247000, 	 3.96245462884492605227, 	 4.73342964425775569737
5.70239999999999991331, 	 6.24163194669728493835, 	 6.09249557478473580119, 	 6.34738335518533336455
5.70350000000000001421, 	 10.19094683005470614034, 	 9.51091715388840164280, 	 9.19807853912573314403
5.70460000000000011511, 	 15.05143934187233689670, 	 13.94588554582356998424, 	 13.02423800509438400752
5.70570000000000021600, 	 20.30761949989470949163, 	 18.84096352018352860114, 	 17.39454529441580987736
5.70680000000000031690, 	 25.51773684299391220520, 	 23.81275165068874954954, 	 22.00432386006739449158
5.70790000000000041780, 	 30.53455776242081043392, 	 28.67506526634912233931, 	 26.62812040992575646214
5.70900000000000051870, 	 35.32606443490780634420, 	 33.34221798923267243708, 	 31.13431697024118349759
5.71010000000000061959, 	 39.92397620603069441358, 	 37.81644112218656061941, 	 35.49013911007796195918
5.71119999999999983231, 	 44.38370072942298349972, 	 42.14653126722883769162, 	 39.72198050226983667699
5.71229999999999993321, 	 48.78230315835420327630, 	 46.40908281005924607143, 	 43.88370138133582543105
5.71340000000000003411, 	 53.17787976486242484953, 	 50.66302689608296105916, 	 48.02566748181324385314
5.71450000000000013500, 	 57.60347652627822157001, 	 54.94644451432777998434, 	 52.18821401727886666322
5.71560000000000023590, 	 62.07134174094278478151, 	 59.27596914261926031031, 	 56.39138311042484019708
5.71670000000000033680, 	 66.57507715488492294753, 	 63.64626039317601424727, 	 60.63178140291277884444
5.71780000000000043769, 	 71.09485566585992444288, 	 68.03585514031827585768, 	 64.88956652405924785398
5.71890000000000053859, 	 75.60693904346072713452, 	 72.41863773585249930420, 	 69.14077679734387515964
5.72000000000000063949, 	 80.09349125898985732874, 	 76.77524084250744351721, 	 73.36833952749687171035
5.72109999999999985221, 	 84.54818057201981673643, 	 81.09927661959095246402, 	 77.56749408707818815856
5.72219999999999995310, 	 88.97595068681945917888, 	 85.39692379694392343481, 	 81.74501344125974355848
5.72330000000000005400, 	 93.38850223069799483255, 	 89.68184078263146830068, 	 85.91442196912262829755
5.72440000000000015490, 	 97.79854158837227373624, 	 93.96882911546529726365, 	 90.09028600083541959975
5.72550000000000025580, 	 102.21540337999937264613, 	 98.26902440866281551735, 	 94.28387696777826931793
5.72660000000000035669, 	 106.64317265585226834901, 	 102.58777178158391052420, 	 98.50113217103016438614
5.72770000000000045759, 	 111.08104352659150038107, 	 106.92489675077017352578, 	 102.74269159203434753636
5.72880000000000055849, 	 115.52494256319312171399, 	 111.27636594876788933561, 	 107.00522500828105876280
5.72990000000000065938, 	 119.96942205387121305193, 	 115.63630904926674247690, 	 111.28321574917904968061
5.73099999999999987210, 	 124.40917704469349303054, 	 119.99871547178048558635, 	 115.57059257851990707877
5.73209999999999997300, 	 128.83993912730048236881, 	 124.35851193294345762297, 	 119.86188528216159454587
5.73320000000000007390, 	 133.25877715789516742007, 	 128.71200914798424719265, 	 124.15281517353969320538
5.73430000000000017479, 	 137.66396877504826079530, 	 133.05685824091619906540, 	 128.44039091455348966520
5.73540000000000027569, 	 142.05463452601324547686, 	 137.39170638351512820918, 	 132.72266156454600150028
5.73650000000000037659, 	 146.43030748926599926563, 	 141.71574383931815077631, 	 136.99831590582331841688
5.73760000000000047748, 	 150.79056924933740901906, 	 146.02829794322545353680, 	 141.26629212785448430623
5.73870000000000057838, 	 155.13482572873195408647, 	 150.32856885273903913003, 	 145.52550574210599165781
5.73980000000000067928, 	 159.46223776414072403895, 	 154.61553382923796107207, 	 149.77473329939934387767
5.74089999999999989200, 	 163.77177342925565994847, 	 158.88798915030244529589, 	 154.01262902884883487786
5.74199999999999999289, 	 168.06232277432985711130, 	 163.14466581988804705361, 	 158.23781644162707493706
5.74310000000000009379, 	 172.33281420800872751897, 	 167.38435141411102335951, 	 162.44899133465182217151
5.74420000000000019469, 	 176.58229066166185816655, 	 171.60597096183758480947, 	 166.64499178203595874947
5.74530000000000029559, 	 180.80992329871673973685, 	 175.80861085515377340016, 	 170.82479106785899602983
5.74640000000000039648, 	 185.01520996266216911863, 	 179.99137683165051271317, 	 174.98501797291876869167
5.74750000000000049738, 	 189.19819913836937530505, 	 184.15364292406366075738, 	 179.12630560054449802010
5.74860000000000059828, 	 193.35848636390463184398, 	 188.29553236661149639986, 	 183.24933658541309000611
5.74970000000000069917, 	 197.49537839910036041147, 	 192.41657497139090082783, 	 187.35385170526478759712
5.75079999999999991189, 	 201.60777251091587913834, 	 196.51570244922908159424, 	 191.43884776408447123686
5.75190000000000001279, 	 205.69431720742849734052, 	 200.59147471839403920058, 	 195.50286942444341775627
5.75300000000000011369, 	 209.75363054071524970823, 	 204.64235584049410476837, 	 199.54430535942719870945
5.75410000000000021458, 	 213.78445380917523266362, 	 208.66690590864965315632, 	 203.56158925100984902201
5.75520000000000031548, 	 217.78570238865844999054, 	 212.66385439703242354881, 	 207.55328734397446055482
5.75630000000000041638, 	 221.75643844536872961726, 	 216.63208391294367061164, 	 211.51810026682176157919
5.75740000000000051728, 	 225.69580994455134259624, 	 220.57057188676134273919, 	 215.45481967573550718953
5.75850000000000061817, 	 229.60299127945489772173, 	 224.47832874665365920919, 	 219.36227447044595351144
5.75960000000000071907, 	 233.47714282631906712595, 	 228.35435262736484673951, 	 223.23928662027003611001
5.76069999999999993179, 	 237.31739194799183678697, 	 232.19760557853314253407, 	 227.08464471885216084956
5.76180000000000003268, 	 241.12283129719989460682, 	 236.00700903383312834194, 	 230.89709649823217318954
5.76290000000000013358, 	 244.89252847727752282481, 	 239.78145311469970124563, 	 234.67535642538524598422
5.76400000000000023448, 	 248.62554117613129278652, 	 243.51981356322892224853, 	 238.41812265735879350359
5.76510000000000033538, 	 252.32093294611345868361, 	 247.22097055350604932755, 	 242.12409706447920143546
5.76620000000000043627, 	 255.97778584785083921815, 	 250.88382442672704542019, 	 245.79200251329237403297
5.76730000000000053717, 	 259.59520782092874924274, 	 254.50730555385644038324, 	 249.42059438536290372213
5.76840000000000063807, 	 263.17233482817658796193, 	 258.09037811512837379269, 	 253.00866592840998237079
5.76949999999999985079, 	 266.70832945661447865859, 	 261.63203964670663026482, 	 256.55504929395954150095
5.77059999999999995168, 	 270.20237835679978388725, 	 265.13131905529309051417, 	 260.05861491014985631409
5.77170000000000005258, 	 273.65369055427220246202, 	 268.58727548662977824279, 	 263.51827161610424354876
5.77280000000000015348, 	 277.06149777070965001258, 	 271.99899941156672866782, 	 266.93296890536009868811
5.77390000000000025437, 	 280.42505677444881939664, 	 275.36561598893797508936, 	 270.30170132328032650548
5.77500000000000035527, 	 283.74365297821583453697, 	 278.68628984672375281662, 	 273.62351419652321737885
5.77610000000000045617, 	 287.01660423390580945124, 	 281.96023005361047353290, 	 276.89750935380106966477
5.77720000000000055707, 	 290.24326349135998270867, 	 285.18669353038427516367, 	 280.12284892039912165274
5.77830000000000065796, 	 293.42302047019319388710, 	 288.36498789643849249842, 	 283.29875956950189674899
5.77939999999999987068, 	 296.55530164331992182269, 	 291.49447035766274893831, 	 286.42452799636379268122
5.78049999999999997158, 	 299.63956282846169187906, 	 294.57453764990066247265, 	 289.49948939922296631266
5.78160000000000007248, 	 302.67528351012646226081, 	 297.60462176809795664667, 	 292.52302911981433908295
5.78270000000000017337, 	 305.66197481807898839179, 	 300.58420293092154906844, 	 295.49460207486464469184
5.78380000000000027427, 	 308.59919724458114842491, 	 303.51283175765235000654, 	 298.41375613037871517008
5.78490000000000037517, 	 311.48657362261246817070, 	 306.39014322048274152621, 	 301.28014233078300776469
5.78600000000000047606, 	 314.32378690282035904602, 	 309.21585170449316137820, 	 304.09350492919077169063
5.78710000000000057696, 	 317.11056374937533064440, 	 311.98972992123339054160, 	 306.85365688004515050125
5.78820000000000067786, 	 319.84665348286591779470, 	 314.71158329657856711492, 	 309.56045302268699970227
5.78929999999999989058, 	 322.53181259044316675499, 	 317.38123139886420176481, 	 312.21377151979498876244
5.79039999999999999147, 	 325.16579981158349710313, 	 319.99850173462630209542, 	 314.81350769023271141123
5.79150000000000009237, 	 327.74838052494300200124, 	 322.56323422008449597342, 	 317.35957802299236618637
5.79260000000000019327, 	 330.27933549264537305135, 	 325.07529068342398659297, 	 319.85192886346794693964
5.79370000000000029416, 	 332.75846880857079668203, 	 327.53456358670393910870, 	 322.29054432416381814619
5.79480000000000039506, 	 335.18561207409953794922, 	 329.94098067246716254886, 	 324.67545050329675859757
5.79590000000000049596, 	 337.56062441540677809826, 	 332.29450492200010103261, 	 327.00671513546251389926
5.79700000000000059686, 	 339.88338936383814825604, 	 334.59513083055668403176, 	 329.28444350830994835633
5.79810000000000069775, 	 342.15381019501785431203, 	 336.84287871165059868872, 	 331.50877220047868831898
5.79919999999999991047, 	 344.37180518504123938328, 	 339.03778870987213167609, 	 333.67986231971036659161
5.80030000000000001137, 	 346.53730371680330790696, 	 341.17991562922355797127, 	 335.79789337129005843963
5.80140000000000011227, 	 348.65024355073143169648, 	 343.26932502548953607402, 	 337.86305831578778224866
5.80250000000000021316, 	 350.71056914765540568624, 	 345.30609051426040423394, 	 339.87555985685679615926
5.80360000000000031406, 	 352.71823071297177421002, 	 347.29029198742858852711, 	 341.83560776385667168142
5.80470000000000041496, 	 354.67318363412812232127, 	 349.22201436322922063482, 	 343.74341679433331364635
5.80580000000000051585, 	 356.57538791333479366585, 	 351.10134638841628884620, 	 345.59920474385836541842
5.80690000000000061675, 	 358.42480739738084594137, 	 352.92837927600913872084, 	 347.40319042309590713558
5.80800000000000071765, 	 360.22140878690356657899, 	 354.70320513300595166584, 	 349.15559148415678691890
5.80909999999999993037, 	 361.96516050102087547202, 	 356.42591524778231359960, 	 350.85662214509113709937
5.81020000000000003126, 	 363.65603150866041914924, 	 358.09659835497899393886, 	 352.50649091881177810137
5.81130000000000013216, 	 365.29399022479947234388, 	 359.71533898058402201059, 	 354.10539841080515088834
5.81240000000000023306, 	 366.87900333645660566617, 	 361.28221556016779913989, 	 355.65353455809230354134
5.81350000000000033396, 	 368.41103423802468341819, 	 362.79729821519987353895, 	 357.15107605638149834704
5.81460000000000043485, 	 369.89004248540385333399, 	 364.26064825815615222382, 	 358.59818638839328741597
5.81570000000000053575, 	 371.31598503418757672989, 	 365.67231971279477420467, 	 359.99501744219867305219
5.81680000000000063665, 	 372.68881761256847084951, 	 367.03236046426798111497, 	 361.34170957100542409535
5.81789999999999984936, 	 374.00849362963572275476, 	 368.34081008406997170823, 	 362.63838783525369535710
5.81899999999999995026, 	 375.27496090595411715185, 	 369.59769570326841403585, 	 363.88515776612968011250
5.82010000000000005116, 	 376.48815959779534523477, 	 370.80302992970939612860, 	 365.08210418775183825346
5.82120000000000015206, 	 377.64802294093198042901, 	 371.95681193943079279052, 	 366.22929268813146563843
5.82230000000000025295, 	 378.75447974281803453778, 	 373.05903071861484932015, 	 367.32677376607307451195
5.82340000000000035385, 	 379.80745804495580841831, 	 374.10966884604772531020, 	 368.37458357127940189457
5.82450000000000045475, 	 380.80687435563856979570, 	 375.10868233768019308627, 	 369.37271105210515997896
5.82560000000000055564, 	 381.75262527027524583900, 	 376.05600451915057647057, 	 370.32113528960962867131
5.82670000000000065654, 	 382.64462289887603674288, 	 376.95158764325566380649, 	 371.21985484712911329552
5.82779999999999986926, 	 383.48280085631222391385, 	 377.79540147443782416303, 	 372.06887419318024967652
5.82889999999999997016, 	 384.26709854043235736754, 	 378.58741526714464953329, 	 372.86818775237230738639
5.83000000000000007105, 	 384.99744630729253458412, 	 379.32758170000994368820, 	 373.61776613465843865924
5.83110000000000017195, 	 385.67375829465356673609, 	 380.01582917730053168270, 	 374.31754977901789516181
5.83220000000000027285, 	 386.29593330961444053173, 	 380.65206301376116471147, 	 374.96745064127770774576
5.83330000000000037375, 	 386.86386077678656647549, 	 381.23617230559642621301, 	 375.56735915175585205361
5.83440000000000047464, 	 387.37742785330596007043, 	 381.76803815669364894347, 	 376.11715234303795796222
5.83550000000000057554, 	 387.83652456603749669739, 	 382.24753965527662558088, 	 376.61669964772659113805
5.83660000000000067644, 	 388.24104545902628160547, 	 382.67455581812066611747, 	 377.06586465673325392345
5.83769999999999988916, 	 388.59088805987983050727, 	 383.04896388392097605902, 	 377.46450339012795893723
5.83879999999999999005, 	 388.88594979785585792342, 	 383.37063584376306835111, 	 377.81246097350623358579
5.83990000000000009095, 	 389.12612520311978414611, 	 383.63943530242130464103, 	 378.10956875841520741233
5.84100000000000019185, 	 389.31130468003078703987, 	 383.85521622681102371644, 	 378.35564352138669619308
5.84210000000000029274, 	 389.44137541794793833105, 	 384.01782428055082618812, 	 378.55048940085794129118
5.84320000000000039364, 	 389.51622406490355388087, 	 384.12710026326772094762, 	 378.69390194317020359449
5.84430000000000049454, 	 389.53574012753881561366, 	 384.18288442913274138846, 	 378.78567299187744765732
5.84540000000000059543, 	 389.49981902785702914116, 	 384.18502043255739408778, 	 378.82559517163463169709
5.84650000000000069633, 	 389.40836414379714369716, 	 384.13335809630831363393, 	 378.81346515567287269732
5.84759999999999990905, 	 389.26128768131485458071, 	 384.02775480111210981704, 	 378.74908552425455354751
5.84870000000000000995, 	 389.05851068064902165133, 	 383.86807583047618663841, 	 378.63226553276490449207
5.84980000000000011084, 	 388.79996260930573726000, 	 383.65419415650717382960, 	 378.46282121914094886961
5.85090000000000021174, 	 388.48558091359569743872, 	 383.38599010246826992443, 	 378.24057530642966185042
5.85200000000000031264, 	 388.11531078542128625486, 	 383.06335120739169042281, 	 377.96535726392357901204
5.85310000000000041354, 	 387.68910526344103573138, 	 382.68617245987582009548, 	 377.63700372657461912240
5.85420000000000051443, 	 387.20692565970500709227, 	 382.25435691262777027077, 	 377.25535930374729787218
5.85530000000000061533, 	 386.66874220452893951006, 	 381.76781655698323447723, 	 376.82027764467937913651
5.85640000000000071623, 	 386.07453473006160038494, 	 381.22647323757951198786, 	 376.33162251519019037005
5.85749999999999992895, 	 385.42429321680526754790, 	 380.63025942140558299798, 	 375.78926879569189622998
5.85860000000000002984, 	 384.71801848534056489370, 	 379.97911938869526693452, 	 375.19310446403289915906
5.85970000000000013074, 	 383.95572396069627529869, 	 379.27301195684043477740, 	 374.54303447986580977158
5.86080000000000023164, 	 383.13743844944991678858, 	 378.51191422245574358385, 	 373.83898512310491923927
5.86190000000000033253, 	 382.26320816851085737653, 	 377.69582394035290917600, 	 373.08090599455522351491
5.86300000000000043343, 	 381.33309619177055083128, 	 376.82475851050048731850, 	 372.26876808758908055097
5.86410000000000053433, 	 380.34717920270190916199, 	 375.89875077610059861399, 	 371.40255883475106202241
5.86520000000000063523, 	 379.30554330263271367585, 	 374.91784392004382198138, 	 370.48227680593788591068
5.86629999999999984794, 	 378.20828117461576312053, 	 373.88208818736404737137, 	 369.50792874207201066383
5.86739999999999994884, 	 377.05549157629917544909, 	 372.79154012911055815493, 	 368.47952856124987874864
5.86850000000000004974, 	 375.84728218898459317643, 	 371.64626749915532855084, 	 367.39710599017865888527
5.86960000000000015064, 	 374.58377532879040927583, 	 370.44635450601373349855, 	 366.26070753102482058239
5.87070000000000025153, 	 373.26510830326481027441, 	 369.19190301813955557009, 	 365.07040069285659456000
5.87180000000000035243, 	 371.89143632546790740889, 	 367.88303691469468503783, 	 363.82627918256292787191
5.87290000000000045333, 	 370.46293463174981752672, 	 366.51990466883825092737, 	 362.52846538307454693495
5.87400000000000055422, 	 368.97979858265040320475, 	 365.10267958023445089566, 	 361.17711060649770615782
5.87510000000000065512, 	 367.44224235102421971533, 	 363.63155834109846864521, 	 359.77239366384975483015
