0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51047695104502710528,	 0.01047695104502716079,	 0.81865731747258829731,	 9.82608893130468707966,	 12.00268869719557685016,	 71501.55203497498587239534,	 71573.58430295587459113449,	 0.00000000000000000000,	 0.00000000000000000000,	 -94.05077876777140488684,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.70253893838857006671,	 0.04999999999999999584,	 0.00920134047005531988,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51049084085530516131,	 0.01049084085530521682,	 0.81870186855172544238,	 9.82082298641517859039,	 11.99560348358323125240,	 71582.68676620042242575437,	 71654.63401766809693071991,	 0.00000000000000000000,	 0.00000000000000000000,	 -93.99270289343581907815,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.69963514467179166445,	 0.05000000000000000971,	 0.00919578379310283071,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51050463039253790587,	 0.01050463039253796138,	 0.81874609920768792737,	 9.81397416406002065514,	 11.98659043817997016390,	 71662.26644950226182118058,	 71734.10562466859119012952,	 0.00000000000000000000,	 0.00000000000000000000,	 -93.91954332687031126170,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.69597716634351591836,	 0.05000000000000000278,	 0.00918875032308567007,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51051831226014232623,	 0.01051831226014238174,	 0.81878998568853178508,	 9.80556916836261827086,	 11.97568282435327979840,	 71740.25908612564671784639,	 71811.96757568040629848838,	 0.00000000000000000000,	 0.00000000000000000000,	 -93.83156323098468476473,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.69157816154923423824,	 0.05000000000000000278,	 0.00918026568311419537,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51053187920666553978,	 0.01053187920666559529,	 0.81883350470552251910,	 9.79563491342698355879,	 11.96291414205112779712,	 71816.63368056184845045209,	 71888.18933794689655769616,	 0.00000000000000000000,	 0.00000000000000000000,	 -93.72902754390770496684,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.68645137719538507071,	 0.04999999999999999584,	 0.00917035567382358877,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51054532412704156652,	 0.01054532412704162203,	 0.81887663343727901122,	 9.78419853470277622876,	 11.94831814119920920803,	 71891.36044765767292119563,	 71962.74160085932817310095,	 0.00000000000000000000,	 0.00000000000000000000,	 -93.61220308209932738919,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.68061015410496672473,	 0.05000000000000000278,	 0.00915904628355269403,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51055864006524731558,	 0.01055864006524737109,	 0.81891934953840872513,	 9.77128740072454426979,	 11.93192883552234917488,	 71964.41094881038588937372,	 72035.59641167837253306061,	 0.00000000000000000000,	 0.00000000000000000000,	 -93.48135864665806593621,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.67406793233290418499,	 0.05000000000000000971,	 0.00914636369884173905,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51057182021740454836,	 0.01057182021740460387,	 0.81896163114957765128,	 9.75692912299380843422,	 11.91378051411027882978,	 72035.75812349357875064015,	 72106.72720656277670059353,	 0.00000000000000000000,	 0.00000000000000000000,	 -93.33676511200576442207,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.66683825560028875401,	 0.05000000000000000278,	 0.00913233431320342563,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51058485793473462611,	 0.01058485793473468162,	 0.81900345690710962820,	 9.74115155862350157179,	 11.89390774418713014882,	 72105.37626851563982199878,	 72176.10878922925621736795,	 0.00000000000000000000,	 0.00000000000000000000,	 -93.17869544582119090137,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.65893477229105990034,	 0.05000000000000000278,	 0.00911698472915925366,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51059774672593150058,	 0.01059774672593155609,	 0.81904480595071949001,	 9.72398280764155664713,	 11.87234536742380797136,	 72173.24096060433657839894,	 72243.71725286603032145649,	 0.00000000000000000000,	 0.00000000000000000000,	 -93.00742467863973672593,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.65037123393198648102,	 0.04999999999999999584,	 0.00910034175533864370,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51061048025835265030,	 0.01061048025835270581,	 0.81908565792746157452,	 9.70545121694848411664,	 11.84912850446711374275,	 72239.32889959115709643811,	 72309.52982274883834179491,	 0.00000000000000000000,	 0.00000000000000000000,	 -92.82322993818561940316,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.64116149690928114779,	 0.05000000000000000278,	 0.00908243240989408882,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51062305235939309256,	 0.01062305235939314807,	 0.81912599299625821203,	 9.68558534891925582144,	 11.82429251633270972377,	 72303.61814503087953198701,	 72373.52509178678155876696,	 0.00000000000000000000,	 0.00000000000000000000,	 -92.62639014589876751415,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.63131950729493890861,	 0.05000000000000000278,	 0.00906328389085765511,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51063545653594188956,	 0.01063545653594194507,	 0.81916579028624558756,	 9.66441377374466625838,	 11.79787277294328617927,	 72365.98882343238801695406,	 72435.58372441567189525813,	 0.00000000000000000000,	 0.00000000000000000000,	 -92.41718429016198399495,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.62085921450809955502,	 0.05000000000000000278,	 0.00904292340295293103,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51064768709684293935,	 0.01064768709684299486,	 0.81920503149811996213,	 9.64196522771275965624,	 11.76990479426137170549,	 72426.61547136360604781657,	 72495.88080079659994225949,	 0.00000000000000000000,	 0.00000000000000000000,	 -92.19589232784865373560,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.60979461639243304205,	 0.05000000000000000278,	 0.00902137825579087116,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51065973870644421062,	 0.01065973870644426613,	 0.81924369947204378484,	 9.61826867153842712810,	 11.74042434227673226133,	 72485.38601340065361000597,	 72554.30479526901035569608,	 0.00000000000000000000,	 0.00000000000000000000,	 -91.96279598635668151019,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.59813979931783389787,	 0.04999999999999999584,	 0.00899867593836192053,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51067160583877480029,	 0.01067160583877485580,	 0.81928177643649024997,	 9.59335299959800025249,	 11.70946709119394846255,	 72542.28090972168138250709,	 72610.83671950155985541642,	 0.00000000000000000000,	 0.00000000000000000000,	 -91.71817627855945431747,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.58590881392797289351,	 0.05000000000000000278,	 0.00897484387105752617,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51068328312250532708,	 0.01068328312250538259,	 0.81931924511511311504,	 9.56724719069202222954,	 11.67706879550697962600,	 72597.28248882552725262940,	 72665.45945665302861016244,	 0.00000000000000000000,	 0.00000000000000000000,	 -91.46231475688092871223,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.57311573784404679088,	 0.05000000000000000278,	 0.00894990953143834193,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51069476533878321867,	 0.01069476533878327418,	 0.81935608871992382518,	 9.53998026334390125669,	 11.64326523556829506845,	 72650.37403114122571423650,	 72718.15684381412575021386,	 0.00000000000000000000,	 0.00000000000000000000,	 -91.19549308749559202170,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.55977465437478013399,	 0.05000000000000000278,	 0.00892390041254164518,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51070604742137259979,	 0.01070604742137265530,	 0.81939229095185761587,	 9.51158126138935244853,	 11.60809220006219710797,	 72701.54003430600278079510,	 72768.91393656856962479651,	 0.00000000000000000000,	 0.00000000000000000000,	 -90.91799291332542054533,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.54589964566627191545,	 0.05000000000000000971,	 0.00889684400946123138,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51071712445886630061,	 0.01071712445886635612,	 0.81942783600798996257,	 9.48207923094811633291,	 11.57158545789950387928,	 72750.76620006884331814945,	 72817.71699507358425762504,	 0.00000000000000000000,	 0.00000000000000000000,	 -90.63009563394024326044,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.53150478169701198539,	 0.04999999999999999584,	 0.00886876779780769800,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51072799169505000982,	 0.01072799169505006533,	 0.81946270858282255212,	 9.45150321392928205455,	 11.53378075040741812529,	 72798.03924847590678837150,	 72864.55329767514194827527,	 0.00000000000000000000,	 0.00000000000000000000,	 -90.33208234487457843898,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.51660411724372856668,	 0.04999999999999999584,	 0.00883969922774609576,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51073864452866790664,	 0.01073864452866796215,	 0.81949689386764779098,	 9.41988222977566813654,	 11.49471376922267928933,	 72843.34688556415494531393,	 72909.41110788233345374465,	 0.00000000000000000000,	 0.00000000000000000000,	 -90.02423366518902980715,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.50121168325945220090,	 0.05000000000000000971,	 0.00880966570708688335,	 0.00000000000000000000,	 0.00000000000000000000
5.72440000000000015490,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51074907851297057793,	 0.01074907851297063344,	 0.81953037754921154168,	 9.38724525832071954312,	 11.45442013558189309208,	 72886.67778863199055194855,	 72952.27965895320812705904,	 0.00000000000000000000,	 0.00000000000000000000,	 -89.70682957612820018767,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.48534147880641054229,	 0.05000000000000000278,	 0.00877869458545524339,	 0.00000000000000000000,	 0.00000000000000000000
5.72550000000000025580,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51075928935540160225,	 0.01075928935540165776,	 0.81956314580881972631,	 9.35362122919848282265,	 11.41293538762955961374,	 72928.02164024322701152414,	 72993.14918732433579862118,	 0.00000000000000000000,	 0.00000000000000000000,	 -89.38014932265362233466,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.46900746613268129437,	 0.05000000000000000278,	 0.00874681314460927332,	 0.00000000000000000000,	 0.00000000000000000000
5.72660000000000035669,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51076927291794549379,	 0.01076927291794554931,	 0.81959518532356490095,	 9.31903902704215525432,	 11.37029498698571217119,	 72967.36927907324570696801,	 73032.01108311877760570496,	 0.00000000000000000000,	 0.00000000000000000000,	 -89.04447146578714011866,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.45222357328935736120,	 0.05000000000000000278,	 0.00871404860351762157,	 0.00000000000000000000,	 0.00000000000000000000
5.72770000000000045759,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51077902521653806289,	 0.01077902521653811840,	 0.81962648326454146108,	 9.28352739772786073047,	 11.32653420464395033207,	 73004.71151516924146562815,	 73068.85670371372543741018,	 0.00000000000000000000,	 0.00000000000000000000,	 -88.70007299021111180082,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.43500364951055559004,	 0.05000000000000000278,	 0.00868042803097019387,	 0.00000000000000000000,	 0.00000000000000000000
5.72880000000000055849,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51078854236590975901,	 0.01078854236590981452,	 0.81965702711993537743,	 9.24711356363630265776,	 11.28168643429836492942,	 73040.02895952589460648596,	 73103.66718392680922988802,	 0.00000000000000000000,	 0.00000000000000000000,	 -88.34721610663370938710,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.41736080533168529172,	 0.04999999999999999584,	 0.00864597705348375649,	 0.00000000000000000000,	 0.00000000000000000000
5.72990000000000065938,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51079781922095990332,	 0.01079781922095995883,	 0.81968680033468299673,	 9.20982878479400568494,	 11.23579003716245949818,	 73071.50614327855873852968,	 73134.62763215815357398242,	 0.00000000000000000000,	 0.00000000000000000000,	 -87.98620208910566020677,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.39931010445528336561,	 0.05000000000000000278,	 0.00861072511250012169,	 0.00000000000000000000,	 0.00000000000000000000
