0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 133733.82721132002188824117,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 133733.82721132002188824117,	 1.80738376347023832480,	 0.30738376347023832480,	 10.26243987461231910174,	 6.57555134137399832639,	 0.64073957282233540145,	 71719.41527661719010211527,	 71719.62055021728156134486,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.41804875261708351886,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07090243763085418705,	 0.05000000000000000971,	 0.00138440529605151339,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 133733.82721132002188824117,	 1.80707406470158904455,	 0.30707406470158904455,	 10.25892319735123869862,	 6.84398346217338460207,	 0.66712493411983431191,	 71716.59374028303136583418,	 71716.81626812189642805606,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.47669638373123346398,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07383481918656167875,	 0.05000000000000000278,	 0.00144153798072080264,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 133733.82721132002188824117,	 1.80679296940796541016,	 0.30679296940796541016,	 10.25573183868107918215,	 7.77215987107274042245,	 0.75783571502511770657,	 71782.90316050050023477525,	 71783.19031798598007299006,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.67774776160090732802,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08388738808004536640,	 0.05000000000000000278,	 0.00163767517461645791,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 133733.82721132002188824117,	 1.80655631226782320553,	 0.30655631226782320553,	 10.25304538455429081978,	 9.49066698753004267530,	 0.92564371185045823953,	 71863.04364954061747994274,	 71863.47205768126877956092,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.04952086035662039976,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.10247604301783103109,	 0.05000000000000000278,	 0.00200043754219344670,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 133733.82721132002188824117,	 1.80636076542028467529,	 0.30636076542028467529,	 10.25082586648204596713,	 11.97274837869783148392,	 1.16797890576271456986,	 72065.29177619534311816096,	 72065.97386355749040376395,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.58636907559484496844,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.12931845377974227063,	 0.05000000000000000971,	 0.00252429232217786514,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 133733.82721132002188824117,	 1.80624649263623915374,	 0.30624649263623915374,	 10.24952894575491768592,	 15.06516150028320133458,	 1.46983940237788113237,	 72261.35155220220622140914,	 72262.43176613659306894988,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.25501399364963139860,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.16275069968248159769,	 0.05000000000000000971,	 0.00317678826638998586,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 133733.82721132002188824117,	 1.80617789768173997444,	 0.30617789768173997444,	 10.24875047767258173792,	 18.69597597535862831819,	 1.82422003697804457900,	 72418.33878290267603006214,	 72420.00267227433505468071,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.03995650554568719315,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.20199782527728438186,	 0.05000000000000000278,	 0.00394279187410669259,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 133733.82721132002188824117,	 1.80616778921941834035,	 0.30616778921941834035,	 10.24863576159917855080,	 22.81027176197385841760,	 2.22568859822710551910,	 72639.47905057227762881666,	 72641.95589544042013585567,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.92908490896960049810,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.24645424544848004711,	 0.05000000000000000278,	 0.00481052246872389414,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 133733.82721132002188824117,	 1.80619826139064154624,	 0.30619826139064154624,	 10.24898157755272798397,	 27.27180814130425190456,	 2.66092859421611604986,	 72726.15159946256608236581,	 72729.69186995433119591326,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.89288263884695329153,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.29464413194234767568,	 0.05000000000000000278,	 0.00575118586775414959,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 133733.82721132002188824117,	 1.80625647262318511643,	 0.30625647262318511643,	 10.24964220875427756141,	 31.91438714956481703666,	 3.11370743481236411654,	 72861.20147879967407789081,	 72866.04906579447560943663,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.89538275877378215029,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.34476913793868912972,	 0.05000000000000000278,	 0.00672968890422851948,	 0.00000000000000000000,	 0.00000000000000000000
