0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.59219137587734904660,	 0.09219137587734910211,	 1.10172709326728424095,	 28.39360608332068380832,	 25.77190509050344147113,	 71880.18578125016938429326,	 72212.28132724712486378849,	 0.00000000000000000000,	 0.00000000000000000000,	 -174.07821957772756604754,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.70391097888637865765,	 0.05000000000000000278,	 0.05295238045452378695,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.59203923041950556883,	 0.09203923041950562434,	 1.10116105584398082939,	 28.32190603234342773931,	 25.72003966362232674214,	 71766.03713786453590728343,	 72096.79735801368951797485,	 0.00000000000000000000,	 0.00000000000000000000,	 -173.77253629221627306833,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.68862681461081542977,	 0.05000000000000000971,	 0.05285260474827643828,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.59188774062624427419,	 0.09188774062624432970,	 1.10059760224148583951,	 28.25175030615535476386,	 25.66946379732030436571,	 71652.42837444329052232206,	 71981.88906026426411699504,	 0.00000000000000000000,	 0.00000000000000000000,	 -173.47521859574817426619,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.67376092978740942385,	 0.05000000000000000278,	 0.05275542533401057776,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.59173690708459503185,	 0.09173690708459508736,	 1.10003673277011015941,	 28.18313581005667245449,	 25.62017700907674111477,	 71539.35595931294665206224,	 71867.55269430116459261626,	 0.00000000000000000000,	 0.00000000000000000000,	 -173.18627046809550051876,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.65931352340477467067,	 0.04999999999999999584,	 0.05266084233644605095,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.59158673006322359811,	 0.09158673006322365362,	 1.09947844656267945673,	 28.11605887934126357663,	 25.57217830621513243727,	 71426.81624182028463110328,	 71753.78439348271058406681,	 0.00000000000000000000,	 0.00000000000000000000,	 -172.90569248219750875251,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.64528462410987508235,	 0.04999999999999999584,	 0.05256885483769332262,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.59143720952392619949,	 0.09143720952392625501,	 1.09892274161876590810,	 28.05051528798901827599,	 25.52546619125313753784,	 71314.80546258877438958734,	 71640.58017472918436396867,	 0.00000000000000000000,	 0.00000000000000000000,	 -172.63348183182256434520,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.63167409159112963835,	 0.05000000000000000971,	 0.05247946088695378680,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.59128834513319739052,	 0.09128834513319744604,	 1.09836961484911310727,	 27.98650025810547603555,	 25.48003866799436067936,	 71203.31976423753076232970,	 71527.93594949877297040075,	 0.00000000000000000000,	 0.00000000000000000000,	 -172.36963236442326774522,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.61848161822116409780,	 0.05000000000000000278,	 0.05239265751177279995,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.59114013627408301677,	 0.09114013627408307228,	 1.09781906212103175235,	 27.92400847256974572019,	 25.43589325058667682811,	 71092.35520822928810957819,	 71415.84754095690732356161,	 0.00000000000000000000,	 0.00000000000000000000,	 -172.11413463418278979589,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.60570673170914091088,	 0.05000000000000000971,	 0.05230844073541201372,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.59099258205966143098,	 0.09099258205966148649,	 1.09727107830976233771,	 27.86303410350625853198,	 25.39302698693791171536,	 70981.90782264657900668681,	 71304.31073242625279817730,	 0.00000000000000000000,	 0.00000000000000000000,	 -171.86697605199009331045,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.59334880259950573134,	 0.05000000000000000278,	 0.05222680562371442153,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.59084568135284742940,	 0.09084568135284748491,	 1.09672565737321336954,	 27.80357089317775631798,	 25.35143652950599246765,	 70871.97374180873157456517,	 71193.32140886351407971233,	 0.00000000000000000000,	 0.00000000000000000000,	 -171.62814135467198184415,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.58140706773359873694,	 0.04999999999999999584,	 0.05214774642919654118,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.59069943280322079193,	 0.09069943280322084744,	 1.09618279248976446816,	 27.74561235637973055645,	 25.31111831573364412407,	 70762.54953148138883989304,	 71082.87588667792442720383,	 0.00000000000000000000,	 0.00000000000000000000,	 -171.39761381261064343562,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.56988069063053181651,	 0.04999999999999999584,	 0.05207125696008674254,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.59055383491866841883,	 0.09055383491866847434,	 1.09564247632502675955,	 27.68915219811949768314,	 25.27206894259309422068,	 70653.63279795029666274786,	 70972.97153226989030372351,	 0.00000000000000000000,	 0.00000000000000000000,	 -171.17537774400253169915,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.55876888720012729550,	 0.05000000000000000278,	 0.05199733134751272773,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.59040888619491516121,	 0.09040888619491521672,	 1.09510470151294736496,	 27.63418504127131924974,	 25.23428582042719270362,	 70545.22314310823276173323,	 70863.60773354173579718918,	 0.00000000000000000000,	 0.00000000000000000000,	 -170.96142290850579570360,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.54807114542528978518,	 0.05000000000000000278,	 0.05192596538546590673,	 0.00000000000000000000,	 0.00000000000000000000
