x [cm], 	 0.23387096774193547044, 	 36.25000000000000000000, 	 72.26612903225806405771
0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000
5.70020000000000059970, 	 27599.21967409878197940998, 	 30759.96402400648366892710, 	 33487.14087693317560479045
5.70130000000000070060, 	 27588.56121970515596331097, 	 30620.02358293029465130530, 	 33307.08932725187332835048
5.70239999999999991331, 	 27970.89401506627837079577, 	 30481.16536697102128528059, 	 33128.87207955184567254037
5.70350000000000001421, 	 28663.43102594878655509092, 	 30343.34080468978936551139, 	 32952.48121159891888964921
5.70460000000000011511, 	 29319.01496514471000409685, 	 30206.50121429959835950285, 	 32777.90774530194175895303
5.70570000000000021600, 	 30016.73678940776153467596, 	 30070.59791253717776271515, 	 32605.14161509176847175695
5.70680000000000031690, 	 30584.43309603650413919240, 	 29935.58233017478050896898, 	 32434.17164018767653033137
5.70790000000000041780, 	 31181.54117466531170066446, 	 29801.40620153267809655517, 	 32264.98550085370879969560
5.70900000000000051870, 	 31630.84063574619358405471, 	 29668.02214173562242649496, 	 32097.56971873139991657808
5.71010000000000061959, 	 32029.13612218929483788088, 	 29535.38542115181189728901, 	 31931.90964131928194547072
5.71119999999999983231, 	 32390.83126564372651046142, 	 29403.45827316744907875545, 	 31767.98943065351704717614
5.71229999999999993321, 	 32772.36085211118188453838, 	 29272.21808395584594109096, 	 31605.79205622745939763263
5.71340000000000003411, 	 33191.27065879838482942432, 	 29141.66994685897952876985, 	 31445.29929217197786783800
5.71450000000000013500, 	 33636.58447273666388355196, 	 29011.86281467819571844302, 	 31286.49171870310965459794
5.71560000000000023590, 	 34104.52977555027609923854, 	 28882.90754360911523690447, 	 31129.34872783572063781321
5.71670000000000033680, 	 34601.23550360574881779030, 	 28754.99461600623908452690, 	 30973.84853337979802745394
5.71780000000000043769, 	 35131.82700651446066331118, 	 28628.40921450327368802391, 	 30819.96818533619807567447
5.71890000000000053859, 	 35694.43201676698663504794, 	 28503.54165120979087078013, 	 30667.68358910641109105200
5.72000000000000063949, 	 36280.27688673923694295809, 	 28380.89188665539404610172, 	 30516.96953062265311018564
5.72109999999999985221, 	 36878.45526709178375313058, 	 28261.06778931249573361129, 	 30367.79970984374449471943
5.72219999999999995310, 	 37480.64930127673142123967, 	 28144.77762476903080823831, 	 30220.14678729545630631037
5.72330000000000005400, 	 38083.18262423714622855186, 	 28032.81785082151691312902, 	 30073.98245159682846860960
5.72440000000000015490, 	 38686.49205726702348329127, 	 27926.05759160532761598006, 	 29929.27752013241115491837
5.72550000000000025580, 	 39293.19136086694197729230, 	 27825.42122090317934635095, 	 29786.00208986302459379658
5.72660000000000035669, 	 39906.06176345905987545848, 	 27731.87037242883889121003, 	 29644.12576011411510990001
5.72770000000000045759, 	 40526.81417135044466704130, 	 27646.38647206882887985557, 	 29503.61795326002538786270
5.72880000000000055849, 	 41155.78065832911670440808, 	 27569.95459550142186344601, 	 29364.44836170679627684876
5.72990000000000065938, 	 41792.23228916630614548922, 	 27503.54914111874313675798, 	 29226.58754974410840077326
5.73099999999999987210, 	 42434.90725146853947080672, 	 27448.12154438264769851230, 	 29090.00773621486951014958
5.73209999999999997300, 	 43082.45798284903867170215, 	 27404.59003295862203231081, 	 28954.68377840459652361460
5.73320000000000007390, 	 43733.68676848297764081508, 	 27373.82945163186013814993, 	 28820.59436931560412631370
5.73430000000000017479, 	 44387.71973801674175774679, 	 27356.64057112202135613188, 	 28687.72345013099766219966
5.73540000000000027569, 	 45043.88876266387524083257, 	 27353.98440314958133967593, 	 28556.06182800646274699830
5.73650000000000037659, 	 45701.75804363310453481972, 	 27371.39941846141664427705, 	 28425.60897730283613782376
5.73760000000000047748, 	 46361.19012222930905409157, 	 27394.83484784625034080818, 	 28296.37499095120801939629
5.73870000000000057838, 	 47022.11542667078174417838, 	 27438.52990326092913164757, 	 28168.38263868922149413265
5.73980000000000067928, 	 47684.73337234382779570296, 	 27502.18957757062889868394, 	 28041.66948110315206577070
5.74089999999999989200, 	 48348.59729477354994742200, 	 27575.56022817426855908707, 	 27916.28998320628306828439
5.74199999999999999289, 	 49013.65790533599647460505, 	 27670.10749166478854021989, 	 27792.31756888053132570349
5.74310000000000009379, 	 49680.04472105221066158265, 	 27783.26269514198065735400, 	 27669.84655787297378992662
5.74420000000000019469, 	 50347.48082112568954471499, 	 27914.55164512566261691973, 	 27548.99392994527443079278
5.74530000000000029559, 	 51015.44155543577653588727, 	 28064.23185418057983042672, 	 27429.90012169838519184850
5.74640000000000039648, 	 51683.37049859233957249671, 	 28232.46364120938596897759, 	 27312.73347943749104160815
5.74750000000000049738, 	 52350.81632178572908742353, 	 28419.33179230463792919181, 	 27197.64576792770094471052
5.74860000000000059828, 	 53017.44508061005035415292, 	 28624.85781550873434753157, 	 27084.88424424053300754167
5.74970000000000069917, 	 53683.02451139333425089717, 	 28849.01203980833452078514, 	 26974.71165214962456957437
5.75079999999999991189, 	 54347.38929473082680488005, 	 29091.71219161029512179084, 	 26867.40369123851996846497
5.75190000000000001279, 	 55010.40556110971374437213, 	 29352.82681732497439952567, 	 26763.25939015793483122252
5.75300000000000011369, 	 55671.94757086328900186345, 	 29632.17783643862276221626, 	 26662.60396391412723460235
5.75410000000000021458, 	 56331.88736379667534492910, 	 29929.54328622102548251860, 	 26565.78844697681779507548
5.75520000000000031548, 	 56990.09282854039338417351, 	 30244.66026378271999419667, 	 26473.18821061487687984481
5.75630000000000041638, 	 57646.43115286703687161207, 	 30577.22793634151094011031, 	 26385.20105669751137611456
5.75740000000000051728, 	 58300.76641743339860113338, 	 30926.91063695035700220615, 	 26302.24219960182017530315
5.75850000000000061817, 	 58952.96900469702814007178, 	 31293.34092754303492256440, 	 26224.74827332662971457466
5.75960000000000071907, 	 59602.92888284609944093972, 	 31676.12259590407120413147, 	 26153.17554581347576458938
5.76069999999999993179, 	 60250.55498430758598260581, 	 32074.83357624924974516034, 	 26087.98793516631121747196
5.76180000000000003268, 	 60895.77692182357714045793, 	 32489.02878432015131693333, 	 26029.65938640105014201254
5.76290000000000013358, 	 61538.54835909343091771007, 	 32918.24286395645322045311, 	 25978.67184449014894198626
5.76400000000000023448, 	 62178.84590838460280792788, 	 33361.99283359323453623801, 	 25935.50045214012789074332
5.76510000000000033538, 	 62816.66537475505901966244, 	 33819.78062572526687290519, 	 25900.65659711191983660683
5.76620000000000043627, 	 63452.02133415776916081086, 	 34291.09551397607719991356, 	 25874.81440835422108648345
5.76730000000000053717, 	 64084.94426811815355904400, 	 34775.41642214336025062948, 	 25858.10524895124035538174
5.76840000000000063807, 	 64715.47690431118098786101, 	 35272.21411158994305878878, 	 25851.10453934476754511707
5.76949999999999985079, 	 65343.67013910244713770226, 	 35780.95324565689224982634, 	 25854.29382012692076386884
5.77059999999999995168, 	 65969.58538170211249962449, 	 36301.09433200209605274722, 	 25867.51083319513418246061
5.77170000000000005258, 	 66593.29272232302173506469, 	 36832.09554579138784902170, 	 25892.96379857509600697085
5.77280000000000015348, 	 67214.87756756517046596855, 	 37373.41443801359855569899, 	 25929.65326936869314522482
5.77390000000000025437, 	 67834.44654495138092897832, 	 37924.50953377687983447686, 	 25978.14279058300598990172
5.77500000000000035527, 	 68452.11487036998732946813, 	 38484.84182608592527685687, 	 26060.65104964625061256811
5.77610000000000045617, 	 69067.99226916437328327447, 	 39053.87617180580127751455, 	 26135.07421862406044965610
5.77720000000000055707, 	 69682.17991444804647471756, 	 39631.08259631359396735206, 	 26211.08877914093318395317
5.77830000000000065796, 	 70294.77757134920102544129, 	 40215.93751150630123447627, 	 26308.49618792715409654193
5.77939999999999987068, 	 70905.89318863929656799883, 	 40807.92485102693171938881, 	 26420.19963049057696480304
5.78049999999999997158, 	 71515.64766125708410982043, 	 41406.53712762767099775374, 	 26546.31747248501778813079
5.78160000000000007248, 	 72124.17260831565363332629, 	 42011.27642109439329942688, 	 26676.45150600531997042708
5.78270000000000017337, 	 72731.60434645719942636788, 	 42621.65531155544886132702, 	 26830.81461072589081595652
5.78380000000000027427, 	 73338.07763946743216365576, 	 43237.19777613902988377959, 	 27001.01444763139443239197
5.78490000000000037517, 	 73943.72152632469078525901, 	 43857.44005750748328864574, 	 27189.32865533114818390459
5.78600000000000047606, 	 74548.65792814065935090184, 	 44481.93149159147287718952, 	 27392.72634481005297857337
5.78710000000000057696, 	 75153.00223393569467589259, 	 45110.23526092982501722872, 	 27606.68186323822374106385
5.78820000000000067786, 	 75756.86448896360525395721, 	 45741.92903738174209138379, 	 27835.23191956603477592580
5.78929999999999989058, 	 76360.35012285887205507606, 	 46376.60549972003354923800, 	 28078.41788077819364843890
5.79039999999999999147, 	 76963.55982233029499184340, 	 47013.87273961794562637806, 	 28336.44142459687645896338
5.79150000000000009237, 	 77566.58869916140974964947, 	 47653.35458582971477881074, 	 28609.32554501554113812745
5.79260000000000019327, 	 78169.52513508773699868470, 	 48294.69088001470663584769, 	 28896.99980651519217644818
5.79370000000000029416, 	 78772.44964802304457407445, 	 48937.53773235496919369325, 	 29199.34687690263308468275
5.79480000000000039506, 	 79375.43396737489092629403, 	 49581.56777196707844268531, 	 29516.22122075045626843348
5.79590000000000049596, 	 79978.54035915077838581055, 	 50226.47039200828294269741, 	 29847.45910121810811688192
5.79700000000000059686, 	 80581.82116190739907324314, 	 50871.95197931089933263138, 	 30192.88032209926313953474
5.79810000000000069775, 	 81185.31847678733174689114, 	 51517.73611501733103068545, 	 30552.25270151412041741423
5.79919999999999991047, 	 81789.06395389651879668236, 	 52163.56373060180339962244, 	 30925.34993876651788013987
5.80030000000000001137, 	 82393.07872246077749878168, 	 52809.19320856587728485465, 	 31311.91764910666825016961
5.80140000000000011227, 	 82997.37330016036867164075, 	 53454.40042823972908081487, 	 31711.68256518443376990035
5.80250000000000021316, 	 83601.94747431669384241104, 	 54098.97876177533908048645, 	 32124.35244225334099610336
5.80360000000000031406, 	 84206.79039831036061514169, 	 54742.73899873476329958066, 	 32549.61726751307287486270
5.80470000000000041496, 	 84811.88068799741449765861, 	 55385.50919538929883856326, 	 32987.15062928825500421226
5.80580000000000051585, 	 85417.18642713526787701994, 	 56027.13445902673265663907, 	 33436.61114130270289024338
5.80690000000000061675, 	 86022.66516333268373273313, 	 56667.47667318300955230370, 	 33897.64486151390883605927
5.80800000000000071765, 	 86628.26396031257172580808, 	 57306.41431174319586716592, 	 34369.88471740453678648919
5.80909999999999993037, 	 87233.91952356441470328718, 	 57943.89579482324916170910, 	 34852.95239419125573476776
5.81020000000000003126, 	 87839.55839412556088063866, 	 58579.78275289393786806613, 	 35346.46058384637581184506
5.81130000000000013216, 	 88445.09719912738364655524, 	 59213.91697113108239136636, 	 35850.01442928561300504953
5.81240000000000023306, 	 89050.44294247914513107389, 	 59846.31002671086753252894, 	 36363.21294483515521278605
5.81350000000000033396, 	 89655.49332131737901363522, 	 60476.91856123199977446347, 	 36885.65041563033446436748
5.81460000000000043485, 	 90260.13706439828092698008, 	 61105.70460842903412412852, 	 37416.91988181267515756190
5.81570000000000053575, 	 90864.25429653484025038779, 	 61732.64165224899625172839, 	 37956.61647013129550032318
5.81680000000000063665, 	 91467.71693376405164599419, 	 62357.73654250308754853904, 	 38504.31805525063100503758
5.81789999999999984936, 	 92070.38911087495216634125, 	 62981.01825022629782324657, 	 39059.61335272574069676921
5.81899999999999995026, 	 92672.12763627902313601226, 	 63602.42690198057243833318, 	 39622.09415794444066705182
5.82010000000000005116, 	 93272.78248002775944769382, 	 64222.00021879203268326819, 	 40191.35477677430753828958
5.82120000000000015206, 	 93872.19791926218022126704, 	 64839.81052523475227644667, 	 40766.99354424178454792127
5.82230000000000025295, 	 94470.21356831767479889095, 	 65455.87846295976487454027, 	 41348.61397416589170461521
5.82340000000000035385, 	 95066.66253217803023289889, 	 66070.24946265724429395050, 	 41935.82585943266167305410
5.82450000000000045475, 	 95661.37067272952117491513, 	 66682.97470871641417033970, 	 42528.24627340710867429152
5.82560000000000055564, 	 96254.15655829037132207304, 	 67294.11063410683709662408, 	 43125.50048381215310655534
5.82670000000000065654, 	 96844.86027973791351541877, 	 67903.71799248761089984328, 	 43727.22278876719792606309
5.82779999999999986926, 	 97433.36344117084809113294, 	 68511.86100800432905089110, 	 44333.05727994857443263754
5.82889999999999997016, 	 98019.41198427607014309615, 	 69118.60653808274946641177, 	 44942.65853487522690556943
5.83000000000000007105, 	 98602.79004344178247265518, 	 69724.02326808095676824450, 	 45555.69352390804124297574
5.83110000000000017195, 	 99183.30193378264084458351, 	 70328.18094246786495205015, 	 46171.84274344752338947728
5.83220000000000027285, 	 99760.75594883369922172278, 	 70931.14962772376020438969, 	 46790.79049452673643827438
5.83330000000000037375, 	 100334.96690666049835272133, 	 71532.99891336602740921080, 	 47412.23798729552072472870
5.83440000000000047464, 	 100905.75495857598434668034, 	 72133.79702446832379791886, 	 48035.90068071008863626048
5.83550000000000057554, 	 101472.93783852744672913104, 	 72733.60999603630625642836, 	 48661.50700287598010618240
5.83660000000000067644, 	 102036.32507717462431173772, 	 73332.50101244634424801916, 	 49288.79866336614941246808
5.83769999999999988916, 	 102595.71857662244292441756, 	 73930.52989323408110067248, 	 49917.53083408427482936531
5.83879999999999999005, 	 103150.91716895603167358786, 	 74527.75257022307778242975, 	 50547.47224225408717757091
5.83990000000000009095, 	 103701.72118878629407845438, 	 75124.22030069316679146141, 	 51178.40522261919250013307
5.84100000000000019185, 	 104247.93509418476605787873, 	 75719.97985949787835124880, 	 51810.12667795956076588482
5.84210000000000029274, 	 104789.36854897772718686610, 	 76315.07293849127017892897, 	 52442.44682497697067447007
5.84320000000000039364, 	 105325.83697537338593974710, 	 76909.53472886662348173559, 	 53075.18630299947108142078
5.84430000000000049454, 	 105857.16168179508531466126, 	 77503.39386763976654037833, 	 53708.18037819482560735196
5.84540000000000059543, 	 106383.16933870890352409333, 	 78096.67265041421342175454, 	 54341.39503893665823852643
5.84650000000000069633, 	 106903.69127820941503159702, 	 78689.38667353677737992257, 	 54974.68955890226789051667
5.84759999999999990905, 	 107418.56301655505376402289, 	 79281.54457692881987895817, 	 55607.69162197729019680992
5.84870000000000000995, 	 107927.62402241093514021486, 	 79873.14752173943270463496, 	 56240.33695286120928358287
5.84980000000000011084, 	 108430.71777802085853181779, 	 80464.18904292621300555766, 	 56872.56370475327275926247
5.85090000000000021174, 	 108927.69195231898629572242, 	 81054.65472857510030735284, 	 57504.29971197995473630726
5.85200000000000031264, 	 109418.39864480827236548066, 	 81644.52182307840848807245, 	 58135.47127985896077007055
5.85310000000000041354, 	 109902.69482957807485945523, 	 82233.75944585000979714096, 	 58766.00729656359908403829
5.85420000000000051443, 	 110380.44283374873339198530, 	 82822.32867712035658769310, 	 59395.84219386831682641059
5.85530000000000061533, 	 110851.51059869745222385973, 	 83410.18258920538937672973, 	 60024.91899630777334095910
5.85640000000000071623, 	 111315.77191538977785967290, 	 83997.26629298749321606010, 	 60653.18877763419732218608
5.85749999999999992895, 	 111773.10605657505220733583, 	 84583.51701485861849505454, 	 61280.61045742156420601532
5.85860000000000002984, 	 112223.39766754052834585309, 	 85168.86420681909658014774, 	 61907.14890686998842284083
5.85970000000000013074, 	 112666.53688818993396125734, 	 85753.22968930206843651831, 	 62532.77524867092142812908
5.86080000000000023164, 	 113102.41919788527593482286, 	 86336.52782539371401071548, 	 63157.46617162157053826377
5.86190000000000033253, 	 113530.94541145380935631692, 	 86918.66572482102492358536, 	 63781.20297705513803521171
5.86300000000000043343, 	 113952.10729905945481732488, 	 87499.54347595891158562154, 	 64403.97099969835107913241
5.86410000000000053433, 	 114365.46258164301980286837, 	 88079.05440403992542997003, 	 65025.75897527900815475732
5.86520000000000063523, 	 114771.28664623433724045753, 	 88657.08535371498146560043, 	 65646.55839210032718256116
5.86629999999999984794, 	 115169.44914104498457163572, 	 89233.51699403928068932146, 	 66266.36285323015181347728
5.86739999999999994884, 	 115559.83641543742851354182, 	 89808.22414383376599289477, 	 66885.16745331368292681873
5.86850000000000004974, 	 115942.36479978695570025593, 	 90381.07611527502012904733, 	 67502.96817416892736218870
5.86960000000000015064, 	 116316.96546490832406561822, 	 90951.93707358009123709053, 	 68119.76130307895073201507
5.87070000000000025153, 	 116683.57957432688272092491, 	 91520.66641065337171312422, 	 68735.54287582222605124116
5.87180000000000035243, 	 117042.15526703657815232873, 	 92087.11913021851796656847, 	 69350.30814520726562477648
5.87290000000000045333, 	 117392.64507971609418746084, 	 92651.14624154964985791594, 	 69964.05107563146157190204
5.87400000000000055422, 	 117735.00424522240064106882, 	 93212.59515902565908618271, 	 70576.76386443032242823392
5.87510000000000065512, 	 118069.19008871039841324091, 	 93771.31010524912562686950, 	 71188.43649104438372887671
5.87619999999999986784, 	 118395.16222858060791622847, 	 94327.13251592358574271202, 	 71799.05629512395535130054
5.87729999999999996874, 	 118712.88305887722526676953, 	 94879.90144486112694721669, 	 72408.60758462884405162185
5.87840000000000006963, 	 119022.31808127759722992778, 	 95429.45396747667109593749, 	 73017.07127482909709215164
5.87950000000000017053, 	 119323.43590209497779142112, 	 95975.62558107145014218986, 	 73624.42455893111764453351
5.88060000000000027143, 	 119616.20797690527979284525, 	 96518.25060021523677278310, 	 74230.77935938554583117366
5.88170000000000037232, 	 119900.60821627154655288905, 	 97057.16254562079848255962, 	 74835.94494772329926490784
5.88280000000000047322, 	 120176.61307109880726784468, 	 97592.19452503391948994249, 	 75439.84842316040885634720
5.88390000000000057412, 	 120444.20145785990462172776, 	 98123.17960479673638474196, 	 76042.47957740578567609191
5.88500000000000067502, 	 120703.35708351453649811447, 	 98649.95117085565289016813, 	 76643.80983141572505701333
5.88609999999999988773, 	 120954.04839334331336431205, 	 99172.34327807219233363867, 	 77243.79644629840913694352
5.88719999999999998863, 	 121196.21887097462604288012, 	 99690.19098678135196678340, 	 77842.38709479114913847297
5.88830000000000008953, 	 121429.81509434909094125032, 	 100203.33068564398854505271, 	 78439.52224925388873089105
5.88940000000000019043, 	 121654.81112906501221004874, 	 100711.60039993601094465703, 	 79035.13631940353661775589
5.89050000000000029132, 	 121871.20875022678228560835, 	 101214.84008446274674497545, 	 79629.15817742700164671987
5.89160000000000039222, 	 122079.01989878447784576565, 	 101712.89190029776364099234, 	 80221.51140551715798210353
5.89270000000000049312, 	 122278.24759514065226539969, 	 102205.60047456435859203339, 	 80812.11443133880675304681
5.89380000000000059401, 	 122469.40199919829319696873, 	 102692.81314249089336954057, 	 81400.88062980875838547945
5.89490000000000069491, 	 122652.70224896816944237798, 	 103174.38017089790082536638, 	 81987.71842650562757626176
5.89599999999999990763, 	 122827.02353551448322832584, 	 103650.15496209866250865161, 	 82572.53141738765407353640
5.89710000000000000853, 	 122991.92976347680087201297, 	 104119.99423705361550673842, 	 83155.21850992868712637573
5.89820000000000010942, 	 123147.55531375785358250141, 	 104583.75819673760270234197, 	 83735.67408651503501459956
5.89930000000000021032, 	 123294.24078820682188961655, 	 105041.31066124308563303202, 	 84313.78818914410658180714
5.90040000000000031122, 	 123432.24399128397635649890, 	 105492.51918745899456553161, 	 84889.44672376586822792888
5.90150000000000041211, 	 123561.74513119559560436755, 	 105937.25516863464144989848, 	 85462.53168237858335487545
