0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.59534984980203409233,	 0.09534984980203414784,	 1.11351063552783213773,	 27.57769098285158548833,	 24.76643698133970872277,	 121021.10789174566161818802,	 121327.79609212100331205875,	 0.00000000000000000000,	 0.00000000000000000000,	 -166.39921545004204972429,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.31996077250210319676,	 0.05000000000000000278,	 0.04012244775366088922,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.59526616389672881713,	 0.09526616389672887264,	 1.11319761421337659613,	 27.70169595851579202872,	 24.88479637830588941938,	 120921.88857669952267315239,	 121231.51512209439533762634,	 0.00000000000000000000,	 0.00000000000000000000,	 -167.21794644200934953915,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.36089732210046854277,	 0.05000000000000000971,	 0.04031702759462273827,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.59518313144602874587,	 0.09518313144602880138,	 1.11288708058964425085,	 27.82518705412266157850,	 25.00270471230554747422,	 120823.40151510207215324044,	 121135.96913656745164189488,	 0.00000000000000000000,	 0.00000000000000000000,	 -168.03369175843513971813,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.40168458792175698591,	 0.05000000000000000278,	 0.04051088191362679086,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.59510074396908629879,	 0.09510074396908635430,	 1.11257900192292003005,	 27.94811619357043852574,	 25.12011834239767082977,	 120725.64266453249729238451,	 121041.15283730052760802209,	 0.00000000000000000000,	 0.00000000000000000000,	 -168.84615653380922140059,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.44230782669046142530,	 0.05000000000000000278,	 0.04070393981328528088,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.59501899333269625547,	 0.09501899333269631098,	 1.11227334680465994587,	 28.07043667072506920590,	 25.23699480111237747337,	 120628.61209117353428155184,	 120947.06504446921462658793,	 0.00000000000000000000,	 0.00000000000000000000,	 -169.65505359592094691834,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.48275267979604841173,	 0.05000000000000000971,	 0.04089613227425353131,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.59493787323189650795,	 0.09493787323189656346,	 1.11197009068490704209,	 28.19210486203814980399,	 25.35329421016486151075,	 120532.31101621121342759579,	 120853.70577986480202525854,	 0.00000000000000000000,	 0.00000000000000000000,	 -170.46011256561965296896,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.52300562828098406953,	 0.05000000000000000971,	 0.04108739439907889424,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.59485737704264818326,	 0.09485737704264823877,	 1.11166920784152112311,	 28.31307803225745800546,	 25.46897749127342436282,	 120436.73545002049650065601,	 120761.06985724599508102983,	 0.00000000000000000000,	 0.00000000000000000000,	 -171.26106844563804543213,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.56305342228190191634,	 0.04999999999999999584,	 0.04127766258718487680,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.59477749874656138385,	 0.09477749874656143936,	 1.11137067483652152156,	 28.43331365320442927214,	 25.58400567604221009788,	 120341.88363278160977642983,	 120669.15430599749379325658,	 0.00000000000000000000,	 0.00000000000000000000,	 -172.05765672008871547405,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.60288283600443648425,	 0.05000000000000000278,	 0.04146687338506858944,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.59469823291182744018,	 0.09469823291182749569,	 1.11107447044307328099,	 28.55277059348648194259,	 25.69834097808064399260,	 120247.75553451103041879833,	 120577.95789902388059999794,	 0.00000000000000000000,	 0.00000000000000000000,	 -172.84962056977084898790,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.64248102848854315994,	 0.05000000000000000278,	 0.04165496522462572293,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.59461957469167237011,	 0.09461957469167242563,	 1.11078057563802556906,	 28.67140931720357244217,	 25.81194697317684827453,	 120154.35219449030410032719,	 120487.48049776334664784372,	 0.00000000000000000000,	 0.00000000000000000000,	 -173.63671208813531166015,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.68183560440676593828,	 0.05000000000000000278,	 0.04184187871569902684,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.59454151987258307965,	 0.09454151987258313516,	 1.11048897378042332740,	 28.78919239506455340916,	 25.92478905671424627144,	 120061.67644372116774320602,	 120397.72378753873636014760,	 0.00000000000000000000,	 0.00000000000000000000,	 -174.41869534878051695159,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.72093476743902584758,	 0.05000000000000000278,	 0.04202755738642113825,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.59446406500924320326,	 0.09446406500924325877,	 1.11019965111378726697,	 28.90608555444025284942,	 26.03683537951102522356,	 119969.73441128568083513528,	 120308.69280957555747590959,	 0.00000000000000000000,	 0.00000000000000000000,	 -175.19535266849936760991,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.75976763342496766995,	 0.04999999999999999584,	 0.04221194919634860959,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.59438720769664210586,	 0.09438720769664216137,	 1.10991259778032658190,	 29.02205946883747600396,	 26.14805843890557213172,	 119878.53783690545242279768,	 120220.39831696766486857086,	 0.00000000000000000000,	 0.00000000000000000000,	 -175.96649524295131072904,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.79832476214756553645,	 0.05000000000000000278,	 0.04239500910752796309,	 0.00000000000000000000,	 0.00000000000000000000
