x [cm], 	 0.23387096774193547044, 	 36.25000000000000000000, 	 72.26612903225806405771
0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000
5.70020000000000059970, 	 118719.06929332320578396320, 	 122249.72363906542886979878, 	 121690.02047152508748695254
5.70130000000000070060, 	 118606.65560359819210134447, 	 122035.26407343888422474265, 	 121511.15821268880972638726
5.70239999999999991331, 	 118928.71994654012087266892, 	 121819.22605079427012242377, 	 121331.12389019523106981069
5.70350000000000001421, 	 119487.36781177083321381360, 	 121601.61126392617006786168, 	 121149.86171318410197272897
5.70460000000000011511, 	 120125.65168654853187035769, 	 121382.42473509949923027307, 	 120967.31614929798524826765
5.70570000000000021600, 	 120590.90063893632031977177, 	 121161.67471599252894520760, 	 120783.43212244530150201172
5.70680000000000031690, 	 120985.30983820697292685509, 	 120939.37269490204926114529, 	 120598.15520978046697564423
5.70790000000000041780, 	 121206.10072029917500913143, 	 120715.53417190104664769024, 	 120411.43183777708327397704
5.70900000000000051870, 	 121476.08664037183916661888, 	 120490.18210760840156581253, 	 120223.20947704341961070895
5.71010000000000061959, 	 121684.27821670238336082548, 	 120263.35595010961696971208, 	 120033.43683446210343390703
5.71119999999999983231, 	 121912.56074098008684813976, 	 120035.12849437582190148532, 	 119842.06404087168630212545
5.71229999999999993321, 	 122209.20408819195290561765, 	 119805.63054470508359372616, 	 119649.04282898633391596377
5.71340000000000003411, 	 122563.64408975778496824205, 	 119575.08029398656799457967, 	 119454.32673083068220876157
5.71450000000000013500, 	 122948.68644219261477701366, 	 119343.81185005593579262495, 	 119257.87112319847801700234
5.71560000000000023590, 	 123357.86098010627028997988, 	 119112.29722102259984239936, 	 119059.63372255818103440106
5.71670000000000033680, 	 123781.63839152221044059843, 	 118881.15810411477286834270, 	 118859.57463863825250882655
5.71780000000000043769, 	 124222.20091113144007977098, 	 118651.16619492649624589831, 	 118657.65418194555968511850
5.71890000000000053859, 	 124680.50830649399722460657, 	 118423.23278887789638247341, 	 118453.83870436545112170279
5.72000000000000063949, 	 125151.59139748987217899412, 	 118198.38921489789208862931, 	 118248.10546526256075594574
5.72109999999999985221, 	 125628.72926017935969866812, 	 117977.82803365610016044229, 	 118040.41527492347813677043
5.72219999999999995310, 	 126109.55756166682112962008, 	 117762.75078510631283279508, 	 117830.71634079130308236927
5.72330000000000005400, 	 126595.90672411725972779095, 	 117554.24825690941361244768, 	 117618.99351472262060269713
5.72440000000000015490, 	 127091.12821901135612279177, 	 117353.87153910136839840561, 	 117405.26419368859205860645
5.72550000000000025580, 	 127597.41457631628145463765, 	 117162.75340886817139107734, 	 117189.54877805677824653685
5.72660000000000035669, 	 128114.64532025402877479792, 	 116982.12657197873340919614, 	 116971.83815122654777951539
5.72770000000000045759, 	 128640.89724168342945631593, 	 116813.18075886087899561971, 	 116752.11563458756427280605
5.72880000000000055849, 	 129173.71757940495444927365, 	 116657.04887493593560066074, 	 116530.40640192665159702301
5.72990000000000065938, 	 129711.23841202199400868267, 	 116514.79724560448084957898, 	 116306.75748147616104688495
5.73099999999999987210, 	 130252.52824977581622079015, 	 116387.43374067360127810389, 	 116081.22225049966073129326
5.73209999999999997300, 	 130797.38238111157261300832, 	 116276.11983488313853740692, 	 115853.89318993066262919456
5.73320000000000007390, 	 131345.91835098102455958724, 	 116185.31721244797518011183, 	 115624.90721154979837592691
5.73430000000000017479, 	 131898.24123624415369704366, 	 116103.29569140249805059284, 	 115394.44236051627376582474
5.73540000000000027569, 	 132454.29067922613467089832, 	 116043.31659261620370671153, 	 115162.71805224263516720384
5.73650000000000037659, 	 133013.86063956728321500123, 	 116001.84106814381084404886, 	 114929.99866686505265533924
5.73760000000000047748, 	 133576.53971179245854727924, 	 115979.28974734121584333479, 	 114696.59816408468759618700
5.73870000000000057838, 	 134141.83253915200475603342, 	 115976.03007547532615717500, 	 114462.88421738694887608290
5.73980000000000067928, 	 134709.23275374385411851108, 	 115992.34286033107491675764, 	 114229.28113019067677669227
5.74089999999999989200, 	 135278.26490609234315343201, 	 116028.42756401145015843213, 	 113996.26856737572234123945
5.74199999999999999289, 	 135848.51315947229159064591, 	 116084.32182084767555352300, 	 113764.39723363166558556259
5.74310000000000009379, 	 136419.63632782085915096104, 	 116164.06493981801031623036, 	 113534.28543698172143194824
5.74420000000000019469, 	 136991.39371009095339104533, 	 116254.13044713919225614518, 	 113306.60579140408663079143
5.74530000000000029559, 	 137563.66054577598697505891, 	 116367.75058782553242053837, 	 113082.08677608649304602295
5.74640000000000039648, 	 138135.98199211846804246306, 	 116502.57412429549731314182, 	 112861.51026473553793039173
5.74750000000000049738, 	 138708.51059610568336211145, 	 116656.52092456741956993937, 	 112645.70485381598700769246
5.74860000000000059828, 	 139281.08302463794825598598, 	 116829.57181622784992214292, 	 112435.54780811259115580469
5.74970000000000069917, 	 139853.35636640700977295637, 	 117021.44163466778991278261, 	 112231.95064174137951340526
5.75079999999999991189, 	 140425.01627341401763260365, 	 117231.73309344341396354139, 	 112035.88080927055852953345
5.75190000000000001279, 	 140995.87160755257355049253, 	 117460.03494726277131121606, 	 111848.35046909877564758062
5.75300000000000011369, 	 141565.84914965907228179276, 	 117705.90188597190717700869, 	 111670.34710176615044474602
5.75410000000000021458, 	 142134.94692673278041183949, 	 117968.85094015265349298716, 	 111502.81786949349043425173
5.75520000000000031548, 	 142703.19327919004717841744, 	 118248.37470103718806058168, 	 111346.76079569970897864550
5.75630000000000041638, 	 143270.62751799778197892010, 	 118543.94309354199504014105, 	 111203.17350615114264655858
5.75740000000000051728, 	 143837.29588060255628079176, 	 118855.00739425435313023627, 	 111073.06752095214324072003
5.75850000000000061817, 	 144403.24736036552349105477, 	 119181.00393841178447473794, 	 110956.98308784596156328917
5.75960000000000071907, 	 144968.54565516233560629189, 	 119521.35774981373106129467, 	 110857.29124262969708070159
5.76069999999999993179, 	 145533.26670370870851911604, 	 119875.48617169260978698730, 	 110773.91964788110635709018
5.76180000000000003268, 	 146097.49441679450683295727, 	 120242.80231866794929374009, 	 110707.58763971955340821296
5.76290000000000013358, 	 146661.32541993810446001589, 	 120622.71828065054432954639, 	 110659.28377536479092668742
5.76400000000000023448, 	 147224.87471766603994183242, 	 121014.64809515717206522822, 	 110629.88005501909356098622
5.76510000000000033538, 	 147788.27669742726720869541, 	 121418.01053897163365036249, 	 110620.16777976216690149158
5.76620000000000043627, 	 148351.68111501922248862684, 	 121832.23175687558250501752, 	 110630.86828874974162317812
5.76730000000000053717, 	 148915.25003195437602698803, 	 122256.74773389626352582127, 	 110662.66516316383786033839
5.76840000000000063807, 	 149479.15587024102569557726, 	 122691.00661736891197506338, 	 110716.12774183053988963366
5.76949999999999985079, 	 150043.57237396950949914753, 	 123134.47090271240449510515, 	 110791.79998882662039250135
5.77059999999999995168, 	 150608.67628970593796111643, 	 123586.61948892257350962609, 	 110920.55452720759785734117
5.77170000000000005258, 	 151174.66536138963419944048, 	 124046.94960028208151925355, 	 111072.07487971524824388325
5.77280000000000015348, 	 151741.73295886244159191847, 	 124514.97856866645452100784, 	 111176.07818459860573057085
5.77390000000000025437, 	 152310.03840274031972512603, 	 124990.24547323248407337815, 	 111324.57174208227661438286
5.77500000000000035527, 	 152879.70932607908616773784, 	 125472.31263620825484395027, 	 111517.14333788197836838663
5.77610000000000045617, 	 153450.86550523489131592214, 	 125960.76697745398269034922, 	 111726.74738799249462317675
5.77720000000000055707, 	 154023.63806317848502658308, 	 126455.22125048968882765621, 	 111953.90174883384315762669
5.77830000000000065796, 	 154598.17066823801724240184, 	 126955.31521528576558921486, 	 112234.65794842052855528891
5.77939999999999987068, 	 155174.60707062904839403927, 	 127460.71678024705033749342, 	 112529.24944021293777041137
5.78049999999999997158, 	 155753.08245518128387629986, 	 127971.12302736687706783414, 	 112840.38835342611127998680
5.78160000000000007248, 	 156333.70233545813243836164, 	 128486.26092636493558529764, 	 113174.67635760981647763401
5.78270000000000017337, 	 156916.53454545125714503229, 	 129005.88758972763025667518, 	 113533.01056600593437906355
5.78380000000000027427, 	 157501.65694244834594428539, 	 129529.79009318063617683947, 	 113916.80605071224272251129
5.78490000000000037517, 	 158089.14107385472743771970, 	 130057.78502961921913083643, 	 114324.45440769536071456969
5.78600000000000047606, 	 158679.03301486658165231347, 	 130589.71799380164884496480, 	 114754.61898611625656485558
5.78710000000000057696, 	 159271.35317664968897588551, 	 131125.46311659208731725812, 	 115209.10336106900649610907
5.78820000000000067786, 	 159866.10672213477664627135, 	 131664.92265174814383499324, 	 115685.88862235157284885645
5.78929999999999989058, 	 160463.28992741520050913095, 	 132208.02654867299133911729, 	 116182.95865838933968916535
5.79039999999999999147, 	 161062.89056621951749548316, 	 132754.73193430225364863873, 	 116700.48361752589698880911
5.79150000000000009237, 	 161664.88405679358402267098, 	 133305.02244978363160043955, 	 117238.39031805927515961230
5.79260000000000019327, 	 162269.22810870988178066909, 	 133858.90742035597213543952, 	 117796.35031338740373030305
5.79370000000000029416, 	 162875.86126157265971414745, 	 134416.42086387853487394750, 	 118373.87607646618562284857
5.79480000000000039506, 	 163484.70488658960675820708, 	 134977.62035603425465524197, 	 118970.39971806081302929670
5.79590000000000049596, 	 164095.60992293810704723001, 	 135542.58576785805053077638, 	 119585.30058603094948921353
5.79700000000000059686, 	 164708.51868948264745995402, 	 136111.41788198013091459870, 	 120217.95074714794463943690
5.79810000000000069775, 	 165323.36495199199998751283, 	 136684.23688814780325628817, 	 120867.68756724115519318730
5.79919999999999991047, 	 165940.00599042553221806884, 	 137261.18076097837183624506, 	 121533.84869613350019790232
5.80030000000000001137, 	 166558.27376295835711061954, 	 137842.40352968766819685698, 	 122215.78792120920843444765
5.80140000000000011227, 	 167178.00493072866811417043, 	 138428.06693773530423641205, 	 122912.85278037615353241563
5.80250000000000021316, 	 167799.04599186900304630399, 	 139018.35796102468157187104, 	 123624.39703792612999677658
5.80360000000000031406, 	 168421.24208802051725797355, 	 139613.46728247607825323939, 	 124349.77407778782071545720
5.80470000000000041496, 	 169044.42329751088982447982, 	 140213.59437578709912486374, 	 125088.39548090797325130552
5.80580000000000051585, 	 169668.40902637832914479077, 	 140818.94504519127076491714, 	 125840.13669461960671469569
5.80690000000000061675, 	 170293.00878504806314595044, 	 141429.72944397697574459016, 	 126603.78645388364384416491
5.80800000000000071765, 	 170918.02491647706483490765, 	 142046.16008830053033307195, 	 127378.53784882937907241285
5.80909999999999993037, 	 171543.25588723897817544639, 	 142668.44989109094603918493, 	 128163.84195420515607111156
5.81020000000000003126, 	 172168.49830338143510743976, 	 143296.81023590613040141761, 	 128959.20559407620748970658
5.81130000000000013216, 	 172793.54751819671946577728, 	 143931.44910461595281958580, 	 129764.13151655907859094441
5.81240000000000023306, 	 173418.19759855399024672806, 	 144572.56926807586569339037, 	 130578.11372063496673945338
5.81350000000000033396, 	 174042.24139414334786124527, 	 145220.36655051092384383082, 	 131400.64463439924293197691
5.81460000000000043485, 	 174665.47158034317544661462, 	 145875.02817703434266149998, 	 132231.22831814637174829841
5.81570000000000053575, 	 175287.68257137926411814988, 	 146536.73120936632039956748, 	 133069.38210448037716560066
5.81680000000000063665, 	 175908.66812639852287247777, 	 147205.64107224182225763798, 	 133914.64652019558707252145
5.81789999999999984936, 	 176528.22072042181389406323, 	 147881.91017315795761533082, 	 134766.58776614392991177738
5.81899999999999995026, 	 177146.13560701871756464243, 	 148565.67661878629587590694, 	 135624.79456815344747155905
5.82010000000000005116, 	 177762.21571525570470839739, 	 149257.06303179831593297422, 	 136488.87988471411517821252
5.82120000000000015206, 	 178376.27168276152224279940, 	 149956.17547193873906508088, 	 137358.48085500593879260123
5.82230000000000025295, 	 178988.12119079453987069428, 	 150663.10246487960102967918, 	 138233.26118527664220891893
5.82340000000000035385, 	 179597.58453106958768330514, 	 151377.91414216291741468012, 	 139112.91004201653413474560
5.82450000000000045475, 	 180204.48058393824612721801, 	 152100.66149513673735782504, 	 139997.14089636038988828659
5.82560000000000055564, 	 180808.62753937853267416358, 	 152831.37574521929491311312, 	 140885.69075243530096486211
5.82670000000000065654, 	 181409.87799772230209782720, 	 153570.06783190357964485884, 	 141778.31947554840007796884
5.82779999999999986926, 	 182008.12191140485811047256, 	 154316.72801543603418394923, 	 142674.80909567404887638986
5.82889999999999997016, 	 182603.12911782658193260431, 	 155071.32558864305610768497, 	 143574.96303539848304353654
5.83000000000000007105, 	 183194.73755530122434720397, 	 155833.80869827163405716419, 	 144478.60524620642536319792
5.83110000000000017195, 	 183782.81943430527462624013, 	 156604.10427924225223250687, 	 145385.57925267727114260197
5.83220000000000027285, 	 184367.25574205210432410240, 	 157382.11810240027261897922, 	 146295.74711065116571262479
5.83330000000000037375, 	 184947.92986100446432828903, 	 158167.73493301082635298371, 	 147208.98828784705256111920
5.83440000000000047464, 	 185524.72624672594247385859, 	 158960.81879549031145870686, 	 148125.19847618657513521612
5.83550000000000057554, 	 186097.53187601841636933386, 	 159761.21333910821704193950, 	 149044.28834522925899364054
5.83660000000000067644, 	 186666.23985395528143271804, 	 160568.74229869933333247900, 	 149966.18224606430158019066
5.83769999999999988916, 	 187230.75263975848793052137, 	 161383.21004369884030893445, 	 150890.81687486721784807742
5.83879999999999999005, 	 187790.98255411037825979292, 	 162204.40220842286362312734, 	 151818.13990516201010905206
5.83990000000000009095, 	 188346.85042297089239582419, 	 163032.08639660087646916509, 	 152748.10859827452804893255
5.84100000000000019185, 	 188898.28410175140015780926, 	 163866.01295353111345320940, 	 153680.68857091406243853271
5.84210000000000029274, 	 189445.21826868510106578469, 	 164705.91579958377406001091, 	 154615.85209856927394866943
5.84320000000000039364, 	 189987.59471893959562294185, 	 165551.51331895668408833444, 	 155553.57666029647225514054
5.84430000000000049454, 	 190525.36245693825185298920, 	 166402.50929758700658567250, 	 156493.84373148719896562397
5.84540000000000059543, 	 191058.47711658847401849926, 	 167258.59390403586439788342, 	 157436.63739283522590994835
5.84650000000000069633, 	 191586.89994264501729048789, 	 168119.44470710726454854012, 	 158381.94317946917726658285
5.84759999999999990905, 	 192110.59685209125746041536, 	 168984.72772400546818971634, 	 159329.74654797709081321955
5.84870000000000000995, 	 192629.53788070674636401236, 	 169854.09849294385639950633, 	 160280.03095273853978142142
5.84980000000000011084, 	 193143.69700773569638840854, 	 170727.20316425681812688708, 	 161232.77781464261352084577
5.85090000000000021174, 	 193653.05198942465358413756, 	 171603.67960422247415408492, 	 162187.96530100528616458178
5.85200000000000031264, 	 194157.58398052523261867464, 	 172483.15850596805103123188, 	 163145.56585719087161123753
5.85310000000000041354, 	 194657.27707293268758803606, 	 173365.26450202570413239300, 	 164105.54604132319218479097
5.85420000000000051443, 	 195152.11775155705981887877, 	 174249.61727336677722632885, 	 165067.86542046486283652484
5.85530000000000061533, 	 195642.09810501485480926931, 	 175135.83264991888427175581, 	 166032.47545059854746796191
5.85640000000000071623, 	 196127.22002580543630756438, 	 176023.52369755791733041406, 	 166999.31893194423173554242
5.85749999999999992895, 	 196607.45495377123006619513, 	 176912.30178662805701605976, 	 167968.32928631766117177904
5.85860000000000002984, 	 197082.79318715765839442611, 	 177801.77763724778196774423, 	 168939.42964026151457801461
5.85970000000000013074, 	 197553.22677698210463859141, 	 178691.56233683682512491941, 	 169912.53217596895410679281
5.86080000000000023164, 	 198018.74643857477349229157, 	 179581.26832556026056408882, 	 170887.53765273926546797156
5.86190000000000033253, 	 198479.34089326427783817053, 	 180470.51034570511546917260, 	 171864.33491444066748954356
5.86300000000000043343, 	 198934.99767151600099168718, 	 181358.90635129666770808399, 	 172842.80048221047036349773
5.86410000000000053433, 	 199385.70338709178031422198, 	 182246.07837459203437902033, 	 173822.79823838337324559689
5.86520000000000063523, 	 199831.44310442634741775692, 	 183131.65334633516613394022, 	 174804.17924509296426549554
5.86629999999999984794, 	 200272.19936943746870383620, 	 184015.26386681335861794651, 	 175786.78159572146250866354
5.86739999999999994884, 	 200707.95145514677278697491, 	 184896.54892493627266958356, 	 176770.43047357824980281293
5.86850000000000004974, 	 201138.67539791387389414012, 	 185775.15456293060560710728, 	 177754.93824496545130386949
5.86960000000000015064, 	 201564.34191532724071294069, 	 186650.73448472880409099162, 	 178740.10432605439564213157
5.87070000000000025153, 	 201984.91361216784571297467, 	 187522.95060652802931144834, 	 179725.71429454017197713256
5.87180000000000035243, 	 202400.34566454251762479544, 	 188391.47354844093206338584, 	 180711.54074933007359504700
5.87290000000000045333, 	 202810.58950606649159453809, 	 189255.98306670651072636247, 	 181697.34441585495369508862
5.87400000000000055422, 	 203215.59586829069303348660, 	 190116.16842629341408610344, 	 182682.87433837787830270827
5.87510000000000065512, 	 203615.31983683444559574127, 	 190971.72840974372229538858, 	 183667.86813576426357030869
5.87619999999999986784, 	 204009.71700283625978045166, 	 191822.37290519903763197362, 	 184652.05240790697280317545
5.87729999999999996874, 	 204398.72037194736185483634, 	 192667.82105503973434679210, 	 185635.14323827970656566322
5.87840000000000006963, 	 204782.25008762362995184958, 	 193507.80268741233157925308, 	 186616.84680799941997975111
5.87950000000000017053, 	 205160.22872837565955705941, 	 194342.05812919844174757600, 	 187596.86009924800600856543
5.88060000000000027143, 	 205532.58381088537862524390, 	 195170.33821182628162205219, 	 188574.87144462190917693079
5.88170000000000037232, 	 205899.24106998511706478894, 	 195992.40424181564594618976, 	 189550.56185742025263607502
5.88280000000000047322, 	 206260.11740817455574870110, 	 196808.02792527480050921440, 	 190523.60556440358050167561
5.88390000000000057412, 	 206615.11864103178959339857, 	 197616.99124692677287384868, 	 191493.66994532596436329186
5.88500000000000067502, 	 206964.20636474995990283787, 	 198419.08630137608270160854, 	 192460.41574594969279132783
5.88609999999999988773, 	 207307.21770537699921987951, 	 199214.11507915012771263719, 	 193423.49813890128280036151
5.88719999999999998863, 	 207643.98426242149434983730, 	 200001.88921068332274444401, 	 194382.56814906548243016005
5.88830000000000008953, 	 207974.40958733085426501930, 	 200782.22967116531799547374, 	 195337.27365396896493621171
5.88940000000000019043, 	 208298.39926814168575219810, 	 201554.96644968874170444906, 	 196287.26023059783619828522
5.89050000000000029132, 	 208615.83020176895661279559, 	 202319.93818645103601738811, 	 197232.17194355456740595400
5.89160000000000039222, 	 208926.52916956320405006409, 	 203076.99178192031104117632, 	 198171.65211449100752361119
5.89270000000000049312, 	 209230.31369525470654480159, 	 203825.98198189778486266732, 	 199105.34409059499739669263
5.89380000000000059401, 	 209527.04540846473537385464, 	 204566.77094187671900726855, 	 200032.89201126637635752559
5.89490000000000069491, 	 209816.62864573541446588933, 	 205299.22777317665168084204, 	 200953.94156563034630380571
5.89599999999999990763, 	 210098.96976121288025751710, 	 206023.22807276717503555119, 	 201868.14073364791693165898
5.89710000000000000853, 	 210373.94259208254516124725, 	 206738.65343877920531667769, 	 202775.14050518814474344254
5.89820000000000010942, 	 210641.73810686252545565367, 	 207445.39097398906596936285, 	 203674.59557279001455754042
5.89930000000000021032, 	 210902.79498720640549436212, 	 208143.33277951870695687830, 	 204566.16499472258146852255
5.90040000000000031122, 	 211155.05281789824948646128, 	 208832.37544074573088437319, 	 205449.51282548782182857394
5.90150000000000041211, 	 211398.61975016453652642667, 	 209512.41950758642633445561, 	 206324.30871126719284802675
