0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.64842147710112363335,	 0.14842147710112363335,	 8.53662887680245496824,	 4.23542440943565168254,	 0.49614718767323345849,	 76510.70062673934444319457,	 76510.82370775526214856654,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.20393284015140755727,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06019664200757037648,	 0.04999999999999999584,	 0.00075678402222553449,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.64821144269394470605,	 0.14821144269394470605,	 8.53445361812828373616,	 4.65591819087339331418,	 0.54554379216305315392,	 76539.91500542795984074473,	 76540.06381444254657253623,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.32396554964181234482,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06619827748209061724,	 0.05000000000000000278,	 0.00083218274819868898,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.64805030963671383937,	 0.14805030963671383937,	 8.53278500286799967967,	 6.12478067610874621352,	 0.71779385910345960831,	 76634.97642572980839759111,	 76635.23403974188840948045,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.74216492034563130709,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08710824601728157923,	 0.05000000000000000971,	 0.00109498976160404826,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.64795986611390565812,	 0.14795986611390565812,	 8.53184848539101814424,	 8.61783938281690886640,	 1.01007881206202054791,	 76929.43337749627244193107,	 76929.94350709956779610366,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.45170730873176401232,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.12258536543658821172,	 0.05000000000000000278,	 0.00154091079729776507,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.64793059961910692834,	 0.14793059961910692834,	 8.53154544999890696033,	 11.96853545529757489874,	 1.40285667180019624212,	 77149.01331328906235285103,	 77149.99731670986511744559,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.40513531850053530192,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.17025676592502678175,	 0.05000000000000000278,	 0.00214012625741348897,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.64796858767814224933,	 0.14796858767814224933,	 8.53193879251931264207,	 16.04549421442338186239,	 1.88063869240269898597,	 77389.06322093910421244800,	 77390.83162188479036558419,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.56474402840983906060,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.22823720142049194748,	 0.04999999999999999584,	 0.00286897295937418124,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.64804815504469015508,	 0.14804815504469015508,	 8.53276269207034587794,	 20.54573838539173280537,	 2.40786473582410387451,	 77597.47693252834142185748,	 77600.37583882136095780879,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.84416111496161860828,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.29220805574808095262,	 0.05000000000000000278,	 0.00367318405291401900,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.64817561294685654971,	 0.14817561294685654971,	 8.53408256865846048811,	 25.18759311621438001794,	 2.95141193134411095045,	 77871.83830679907987359911,	 77876.19372299332462716848,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.16285790946058931183,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.35814289547302946559,	 0.05000000000000000278,	 0.00450218813595825666,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.64836504666368166561,	 0.14836504666368166561,	 8.53604441771474320433,	 29.82387168870354798855,	 3.49387494127964615132,	 78213.96863970006234012544,	 78220.07222075271420180798,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.47840094244004305324,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.42392004712200215266,	 0.05000000000000000278,	 0.00532937413730793022,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.64860467961204770759,	 0.14860467961204770759,	 8.53852647249994944900,	 34.35871280562231078193,	 4.02396278986561561908,	 78505.65887212962843477726,	 78513.75501039673690684140,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.76331764583500039123,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.48816588229175000846,	 0.04999999999999999584,	 0.00613749631618142055,	 0.00000000000000000000,	 0.00000000000000000000
