0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 992973.66704405099153518677,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 992973.66704405099153518677,	 0.54209380369265292021,	 0.04209380369265297572,	 0.92320629913546536915,	 32.10268187802805783804,	 34.77303167026757790836,	 72993.58079788953182287514,	 73598.16266366024501621723,	 0.00000000000000000000,	 0.00000000000000000000,	 -256.58313327619288202186,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.82915666380964481164,	 0.05000000000000000278,	 0.05034588719849763389,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 992973.66704405099153518677,	 0.54201280695732301229,	 0.04201280695732306780,	 0.92293043872388658144,	 32.11274471316915679608,	 34.79432833266466218447,	 72859.77665485489706043154,	 73465.09929691553406883031,	 0.00000000000000000000,	 0.00000000000000000000,	 -256.77864350097763690428,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.83893217504888362157,	 0.05000000000000000971,	 0.05038048535099176606,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 992973.66704405099153518677,	 0.54193247761831098153,	 0.04193247761831103704,	 0.92265689205752610125,	 32.12303033043056643692,	 34.81579187990040935574,	 72727.22773679257079493254,	 73333.29741890484001487494,	 0.00000000000000000000,	 0.00000000000000000000,	 -256.97512747646430852910,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.84875637382321755808,	 0.05000000000000000971,	 0.05041529957099136205,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 992973.66704405099153518677,	 0.54185282128059508722,	 0.04185282128059514273,	 0.92238567720832453922,	 32.13352699745019691591,	 34.83740889679134511425,	 72595.94119213918747846037,	 73202.76372146030189469457,	 0.00000000000000000000,	 0.00000000000000000000,	 -257.17248321754897233404,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.85862416087744897197,	 0.05000000000000000278,	 0.05045031014763257798,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 992973.66704405099153518677,	 0.54177384332684985768,	 0.04177384332684991319,	 0.92211681148875634939,	 32.14422327458431283276,	 34.85916629443888581363,	 72465.92331272870069369674,	 73073.50405010036774910986,	 0.00000000000000000000,	 0.00000000000000000000,	 -257.37061117886787542375,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.86853055894339625809,	 0.05000000000000000971,	 0.05048549784565029702,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 992973.66704405099153518677,	 0.54169554888355886391,	 0.04169554888355891942,	 0.92185031133727546315,	 32.15510795870632421156,	 34.88105125447183496590,	 72337.17948768578935414553,	 72945.52335599432990420610,	 0.00000000000000000000,	 0.00000000000000000000,	 -257.56941386254402459599,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.87847069312720194034,	 0.05000000000000000278,	 0.05052084382652594075,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 992973.66704405099153518677,	 0.54161794278827479765,	 0.04161794278827485316,	 0.92158619220775328529,	 32.16617002869789843089,	 34.90305117488856012642,	 72209.71416318048432003707,	 72818.82565383892506361008,	 0.00000000000000000000,	 0.00000000000000000000,	 -257.76879543691626395230,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.88843977184581390816,	 0.05000000000000000278,	 0.05055632957187027737,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 992973.66704405099153518677,	 0.54154102955906580075,	 0.04154102955906585626,	 0.92132446846643689664,	 32.17739860269013973948,	 34.92515362828696368069,	 72083.53083566915302071720,	 72693.41401364887133240700,	 0.00000000000000000000,	 0.00000000000000000000,	 -257.96866144545884935724,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.89843307227294211259,	 0.04999999999999999584,	 0.05059193682462190256,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 992973.66704405099153518677,	 0.54146481337229779296,	 0.04146481337229784847,	 0.92106515331733718188,	 32.18878296071315503468,	 34.94734638997146447537,	 71958.63220787962200120091,	 72569.29071772994939237833,	 0.00000000000000000000,	 0.00000000000000000000,	 -258.16891902774506206697,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.90844595138725559025,	 0.05000000000000000971,	 0.05062764763106644000,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 992973.66704405099153518677,	 0.54138929807002111882,	 0.04138929807002117434,	 0.92080825882836159213,	 32.20031279900351250944,	 34.96961771387157114077,	 71835.02082151270587928593,	 72446.45790303985995706171,	 0.00000000000000000000,	 0.00000000000000000000,	 -258.36947895744134484630,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.91847394787206937394,	 0.05000000000000000971,	 0.05066344474051821117,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 992973.66704405099153518677,	 0.54131448724550101925,	 0.04131448724550107476,	 0.92055379622318889155,	 32.21197902177407712543,	 34.99195718265688270776,	 71712.70069761689228471369,	 72324.91923135334218386561,	 0.00000000000000000000,	 0.00000000000000000000,	 -258.57026188761187768250,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.92851309438059459467,	 0.05000000000000000278,	 0.05069931283344975698,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 992973.66704405099153518677,	 0.54124038449096134595,	 0.04124038449096140146,	 0.92030177672452428972,	 32.22377543893703233380,	 35.01435752262231915211,	 71591.68056342816271353513,	 72204.68317978916456922889,	 0.00000000000000000000,	 0.00000000000000000000,	 -258.77121165342055064684,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.93856058267102859816,	 0.05000000000000000278,	 0.05073524114043546918,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 992973.66704405099153518677,	 0.54116699390629052768,	 0.04116699390629058319,	 0.92005221328398856251,	 32.23570175580307761720,	 35.03681779183223454766,	 71471.97882557314005680382,	 72085.76812606216117274016,	 0.00000000000000000000,	 0.00000000000000000000,	 -258.97231861039387013079,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.94861593051969350654,	 0.05000000000000000278,	 0.05077122803981258536,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 992973.66704405099153518677,	 0.54109432095111353878,	 0.04109432095111359429,	 0.91980512347799048278,	 32.24776803263284818968,	 35.05934812658660604257,	 71353.63005667261313647032,	 71968.20900220320618245751,	 0.00000000000000000000,	 0.00000000000000000000,	 -259.17365434522184841626,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.95868271726109277608,	 0.05000000000000000278,	 0.05080728789920736094,	 0.00000000000000000000,	 0.00000000000000000000
