0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.42715629141116095990,	 0.02715629141116099321,	 0.57322284104862408771,	 19.82956797359192080421,	 34.59312252337457493923,	 73777.90173467167187482119,	 74376.24379763027536682785,	 0.00000000000000000000,	 0.00000000000000000000,	 -323.93878511391818619813,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.19693925569590930991,	 0.05000000000000000278,	 0.04513828063652419731,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.42711408655331162265,	 0.02711408655331165596,	 0.57310957293653641553,	 19.81635720134403300108,	 34.57690839084693834593,	 73668.48502639256184920669,	 74266.26632332707231398672,	 0.00000000000000000000,	 0.00000000000000000000,	 -323.81894654772634112305,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.19094732738631847724,	 0.05000000000000000278,	 0.04511935293298369870,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.42707219765074833084,	 0.02707219765074836415,	 0.57299716384218213339,	 19.80306899059554481823,	 34.56050088940720854680,	 73559.91845674930664245039,	 74157.13256761265802197158,	 0.00000000000000000000,	 0.00000000000000000000,	 -323.69703370548262455486,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.18485168527413264883,	 0.05000000000000000278,	 0.04510015444697765274,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.42703062356395155019,	 0.02703062356395158350,	 0.57288561045862795851,	 19.78970507766813113903,	 34.54390320927301871734,	 73452.19234418214182369411,	 74048.83296864795556757599,	 0.00000000000000000000,	 0.00000000000000000000,	 -323.57307699362002040289,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.17865384968100173069,	 0.05000000000000000278,	 0.04508068938085909444,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.42698936284358202098,	 0.02698936284358205429,	 0.57277490865080282756,	 19.77626688080137284942,	 34.52711803906575482870,	 73345.29602625069674104452,	 73941.35696629248559474945,	 0.00000000000000000000,	 0.00000000000000000000,	 -323.44710237396697039003,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.17235511869834851950,	 0.05000000000000000278,	 0.04506096130003876127,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.42694841372511166400,	 0.02694841372511169730,	 0.57266505344147133894,	 19.76275547693212786271,	 34.51014752544518415789,	 73239.21786604165390599519,	 73834.69300715565623249859,	 0.00000000000000000000,	 0.00000000000000000000,	 -323.31913098676460549541,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.16595654933822956423,	 0.04999999999999999584,	 0.04504097308038130382,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.42690777412444891326,	 0.02690777412444894656,	 0.57255603899987272953,	 19.74917158011603746104,	 34.49299323541049488995,	 73133.94526135853084269911,	 73728.82855252757144626230,	 0.00000000000000000000,	 0.00000000000000000000,	 -323.18917879771714751769,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.15945893988585879697,	 0.05000000000000000278,	 0.04502072685901569588,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.42686744163457995827,	 0.02686744163457999157,	 0.57244785863308356166,	 19.73551552188893865036,	 34.47565612178946992117,	 73029.46465795641415752470,	 73623.75009047034836839885,	 0.00000000000000000000,	 0.00000000000000000000,	 -323.05725627397333710178,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.15286281369866827617,	 0.05000000000000000278,	 0.04500022398924118094,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.42682741352346981190,	 0.02682741352346984520,	 0.57234050478075393364,	 19.72178723578690551221,	 34.45813649575914183742,	 72925.76157730242994148284,	 73519.44316268261172808707,	 0.00000000000000000000,	 0.00000000000000000000,	 -322.92336812489577368979,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.14616840624479010557,	 0.05000000000000000278,	 0.04497946500453479934,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.42678768673465855565,	 0.02678768673465858896,	 0.57223396901706591322,	 19.70798625712791363185,	 34.44043402557976207845,	 72822.82070706132799386978,	 73415.89245499648677650839,	 0.00000000000000000000,	 0.00000000000000000000,	 -322.78751328636133166583,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.13937566431807013601,	 0.05000000000000000971,	 0.04495844961662810030,	 0.00000000000000000000,	 0.00000000000000000000
