0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.41326775506407975591,	 0.01326775506407978922,	 0.53655335504436940663,	 17.48674565934945235313,	 32.59087935048587070241,	 52125.19142337486846372485,	 52656.27413179383438546211,	 0.00000000000000000000,	 0.00000000000000000000,	 -315.44565431128251020709,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.77228271556412764198,	 0.05000000000000000971,	 0.03584803213095191093,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.41323198779571734818,	 0.01323198779571738148,	 0.53646048441927274286,	 17.44539024122854442567,	 32.51943199528193417791,	 51985.06822545679460745305,	 52513.82495410467527108267,	 0.00000000000000000000,	 0.00000000000000000000,	 -314.78136209879306761650,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.73906810493965302555,	 0.04999999999999999584,	 0.03577099226005955174,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.41319633027840135808,	 0.01319633027840139139,	 0.53636790676667300826,	 17.40389430165481243762,	 32.44768018759506134074,	 51845.14617124107462586835,	 52371.57214601930172648281,	 0.00000000000000000000,	 0.00000000000000000000,	 -314.11392415545054745962,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.70569620777252950461,	 0.05000000000000000971,	 0.03569360613868146487,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.41316077352959990066,	 0.01316077352959993396,	 0.53627559869445873275,	 17.36224140304276275515,	 32.37559464818171761635,	 51705.39200057570269564167,	 52229.48156498739263042808,	 0.00000000000000000000,	 0.00000000000000000000,	 -313.44306354738915842972,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.67215317736945934257,	 0.05000000000000000278,	 0.03561584192935522003,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.41312530868051300370,	 0.01312530868051303701,	 0.53618353711396704586,	 17.32041541876281698364,	 32.30314662772147471514,	 51565.77336429787101224065,	 52087.52000532390957232565,	 0.00000000000000000000,	 0.00000000000000000000,	 -312.76850823683474800418,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.63842541184173740021,	 0.05000000000000000278,	 0.03553766836419524483,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.41308992699299151852,	 0.01308992699299155182,	 0.53609169928371769309,	 17.27840057072148383099,	 32.23030797493690613464,	 51426.25887806202808860689,	 51945.65525414166768314317,	 0.00000000000000000000,	 0.00000000000000000000,	 -312.08999173183633502049,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.60449958659181746157,	 0.05000000000000000278,	 0.03545905481927818376,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.41305461987593161677,	 0.01305461987593165007,	 0.53600006285176626797,	 17.23618146626444058711,	 32.15705120361376145866,	 51286.81817562742799054831,	 51803.85614668334892485291,	 0.00000000000000000000,	 0.00000000000000000000,	 -311.40725372613150057077,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.57036268630657716017,	 0.05000000000000000971,	 0.03537997138786286300,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.41301937890163753497,	 0.01301937890163756828,	 0.53590860589796263103,	 17.19374313952695843000,	 32.08334956800574389035,	 51147.42199359493679367006,	 51662.09265334636438637972,	 0.00000000000000000000,	 0.00000000000000000000,	 -310.72004082061761209843,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.53600204103088344709,	 0.05000000000000000971,	 0.03530038896285863509,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.41298419582591539001,	 0.01298419582591542332,	 0.53581730698587171080,	 17.15107112958202506547,	 32.00917720642841857170,	 51008.04245992142386967316,	 51520.33617263768974225968,	 0.00000000000000000000,	 0.00000000000000000000,	 -310.02810790291067633007,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.50140539514553594813,	 0.05000000000000000971,	 0.03522027939418918840,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.41294906262997788104,	 0.01294906262997791435,	 0.53572614527126538597,	 17.10815171096506404069,	 31.93450956608126034553,	 50868.65449126227031229064,	 51378.56094187533744843677,	 0.00000000000000000000,	 0.00000000000000000000,	 -309.33122223547570683877,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.46656111177378534194,	 0.05000000000000000278,	 0.03513961595472837873,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.41291397206461383229,	 0.01291397206461386560,	 0.53563510191364893664,	 17.06497239381139507941,	 31.85932425422425140482,	 50729.25417363917222246528,	 51236.76244460706948302686,	 0.00000000000000000000,	 0.00000000000000000000,	 -308.62917130097810058942,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.43145856504890467420,	 0.04999999999999999584,	 0.03505837425421775427,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.41287891665676695885,	 0.01287891665676699215,	 0.53554415749826089765,	 17.02152387309825698480,	 31.78360483403001524039,	 50589.79992603621212765574,	 51094.89869415909925010055,	 0.00000000000000000000,	 0.00000000000000000000,	 -307.92180033210320289072,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.39609001660516085508,	 0.05000000000000000278,	 0.03497653645935133032,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.41284389028416385026,	 0.01284389028416388356,	 0.53545329612084824333,	 16.97780334309984695551,	 31.70734677720252392419,	 50450.32586343949515139684,	 50953.00378326437930809334,	 0.00000000000000000000,	 0.00000000000000000000,	 -307.20906883595239378337,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.36045344179762039971,	 0.05000000000000000278,	 0.03489409777935773699,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.41280888924727066058,	 0.01280888924727069389,	 0.53536250816655672757,	 16.93382019089878198770,	 31.63056794711238595141,	 50310.89432509984180796891,	 50811.14073942828690633178,	 0.00000000000000000000,	 0.00000000000000000000,	 -306.49115143609054712215,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.32455757180452771138,	 0.05000000000000000278,	 0.03481107796141907906,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.41277391384033956800,	 0.01277391384033960131,	 0.53527179438182481697,	 16.88960448853057982888,	 31.55332424723791362453,	 50171.63885341669811168686,	 50669.44498894236312480643,	 0.00000000000000000000,	 0.00000000000000000000,	 -305.76858846213514198098,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.28842942310675923068,	 0.05000000000000000971,	 0.03472753845359257546,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.41273897085705646415,	 0.01273897085705649745,	 0.53518117236792572822,	 16.84521789664488267135,	 31.47572965265704780791,	 50032.79381906997878104448,	 50528.15459765355626586825,	 0.00000000000000000000,	 0.00000000000000000000,	 -305.04247841968873444785,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.25212392098443636712,	 0.04999999999999999584,	 0.03464360435800993565,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.41270407669996361788,	 0.01270407669996365119,	 0.53509068463687237127,	 16.80076525305836554480,	 31.39797745583972954364,	 49894.71902050348580814898,	 50387.63551466219360008836,	 0.00000000000000000000,	 0.00000000000000000000,	 -304.31468190866553413798,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.21573409543327848326,	 0.05000000000000000278,	 0.03455948770245538537,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.41266926074383958323,	 0.01266926074383961653,	 0.53500040732174736213,	 16.75640499734713984026,	 31.32035932688532753332,	 49757.91544061493186745793,	 50248.39789479754108469933,	 0.00000000000000000000,	 0.00000000000000000000,	 -303.58800430572546247276,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.17940021528627347891,	 0.05000000000000000278,	 0.03447550830333639960,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.41263456860576386287,	 0.01263456860576389618,	 0.53491045864077657601,	 16.71235738046413032976,	 31.24328027335776525319,	 49623.03225110539642628282,	 50111.10353222519188420847,	 0.00000000000000000000,	 0.00000000000000000000,	 -302.86633889084538395764,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.14331694454226884261,	 0.04999999999999999584,	 0.03439211012596573441,	 0.00000000000000000000,	 0.00000000000000000000
