0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50245911724157910072,	 0.00245911724157915623,	 0.79314270607798453838,	 1.16154896478451696851,	 1.46448924750032238862,	 50799.74546997412107884884,	 50800.81783435214310884476,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.65857437747481739621,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.58292871887374086981,	 0.05000000000000000278,	 0.00063258874408916854,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50244770499895918814,	 0.00244770499895924365,	 0.79310667753798735902,	 1.16588192945732438410,	 1.47001905604493199320,	 50573.83622884055512258783,	 50574.91670685312419664115,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.70286214003486691126,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.58514310700174343438,	 0.05000000000000000971,	 0.00063498456593173692,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50243641480668521648,	 0.00243641480668527199,	 0.79307103511713250565,	 1.17046253637939390302,	 1.47586090596099328565,	 50350.67074662989034550264,	 50351.75982933676277752966,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.74963328666245310217,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.58748166433312276613,	 0.05000000000000000971,	 0.00063751515473095609,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50242524758188844558,	 0.00242524758188850109,	 0.79303578168467336873,	 1.17528725827143976090,	 1.48201037760835507839,	 50130.25760435157280880958,	 50131.35578173123940359801,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.79885274270025874443,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.58994263713501304824,	 0.05000000000000000971,	 0.00064017860438552463,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50241420416855409048,	 0.00241420416855414599,	 0.79300091987898657653,	 1.18035248874086451387,	 1.48846295023338504038,	 49912.60432083012710791081,	 49913.71208180723624536768,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.85048462311406325398,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.59252423115570318490,	 0.05000000000000000278,	 0.00064297296497067521,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50240328533618983098,	 0.00240328533618988649,	 0.79296645210339811172,	 1.18565452051823849722,	 1.49521397452970195019,	 49697.71638070752669591457,	 49698.83421312233986100182,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.90449201405328949477,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.59522460070266447474,	 0.05000000000000000278,	 0.00064589623088574777,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50239249178018619002,	 0.00239249178018624553,	 0.79293238052735448562,	 1.19118950765521658397,	 1.50225862495739392877,	 49485.59805979399243369699,	 49486.72645028211991302669,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.96083659319242542551,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.59804182965962138230,	 0.05000000000000000971,	 0.00064894632025624824,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50238182412291865209,	 0.00238182412291870760,	 0.79289870708993226422,	 1.19695344528892344549,	 1.50959187420287022086,	 49276.25199317479564342648,	 49277.39142698812793241814,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.01947842630162988087,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.60097392131508153845,	 0.05000000000000000278,	 0.00065212106389880343,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50237128291317467710,	 0.00237128291317473261,	 0.79286543349805893577,	 1.20294213585922449283,	 1.51720845055880415586,	 49069.67926340604026336223,	 49070.83022414726292481646,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.08037562784833696128,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.60401878139241682586,	 0.04999999999999999584,	 0.00065541818690846359,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50236086862700624067,	 0.00236086862700629618,	 0.79283256122923229103,	 1.20915116963929936134,	 1.52510281334131092557,	 48865.87954573326715035364,	 48867.04251502890110714361,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.14348416515436746010,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.60717420825771839521,	 0.05000000000000000278,	 0.00065883529803623759,	 0.00000000000000000000,	 0.00000000000000000000
