0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.57092027383887233860,	 0.07092027383887233860,	 7.75279252662955720155,	 4.03562505114869640721,	 0.52053824957742556023,	 52688.89511648179177427664,	 52689.03059651642979588360,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.32543518152040018521,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06627175907602000926,	 0.05000000000000000278,	 0.00067438434292426948,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.57071593219644611850,	 0.07071593219644611850,	 7.75077572749729348800,	 4.59897673046261523666,	 0.59335696092287959491,	 52732.57021545456518651918,	 52732.74625169610226294026,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.51104843023561996596,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07555242151178100107,	 0.05000000000000000278,	 0.00076877476805313136,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.57056233978733872370,	 0.07056233978733872370,	 7.74925998287730877223,	 6.42194643124443587112,	 0.82871738016717821917,	 52902.17670779502805089578,	 52902.52009404312411788851,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.11062588010200302691,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.10553129400510015412,	 0.05000000000000000278,	 0.00107376875172938090,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.57048601125355191677,	 0.07048601125355191677,	 7.74850678096434730691,	 9.36842114843201123620,	 1.20906148929846524176,	 53225.80933309267857111990,	 53226.54024793513235636055,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.07945815660822175275,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.15397290783041109319,	 0.05000000000000000278,	 0.00156661851863367819,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.57047309113888600152,	 0.07047309113888600152,	 7.74837929025945371109,	 13.21478519254792693971,	 1.70549023189408566203,	 53560.82287612012441968545,	 53562.27722458566859131679,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.34388909053459126852,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.21719445452672955787,	 0.04999999999999999584,	 0.00220986574693149678,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.57051441599387842096,	 0.07051441599387842096,	 7.74878707166650304572,	 17.66919983599893484438,	 2.28025362841708423289,	 53761.03171737529919482768,	 53763.63149568025255575776,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.80766048422180691801,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.29038302421109035700,	 0.05000000000000000278,	 0.00295456871983929437,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.57059413799718239346,	 0.07059413799718239346,	 7.74957377505646505256,	 22.32806304687661480557,	 2.88119884976692519629,	 54043.41028463411930715665,	 54047.56093804007105063647,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.33785713332923261731,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.36689285666646165307,	 0.05000000000000000278,	 0.00373313031483800406,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.57072913934630986610,	 0.07072913934630986610,	 7.75090607071831616537,	 26.94278083698622694442,	 3.47608145307962690396,	 54463.24639062856294913217,	 54469.28796176278410712257,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.85214736520713429968,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.44260736826035679270,	 0.05000000000000000971,	 0.00450371808869573422,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.57092027021494273775,	 0.07092027021494273775,	 7.75279249085998678481,	 31.41557826359249006032,	 4.05216292073202133395,	 54832.79837833630881505087,	 54841.00839050438662525266,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.31793400992293463503,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.51589670049614677616,	 0.05000000000000000278,	 0.00524978756909872876,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.57114884437482138502,	 0.07114884437482138502,	 7.75504876953470123624,	 35.70351493219653349342,	 4.60390591900026535654,	 55164.57845233980333432555,	 55175.17642719530704198405,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.72111970290685967200,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.58605598514534307242,	 0.05000000000000000971,	 0.00596416539854484513,	 0.00000000000000000000,	 0.00000000000000000000
