0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.57661845305142400697,	 0.07661845305142406248,	 1.04454449839939877975,	 28.32744138048417781306,	 27.11942040180342416988,	 96842.26617235940648242831,	 97209.99765382427722215652,	 0.00000000000000000000,	 0.00000000000000000000,	 -188.12731544257292171096,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.40636577212864644082,	 0.05000000000000000278,	 0.04464225750230687434,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.57652134047137537642,	 0.07652134047137543194,	 1.04419268909228502018,	 28.39728671582141927843,	 27.19544679105839435351,	 96725.97306666815711650997,	 97095.76922975080378819257,	 0.00000000000000000000,	 0.00000000000000000000,	 -188.68648830118138448597,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.43432441505906993484,	 0.05000000000000000278,	 0.04477117756919292424,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.57642487488323868039,	 0.07642487488323873590,	 1.04384328230480627475,	 28.46753364284747789270,	 27.27184638290831841800,	 96610.41003801528131589293,	 96982.28684058175713289529,	 0.00000000000000000000,	 0.00000000000000000000,	 -189.24822693283346097815,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.46241134664167482526,	 0.05000000000000000971,	 0.04490070891853180368,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.57632904848004640197,	 0.07632904848004645748,	 1.04349624859006384625,	 28.53814169492067520650,	 27.34858101644393002516,	 96495.57365677785128355026,	 96869.54609858435287605971,	 0.00000000000000000000,	 0.00000000000000000000,	 -189.81226845025693705793,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.49061342251284756344,	 0.05000000000000000278,	 0.04503078895334270554,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.57623385398112958455,	 0.07623385398112964007,	 1.04315156043323220558,	 28.60907119494452288677,	 27.42561318995953456579,	 96381.46114535516244359314,	 96757.54327477781043853611,	 0.00000000000000000000,	 0.00000000000000000000,	 -190.37835420796130847521,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.51891771039806577903,	 0.05000000000000000278,	 0.04516135612241820030,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.57613928462919161699,	 0.07613928462919167250,	 1.04280919223909385174,	 28.68028328098219859044,	 27.50290608716309037618,	 96268.07035827357321977615,	 96646.27527989323425572366,	 0.00000000000000000000,	 0.00000000000000000000,	 -190.94622998925828483152,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.54731149946291424158,	 0.05000000000000000278,	 0.04529234996409962216,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.57604533418616843399,	 0.07604533418616848950,	 1.04246912031522143138,	 28.75173993004590045075,	 27.58042360175806351208,	 96155.39976248478342313319,	 96535.73964551098470110446,	 0.00000000000000000000,	 0.00000000000000000000,	 -191.51564618242019832905,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.57578230912101169281,	 0.05000000000000000971,	 0.04542371114742298904,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.57595199692842058425,	 0.07595199692842063977,	 1.04213132285279197475,	 28.82340398568078754238,	 27.65813036573729988277,	 96043.44843158811272587627,	 96425.93451925217232201248,	 0.00000000000000000000,	 0.00000000000000000000,	 -192.08635798288347018570,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.60431789914417421983,	 0.05000000000000000278,	 0.04555538151941013192,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.57585926764450912074,	 0.07585926764450917625,	 1.04179577991680116789,	 28.89523921891362689962,	 27.73599180947078579607,	 95932.21611689214478246868,	 96316.85873771966726053506,	 0.00000000000000000000,	 0.00000000000000000000,	 -192.65812581550977711231,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.63290629077548921089,	 0.05000000000000000278,	 0.04568730420463762432,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.57576714164699949183,	 0.07576714164699954734,	 1.04146247348706255664,	 28.96721051064584884216,	 27.81397433712304589903,	 95821.70355432867654599249,	 96208.51213854174420703202,	 0.00000000000000000000,	 0.00000000000000000000,	 -193.23071655364230991836,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.66153582768211549592,	 0.05000000000000000278,	 0.04581942389426887224,	 0.00000000000000000000,	 0.00000000000000000000
