0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.50741637127291938647,	 0.00741637127291944198,	 0.80887017655214887846,	 6.58524723938112011012,	 8.14129069197615606868,	 69498.03987937101919669658,	 69531.18018643664254341274,	 0.00000000000000000000,	 0.00000000000000000000,	 -64.17838408762949597985,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.20891920438147471017,	 0.04999999999999999584,	 0.00529063296745846054,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.50741849424349594333,	 0.00741849424349599884,	 0.80887694500218143556,	 6.51726782409418259334,	 8.05718084111867760555,	 69472.00500424817437306046,	 69504.46408580141724087298,	 0.00000000000000000000,	 0.00000000000000000000,	 -63.51507430276880938891,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.17575371513844073590,	 0.05000000000000000278,	 0.00523596307041075855,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.50742023326661234162,	 0.00742023326661239713,	 0.80888248937288176332,	 6.44902298323670120084,	 7.97275632488541319276,	 69442.37025232815358322114,	 69474.15267403615871444345,	 0.00000000000000000000,	 0.00000000000000000000,	 -62.84933711499289898939,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.14246685574964512710,	 0.05000000000000000278,	 0.00518109087726576455,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.50742158828079486632,	 0.00742158828079492183,	 0.80888680945567215108,	 6.38055654114673753696,	 7.88807094708397382732,	 69409.15258834902488160878,	 69440.26341998213320039213,	 0.00000000000000000000,	 0.00000000000000000000,	 -62.18159518052593170978,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.10907975902629685194,	 0.05000000000000000278,	 0.00512605129140865454,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.50742255937116631515,	 0.00742255937116637066,	 0.80888990551213479918,	 6.31191046950676248883,	 7.80317621284998530484,	 69372.36921101475309114903,	 69402.81399051914922893047,	 0.00000000000000000000,	 0.00000000000000000000,	 -61.51225300286395736293,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.07561265014319840105,	 0.05000000000000000971,	 0.00507087772110135278,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.50742314674878297165,	 0.00742314674878302716,	 0.80889177820813940034,	 6.24312380081051099268,	 7.71811998712646829546,	 69332.03529137317673303187,	 69361.81997944101749453694,	 0.00000000000000000000,	 0.00000000000000000000,	 -60.84168636435961730058,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.04208431821798086503,	 0.05000000000000000278,	 0.00501560120797691494,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.50742334400677591155,	 0.00742334400677596706,	 0.80889240711283472152,	 6.17424776615719572703,	 7.63296541278564877331,	 69286.17261763078568037599,	 69315.30369812717253807932,	 0.00000000000000000000,	 0.00000000000000000000,	 -60.17039226073698898745,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.00851961303684944937,	 0.05000000000000000278,	 0.00496026275405679271,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.50742317713461737583,	 0.00742317713461743134,	 0.80889187508528237469,	 6.10534073221515871666,	 7.54778348042062585677,	 69241.55238402797840535641,	 69270.03690176163217984140,	 0.00000000000000000000,	 0.00000000000000000000,	 -59.49892571358228821055,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.97494628567911467698,	 0.05000000000000000278,	 0.00490490830300783446,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.50742262358759271379,	 0.00742262358759276930,	 0.80889011024888290979,	 6.03643102870305892083,	 7.46260950927653610165,	 69191.08554543364152777940,	 69218.93081577761040534824,	 0.00000000000000000000,	 0.00000000000000000000,	 -58.82756631160194160657,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.94137831558009743560,	 0.05000000000000000278,	 0.00484956085510708599,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.50742169078807541904,	 0.00742169078807547455,	 0.80888713627186370481,	 5.96753884887043284380,	 7.37746785834008722560,	 69137.15680371380585711449,	 69164.37031971423130016774,	 0.00000000000000000000,	 0.00000000000000000000,	 -58.15650369129596697348,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.90782518456479843749,	 0.05000000000000000278,	 0.00479423614168975314,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.50742038015422952224,	 0.00742038015422957775,	 0.80888295768230633609,	 5.89869974009680841931,	 7.29240205158773857619,	 69079.88505424563481938094,	 69106.47461808663501869887,	 0.00000000000000000000,	 0.00000000000000000000,	 -57.48607928890222495966,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.87430396444511160325,	 0.05000000000000000278,	 0.00473896237820124050,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.50741869345485313136,	 0.00741869345485318687,	 0.80887758012883737013,	 5.82994620268096941373,	 7.20745183931588329074,	 69019.33234268898377195001,	 69045.30602369701955467463,	 0.00000000000000000000,	 0.00000000000000000000,	 -56.81660476670756310114,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.84083023833537806624,	 0.04999999999999999584,	 0.00468376532669052392,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.50741663281110105377,	 0.00741663281110110928,	 0.80887101038606368242,	 5.76130758772923456945,	 7.12265307292869476186,	 68955.56302076260908506811,	 68980.92911416126298718154,	 0.00000000000000000000,	 0.00000000000000000000,	 -56.14836103001997713591,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.80741805150099876798,	 0.04999999999999999584,	 0.00462866821460701603,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.50741420071711584860,	 0.00741420071711590412,	 0.80886325642027989691,	 5.69281065867848745654,	 7.03803839955927124095,	 68888.64296170312445610762,	 68913.40995395995560102165,	 0.00000000000000000000,	 0.00000000000000000000,	 -55.48160370452846024136,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.77408018522642318970,	 0.05000000000000000278,	 0.00457369218626796532,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.50741139998930151478,	 0.00741139998930157029,	 0.80885432722765981950,	 5.62448083107898710864,	 6.95363879718223110160,	 68818.63323289706022478640,	 68842.80977915790572296828,	 0.00000000000000000000,	 0.00000000000000000000,	 -54.81657524705865114356,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.74082876235293282363,	 0.05000000000000000278,	 0.00451885730083988191,	 0.00000000000000000000,	 0.00000000000000000000
