0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1974663.54241714649833738804,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1974663.54241714649833738804,	 0.43031719837456078315,	 0.03031719837456081645,	 0.58173779469109276885,	 20.59019964554200754492,	 35.39429590693099214604,	 105319.24132816673954948783,	 105945.61941954043868463486,	 0.00000000000000000000,	 0.00000000000000000000,	 -329.00656576707626754796,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.45032828835381266686,	 0.04999999999999999584,	 0.04078682515589537178,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1974663.54241714649833738804,	 0.43027971179566154580,	 0.03027971179566157911,	 0.58163644429208272157,	 20.55063009928051087627,	 35.33243197009937830444,	 105186.10987521006609313190,	 105810.30024967092322185636,	 0.00000000000000000000,	 0.00000000000000000000,	 -328.46012490478415202233,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.42300624523920760112,	 0.05000000000000000278,	 0.04071730944326228119,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1974663.54241714649833738804,	 0.43024213092086954768,	 0.03024213092086958099,	 0.58153484781320929908,	 20.51060905368445475006,	 35.26978500224379331485,	 105052.40458148576726671308,	 105674.38344853802118450403,	 0.00000000000000000000,	 0.00000000000000000000,	 -327.90638077915832582221,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.39531903895791842274,	 0.05000000000000000971,	 0.04064688979657572754,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1974663.54241714649833738804,	 0.43020444426540493943,	 0.03020444426540497274,	 0.58143297427728635185,	 20.47013105821962142272,	 35.20634701474185845882,	 104918.08638927621359471232,	 105537.82982433743018191308,	 0.00000000000000000000,	 0.00000000000000000000,	 -327.34526557351972542165,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.36726327867598485000,	 0.04999999999999999584,	 0.04057555740909996045,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1974663.54241714649833738804,	 0.43016664041682134423,	 0.03016664041682137753,	 0.58133079291370692854,	 20.42919020716430367202,	 35.14210920218159373007,	 104783.11704830196686089039,	 105400.60096789099043235183,	 0.00000000000000000000,	 0.00000000000000000000,	 -326.77670372699958534213,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.33883518634998210928,	 0.05000000000000000971,	 0.04050330252338014275,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1974663.54241714649833738804,	 0.43012870806105546473,	 0.03012870806105549804,	 0.58122827322883829915,	 20.38778019254585771591,	 35.07706202812140361402,	 104647.45920002732600551099,	 105262.65934028966876212507,	 0.00000000000000000000,	 0.00000000000000000000,	 -326.20061270723016377815,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.31003063536150676782,	 0.04999999999999999584,	 0.04043011452855182347,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1974663.54241714649833738804,	 0.43009063600813052242,	 0.03009063600813055572,	 0.58112538507545064004,	 20.34589435901240506155,	 35.01119531436539489277,	 104511.07646046110312454402,	 105123.96835913142422214150,	 0.00000000000000000000,	 0.00000000000000000000,	 -325.61690381655779447101,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.28084519082788972355,	 0.05000000000000000278,	 0.04035598206175428776,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1974663.54241714649833738804,	 0.43005241321754467121,	 0.03005241321754470452,	 0.58102209872126731049,	 20.30352576111857132446,	 34.94449833457839815765,	 104373.93350416365137789398,	 104984.49248609133064746857,	 0.00000000000000000000,	 0.00000000000000000000,	 -325.02548303944996632708,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.25127415197249902690,	 0.05000000000000000278,	 0.04028089311459785715,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1974663.54241714649833738804,	 0.43001402882383632509,	 0.03001402882383635840,	 0.58091838491795932953,	 20.26066722750773863027,	 34.87695991988456256649,	 104235.99617132531420793384,	 104844.19733795193315017968,	 0.00000000000000000000,	 0.00000000000000000000,	 -324.42625200186290612692,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.22131260009314601689,	 0.05000000000000000278,	 0.04020483515347614972,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1974663.54241714649833738804,	 0.42997547216535214609,	 0.02997547216535217940,	 0.58081421497876217774,	 20.21731145605898305462,	 34.80856861741622765294,	 104097.23170298426703084260,	 104703.04992758095613680780,	 0.00000000000000000000,	 0.00000000000000000000,	 -323.81910942148044796340,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.19095547107402310871,	 0.05000000000000000278,	 0.04012779530081402035,	 0.00000000000000000000,	 0.00000000000000000000
