0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.67697164286041422443,	 0.17697164286041422443,	 8.83489333200975757165,	 5.20541800997050785327,	 0.58918855206895648369,	 66053.33296432252973318100,	 66053.50653589746798388660,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.40536318446977737118,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07026815922348887689,	 0.05000000000000000278,	 0.00104481245733891413,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.67670941393698158528,	 0.17670941393698158528,	 8.83213051435553886392,	 5.52085146287288885958,	 0.62508716938675501495,	 66065.30346523234038613737,	 66065.49883221701020374894,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.49122361738048581081,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07456118086902430164,	 0.05000000000000000971,	 0.00110855841970653813,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.67649072599912463133,	 0.17649072599912463133,	 8.82982677056480902422,	 6.70462146198169417488,	 0.75931517527980063598,	 66196.47811556093802209944,	 66196.76639532863919157535,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.81167760370944552761,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.09058388018547228193,	 0.05000000000000000278,	 0.00134669238220902748,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.67632244629337723296,	 0.17632244629337723296,	 8.82805425127292231480,	 8.83817491096373331061,	 1.00114642019665334161,	 66370.67657784982293378562,	 66371.17772492715448606759,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.38891132767529690284,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.11944556638376484237,	 0.04999999999999999584,	 0.00177568415848290456,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.67623562220289246127,	 0.17623562220289246127,	 8.82713978767085016841,	 11.75787925799271071980,	 1.33201462090985778275,	 66592.38135508887353353202,	 66593.26848656403308268636,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.17858564336996263222,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.15892928216849813716,	 0.05000000000000000278,	 0.00236258999571415827,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.67620394534235406248,	 0.17620394534235406248,	 8.82680616699095921263,	 15.35616381639673377890,	 1.73971916068840326552,	 66826.16581742082780692726,	 66827.67912879986397456378,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.15156918231230243066,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.20757845911561514929,	 0.05000000000000000971,	 0.00308576336725150660,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.67623639313942796036,	 0.17623639313942796036,	 8.82714790725265530114,	 19.52387360841148833401,	 2.21179862550734807058,	 67028.21822244886425323784,	 67030.66424902876315172762,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.27801122696033164772,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.26390056134801659349,	 0.05000000000000000278,	 0.00392305911770895847,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.67630539014220247829,	 0.17630539014220247829,	 8.82787460580888350137,	 24.02343161484666111960,	 2.72131545672826558047,	 67205.12525966152315959334,	 67208.82803856903046835214,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.49360306953952726161,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.32468015347697637418,	 0.05000000000000000278,	 0.00482668791760455969,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.67641949157602332399,	 0.17641949157602332399,	 8.82907642432855688241,	 28.64691828366756354285,	 3.24461097705880785469,	 67433.51759094318549614400,	 67438.78134113941632676870,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.74176390423260318840,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.38708819521163018162,	 0.05000000000000000278,	 0.00575464031479989545,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.67659481803725540772,	 0.17659481803725540772,	 8.83092327910398822155,	 33.27319287248271706403,	 3.76780454555808530515,	 67768.71318763363524340093,	 67775.81136318040080368519,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.98918332568617195477,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.44945916628430865325,	 0.05000000000000000278,	 0.00668222673401332439,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.67682962233665833196,	 0.17682962233665833196,	 8.83339696437264976225,	 37.83286507787265406932,	 4.28293500569059482075,	 68053.95101833614171482623,	 68063.12278446763230022043,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.21674462005826100608,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.51083723100291311692,	 0.05000000000000000971,	 0.00759528223929090487,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.67710839808075617974,	 0.17710839808075617974,	 8.83633434271961171191,	 42.26858206541531615130,	 4.78349736734905661706,	 68310.05749922107497695833,	 68321.49842275278933811933,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.40891637731509788978,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.57044581886575496110,	 0.05000000000000000278,	 0.00848226573484888065,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.67742188301387384897,	 0.17742188301387384897,	 8.83963802490622896357,	 46.55898842369194312596,	 5.26706956693352168486,	 68550.48057438869727775455,	 68564.35158530015905853361,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.55991619107775569830,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.62799580955388789594,	 0.05000000000000000971,	 0.00933888019260650272,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.67776524841439966806,	 0.17776524841439966806,	 8.84325731297495565286,	 50.69622102796888185594,	 5.73275425940469318675,	 68793.55346429973724298179,	 68809.98569999910250771791,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.66759566589552221672,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.68337978329477611084,	 0.05000000000000000278,	 0.01016353132325531657,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.67813707509783149874,	 0.17813707509783149874,	 8.84717743636739051283,	 54.69846475194345458704,	 6.18258932245427939023,	 69039.29357530779088847339,	 69058.40578067285241559148,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.73679215887379001515,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.73683960794368952296,	 0.05000000000000000278,	 0.01095982412359060125,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.67853467265395828178,	 0.17853467265395828178,	 8.85137022000859730042,	 58.59892927908476423227,	 6.62032293560847673319,	 69284.70719882225967012346,	 69306.62153670813131611794,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.77643415644426916344,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.78882170782221350258,	 0.05000000000000000278,	 0.01173440079885786080,	 0.00000000000000000000,	 0.00000000000000000000
