0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.95231314901912234028,	 0.45231314901912234028,	 11.97426406552828126451,	 6.59025226658182639028,	 0.55036804187022725365,	 171347.09978857604437507689,	 171347.25124106681323610246,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.12762246598962279087,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.05638112329948114648,	 0.05000000000000000278,	 0.00090453498691631822,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.95202278281045304986,	 0.45202278281045304986,	 11.97070248208050280425,	 6.64360442017244690049,	 0.55498868425788416836,	 171263.55709552814369089901,	 171263.71110174796194769442,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.13725862043235204091,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.05686293102161760898,	 0.05000000000000000278,	 0.00091219689331720839,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.95183789893074144395,	 0.45183789893074144395,	 11.96843500331210030652,	 7.73539968154667789690,	 0.64631672222859648524,	 171281.34117029557819478214,	 171281.55003294828929938376,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.32452950643629319138,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06622647532181466512,	 0.05000000000000000278,	 0.00106235684618260834,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.95177815881023319911,	 0.45177815881023319911,	 11.96770237607107389977,	 10.01069072163372020157,	 0.83647557459731636254,	 171329.60633202240569517016,	 171329.95617771585239097476,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.71428411742698449949,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08571420587134923053,	 0.05000000000000000278,	 0.00137494377349510759,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.95178645049841903436,	 0.45178645049841903436,	 11.96780406044205236071,	 13.29336820584372880205,	 1.11076084958502518951,	 171366.96271514857653528452,	 171367.57960998106864280999,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.27639832073099013243,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.11381991603654950662,	 0.05000000000000000278,	 0.00182579206890896416,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.95188184449595958370,	 0.45188184449595958370,	 11.96897394720930485335,	 17.41862975745928920901,	 1.45531520364956845626,	 171475.15943691995926201344,	 171476.21840809093555435538,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.98238381130160856713,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.14911919056508043946,	 0.05000000000000000278,	 0.00239208829399177245,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.95207370449128925216,	 0.45207370449128925216,	 11.97132704061264085738,	 22.16286045907306245795,	 1.85132862746842663526,	 171603.87753135489765554667,	 171605.59124019835144281387,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.79356296477726084859,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.18967814823886305908,	 0.05000000000000000278,	 0.00304286239266550462,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.95233211214151380908,	 0.45233211214151380908,	 11.97449668245033471692,	 27.17563782153310469880,	 2.26945971444138949735,	 171734.45247329183621332049,	 171737.02769698956399224699,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.64974109748575159529,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.23248705487428758532,	 0.05000000000000000278,	 0.00372985999803897945,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.95261895265061524718,	 0.45261895265061524718,	 11.97801557457420074115,	 32.20736528726683900459,	 2.68887321833456205411,	 171855.16648287430871278048,	 171858.78150246644509024918,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.50823951531251054803,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.27541197576562553850,	 0.05000000000000000278,	 0.00441884203762987586,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.95292234142739395963,	 0.45292234142739395963,	 11.98173803952832194852,	 37.13448701779226013286,	 3.09925712741205217071,	 171980.15994076832430437207,	 171984.96263813922996632755,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.34793726645945355358,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.31739686332297273319,	 0.05000000000000000971,	 0.00509286334820970802,	 0.00000000000000000000,	 0.00000000000000000000
