0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51299465411453837316,	 0.01299465411453842867,	 0.82675256588840417837,	 11.77332365198899744030,	 14.24044404305867139726,	 88379.02120934538834262639,	 88480.41633261712559033185,	 0.00000000000000000000,	 0.00000000000000000000,	 -111.03775783113053421403,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.55188789155652706597,	 0.05000000000000000278,	 0.01088999647748191760,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51300936970274169102,	 0.01300936970274174653,	 0.82679999844819840327,	 11.75979390355251830158,	 14.22326309340130734427,	 88459.57888676319271326065,	 88560.72949327525566332042,	 0.00000000000000000000,	 0.00000000000000000000,	 -110.90061065857599942319,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.54503053292880032643,	 0.05000000000000000278,	 0.01087670180689828334,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51302393319082728596,	 0.01302393319082734147,	 0.82684694208529752046,	 11.74465906801012593519,	 14.20415130083234522829,	 88538.26034083629201631993,	 88639.13929792476119473577,	 0.00000000000000000000,	 0.00000000000000000000,	 -110.74844958976905218151,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.53742247948845278671,	 0.05000000000000000278,	 0.01086193261224384018,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51303833735485349088,	 0.01303833735485354639,	 0.82689337347146429913,	 11.72794837793988698138,	 14.18314471272590537865,	 88615.03649506742658559233,	 88715.61729203848517499864,	 0.00000000000000000000,	 0.00000000000000000000,	 -110.58155837516555664024,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.52907791875827836492,	 0.05000000000000000278,	 0.01084571659110310053,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51305257513332147568,	 0.01305257513332153119,	 0.82693926979996057458,	 11.70969133375203696801,	 14.16027967396523656873,	 88689.87968046525202225894,	 88790.13644068771100137383,	 0.00000000000000000000,	 0.00000000000000000000,	 -110.40022298132356581846,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.52001114906617917910,	 0.05000000000000000971,	 0.01082808166349307454,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51306663962905296739,	 0.01306663962905302290,	 0.82698460879174962024,	 11.68991773124030153497,	 14.13559285984733904229,	 88762.76346604363061487675,	 88862.67095879331463947892,	 0.00000000000000000000,	 0.00000000000000000000,	 -110.20473184588551873730,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.51023659229427664741,	 0.05000000000000000971,	 0.01080905599694796312,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51308052395006131796,	 0.01308052395006137347,	 0.82702936818264305430,	 11.66865760537643659234,	 14.10912121659929141515,	 88833.57721542644139844924,	 88933.11086617878754623234,	 0.00000000000000000000,	 0.00000000000000000000,	 -109.99537544693508550608,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.49976877234675498585,	 0.05000000000000000971,	 0.01078866796265700971,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51309422118096248422,	 0.01309422118096253973,	 0.82707352563121483424,	 11.64594106246603999466,	 14.08090175970505875114,	 88902.47074109608365688473,	 89001.60663827932148706168,	 0.00000000000000000000,	 0.00000000000000000000,	 -109.77244473575065342175,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.48862223678753302636,	 0.05000000000000000278,	 0.01076694598149850572,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51310772548138983140,	 0.01310772548138988691,	 0.82711706226010484055,	 11.62179870435541140239,	 14.05097202637646169876,	 88969.33195433915534522384,	 89068.04686178216070402414,	 0.00000000000000000000,	 0.00000000000000000000,	 -109.53623442869860582505,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.47681172143493100180,	 0.05000000000000000971,	 0.01074391885847149342,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51312103064150038634,	 0.01312103064150044185,	 0.82715995799945496447,	 11.59626124644268152508,	 14.01936969300238189362,	 89034.14384333457564935088,	 89132.41520662911352701485,	 0.00000000000000000000,	 0.00000000000000000000,	 -109.28704033413295348964,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.46435201670664838502,	 0.05000000000000000971,	 0.01071961550534208593,	 0.00000000000000000000,	 0.00000000000000000000
