x [cm], 	 0.25592592592592589007, 	 34.54999999999999715783, 	 68.84407407407405798949
0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000
5.70020000000000059970, 	 343362.28582364314934238791, 	 340154.58833878434961661696, 	 335705.13532245473470538855
5.70130000000000070060, 	 343096.43930654256837442517, 	 339706.15998604107880964875, 	 335202.33321161934873089194
5.70239999999999991331, 	 342832.27501929929712787271, 	 339262.18599396193167194724, 	 334705.31785426870919764042
5.70350000000000001421, 	 342584.81475521088577806950, 	 338822.77214871020987629890, 	 334214.20231219637207686901
5.70460000000000011511, 	 342396.51449506898643448949, 	 338388.01763828058028593659, 	 333729.09759092464810237288
5.70570000000000021600, 	 342322.30082834593486040831, 	 337958.01498175360029563308, 	 333250.11249757104087620974
5.70680000000000031690, 	 342395.85439879336627200246, 	 337532.84999090363271534443, 	 332777.35332028596894815564
5.70790000000000041780, 	 342610.13522698078304529190, 	 337112.60177139978623017669, 	 332310.92364611185621470213
5.70900000000000051870, 	 342943.36594197934027761221, 	 336697.34284742712043225765, 	 331850.92438075743848457932
5.71010000000000061959, 	 343315.08367790450574830174, 	 336287.13980347680626437068, 	 331397.45289957302156835794
5.71119999999999983231, 	 343624.47187157865846529603, 	 335882.05560509045608341694, 	 330950.60279248323058709502
5.71229999999999993321, 	 343984.63910114835016429424, 	 335482.15589590463787317276, 	 330510.46393213217379525304
5.71340000000000003411, 	 344258.38122705579735338688, 	 335087.52239902160363271832, 	 330077.12301985686644911766
5.71450000000000013500, 	 344516.15436627628514543176, 	 334698.27619316114578396082, 	 329650.66328365873778238893
5.71560000000000023590, 	 344756.89886823820415884256, 	 334314.61166752397548407316, 	 329231.16393584711477160454
5.71670000000000033680, 	 344998.90136278106365352869, 	 333936.83844838547520339489, 	 328818.69978870305931195617
5.71780000000000043769, 	 345258.26870397338643670082, 	 333565.42471192684024572372, 	 328413.34102729678852483630
5.71890000000000053859, 	 345542.26783623330993577838, 	 333201.03388556285062804818, 	 328015.15305384644307196140
5.72000000000000063949, 	 345847.40301645395811647177, 	 332844.54780461912741884589, 	 327624.19636508869007229805
5.72109999999999985221, 	 346167.41951927018817514181, 	 332497.07136821135645732284, 	 327240.52648730960208922625
5.72219999999999995310, 	 346496.70125580887543037534, 	 332159.91671728203073143959, 	 326864.19405094941612333059
5.72330000000000005400, 	 346833.07317688124021515250, 	 331834.56852766702650114894, 	 326495.24514435243327170610
5.72440000000000015490, 	 347177.27665282035013660789, 	 331522.63500435434980317950, 	 326133.72214758506743237376
5.72550000000000025580, 	 347530.52972554974257946014, 	 331225.79084122559288516641, 	 325779.66530540393432602286
5.72660000000000035669, 	 347893.80278663669014349580, 	 330945.71859255124581977725, 	 325433.11533860856434330344
5.72770000000000045759, 	 348267.35007507982663810253, 	 330684.05385639378800988197, 	 325094.11739786621183156967
5.72880000000000055849, 	 348650.66362289508106186986, 	 330442.33796833176165819168, 	 324762.72661977342795580626
5.72990000000000065938, 	 349042.61892154294764623046, 	 330221.98014291876461356878, 	 324439.01544571924023330212
5.73099999999999987210, 	 349441.71068081620614975691, 	 330024.22958510561147704720, 	 324123.08271515922388061881
5.73209999999999997300, 	 349846.34828396356897428632, 	 329850.15715483226813375950, 	 323815.06436197232687845826
5.73320000000000007390, 	 350255.14307003322755917907, 	 329700.64565622719237580895, 	 323515.14534924394683912396
5.73430000000000017479, 	 350667.09719830367248505354, 	 329576.38758911850163713098, 	 323223.57230082416208460927
5.73540000000000027569, 	 351081.63804431905737146735, 	 329477.88911184686003252864, 	 322940.66615192394237965345
5.73650000000000037659, 	 351498.51010793953901156783, 	 329405.47896967054111883044, 	 322666.83492911863140761852
5.73760000000000047748, 	 351917.63850666466169059277, 	 329359.32115078036440536380, 	 322402.58403939346317201853
5.73870000000000057838, 	 352338.98137000377755612135, 	 329339.43029225704958662391, 	 322148.52019499288871884346
5.73980000000000067928, 	 352762.43647610803600400686, 	 329345.68836873915279284120, 	 321905.35984883189667016268
5.74089999999999989200, 	 353187.87308109749574214220, 	 329377.86524066829588264227, 	 321673.92993769788881763816
