#t [s],	 x [cm],	 K [g/cm^2/s^2],	 A0 [cm^2],	 A [cm^2],	 Q [cm^3/s],	 P [g/cm/s^2],	 gamma [s^-1],	 H [cm^{-3}],	 f,	 taust [g/cm/s^2],	 tau [g/cm/s^2],	 C [cm^{-3}],	 O [cm^{-3}] 
 0.00000000000000000000 ,	 0.24642857142857144126,	 705236.97943469532765448093 ,	 2.01061929829746777187 ,	 2.01061929829746777187 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
0.00000000000000000000 ,	 17.49642857142857366171,	 705236.97943469532765448093 ,	 2.01061929829746777187 ,	 2.01061929829746777187 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
0.00000000000000000000 ,	 34.25357142857143344372,	 705236.97943469532765448093 ,	 2.01061929829746777187 ,	 2.01061929829746777187 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70020000000000059970 ,	 0.24642857142857144126,	 705236.97943469532765448093 ,	 2.01061929829746777187 ,	 2.90433345399536113618 ,	 -19.46815265614238299463 ,	 200483.55967803414340266954 ,	 27.88623960898675591125,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 1.39431198044933801761 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70020000000000059970 ,	 17.49642857142857366171,	 705236.97943469532765448093 ,	 2.01061929829746777187 ,	 2.91200520512847571553 ,	 -4.37905050109151705584 ,	 201716.15007193279393504781 ,	 6.24779341398343746050,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.31238967069917189523 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70020000000000059970 ,	 34.25357142857143344372,	 705236.97943469532765448093 ,	 2.01061929829746777187 ,	 2.90269809006343626478 ,	 12.93630228888119226838 ,	 199567.50483613881799271894 ,	 -18.54565952053021149482,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.92728297602651066356 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70130000000000070060 ,	 0.24642857142857144126,	 705236.97943469532765448093 ,	 2.01061929829746777187 ,	 2.90344622200445234839 ,	 -19.41771599837564110658 ,	 200299.79989094713461383890 ,	 27.82674402051260287294,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 1.39133720102563018806 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70130000000000070060 ,	 17.49642857142857366171,	 705236.97943469532765448093 ,	 2.01061929829746777187 ,	 2.91088934893492901068 ,	 -4.33727742715023456554 ,	 201486.13557896676361735899 ,	 6.19175244299736604603,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.30958762214986834671 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70130000000000070060 ,	 34.25357142857143344372,	 705236.97943469532765448093 ,	 2.01061929829746777187 ,	 2.90144487875985879199 ,	 12.95840118163820342545 ,	 199314.45964607574077831487 ,	 -18.58937816663900832737,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.92946890833195039416 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70239999999999991331 ,	 0.24642857142857144126,	 705236.97943469532765448093 ,	 2.01061929829746777187 ,	 2.90255932217807677276 ,	 -19.35838750436070654359 ,	 200116.97438680261002730276 ,	 27.75443877709621887107,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 1.38772193885481098796 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
