x [cm], 	 0.23387096774193547044, 	 36.25000000000000000000, 	 72.26612903225806405771
0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000
5.70020000000000059970, 	 -15.83064330152470589042, 	 -7.41848576312523366738, 	 -0.21167412862267884210
5.70130000000000070060, 	 -16.96096262500255491545, 	 -8.06784241904972709847, 	 -0.22572930562667375964
5.70239999999999991331, 	 -18.07279178043042122681, 	 -8.71649722411543770306, 	 -0.23978995750226250738
5.70350000000000001421, 	 -19.11879824565836472061, 	 -9.36441624018787344141, 	 -0.25386818600530097756
5.70460000000000011511, 	 -20.06864488633644327820, 	 -10.01156264868379786037, 	 -0.26798021394491566838
5.70570000000000021600, 	 -20.92555976792812089116, 	 -10.65789544699026869523, 	 -0.28212440053305809506
5.70680000000000031690, 	 -21.70676753562710814549, 	 -11.30336818559837475107, 	 -0.29629168931744126469
5.70790000000000041780, 	 -22.43652781324227518667, 	 -11.94792771802070063814, 	 -0.31050067177635559679
5.70900000000000051870, 	 -23.13195721055906162178, 	 -12.59151307698567023863, 	 -0.32477592106412761508
5.71010000000000061959, 	 -23.80271079712274939766, 	 -13.23405538915324797244, 	 -0.33913673918356168624
5.71119999999999983231, 	 -24.45324852277846261472, 	 -13.87547647130650574354, 	 -0.35359505657926981748
5.71229999999999993321, 	 -25.08382053422245050456, 	 -14.51568546172498486158, 	 -0.36815860324736882081
5.71340000000000003411, 	 -25.69334978975632566289, 	 -15.15457745198456507296, 	 -0.38283286303622421354
5.71450000000000013500, 	 -26.28054221111490562635, 	 -15.79203178038118871029, 	 -0.39762206881997991248
5.71560000000000023590, 	 -26.83951455340134728544, 	 -16.42790759910973363844, 	 -0.41252957872605522383
5.71670000000000033680, 	 -27.36511511655832862289, 	 -17.06203662910498763949, 	 -0.42755791534567355594
5.71780000000000043769, 	 -27.85305053636833250152, 	 -17.69421155508763021658, 	 -0.44270867408731046089
5.71890000000000053859, 	 -28.30126079371994052281, 	 -18.32416673190337519372, 	 -0.45798241389569488424
5.72000000000000063949, 	 -28.71019704069689382209, 	 -18.95155736928828815735, 	 -0.47337857447651221499
5.72109999999999985221, 	 -29.08091735152517998131, 	 -19.57593097147782756906, 	 -0.48889542685710224434
5.72219999999999995310, 	 -29.41440592020770949944, 	 -20.19669914937011867551, 	 -0.50453004964831538182
5.72330000000000005400, 	 -29.71150959694409010581, 	 -20.81311136604113798398, 	 -0.52027832105310778399
5.72440000000000015490, 	 -29.97047770999515137191, 	 -21.42423411511807529450, 	 -0.53613491905590160425
5.72550000000000025580, 	 -30.19262162234767288282, 	 -22.02893898629257307675, 	 -0.55209332540059241623
5.72660000000000035669, 	 -30.37978252749130447796, 	 -22.62590155906437772160, 	 -0.56814583135856744356
5.72770000000000045759, 	 -30.53271783481528345305, 	 -23.21361208326335656693, 	 -0.58428354453843700522
5.72880000000000055849, 	 -30.65201749788156604382, 	 -23.79039737512861663049, 	 -0.60049639618010242081
5.72990000000000065938, 	 -30.73839458435377380852, 	 -24.35445217693522579339, 	 -0.61677314772902103179
5.73099999999999987210, 	 -30.79227882852156739091, 	 -24.90387729775276426381, 	 -0.63310145026784658828
5.73209999999999997300, 	 -30.81371220668447108437, 	 -25.43672138306945029740, 	 -0.64946779721522296391
5.73320000000000007390, 	 -30.80385706642248067055, 	 -25.95102311114046145235, 	 -0.66585729883134447959
5.73430000000000017479, 	 -30.76386167322293019311, 	 -26.44485089208541239714, 	 -0.68225385984827180419
5.73540000000000027569, 	 -30.69420904418670659197, 	 -26.91633728357369292894, 	 -0.69864011850005169890
5.73650000000000037659, 	 -30.59551449264922950988, 	 -27.36368316334027994685, 	 -0.71499726075105796141
5.73760000000000047748, 	 -30.46827297348763252671, 	 -27.78518939573665491594, 	 -0.73130476997228488489
5.73870000000000057838, 	 -30.31302383141203193873, 	 -28.17932366490851592289, 	 -0.74754010370481072112
5.73980000000000067928, 	 -30.13024187527099329031, 	 -28.54470512192663278483, 	 -0.76367837468553767533
5.74089999999999989200, 	 -29.92038691507026015870, 	 -28.88009983100102928688, 	 -0.77969187272175211056
5.74199999999999999289, 	 -29.68394330207614473238, 	 -29.18441960000448531787, 	 -0.79554965398458621362
5.74310000000000009379, 	 -29.42142199209068920140, 	 -29.45671718793464677333, 	 -0.81121735356625979119
5.74420000000000019469, 	 -29.13337367233711816539, 	 -29.69617908126486227616, 	 -0.82665451186811511608
5.74530000000000029559, 	 -28.82037473030040075628, 	 -29.90211681993035952587, 	 -0.84181285664149396730
5.74640000000000039648, 	 -28.48301635450930646698, 	 -30.07395766864562247633, 	 -0.85663681735428798270
5.74750000000000049738, 	 -28.12189737321113369717, 	 -30.21123522159849272839, 	 -0.87106350792702968988
5.74860000000000059828, 	 -27.73761974436877508765, 	 -30.31358025952033941053, 	 -0.88502227190001314661
5.74970000000000069917, 	 -27.33078552825275409077, 	 -30.38071182172270212618, 	 -0.89843426916169577545
5.75079999999999991189, 	 -26.90199422380360161355, 	 -30.41242788614345471387, 	 -0.91121233579377269862
5.75190000000000001279, 	 -26.45183965849802376624, 	 -30.40859421732174183717, 	 -0.92326121064647914682
5.75300000000000011369, 	 -25.98090609581925392035, 	 -30.36912804358761874823, 	 -0.93447815574777426395
5.75410000000000021458, 	 -25.48976367756255712038, 	 -30.29396635764889111897, 	 -0.94475452521977643094
5.75520000000000031548, 	 -24.97896362885373733320, 	 -30.18315434998542201583, 	 -0.95398601757334688944
5.75630000000000041638, 	 -24.44903375542111234608, 	 -30.03727539164474080735, 	 -0.96205031361184778493
5.75740000000000051728, 	 -23.90047458900314936159, 	 -29.85628862038840125592, 	 -0.96881233045931569592
5.75850000000000061817, 	 -23.33375629622199909363, 	 -29.64035412745930742062, 	 -0.97414832625505809460
5.75960000000000071907, 	 -22.74931627025813796195, 	 -29.38974070179346043119, 	 -0.97794501882573370288
5.76069999999999993179, 	 -22.14755402783777427089, 	 -29.10475833838926362773, 	 -0.98009533546850369223
5.76180000000000003268, 	 -21.52882238489262078929, 	 -28.78575469009086518213, 	 -0.98049967191385400955
5.76290000000000013358, 	 -20.89345730251229582564, 	 -28.43311176946778573438, 	 -0.97906647582431705068
5.76400000000000023448, 	 -20.24176568209552229405, 	 -28.04724278696612316253, 	 -0.97571711087745793822
5.76510000000000033538, 	 -19.57400377178917594279, 	 -27.62858919575750960007, 	 -0.97039626077164709006
5.76620000000000043627, 	 -18.89037369198642579704, 	 -27.17761801051592485123, 	 -0.96305708913062637588
5.76730000000000053717, 	 -18.19102867842758186612, 	 -26.69481941458762719321, 	 -0.95365424429772704951
5.76840000000000063807, 	 -17.47607782118300079333, 	 -26.18070469696246149738, 	 -0.94216468959467847277
5.76949999999999985079, 	 -16.74558688319359589514, 	 -25.63580458488307556308, 	 -0.92855963505477445707
5.77059999999999995168, 	 -15.99957653931373080525, 	 -25.06066795639391742156, 	 -0.91282230045136703023
5.77170000000000005258, 	 -15.23802053154131996848, 	 -24.45586098611476089104, 	 -0.89497155542590922650
5.77280000000000015348, 	 -14.46084574317885262928, 	 -23.82196661028464745868, 	 -0.87505018495721709204
5.77390000000000025437, 	 -13.66793502870712195829, 	 -23.15958435605679710534, 	 -0.85311367389525649685
5.77500000000000035527, 	 -12.85913032506884512429, 	 -22.46933024109259946499, 	 -0.82922984958465972838
5.77610000000000045617, 	 -12.03423609596439192160, 	 -21.75183666154052630759, 	 -0.80347191378767579550
5.77720000000000055707, 	 -11.19302321685034939946, 	 -21.00775474243248197581, 	 -0.77592416678799769336
5.77830000000000065796, 	 -10.33523334885086164547, 	 -20.23775501678823474094, 	 -0.74667799374727161776
5.77939999999999987068, 	 -9.46058379346990641068, 	 -19.44252554818219991262, 	 -0.71583342585241516165
5.78049999999999997158, 	 -8.56877275048175413019, 	 -18.62277040444824294241, 	 -0.68349786521162791963
5.78160000000000007248, 	 -7.65948481897743782554, 	 -17.77922405343402445510, 	 -0.64978322911001928919
5.78270000000000017337, 	 -6.73239655574877371436, 	 -16.91264284974583631538, 	 -0.61480381922279325746
5.78380000000000027427, 	 -5.78718183989534651346, 	 -16.02378773338566730899, 	 -0.57867508632734210305
5.78490000000000037517, 	 -4.82351694200232472554, 	 -15.11346593397799686898, 	 -0.54151284225874363187
5.78600000000000047606, 	 -3.84108392422848066161, 	 -14.18251043998891525177, 	 -0.50343269860279749039
5.78710000000000057696, 	 -2.83957222155586919143, 	 -13.23174885513364706924, 	 -0.46454976957493693268
5.78820000000000067786, 	 -1.81868375682076255373, 	 -12.26215912574162203441, 	 -0.42497448471734017295
5.78929999999999989058, 	 -0.77814301119184947630, 	 -11.27454137632314612461, 	 -0.38481126764903827997
5.79039999999999999147, 	 0.28229348402484855107, 	 -10.26976297575081531477, 	 -0.34416627186128795346
5.79150000000000009237, 	 1.36283311701702580798, 	 -9.24887400938709980380, 	 -0.30314675603565233164
5.79260000000000019327, 	 2.46364826207138953862, 	 -8.21269523401695344944, 	 -0.26185785672058131679
5.79370000000000029416, 	 3.58487877337768123809, 	 -7.16216633344815445383, 	 -0.22039893688147330075
5.79480000000000039506, 	 4.72663273259309235641, 	 -6.09827932193004684791, 	 -0.17886271882107385167
5.79590000000000049596, 	 5.88898466795940755958, 	 -5.02205234928981081310, 	 -0.13733589328291681553
5.79700000000000059686, 	 7.07197237108804266370, 	 -3.93449128096875710980, 	 -0.09590014781187629345
5.79810000000000069775, 	 8.27559388215132862854, 	 -2.83660490275496091073, 	 -0.05463166252475763068
5.79919999999999991047, 	 9.49980575554054773590, 	 -1.72940016382322636623, 	 -0.01360217074027107557
5.80030000000000001137, 	 10.74452325270797281576, 	 -0.61387948683795068305, 	 0.02153512809887179330
5.80140000000000011227, 	 12.00962100338541915789, 	 0.50896267413510343225, 	 0.05433716598674626086
5.80250000000000021316, 	 13.29493448562346458175, 	 1.63814347368014145978, 	 0.09586972326454494542
5.80360000000000031406, 	 14.60026437093856088723, 	 2.77269523860316091657, 	 0.13888999132031082384
5.80470000000000041496, 	 15.92536733789495251301, 	 3.91166910536853418279, 	 0.18126136506995182973
5.80580000000000051585, 	 17.26994688630631813453, 	 5.05413857615684047886, 	 0.22106839980346518204
5.80690000000000061675, 	 18.63365715307967107606, 	 6.19920287949662185412, 	 0.25955854104692022144
5.80800000000000071765, 	 20.01610424514899477799, 	 7.34598946227433380329, 	 0.29729753443715412065
5.80909999999999993037, 	 21.41684904539896905362, 	 8.49365356902439749831, 	 0.33402576131464289944
5.81020000000000003126, 	 22.83541011244873430996, 	 9.64137691581207789682, 	 0.36975536300451716798
5.81130000000000013216, 	 24.27126652570854759006, 	 10.78837499250854570221, 	 0.40469792902371926058
5.81240000000000023306, 	 25.72385767373786791268, 	 11.93391328754552027647, 	 0.43895327808667145009
5.81350000000000033396, 	 27.19257383877172173925, 	 13.07732154341576702450, 	 0.47252650906136267617
5.81460000000000043485, 	 28.67672912068351109838, 	 14.21796725896762048080, 	 0.50538454568189328242
5.81570000000000053575, 	 30.17561401694317524402, 	 15.35524311262750529750, 	 0.53749046943768319373
5.81680000000000063665, 	 31.68851093322640011252, 	 16.48857743273639542281, 	 0.56881298999538176808
5.81789999999999984936, 	 33.21465962560191087505, 	 17.61743923397617095361, 	 0.59934587185660470610
5.81899999999999995026, 	 34.75323593148186773760, 	 18.74133716213563616293, 	 0.62906164676382836376
5.82010000000000005116, 	 36.30335055076102435123, 	 19.85981861526306602173, 	 0.65788078229334767677
5.82120000000000015206, 	 37.86405801848840013690, 	 20.97246861777896143053, 	 0.68582381364668409951
5.82230000000000025295, 	 39.43436009064171798855, 	 22.07890824769534887650, 	 0.71294956134108766754
5.82340000000000035385, 	 41.01322465488514978915, 	 23.17879283694445646802, 	 0.73931018384881730388
5.82450000000000045475, 	 42.59958312768853261332, 	 24.27180990158938556078, 	 0.76494196464491670540
5.82560000000000055564, 	 44.19232311133921342616, 	 25.35767684233447027964, 	 0.78987055296383568148
5.82670000000000065654, 	 45.79028943858374134379, 	 26.43613848900762164362, 	 0.81411793782499497496
5.82779999999999986926, 	 47.39228569085494768842, 	 27.50696453133049601547, 	 0.83770704743211643617
5.82889999999999997016, 	 48.99707376875156938922, 	 28.56994689546136356739, 	 0.86066381079658160758
5.83000000000000007105, 	 50.60337360169344123051, 	 29.62489711370293221648, 	 0.88301760865787470856
5.83110000000000017195, 	 52.20986758308831099384, 	 30.67164372542873707062, 	 0.90480097868861375510
5.83220000000000027285, 	 53.81520791020185612297, 	 31.71002973865408591791, 	 0.92604909990877015691
5.83330000000000037375, 	 55.41801471570833825808, 	 32.73991017166297723406, 	 0.94679929129720097336
5.83440000000000047464, 	 57.01687804919881585874, 	 33.76114968586902875813, 	 0.96709097313400038676
5.83550000000000057554, 	 58.61035636688254157889, 	 34.77362031454016744192, 	 0.98696517225455970834
5.83660000000000067644, 	 60.19699579433275005158, 	 35.77719928728907206050, 	 1.00646194644035169574
5.83769999999999988916, 	 61.77533230475054892850, 	 36.77176694727503303284, 	 1.02562308359779374989
5.83879999999999999005, 	 63.34389134250829300754, 	 37.75720475669834286236, 	 1.04449137687540116737
5.83990000000000009095, 	 64.90119110128279089622, 	 38.73339338588393587770, 	 1.06310978534900413273
5.84100000000000019185, 	 66.44574665760517007129, 	 39.70021088165105282997, 	 1.08152091480823431269
5.84210000000000029274, 	 67.97607444188375325211, 	 40.65753091128916452135, 	 1.09976664334720131144
5.84320000000000039364, 	 69.49069688847875170268, 	 41.60522107886340847926, 	 1.11788779123354564682
5.84430000000000049454, 	 70.98814661822173377459, 	 42.54314131070420756942, 	 1.13592379423817035899
5.84540000000000059543, 	 72.46697002492079775493, 	 43.47114230729479089632, 	 1.15391237163342474936
5.84650000000000069633, 	 73.92573035177025531084, 	 44.38906405990637438208, 	 1.17189001191886332798
5.84759999999999990905, 	 75.36301070987686046010, 	 45.29673443231710905366, 	 1.18989438854145901381
5.84870000000000000995, 	 76.77741761467596859347, 	 46.19396781036728327763, 	 1.20795073427744736883
5.84980000000000011084, 	 78.16758530152760897636, 	 47.08056382437040099376, 	 1.22608019820327052152
5.85090000000000021174, 	 79.53218131166396176468, 	 47.95630615107749861181, 	 1.24430677599888239726
5.85200000000000031264, 	 80.86991217003496501547, 	 48.82096140280698648439, 	 1.26265437455288309643
5.85310000000000041354, 	 82.17952824093897845614, 	 49.67427811156944983395, 	 1.28114338152067386289
5.85420000000000051443, 	 83.45982707203214090441, 	 50.51598581574161528351, 	 1.29978940843402668293
5.85530000000000061533, 	 84.70965539165497659724, 	 51.34579425630818150239, 	 1.31860327363584128868
5.85640000000000071623, 	 85.92791030905191007605, 	 52.16339268907857018576, 	 1.33759020674259643258
5.85749999999999992895, 	 87.11354052180791995852, 	 52.96844931869684813819, 	 1.35675060015159587579
5.85860000000000002984, 	 88.26554533694189785820, 	 53.76061085970184905136, 	 1.37608108323808142615
5.85970000000000013074, 	 89.38297413769652166593, 	 54.53950222930189539738, 	 1.39557441117893699101
5.86080000000000023164, 	 90.46493207938861758066, 	 55.30472637584076522899, 	 1.41521939638983895726
5.86190000000000033253, 	 91.51058771063220831365, 	 56.05586424613937879258, 	 1.43500095327036714110
5.86300000000000043343, 	 92.51917670390535874958, 	 56.79247489408155757928, 	 1.45490018593318515272
5.86410000000000053433, 	 93.49000218317284804925, 	 57.51409573220887949674, 	 1.47489450215258055543
5.86520000000000063523, 	 94.42244739996093016998, 	 58.22024292793890509756, 	 1.49495776210151243291
5.86629999999999984794, 	 95.31595310226725814573, 	 58.91041194619187848502, 	 1.51506048388002301230
5.86739999999999994884, 	 96.16998366569360712219, 	 59.58407824023665710911, 	 1.53517024497862575316
5.86850000000000004974, 	 96.98403300643091995425, 	 60.24069809208402404010, 	 1.55525187497742356513
5.86960000000000015064, 	 97.75765862773873493552, 	 60.87970960274021337000, 	 1.57526690115005107984
5.87070000000000025153, 	 98.49049836583678541047, 	 61.50053383126828521199, 	 1.59517376532202170836
5.87180000000000035243, 	 99.18226595638193998639, 	 62.10257608009314367337, 	 1.61492760086495623639
5.87290000000000045333, 	 99.83273783674867729587, 	 62.68522732251650353419, 	 1.63448160862259084247
5.87400000000000055422, 	 100.44174162660323190721, 	 63.24786576716904562545, 	 1.65378781230509352973
5.87510000000000065512, 	 101.00914962839452471144, 	 63.78985855324636844443, 	 1.67279705799523603638
5.87619999999999986784, 	 101.53487601746813595582, 	 64.31056356982580268777, 	 1.69145902073748199967
5.87729999999999996874, 	 102.01887549140079158860, 	 64.80933139209410853709, 	 1.70972231996573897916
5.87840000000000006963, 	 102.46114225188350133067, 	 65.28550732647882171023, 	 1.72753472024567678034
5.87950000000000017053, 	 102.86170923365440899033, 	 65.73843355504004648537, 	 1.74484337787303722678
5.88060000000000027143, 	 103.22064762193160447623, 	 66.16745136698693841026, 	 1.76159510447327338767
5.88170000000000037232, 	 103.53806598228197799472, 	 66.57190346231925559550, 	 1.77773663173264795390
5.88280000000000047322, 	 103.81410806940917268548, 	 66.95113631023050970725, 	 1.79321487039803084684
5.88390000000000057412, 	 104.04895352171732270108, 	 67.30450453928254717084, 	 1.80797716152742982132
5.88500000000000067502, 	 104.24281449551040168444, 	 67.63137034433118799370, 	 1.82197152002863482778
5.88609999999999988773, 	 104.39592274496276047557, 	 67.93109921180881372038, 	 1.83514687108933793880
5.88719999999999998863, 	 104.50853940838209155118, 	 68.20307731023844155516, 	 1.84745328002482200880
5.88830000000000008953, 	 104.58095172379924520101, 	 68.44670629616322798938, 	 1.85884217579429411593
5.88940000000000019043, 	 104.61346615331390808024, 	 68.66140589779669767267, 	 1.86926656815544744994
5.89050000000000029132, 	 104.60640596247095857052, 	 68.84661619860565906492, 	 1.87868136989666512093
5.89160000000000039222, 	 104.56011533235657395835, 	 69.00179985919777436720, 	 1.88704773140765902362
5.89270000000000049312, 	 104.47494803478625158277, 	 69.12644426332541058855, 	 1.89433409031651467380
5.89380000000000059401, 	 104.35120930728176347202, 	 69.22006357512555041467, 	 1.90050022790488259972
5.89490000000000069491, 	 104.18872341361955591310, 	 69.28220069502089017988, 	 1.90549886164697301894
5.89599999999999990763, 	 103.98785513150062342902, 	 69.31239917522783855475, 	 1.90928910843420629462
5.89710000000000000853, 	 103.74998964428880299238, 	 69.31032914683683543444, 	 1.91183954343987783098
5.89820000000000010942, 	 103.47640382780146239838, 	 69.27559391634501650969, 	 1.91312668040320499330
5.89930000000000021032, 	 103.16792578439422811698, 	 69.20787458877752840181, 	 1.91313487649834867987
5.90040000000000031122, 	 102.82433561795873799838, 	 69.10688219877638971411, 	 1.91185206101940963208
5.90150000000000041211, 	 102.44552099580701565174, 	 68.97236570513280184969, 	 1.90926761585340520888
5.90260000000000051301, 	 102.03153068089547161890, 	 68.80411289702429655790, 	 1.90535727044625313731
5.90370000000000061391, 	 101.58250933590392151018, 	 68.60195128624641824899, 	 1.90009695622681773486
5.90480000000000071481, 	 101.09865307638702347504, 	 68.36574886133800532662, 	 1.89347611797334680617
5.90589999999999992752, 	 100.58018091224374757076, 	 68.09541470428990805885, 	 1.88549311529660545972
5.90700000000000002842, 	 100.02899772297054425962, 	 67.79089946780210595989, 	 1.87615205266420770336
5.90810000000000012932, 	 99.44470199917617492247, 	 67.45219571906930866589, 	 1.86545898938154497415
