0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 601802.22245094005484133959,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 601802.22245094005484133959,	 0.53590131572606125587,	 0.03590131572606131138,	 0.90223468595349010091,	 7.46499576753875704327,	 8.27389578760173627359,	 36330.25599020472873235121,	 36364.48466595677746227011,	 0.00000000000000000000,	 0.00000000000000000000,	 -61.75686115934924202975,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.08784305796746227912,	 0.05000000000000000278,	 0.01547634031052286079,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 601802.22245094005484133959,	 0.53588387141490134713,	 0.03588387141490140264,	 0.90217594899585040746,	 7.42230639970777250625,	 8.22711623821165716208,	 36296.34752654650219483301,	 36330.19024734502454521134,	 0.00000000000000000000,	 0.00000000000000000000,	 -61.40969472725120681389,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.07048473636256025188,	 0.04999999999999999584,	 0.01538908953011925915,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 601802.22245094005484133959,	 0.53586629355831705279,	 0.03586629355831710830,	 0.90211676430975751284,	 7.38005261983133031833,	 8.18081750811723118488,	 36262.54056646942626684904,	 36296.00345401998492889106,	 0.00000000000000000000,	 0.00000000000000000000,	 -61.06611000885378359726,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.05330550044268944632,	 0.05000000000000000278,	 0.01530273722318132787,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 601802.22245094005484133959,	 0.53584858432968573982,	 0.03584858432968579534,	 0.90205713925686437094,	 7.33823619419946027165,	 8.13500151469880172783,	 36228.83809452883724588901,	 36261.92721935090958140790,	 0.00000000000000000000,	 0.00000000000000000000,	 -60.72612116630073586521,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.03630605831503697090,	 0.05000000000000000278,	 0.01521728695744229906,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 601802.22245094005484133959,	 0.53583074590749524280,	 0.03583074590749529831,	 0.90199708121539157180,	 7.29685878203603355274,	 8.08967005991185317271,	 36195.24298001742135966197,	 36227.96436085653840564191,	 0.00000000000000000000,	 0.00000000000000000000,	 -60.38974151220832453646,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.01948707561041640446,	 0.05000000000000000278,	 0.01513274208623980807,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 601802.22245094005484133959,	 0.53581278047434532930,	 0.03581278047434538481,	 0.90193659757674460309,	 7.25592194776732490880,	 8.04482484385486706913,	 36161.75798933875194052234,	 36194.11759272290510125458,	 0.00000000000000000000,	 0.00000000000000000000,	 -60.05698361082712466441,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.00284918054135641086,	 0.05000000000000000278,	 0.01504910577388082413,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 601802.22245094005484133959,	 0.53579469021596781708,	 0.03579469021596787259,	 0.90187569574219428326,	 7.21542716921893845239,	 8.00046747382524436887,	 36128.38577842951781349257,	 36160.38951832938619190827,	 0.00000000000000000000,	 0.00000000000000000000,	 -59.72785934552970132927,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.98639296727648506646,	 0.05000000000000000278,	 0.01496638101256737331,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 601802.22245094005484133959,	 0.53577647732019040294,	 0.03577647732019045845,	 0.90181438311937156538,	 7.17537584361603908434,	 7.95659947094262243183,	 36095.12888800419023027644,	 36126.78262557469133753330,	 0.00000000000000000000,	 0.00000000000000000000,	 -59.40237996814931875633,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.97011899840746629309,	 0.05000000000000000278,	 0.01488457063477315566,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 601802.22245094005484133959,	 0.53575814397590759697,	 0.03575814397590765248,	 0.90175266711878243608,	 7.13576929210068033882,	 7.91322227512827325313,	 36061.98974620442459126934,	 36093.29928959221433615312,	 0.00000000000000000000,	 0.00000000000000000000,	 -59.08055613604725664345,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.95402780680236309863,	 0.05000000000000000278,	 0.01480367732254496936,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 601802.22245094005484133959,	 0.53573969237210250505,	 0.03573969237210256056,	 0.90169055515050089422,	 7.09660876297779985578,	 7.87033724867319595120,	 36028.97067384071124251932,	 36059.94177804463834036142,	 0.00000000000000000000,	 0.00000000000000000000,	 -58.76239793863761917692,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.93811989693188113648,	 0.05000000000000000278,	 0.01472370361416333769,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 601802.22245094005484133959,	 0.53572112469687704905,	 0.03572112469687710457,	 0.90162805462088613240,	 7.05789543338575153797,	 7.82794567805838070740,	 35996.07387966698297532275,	 36026.71224643629830097780,	 0.00000000000000000000,	 0.00000000000000000000,	 -58.44791491086044743497,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.92239574554302272702,	 0.05000000000000000278,	 0.01464465190753299131,	 0.00000000000000000000,	 0.00000000000000000000
