0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.53406841165469964849,	 0.03406841165469970401,	 0.89607354564753838311,	 34.65148568806910844842,	 38.67035898602337340435,	 86490.24253816592681687325,	 87237.94087021988525521010,	 0.00000000000000000000,	 0.00000000000000000000,	 -289.62850557823725239359,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.48142527891186226441,	 0.04999999999999999584,	 0.04677079726930291614,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.53401531478531827357,	 0.03401531478531832908,	 0.89589537995249513003,	 34.62313962765051655879,	 38.64640939379150097466,	 86357.55926298341364599764,	 87104.33174249967851210386,	 0.00000000000000000000,	 0.00000000000000000000,	 -289.47791064252828618919,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.47389553212641644109,	 0.05000000000000000971,	 0.04674415455841474110,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.53396244815370685899,	 0.03396244815370691450,	 0.89571800441559490391,	 34.59373095247165252886,	 38.62122987584925937199,	 86225.13395409243821632117,	 86970.93365265402826480567,	 0.00000000000000000000,	 0.00000000000000000000,	 -289.31794742788144958467,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.46589737139407283451,	 0.05000000000000000278,	 0.04671601153098894899,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.53390978730464044855,	 0.03390978730464050406,	 0.89554133676858005408,	 34.56322792536852261946,	 38.59478787443189418127,	 86092.90272199065657332540,	 86837.68154752685222774744,	 0.00000000000000000000,	 0.00000000000000000000,	 -289.14838268293675582754,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.45741913414683921246,	 0.05000000000000000278,	 0.04668632966631158093,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.53385730773062833876,	 0.03385730773062839427,	 0.89536529460110769740,	 34.53159870038356160649,	 38.56705068713620221388,	 85960.80234496423508971930,	 86704.51104431629937607795,	 0.00000000000000000000,	 0.00000000000000000000,	 -288.96898200068267215102,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.44844910003413396282,	 0.05000000000000000278,	 0.04665507026269373470,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.53380498493048988973,	 0.03380498493048994524,	 0.89518979555700339823,	 34.49881142279870971379,	 38.53798556911936401548,	 85828.77041375417320523411,	 86571.35857961699366569519,	 0.00000000000000000000,	 0.00000000000000000000,	 -288.77951054831481769725,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.43897552741574230595,	 0.05000000000000000278,	 0.04662219455820905412,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.53375279446759305024,	 0.03375279446759310575,	 0.89501475752930070851,	 34.46483433302515209107,	 38.50755983975700047495,	 85696.74548004438111092895,	 86438.16156245060847140849,	 0.00000000000000000000,	 0.00000000000000000000,	 -288.57973383103285414109,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.42898669155164448341,	 0.05000000000000000278,	 0.04658766385686833461,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.53370071203006497207,	 0.03370071203006502758,	 0.89484009886182136473,	 34.42963589966670667764,	 38.47574102172999488403,	 85564.66728206125844735652,	 86304.85860564687754958868,	 0.00000000000000000000,	 0.00000000000000000000,	 -288.36941869819003159137,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.41847093490950371120,	 0.05000000000000000971,	 0.04655143969397419063,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.53364871350796161398,	 0.03364871350796166949,	 0.89466573860753817460,	 34.39318511342679585141,	 38.44249715760492591698,	 85432.47737927072739694268,	 86171.39017312695796135813,	 0.00000000000000000000,	 0.00000000000000000000,	 -288.14833567124412638805,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.40741678356220667467,	 0.05000000000000000278,	 0.04651348421553923307,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.53359677513935910298,	 0.03359677513935915849,	 0.89449159701789660026,	 34.35545232515426050668,	 38.40779772519974955003,	 85300.12101903147413395345,	 86037.70048208140360657126,	 0.00000000000000000000,	 0.00000000000000000000,	 -287.91626572457306565411,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.39581328622865541433,	 0.05000000000000000971,	 0.04647376127935043399,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.53354487384019411156,	 0.03354487384019416707,	 0.89431759664788235131,	 34.31641133277757660380,	 38.37161592414567934384,	 85167.55147193458105903119,	 85903.74192624965508002788,	 0.00000000000000000000,	 0.00000000000000000000,	 -287.67301725131852663253,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.38365086256592739744,	 0.05000000000000000278,	 0.04643223920761888751,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.53349298789590937631,	 0.03349298789590943182,	 0.89414366467326622523,	 34.27604360190760246496,	 38.33393329967012874704,	 85034.73800492221198510379,	 85769.48322603398992214352,	 0.00000000000000000000,	 0.00000000000000000000,	 -287.41846036896384930515,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.37092301844819353107,	 0.05000000000000000278,	 0.04638889635310301102,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.53344109821809371219,	 0.03344109821809376770,	 0.89396973710022498150,	 34.23434536533421379545,	 38.29474751167793300510,	 84901.67797960074676666409,	 85634.92182309232885017991,	 0.00000000000000000000,	 0.00000000000000000000,	 -287.15258452787151099983,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.35762922639357519472,	 0.04999999999999999584,	 0.04634373044887608872,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.53338919032491205474,	 0.03338919032491211025,	 0.89379576539823191172,	 34.19133782501442198054,	 38.25408348156631177517,	 84768.41238851386879105121,	 85500.09984002119745127857,	 0.00000000000000000000,	 0.00000000000000000000,	 -286.87558109877687684275,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.34377905493884419741,	 0.05000000000000000278,	 0.04629677201763660738,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.53333725710372081874,	 0.03333725710372087425,	 0.89362172575023657295,	 34.14707992872482122948,	 38.21200732340832217915,	 84635.04524717628373764455,	 85365.12399901838216464967,	 0.00000000000000000000,	 0.00000000000000000000,	 -286.58794647812902667283,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.32939732390645204418,	 0.05000000000000000278,	 0.04624810112154019437,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.53328530249485872616,	 0.03328530249485878167,	 0.89344763138404592606,	 34.10168197158959202397,	 38.16864108617361495135,	 84501.75183026262675411999,	 85230.17441144520125817508,	 0.00000000000000000000,	 0.00000000000000000000,	 -286.29059085341350510134,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.31452954267067489980,	 0.04999999999999999584,	 0.04619786505955701672,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.53323334380818632194,	 0.03323334380818637745,	 0.89327354031562855585,	 34.05531990386558049977,	 38.12417850396923313383,	 84368.79238705665920861065,	 85095.51888035790761932731,	 0.00000000000000000000,	 0.00000000000000000000,	 -285.98495534205142121209,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.29924776710257283696,	 0.05000000000000000278,	 0.04614629735051466869,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.53318141734655177810,	 0.03318141734655183361,	 0.89309957416633434235,	 34.00824769028739780197,	 38.07889811394487367124,	 84236.53939683796488679945,	 84961.54063762405712623149,	 0.00000000000000000000,	 0.00000000000000000000,	 -285.67310768968337697515,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.28365538448417026984,	 0.05000000000000000278,	 0.04609373339323737800,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.53312958140980459820,	 0.03312958140980465371,	 0.89292592819464611242,	 33.96080578028085739106,	 38.03317241436161566526,	 84105.47001733792421873659,	 84828.73111928820435423404,	 0.00000000000000000000,	 0.00000000000000000000,	 -285.35780973763962720113,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.26789048688198136006,	 0.05000000000000000278,	 0.04604062145255587851,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.53307792055516278751,	 0.03307792055516284302,	 0.89275288553035014871,	 33.91342542229697443190,	 37.98747220195240714702,	 83976.15534203119750600308,	 84697.67936417825694661587,	 0.00000000000000000000,	 0.00000000000000000000,	 -285.04254809421593108709,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.25212740471079797544,	 0.05000000000000000278,	 0.04598752775911161411,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.53302654363679602412,	 0.03302654363679607963,	 0.89258081056691163102,	 33.86662899393317616159,	 37.94236733862025090502,	 83849.22346636778092943132,	 84569.03508599718043114990,	 0.00000000000000000000,	 0.00000000000000000000,	 -284.73154135809159015480,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.23657706790458021828,	 0.05000000000000000278,	 0.04593513755638779783,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.53297558789208721031,	 0.03297558789208726582,	 0.89241016260770267277,	 33.82102719350888975214,	 37.89852313501317837563,	 83725.41836879713810048997,	 84443.56739670470415148884,	 0.00000000000000000000,	 0.00000000000000000000,	 -284.42971119860425233128,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.22148555993021545873,	 0.05000000000000000971,	 0.04588425057904158000,	 0.00000000000000000000,	 0.00000000000000000000
5.72440000000000015490,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.53292521746395249416,	 0.03292521746395254967,	 0.89224149087538995317,	 33.77731631448029503417,	 37.85669760923236282224,	 83605.55432870428194291890,	 84322.11910564270510803908,	 0.00000000000000000000,	 0.00000000000000000000,	 -284.14266293782969796666,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.20713314689148631942,	 0.05000000000000000278,	 0.04583577782744358703,	 0.00000000000000000000,	 0.00000000000000000000
5.72550000000000025580,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.53287563069253995884,	 0.03287563069254001435,	 0.89207545888793760014,	 33.73627712655815003018,	 37.81773928476166446444,	 83490.54607358576322440058,	 84205.63677589086000807583,	 0.00000000000000000000,	 0.00000000000000000000,	 -283.87666544715267491483,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.19383327235763481156,	 0.05000000000000000278,	 0.04579073861334249235,	 0.00000000000000000000,	 0.00000000000000000000
5.72660000000000035669,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.53282704589688001384,	 0.03282704589688006935,	 0.89191279681231971921,	 33.69874375137163724503,	 37.78255438402761257066,	 83381.22850674214714672416,	 84094.98921463315491564572,	 0.00000000000000000000,	 0.00000000000000000000,	 -283.63841268928229055746,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.18192063446411665950,	 0.05000000000000000971,	 0.04575022146640402021,	 0.00000000000000000000,	 0.00000000000000000000
5.72770000000000045759,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.53277970324538481695,	 0.03277970324538487246,	 0.89175430770737751374,	 33.66559089467509124916,	 37.75209225647184041463,	 83278.49620628953562118113,	 83991.10644116011098958552,	 0.00000000000000000000,	 0.00000000000000000000,	 -283.43491335355304272525,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.17174566767765320208,	 0.05000000000000000278,	 0.04571536641108003146,	 0.00000000000000000000,	 0.00000000000000000000
5.72880000000000055849,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.53273386136491429621,	 0.03273386136491435172,	 0.89160085615720974239,	 33.63772396507469863991,	 37.72733475162073091269,	 83183.24136379206902347505,	 83894.91725752249476499856,	 0.00000000000000000000,	 0.00000000000000000000,	 -283.27341276906815892289,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.16367063845341078832,	 0.05000000000000000971,	 0.04568735223508224585,	 0.00000000000000000000,	 0.00000000000000000000
5.72990000000000065938,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.53268979356144474657,	 0.03268979356144480208,	 0.89145335561677696568,	 33.61606525893341768096,	 37.70928119472409179025,	 83096.34121003097970969975,	 83807.33615414236555807292,	 0.00000000000000000000,	 0.00000000000000000000,	 -283.16128186056118920533,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.15806409302805946027,	 0.05000000000000000278,	 0.04566737843742893488,	 0.00000000000000000000,	 0.00000000000000000000
5.73099999999999987210,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.53264778394292555674,	 0.03264778394292561225,	 0.89131275544327448479,	 33.60154095646680616483,	 37.69893424194948039485,	 83018.64732376302708871663,	 83729.25214525243791285902,	 0.00000000000000000000,	 0.00000000000000000000,	 -283.10591260050381379187,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.15529563002519175541,	 0.05000000000000000278,	 0.04565664823284888707,	 0.00000000000000000000,	 0.00000000000000000000
5.73209999999999997300,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.53260812354105668831,	 0.03260812354105674382,	 0.89118002793709949483,	 33.59506922081978785855,	 37.69728693155920495883,	 82950.97644185720128007233,	 83661.51916285735205747187,	 0.00000000000000000000,	 0.00000000000000000000,	 -283.11462229248752464628,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.15573111462437694286,	 0.05000000000000000278,	 0.04565635299244011347,	 0.00000000000000000000,	 0.00000000000000000000
