0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.42390704389339867175,	 0.02390704389339870506,	 0.56453534640983005222,	 21.71606545181118974597,	 38.46714929351154665937,	 95467.84575038535695057362,	 96207.70653777000552508980,	 0.00000000000000000000,	 0.00000000000000000000,	 -362.97721255308994159350,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.14886062765449992185,	 0.05000000000000000971,	 0.04177723456833636051,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.42386931523581400372,	 0.02386931523581403702,	 0.56443486111122542770,	 21.67871920057892154432,	 38.40783178753197546484,	 95314.16142404466518200934,	 96051.74219535433803685009,	 0.00000000000000000000,	 0.00000000000000000000,	 -362.44974955230526347805,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.12248747761526246336,	 0.04999999999999999584,	 0.04171466920077102764,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.42383092950239747987,	 0.02383092950239751318,	 0.56433263495670105137,	 21.64058192782574963076,	 38.34720976128935632232,	 95157.73367124928336124867,	 95892.98791948745201807469,	 0.00000000000000000000,	 0.00000000000000000000,	 -361.91044203698152159632,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.09552210184907750090,	 0.05000000000000000278,	 0.04165071373276976741,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.42379186116027856013,	 0.02379186116027859343,	 0.56422860043370726135,	 21.60154909853648774742,	 38.28510125493809113095,	 94998.46917223003401886672,	 95731.34366128046531230211,	 0.00000000000000000000,	 0.00000000000000000000,	 -361.35758860605983500136,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.06787943030299103953,	 0.04999999999999999584,	 0.04158517143920303916,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.42375208676013148557,	 0.02375208676013151887,	 0.56412269561079697588,	 21.56151798636594207892,	 38.22132694558666798912,	 94836.28314914963266346604,	 95566.71806589035259094089,	 0.00000000000000000000,	 0.00000000000000000000,	 -360.78951009128303439866,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.03947550456415171993,	 0.05000000000000000278,	 0.04151784830608543780,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.42371158504012718105,	 0.02371158504012721435,	 0.56401486441283898987,	 21.52038853473444746101,	 38.15571165334090153465,	 94671.10019668268796522170,	 95399.02936256914108525962,	 0.00000000000000000000,	 0.00000000000000000000,	 -360.20456367486298177027,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.01022818374314837797,	 0.04999999999999999584,	 0.04144855466086173890,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.42367033709090928806,	 0.02367033709090932136,	 0.56390505705840443529,	 21.47806426570462434711,	 38.08808592308848517405,	 94502.85503809788497164845,	 95228.20618274017760995775,	 0.00000000000000000000,	 0.00000000000000000000,	 -359.60115767949758946997,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.98005788397487947350,	 0.05000000000000000278,	 0.04137710688251838159,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.42362832648604431540,	 0.02362832648604434871,	 0.56379323040487228091,	 21.43445294833421499447,	 38.01828718826876496450,	 94331.49270005374273750931,	 95054.18778041857876814902,	 0.00000000000000000000,	 0.00000000000000000000,	 -358.97776245159758445880,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.94888812257988064403,	 0.05000000000000000278,	 0.04130332865987765972,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.42358553929054154619,	 0.02358553929054157949,	 0.56367934796866447922,	 21.38946684763176975252,	 37.94616021451407306131,	 94156.96792033327801618725,	 94876.92345784606004599482,	 0.00000000000000000000,	 0.00000000000000000000,	 -358.33291455671172798247,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.91664572783558995184,	 0.05000000000000000971,	 0.04122705147397575515,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.42354196392262788429,	 0.02354196392262791759,	 0.56356337955478674751,	 21.34302258840833843578,	 37.87155688730033631373,	 93979.24401264061452820897,	 94696.37142317462712526321,	 0.00000000000000000000,	 0.00000000000000000000,	 -357.66521490860981202786,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.88326074543049415411,	 0.05000000000000000971,	 0.04114811437511432107,	 0.00000000000000000000,	 0.00000000000000000000
