0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.50715842636821473199,	 0.00715842636821478751,	 0.80804800793328868114,	 5.27912185495299901561,	 6.53317847841144150323,	 131129.38229846282047219574,	 131150.72350897820433601737,	 0.00000000000000000000,	 0.00000000000000000000,	 -51.52771314633053378884,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.57638565731652713353,	 0.05000000000000000971,	 0.00300285465329613909,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.50714111015326623910,	 0.00714111015326629461,	 0.80799282953777240568,	 5.28307847764231297560,	 6.53852148745502859128,	 130827.01688229761202819645,	 130848.39301391856861300766,	 0.00000000000000000000,	 0.00000000000000000000,	 -51.57161473641118476507,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.57858073682055932707,	 0.05000000000000000278,	 0.00300536177595609215,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.50712394134429228387,	 0.00712394134429233938,	 0.80793812271378107059,	 5.28749587580562785405,	 6.54443171717838101387,	 130527.73838148346112575382,	 130549.15317473385948687792,	 0.00000000000000000000,	 0.00000000000000000000,	 -51.61997834162826137572,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.58099891708141315760,	 0.05000000000000000278,	 0.00300812926930782388,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.50710692219517106150,	 0.00710692219517111701,	 0.80788389459502285561,	 5.29235731523411256916,	 6.55088850098574226877,	 130231.57062839333957526833,	 130253.02769846950832288712,	 0.00000000000000000000,	 0.00000000000000000000,	 -51.67264112765938932625,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.58363205638296955513,	 0.05000000000000000278,	 0.00301114763915485582,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.50709005483302027617,	 0.00709005483302033168,	 0.80783015191078255679,	 5.29764649549165600462,	 6.55787170478966263687,	 129938.53530001349281519651,	 129960.03814066173799801618,	 0.00000000000000000000,	 0.00000000000000000000,	 -51.72944444315007928026,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.58647222215750405283,	 0.05000000000000000278,	 0.00301440763556378583,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.50707334126014513842,	 0.00707334126014519393,	 0.80777690099221666209,	 5.30334748216099693963,	 6.56536164335317806717,	 129648.65192665903305169195,	 129670.20391341304639354348,	 0.00000000000000000000,	 0.00000000000000000000,	 -51.79023316064989757024,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.58951165803249505615,	 0.05000000000000000278,	 0.00301790021443444113,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.50705678335310178095,	 0.00705678335310183646,	 0.80772414776945455905,	 5.30944471217884572667,	 6.57333908716357839808,	 129361.93735041747277136892,	 129383.54174379489268176258,	 0.00000000000000000000,	 0.00000000000000000000,	 -51.85485573189595953636,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.59274278659479806564,	 0.05000000000000000278,	 0.00302161654069044768,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.50704038286050567841,	 0.00704038286050573392,	 0.80767189776470105222,	 5.31592298299699361763,	 6.58178524931875319481,	 129078.40578760752396192402,	 129100.06573614159424323589,	 0.00000000000000000000,	 0.00000000000000000000,	 -51.92316408556752094228,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.59615820427837595830,	 0.04999999999999999584,	 0.00302554798228624969,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.50702414140227192174,	 0.00702414140227197725,	 0.80762015608989889959,	 5.32276742456175888663,	 6.59068175109941645218,	 128798.06903597817290574312,	 128819.78757895031594671309,	 0.00000000000000000000,	 0.00000000000000000000,	 -51.99501335673390656211,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.59975066783669550574,	 0.05000000000000000278,	 0.00302968609441165316,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.50700806047016844236,	 0.00700806047016849787,	 0.80756892744857544653,	 5.32996347805210302084,	 6.60001059586521243716,	 128520.93664553643611725420,	 128542.71671546919969841838,	 0.00000000000000000000,	 0.00000000000000000000,	 -52.07026168179467617847,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.60351308408973380892,	 0.05000000000000000278,	 0.00303402260751764897,	 0.00000000000000000000,	 0.00000000000000000000
