0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1974663.54241714649833738804,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1974663.54241714649833738804,	 0.43846719635069952847,	 0.03846719635069956178,	 0.60398212754421531923,	 20.10489009620341249729,	 33.28722685545294979192,	 133620.96516765563865192235,	 134174.98490351883810944855,	 0.00000000000000000000,	 0.00000000000000000000,	 -303.66902821919472899026,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.18345141095973716006,	 0.05000000000000000278,	 0.03800056358850349009,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1974663.54241714649833738804,	 0.43842628663256583144,	 0.03842628663256586474,	 0.60386942772941465396,	 20.04902667176195407706,	 33.20093012018757150372,	 133471.02169557445449754596,	 134022.17257599724689498544,	 0.00000000000000000000,	 0.00000000000000000000,	 -302.91003192527495002651,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.14550159626374892241,	 0.05000000000000000278,	 0.03790381587020125176,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1974663.54241714649833738804,	 0.43838510430621596692,	 0.03838510430621600023,	 0.60375598754292891801,	 19.99266628446716609346,	 33.11381865682222525038,	 133319.91759434418054297566,	 133868.18008736264891922474,	 0.00000000000000000000,	 0.00000000000000000000,	 -302.14364796201584795199,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.10718239810079133179,	 0.04999999999999999584,	 0.03780614078412759121,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1974663.54241714649833738804,	 0.43834364554710225637,	 0.03834364554710228967,	 0.60364179666282780090,	 19.93581653557676958144,	 33.02590484255712510731,	 133167.72466816302039660513,	 133713.07986349784187041223,	 0.00000000000000000000,	 0.00000000000000000000,	 -301.36998839198025734731,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.06849941959901428845,	 0.05000000000000000278,	 0.03770755240576782047,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1974663.54241714649833738804,	 0.43830187335889758682,	 0.03830187335889762013,	 0.60352675341976813606,	 19.87849244051828634383,	 32.93721832193956089441,	 133013.26704865723149850965,	 133555.69722405078937299550,	 0.00000000000000000000,	 0.00000000000000000000,	 -300.58934559898051475102,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.02946727994902431647,	 0.04999999999999999584,	 0.03760808594902083357,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1974663.54241714649833738804,	 0.43825981164697236370,	 0.03825981164697239700,	 0.60341092388798256430,	 19.82069679657574212683,	 32.84775931609627974694,	 132859.51095762138720601797,	 133398.99860366547363810241,	 0.00000000000000000000,	 0.00000000000000000000,	 -299.80170157656027640769,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.99008507882801310984,	 0.04999999999999999584,	 0.03750774041246682233,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1974663.54241714649833738804,	 0.43821746767775188180,	 0.03821746767775191511,	 0.60329432830440488100,	 19.76243713691075853944,	 32.75753841819511080757,	 132703.66700322125689126551,	 133240.19516483103507198393,	 0.00000000000000000000,	 0.00000000000000000000,	 -299.00714448273646439702,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.95035722413682321985,	 0.05000000000000000278,	 0.03740652735764566500,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1974663.54241714649833738804,	 0.43817481774315086840,	 0.03817481774315090171,	 0.60317690162279535837,	 19.70371809596973378120,	 32.66656604879693048815,	 132546.48797073858440853655,	 133080.04023944880464114249,	 0.00000000000000000000,	 0.00000000000000000000,	 -298.20578203967352237669,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.91028910198367718465,	 0.05000000000000000278,	 0.03730445947132123713,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1974663.54241714649833738804,	 0.43813185277028948716,	 0.03813185277028952047,	 0.60305861911272862219,	 19.64454545616455050094,	 32.57485231712181672492,	 132388.06419386537163518369,	 132918.62469560652971267700,	 0.00000000000000000000,	 0.00000000000000000000,	 -297.39770903350103026241,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.86988545167505293421,	 0.05000000000000000278,	 0.03720154845321180931,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1974663.54241714649833738804,	 0.43808856573037657789,	 0.03808856573037661120,	 0.60293946168195300395,	 19.58492571324827835610,	 32.48240819835277193306,	 132228.36450209267786704004,	 132755.91792327488656155765,	 0.00000000000000000000,	 0.00000000000000000000,	 -296.58302671468680955513,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.82915133573434118830,	 0.05000000000000000278,	 0.03709780690177447854,	 0.00000000000000000000,	 0.00000000000000000000
