0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.41728842685402062207,	 0.01728842685402065538,	 0.54704437010719064727,	 18.92460843009828153072,	 34.59428423765717042215,	 68351.37937313239672221243,	 68949.76162409030075650662,	 0.00000000000000000000,	 0.00000000000000000000,	 -331.61029169648389824943,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.58051458482419704410,	 0.05000000000000000971,	 0.03786789650726683776,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.41725159764129265971,	 0.01725159764129269302,	 0.54694781183669316516,	 18.88502388589972014188,	 34.52801798855789172649,	 68203.91088824911275878549,	 68800.00290135819523129612,	 0.00000000000000000000,	 0.00000000000000000000,	 -331.00429749094757880812,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.55021487454737894041,	 0.05000000000000000278,	 0.03779702755848898810,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.41721475878726410613,	 0.01721475878726413944,	 0.54685123681458280842,	 18.84506725916820357725,	 34.46104898462152732463,	 68056.16760014447208959609,	 68649.94954870470974128693,	 0.00000000000000000000,	 0.00000000000000000000,	 -330.39146634976117411497,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.51957331748805657412,	 0.04999999999999999584,	 0.03772538354009814104,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.41717789958583140209,	 0.01717789958583143539,	 0.54675461698465011029,	 18.80472048825594910682,	 34.39334557788266977241,	 67908.11201291657926049083,	 68499.56312293640803545713,	 0.00000000000000000000,	 0.00000000000000000000,	 -329.77150143406845472782,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.48857507170342273639,	 0.05000000000000000278,	 0.03765293018238944495,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.41714100959164679416,	 0.01714100959164682747,	 0.54665792498404441879,	 18.76396592989527434270,	 34.32487680562382337257,	 67759.70816897526674438268,	 68348.80675283589516766369,	 0.00000000000000000000,	 0.00000000000000000000,	 -329.14411209989242479423,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.45720560499461981863,	 0.04999999999999999584,	 0.03757963394434087057,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.41710407864227005970,	 0.01710407864227009300,	 0.54656113420104135425,	 18.72278641949402455680,	 34.25561249769953775512,	 67610.92171921390399802476,	 68197.64521301018248777837,	 0.00000000000000000000,	 0.00000000000000000000,	 -328.50901491259605791129,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.42545074562980289556,	 0.05000000000000000278,	 0.03750546213027992209,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.41706709687945758835,	 0.01706709687945762166,	 0.54646421883052609392,	 18.68116533069980533810,	 34.18552338280973401652,	 67461.71998916569282300770,	 68046.04499364401272032410,	 0.00000000000000000000,	 0.00000000000000000000,	 -327.86593465262183144660,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.39329673263109299342,	 0.05000000000000000278,	 0.03743038300547760905,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.41703005476958643349,	 0.01703005476958646680,	 0.54636715392718615547,	 18.63908663440705026915,	 34.11458119404275635134,	 67312.07204355757858138531,	 67893.97436858004948589951,	 0.00000000000000000000,	 0.00000000000000000000,	 -327.21460531559461060169,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.36073026577973266171,	 0.05000000000000000971,	 0.03735436591102087728,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.41699294312385043471,	 0.01699294312385046801,	 0.54626991545808112338,	 18.59653496323681665103,	 34.04275878462475901642,	 67161.94878219865495339036,	 67741.40349503273318987340,	 0.00000000000000000000,	 0.00000000000000000000,	 -326.55477121121231220968,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.32773856056061489994,	 0.04999999999999999584,	 0.03727738138991194827,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.41695575312255700462,	 0.01695575312255703793,	 0.54617248036593279981,	 18.55349571521417928466,	 33.97003031493537150709,	 67011.32322518012369982898,	 67588.30470497893111314625,	 0.00000000000000000000,	 0.00000000000000000000,	 -325.88618874339368858273,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.29430943716968371859,	 0.04999999999999999584,	 0.03719940139107052318,	 0.00000000000000000000,	 0.00000000000000000000
