0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.81998516174439850523,	 0.31998516174439850523,	 10.40604182509509278987,	 6.37648828562176994694,	 0.61276788934715820112,	 105090.94430984987411648035,	 105091.13205209298757836223,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.34675359388059923127,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06733767969402996989,	 0.05000000000000000278,	 0.00111507723758068637,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.81968848603502197925,	 0.31968848603502197925,	 10.40264952467269665703,	 6.69746307020592990256,	 0.64382281209427316693,	 105081.88548232750326860696,	 105082.09273623418994247913,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.41523742560380649813,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07076187128019031936,	 0.04999999999999999584,	 0.00117168457397101968,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.81942830488568185743,	 0.31942830488568185743,	 10.39967497179092603687,	 7.83756708407640534375,	 0.75363577278480076149,	 105161.11217650567414239049,	 105161.39615994467749260366,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.65686280852303879918,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08284314042615194273,	 0.05000000000000000278,	 0.00137162978291034080,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.81921688228244504693,	 0.31921688228244504693,	 10.39725817020505793664,	 9.92242679498417956552,	 0.95433109696346862805,	 105224.80440515778900589794,	 105225.25977907910419162363,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.09833386279075373437,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.10491669313953770615,	 0.05000000000000000971,	 0.00173699957369797165,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.81907221650228323462,	 0.31907221650228323462,	 10.39560463711112703322,	 12.82189860515474499891,	 1.23339613738117970243,	 105499.78958321776008233428,	 105500.55021623361972160637,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.71214331392022955924,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.13560716569601147241,	 0.04999999999999999584,	 0.00224502141852853804,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.81899126156671853138,	 0.31899126156671853138,	 10.39467937777350847739,	 16.37162421528096700740,	 1.57500040359952797608,	 105638.33730002748779952526,	 105639.57761316315736621618,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.46345897724206119861,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.17317294886210307658,	 0.05000000000000000278,	 0.00286687157172608358,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.81896143829067113984,	 0.31896143829067113984,	 10.39433852858118356721,	 20.48080760653704857077,	 1.97038104447158679555,	 105847.34701936946657951921,	 105849.28822009966825135052,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.33298035459885078069,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.21664901772994255014,	 0.05000000000000000278,	 0.00358658683338852974,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.81898136802810239665,	 0.31898136802810239665,	 10.39456630424278493763,	 24.99041290398854187060,	 2.40418043163456696121,	 105962.20474725631356704980,	 105965.09478903023409657180,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.28687203484851409030,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.26434360174242571562,	 0.05000000000000000278,	 0.00437618635604981616,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.81902842065342063016,	 0.31902842065342063016,	 10.39510407551198234444,	 29.67383094243601249218,	 2.85459681085246952392,	 106092.39102860742423217744,	 106096.46539008368563372642,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.27719012730336078931,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.31385950636516807277,	 0.05000000000000000278,	 0.00519598524403643534,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.81911167497053827269,	 0.31911167497053827269,	 10.39605563524162334943,	 34.36575633261555395848,	 3.30565336877564996954,	 106257.60754629885195754468,	 106263.07121839610044844449,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.26872003353876028342,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.36343600167693801417,	 0.05000000000000000278,	 0.00601686830551521282,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.81924121376344594125,	 0.31924121376344594125,	 10.39753629249368138687,	 38.96325357381976317583,	 3.74735441913759892429,	 106498.98528736454318277538,	 106506.00661993585526943207,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.23937890321973220864,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.41196894516098658823,	 0.04999999999999999584,	 0.00682059876357229110,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.81942491647821924516,	 0.31942491647821924516,	 10.39963623621296662236,	 43.44237331831369886004,	 4.17729739113771803005,	 106724.48183790588518604636,	 106733.20674465288175269961,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.18377527603288790203,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.45918876380164441731,	 0.05000000000000000278,	 0.00760275859510271736,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.81964759456404312488,	 0.31964759456404312488,	 10.40218199974751733805,	 47.77788454771631165841,	 4.59306370037324640521,	 106918.88241108570946380496,	 106929.43052816354611422867,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.09660049362177147714,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.50483002468108861827,	 0.05000000000000000278,	 0.00835894946867346555,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.81990003704745095803,	 0.31990003704745095803,	 10.40506842106989715546,	 51.96988201753163849617,	 4.99466989686434548190,	 107097.93384029588196426630,	 107110.40720398520352318883,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.97789943444924887217,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.54889497172246248802,	 0.05000000000000000278,	 0.00908920499938421084,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.82017699951555633753,	 0.32017699951555633753,	 10.40823566394829846615,	 56.03255847189963390065,	 5.38348287654394219715,	 107272.40237754528061486781,	 107286.89332148630637675524,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.83067993492230129959,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.59153399674611506498,	 0.05000000000000000278,	 0.00979601406527896325,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.82047714283297179527,	 0.32047714283297179527,	 10.41166853882676157639,	 59.98270288638904901291,	 5.76110377147563301747,	 107453.47090891365951392800,	 107470.06606724651646800339,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.65844791110176004167,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.63292239555508800208,	 0.05000000000000000278,	 0.01048228486469759968,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.82079946348601340311,	 0.32079946348601340311,	 10.41535569623090040636,	 63.85345305924539616171,	 6.13070306205217985251,	 107636.54951672785682603717,	 107655.34227674538851715624,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.46815656528069915510,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.67340782826403500216,	 0.05000000000000000278,	 0.01115378062597869452,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.82114268380885580001,	 0.32114268380885580001,	 10.41928265110671070204,	 67.67324620513359434426,	 6.49500051694494651144,	 107823.11559937434503808618,	 107844.20811523190059233457,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.26576967239245874453,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.71328848361962304825,	 0.05000000000000000971,	 0.01181544487506225490,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.82150628688038351832,	 0.32150628688038351832,	 10.42344362257422929474,	 71.46533413594821126935,	 6.85621150971397952389,	 108015.76603434969729278237,	 108039.26985248267010319978,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.05613581264398881387,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.75280679063219946290,	 0.05000000000000000278,	 0.01247130052360798970,	 0.00000000000000000000,	 0.00000000000000000000
