0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 631892.33357348700519651175,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 631892.33357348700519651175,	 0.59119293996042343586,	 0.09119293996042349137,	 1.09801519660386492916,	 25.45971759690436897472,	 23.18703573106335369403,	 100795.61318644737184513360,	 101064.43249944417038932443,	 0.00000000000000000000,	 0.00000000000000000000,	 -156.88303539359304750178,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.84415176967965166455,	 0.04999999999999999584,	 0.04029828817742469454,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 631892.33357348700519651175,	 0.59108443960648615612,	 0.09108443960648621163,	 1.09761220090783750969,	 25.54160452119467450416,	 23.27015361169377882788,	 100684.31238562702492345124,	 100955.06241018293076194823,	 0.00000000000000000000,	 0.00000000000000000000,	 -157.47431028423525845028,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.87371551421176363306,	 0.05000000000000000278,	 0.04044645595352888007,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 631892.33357348700519651175,	 0.59097678283469556870,	 0.09097678283469562421,	 1.09721241158054860776,	 25.62424893101268708051,	 23.35395467692588766795,	 100573.80483415866910945624,	 100846.50843368461937643588,	 0.00000000000000000000,	 0.00000000000000000000,	 -158.07020076088721793894,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.90351003804436125222,	 0.05000000000000000278,	 0.04059580986658914425,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 631892.33357348700519651175,	 0.59086995702782763029,	 0.09086995702782768580,	 1.09681578006811419890,	 25.70760874162713705005,	 23.43840160654020721154,	 100464.07980170717928558588,	 100738.75913664190738927573,	 0.00000000000000000000,	 0.00000000000000000000,	 -158.67045753647173000900,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.93352287682358614518,	 0.04999999999999999584,	 0.04074628547286610059,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 631892.33357348700519651175,	 0.59076394986487779093,	 0.09076394986487784644,	 1.09642225896320311129,	 25.79164206913086943018,	 23.52345718840104282776,	 100355.12706035873270593584,	 100631.80357940599787980318,	 0.00000000000000000000,	 0.00000000000000000000,	 -159.27483180909354132382,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.96374159045467688856,	 0.04999999999999999584,	 0.04089781848471232134,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 631892.33357348700519651175,	 0.59065874933395734470,	 0.09065874933395740021,	 1.09603180205127004321,	 25.87630727075619674338,	 23.60908435533310978371,	 100246.93688697391189634800,	 100525.63131902253371663392,	 0.00000000000000000000,	 0.00000000000000000000,	 -159.88307551157311081624,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.99415377557865536318,	 0.04999999999999999584,	 0.04105034483467712852,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 631892.33357348700519651175,	 0.59055434374423232402,	 0.09055434374423237953,	 1.09564436435320677887,	 25.96156298440822851603,	 23.69524622137234715069,	 100139.50006546381337102503,	 100420.23241220954514574260,	 0.00000000000000000000,	 0.00000000000000000000,	 -160.49494155704456943567,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.02474707785222918233,	 0.05000000000000000278,	 0.04120380073856169667,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 631892.33357348700519651175,	 0.59045072173729462595,	 0.09045072173729468146,	 1.09525990216588375858,	 26.04736817179726315885,	 23.78190612135842840758,	 100032.80789922170515637845,	 100315.59742860426194965839,	 0.00000000000000000000,	 0.00000000000000000000,	 -161.11018410738469697208,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.05550920536923520388,	 0.05000000000000000278,	 0.04135812276431034828,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 631892.33357348700519651175,	 0.59034787230043861417,	 0.09034787230043866968,	 1.09487837310973912253,	 26.13368218820965793725,	 23.86902767472080810762,	 99926.85228022639057599008,	 100211.71752129468950442970,	 0.00000000000000000000,	 0.00000000000000000000,	 -161.72855900511100912809,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.08642795025555116695,	 0.05000000000000000278,	 0.04151324794292066828,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 631892.33357348700519651175,	 0.59024578479054590208,	 0.09024578479054595759,	 1.09449973621569718318,	 26.22046494729206145280,	 23.95657493527681936030,	 99821.62593180354451760650,	 100108.58467311831191182137,	 0.00000000000000000000,	 0.00000000000000000000,	 -162.34982478546982065382,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.11749123927349280905,	 0.05000000000000000971,	 0.04166911402861285529,	 0.00000000000000000000,	 0.00000000000000000000
