0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 987331.77120857324916869402,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 987331.77120857324916869402,	 0.45858387523805704822,	 0.05858387523805708152,	 0.66067432950206306241,	 19.22275039033226562424,	 29.09565202089820346032,	 101747.85459535117843188345,	 102171.13307861177599988878,	 0.00000000000000000000,	 0.00000000000000000000,	 -253.78696105085907674948,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.68934805254295561383,	 0.05000000000000000971,	 0.04593192822358210109,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 987331.77120857324916869402,	 0.45854496631770219617,	 0.05854496631770222947,	 0.66056222336084613467,	 19.24900239186057859797,	 29.14033184326588710178,	 101684.44056394354265648872,	 102109.02003391136531718075,	 0.00000000000000000000,	 0.00000000000000000000,	 -254.19824866707665478316,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.70991243335383380497,	 0.05000000000000000278,	 0.04600441382592897199,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 987331.77120857324916869402,	 0.45850629261804265457,	 0.05850629261804268788,	 0.66045080437419234620,	 19.27456832398519637195,	 29.18395767910183735694,	 101621.29558085599273908883,	 102047.14727376379596535116,	 0.00000000000000000000,	 0.00000000000000000000,	 -254.60028051055297737548,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.73001402552764993459,	 0.05000000000000000278,	 0.04607522982349452484,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 987331.77120857324916869402,	 0.45846784702618620377,	 0.05846784702618623708,	 0.66034005188095912242,	 19.29943968864801462360,	 29.22651690394082635294,	 101558.41216679594072047621,	 101985.50681196410732809454,	 0.00000000000000000000,	 0.00000000000000000000,	 -254.99294743146074893048,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.74964737157303851234,	 0.05000000000000000278,	 0.04614435637521911021,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 987331.77120857324916869402,	 0.45842962268115472479,	 0.05842962268115475810,	 0.66022994595349071556,	 19.32360851276697033541,	 29.26799765930066499209,	 101495.78323356682085432112,	 101924.09107705923088360578,	 0.00000000000000000000,	 0.00000000000000000000,	 -255.37614683907139578878,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.76880734195357014471,	 0.05000000000000000278,	 0.04621177483816733822,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 987331.77120857324916869402,	 0.45839161297098668379,	 0.05839161297098671710,	 0.66012046738887297792,	 19.34706735207360850382,	 29.30838885908436353134,	 101433.40206993206811603159,	 101862.89289868972264230251,	 0.00000000000000000000,	 0.00000000000000000000,	 -255.74978276000354071584,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.78748913800017739106,	 0.05000000000000000278,	 0.04627746777785533838,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 987331.77120857324916869402,	 0.45835381152939669303,	 0.05835381152939672633,	 0.66001159769892214779,	 19.36980929401805084922,	 29.34768019463498589516,	 101371.26232705278380308300,	 101801.90549345606996212155,	 0.00000000000000000000,	 0.00000000000000000000,	 -256.11376588500564821516,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.80568829425028454239,	 0.05000000000000000971,	 0.04634141897647677671,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 987331.77120857324916869402,	 0.45831621223201524096,	 0.05831621223201527426,	 0.65990331909897881335,	 19.39182795983485618763,	 29.38586213858136275690,	 101309.35800389069481752813,	 101741.12245070455537643284,	 0.00000000000000000000,	 0.00000000000000000000,	 -256.46801360546453452116,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.82340068027322566024,	 0.04999999999999999584,	 0.04640361343924474108,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 987331.77120857324916869402,	 0.45827880919229774248,	 0.05827880919229777579,	 0.65979561449576273890,	 19.41311750645440170615,	 29.42292594850079012758,	 101247.68343536827887874097,	 101680.53772105375537648797,	 0.00000000000000000000,	 0.00000000000000000000,	 -256.81245004854395119764,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.84062250242719827042,	 0.05000000000000000278,	 0.04646403740046509134,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 987331.77120857324916869402,	 0.45824159675753528553,	 0.05824159675753531884,	 0.65968846747553100407,	 19.43367263164078195814,	 29.45886367546907536052,	 101186.23329586494946852326,	 101620.14562038988515269011,	 0.00000000000000000000,	 0.00000000000000000000,	 -257.14700615497673652499,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.85735030774883824733,	 0.05000000000000000278,	 0.04652267833732726815,	 0.00000000000000000000,	 0.00000000000000000000
